"date.time","temperature","depth","dissolved.oxygen","case","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-25 14:20:00,13,1.6,4.959,1,5,"blue.ruin.netpen.2",0.349716070718404,-0.719042466580346,11
2021-07-25 14:20:00,20.4542498992952,0.826577718788758,7.68991606470367,0,5,"blue.ruin.netpen.2",1.90257691331973,1.56813652968841,11
2021-07-25 14:20:00,13.8193693697636,1.31212427353021,5.19676487291412,0,5,"blue.ruin.netpen.2",0.484914572666681,-0.467636297210245,11
2021-07-25 14:20:00,13.9139908065591,1.24580083652399,5.61311024872062,0,5,"blue.ruin.netpen.2",0.721658000794781,-0.438603709658289,11
2021-07-25 14:20:00,13.48,1.58769025853835,4.959,0,5,"blue.ruin.netpen.2",0.349716070718404,-0.571764613940498,11
2021-07-25 14:20:00,13.6968464695721,1.39800481104758,4.959,0,5,"blue.ruin.netpen.2",0.349716070718404,-0.505229858959017,11
2021-07-25 14:20:00,20.4276931578228,0.839469340862706,7.66694553809918,0,5,"blue.ruin.netpen.2",1.88951535065983,1.55998815498598,11
2021-07-25 14:20:00,21.2183298700154,0.184065867681056,8.82,0,5,"blue.ruin.netpen.2",2.54516828207529,1.80257831579839,11
2021-07-25 14:20:00,21.0490270117974,0.317820121021941,8.65271036814588,0,5,"blue.ruin.netpen.2",2.45004360137309,1.75063131287311,11
2021-07-25 14:20:00,20.2606557762157,0.920555448438972,7.52246483732692,0,5,"blue.ruin.netpen.2",1.80736034573654,1.50873626566582,11
2021-07-25 14:20:00,20.4239896345716,0.841267167683691,7.66374213758179,0,5,"blue.ruin.netpen.2",1.88769382443612,1.55885180717007,11
2021-07-25 14:30:00,13,1.6,4.654,1,5,"blue.ruin.netpen.2",0.176286149852346,-0.719042466580346,12
2021-07-25 14:30:00,21.2609530058135,0.217092274059542,8.82,0,5,"blue.ruin.netpen.2",2.54516828207529,1.81565632395072,12
2021-07-25 14:30:00,13.46,1.6978650085628,4.654,0,5,"blue.ruin.netpen.2",0.176286149852346,-0.577901191133825,12
2021-07-25 14:30:00,13.46,1.62984098151792,4.654,0,5,"blue.ruin.netpen.2",0.176286149852346,-0.577901191133825,12
2021-07-25 14:30:00,15.3986923672628,1.06875559443142,7.05582722355565,0,5,"blue.ruin.netpen.2",1.54201960990219,0.0169455771572785,12
2021-07-25 14:30:00,21.4611830878384,0.135697931773029,8.82,0,5,"blue.ruin.netpen.2",2.54516828207529,1.87709269168932,12
2021-07-25 14:30:00,16.834729188499,1.03293824770954,7.36170736456057,0,5,"blue.ruin.netpen.2",1.71594999891524,0.457563117456073,12
2021-07-25 14:30:00,21.2270974454954,0.428399414755404,8.76230623132465,0,5,"blue.ruin.netpen.2",2.51236229605618,1.80526846098496,12
2021-07-25 14:30:00,13.46,1.56644628802314,4.654,0,5,"blue.ruin.netpen.2",0.176286149852346,-0.577901191133825,12
2021-07-25 14:30:00,21.2284657019723,0.433582204440609,8.75542725592428,0,5,"blue.ruin.netpen.2",2.50845075455019,1.80568828155949,12
2021-07-25 14:30:00,13.46,1.61217215287033,4.654,0,5,"blue.ruin.netpen.2",0.176286149852346,-0.577901191133825,12
2021-07-25 14:40:00,13,1.6,4.636,1,5,"blue.ruin.netpen.2",0.166050941407792,-0.719042466580346,13
2021-07-25 14:40:00,21.0312147189812,0.669598594726995,8.49295479685661,0,5,"blue.ruin.netpen.2",2.35920295846617,1.74516598738027,13
2021-07-25 14:40:00,13.7871499298954,1.26612118822522,5.35819656938082,0,5,"blue.ruin.netpen.2",0.576708298383052,-0.477522151204093,13
2021-07-25 14:40:00,13.5591471909499,1.4424119657604,4.636,0,5,"blue.ruin.netpen.2",0.166050941407792,-0.547479971595545,13
2021-07-25 14:40:00,20.4872679490653,0.911233388865367,8.13709264548919,0,5,"blue.ruin.netpen.2",2.156851664201,1.57826742024778,13
2021-07-25 14:40:00,21.4078843574663,0.490384130575694,8.75688882587943,0,5,"blue.ruin.netpen.2",2.5092818363917,1.86073910302759,13
2021-07-25 14:40:00,21.2830211492741,0.2556788520189,8.87075718026919,0,5,"blue.ruin.netpen.2",2.57402996652601,1.82242746724369,13
2021-07-25 14:40:00,21.3632358898083,0.522106465534307,8.71017047803129,0,5,"blue.ruin.netpen.2",2.48271672370221,1.84703966461023,13
2021-07-25 14:40:00,20.7216576692508,0.807111598062329,8.29043564649002,0,5,"blue.ruin.netpen.2",2.24404597413194,1.65018495080981,13
2021-07-25 14:40:00,21.4127040030411,0.499443614738993,8.7435466764753,0,5,"blue.ruin.netpen.2",2.50169518748895,1.8622179093833,13
2021-07-25 14:40:00,21.3845254760098,0.446476458664983,8.8215528517843,0,5,"blue.ruin.netpen.2",2.54605126883617,1.85357192406721,13
2021-07-25 14:55:00,13,1.6,4.769,1,5,"blue.ruin.netpen.2",0.241677759359221,-0.719042466580346,14
2021-07-25 14:55:00,21.8502495645389,0.0898574547842145,8.96,0,5,"blue.ruin.netpen.2",2.62477545886627,1.99646951506974,14
2021-07-25 14:55:00,21.6491377688996,0.176843525562435,8.96,0,5,"blue.ruin.netpen.2",2.62477545886627,1.93476261214828,14
2021-07-25 14:55:00,21.4941287553146,0.270535981561989,8.86964168112725,0,5,"blue.ruin.netpen.2",2.57339566840171,1.88720137327199,14
2021-07-25 14:55:00,21.552167035614,0.354893947113305,8.49846663270146,0,5,"blue.ruin.netpen.2",2.36233711339863,1.90500919263325,14
2021-07-25 14:55:00,13.4,1.67912264054175,4.769,0,5,"blue.ruin.netpen.2",0.241677759359221,-0.596310922713806,14
2021-07-25 14:55:00,22.0503383832,0.00331384809687734,8.96,0,5,"blue.ruin.netpen.2",2.62477545886627,2.05786253913152,14
2021-07-25 14:55:00,21.5080025540581,0.237888168659993,8.96,0,5,"blue.ruin.netpen.2",2.62477545886627,1.8914582551197,14
2021-07-25 14:55:00,21.5059933078147,0.28778097066097,8.79376372909173,0,5,"blue.ruin.netpen.2",2.53024974310007,1.89084176038605,14
2021-07-25 14:55:00,13.6770812429737,1.32493400841486,4.96771064829122,0,5,"blue.ruin.netpen.2",0.354669142993285,-0.511294400897251,14
2021-07-25 14:55:00,21.2845092000502,0.630008537718095,8.14944895712997,0,5,"blue.ruin.netpen.2",2.16387774338151,1.82288404416645,14
2021-07-25 15:05:00,13.062,1.6,4.683,1,5,"blue.ruin.netpen.2",0.192776207901906,-0.700019077281033,15
2021-07-25 15:05:00,21.7943494478123,0.132680143998004,8.92,0,5,"blue.ruin.netpen.2",2.60203055121171,1.97931774599931,15
2021-07-25 15:05:00,21.7315648166485,0.161639844719321,8.92,0,5,"blue.ruin.netpen.2",2.60203055121171,1.96005360921474,15
2021-07-25 15:05:00,19.2102576949283,0.98050800638739,8.07955515128391,0,5,"blue.ruin.netpen.2",2.12413453939165,1.18644382018868,15
2021-07-25 15:05:00,21.952363477625,0.0597954438999295,8.92,0,5,"blue.ruin.netpen.2",2.60203055121171,2.02780101057802,15
2021-07-25 15:05:00,21.7671811524656,0.145211645541713,8.92,0,5,"blue.ruin.netpen.2",2.60203055121171,1.970981728919,15
2021-07-25 15:05:00,14.831100467672,1.08097811713815,7.15598365820758,0,5,"blue.ruin.netpen.2",1.5989708313314,-0.157207998150025,15
2021-07-25 15:05:00,20.8774072939331,0.824310196796432,8.4582665734137,0,5,"blue.ruin.netpen.2",2.33947844749342,1.69797343054454,15
2021-07-25 15:05:00,21.6438327394322,0.374798965663649,8.81184089642484,0,5,"blue.ruin.netpen.2",2.54052883064127,1.93313487600631,15
2021-07-25 15:05:00,13.4,1.670313669811,4.683,0,5,"blue.ruin.netpen.2",0.192776207901906,-0.596310922713806,15
2021-07-25 15:05:00,13.599489906729,1.40087963782717,4.683,0,5,"blue.ruin.netpen.2",0.192776207901906,-0.5351016621172,15
2021-07-25 15:20:00,12.938,1.6,4.49,1,5,"blue.ruin.netpen.2",0.08303202846863,-0.73806585587966,16
2021-07-25 15:20:00,13.48,1.67506448561326,4.49,0,5,"blue.ruin.netpen.2",0.08303202846863,-0.571764613940498,16
2021-07-25 15:20:00,18.2016204488063,1.01098286986817,7.60048216895957,0,5,"blue.ruin.netpen.2",1.85172277082254,0.876964804144063,16
2021-07-25 15:20:00,21.6921582381454,0.578654452878982,8.72039418929172,0,5,"blue.ruin.netpen.2",2.48853015791485,1.94796253366928,16
2021-07-25 15:20:00,21.7635279141529,0.410905733355321,8.97354225693652,0,5,"blue.ruin.netpen.2",2.63247589345266,1.96986080997342,16
2021-07-25 15:20:00,13.6897825963227,1.40825500248466,4.49,0,5,"blue.ruin.netpen.2",0.08303202846863,-0.507397259132957,16
2021-07-25 15:20:00,14.0897016886752,1.13803939954378,6.43473850918585,0,5,"blue.ruin.netpen.2",1.18885447356134,-0.384690540067638,16
2021-07-25 15:20:00,13.48,1.68618272542953,4.49,0,5,"blue.ruin.netpen.2",0.08303202846863,-0.571764613940498,16
2021-07-25 15:20:00,21.2888514365592,0.788953480357304,8.40303383873352,0,5,"blue.ruin.netpen.2",2.30807186124818,1.82421636764291,16
2021-07-25 15:20:00,21.2891312932812,0.788807552750222,8.40325405675875,0,5,"blue.ruin.netpen.2",2.30819708221437,1.82430223576179,16
2021-07-25 15:20:00,21.1310591541811,0.871232190751471,8.27886778486596,0,5,"blue.ruin.netpen.2",2.23746822552194,1.77580114157668,16
2021-07-25 15:30:00,12.875,1.6,4.67,1,5,"blue.ruin.netpen.2",0.185384112914172,-0.75739607403864,17
2021-07-25 15:30:00,21.7470136795764,0.314685018896125,9.04468501889612,0,5,"blue.ruin.netpen.2",2.6729292822292,1.96479376621005,17
2021-07-25 15:30:00,13.5249089528697,1.54683520230465,4.67,0,5,"blue.ruin.netpen.2",0.185384112914172,-0.557985251142678,17
2021-07-25 15:30:00,21.7937722950863,0.56814647258725,8.7937070548255,0,5,"blue.ruin.netpen.2",2.53021751682628,1.97914065888653,17
2021-07-25 15:30:00,21.9836416276895,0.0898514621891081,8.98,0,5,"blue.ruin.netpen.2",2.63614791269355,2.03739804969478,17
2021-07-25 15:30:00,13.52,1.64351470335387,4.67,0,5,"blue.ruin.netpen.2",0.185384112914172,-0.559491459553844,17
2021-07-25 15:30:00,21.8857337843963,0.448584733973257,9.03283053205349,0,5,"blue.ruin.netpen.2",2.66618855201601,2.00735709778474,17
2021-07-25 15:30:00,21.8157999918066,0.38108107317239,9.11108107317239,0,5,"blue.ruin.netpen.2",2.71068358530773,1.9858993919523,17
2021-07-25 15:30:00,13.52,1.69801783398725,4.67,0,5,"blue.ruin.netpen.2",0.185384112914172,-0.559491459553844,17
2021-07-25 15:30:00,21.8698338313908,0.53245544929523,8.86508910140954,0,5,"blue.ruin.netpen.2",2.57080696826998,2.00247853333531,17
2021-07-25 15:30:00,21.6815511157627,0.251497215987183,8.98149721598718,0,5,"blue.ruin.netpen.2",2.63699926367774,1.94470796240426,17
2021-07-25 15:40:00,12.812,1.6,4.36,1,5,"blue.ruin.netpen.2",0.00911107859129372,-0.776726292197621,18
2021-07-25 15:40:00,21.4378938361726,0.740973897860385,8.41624698385131,0,5,"blue.ruin.netpen.2",2.31558515538644,1.86994687715822,18
2021-07-25 15:40:00,14.0029363277189,1.15772319950629,6.12894656454213,0,5,"blue.ruin.netpen.2",1.01497423500056,-0.411312656828399,18
2021-07-25 15:40:00,21.4664862090899,0.729862872115336,8.43624683019239,0,5,"blue.ruin.netpen.2",2.32695752183978,1.87871984233559,18
2021-07-25 15:40:00,14.0061905905481,1.15507984522264,6.15326542395167,0,5,"blue.ruin.netpen.2",1.02880249028892,-0.410314155075461,18
2021-07-25 15:40:00,22.0180111815203,0.515539696300402,8.82202854665928,0,5,"blue.ruin.netpen.2",2.54632175973625,2.04794362070393,18
2021-07-25 15:40:00,22.0440983862706,0.489071058388799,8.86967209490016,0,5,"blue.ruin.netpen.2",2.57341296236312,2.05594792798935,18
2021-07-25 15:40:00,21.8015643296506,0.218331106146798,8.98,0,5,"blue.ruin.netpen.2",2.63614791269355,1.98153147996638,18
2021-07-25 15:40:00,21.5038598301855,0.715339444228448,8.46238900038879,0,5,"blue.ruin.netpen.2",2.34182255301495,1.89018714787796,18
2021-07-25 15:40:00,21.7707462148091,0.234184045880102,8.98,0,5,"blue.ruin.netpen.2",2.63614791269355,1.97207559293249,18
2021-07-25 15:40:00,22.0250377751455,0.474086301214993,8.89664465781301,0,5,"blue.ruin.netpen.2",2.58875017367961,2.05009958241329,18
