"date.time","temperature","depth","dissolved.oxygen","case","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-25 12:55:00,16.4083779530895,1.02653031509835,7.63,0,23,"blue.ruin.netpen.1",1.83166242214437,0.286654536303988,4
2021-07-25 12:55:00,20.7912936677594,0.0378416140796617,8.39,0,23,"blue.ruin.netpen.1",2.25898144526178,1.6324835607703,4
2021-07-25 12:55:00,15.9213849965669,1.04017412224784,7.63,0,23,"blue.ruin.netpen.1",1.83166242214437,0.137117265166176,4
2021-07-25 12:55:00,13.32,1.59158456388395,7.63,0,23,"blue.ruin.netpen.1",1.83166242214437,-0.661670496248627,4
2021-07-25 12:55:00,20.1516680465439,0.446867025853135,8.47160424766385,0,23,"blue.ruin.netpen.1",2.30486440235908,1.43607852315051,4
2021-07-25 12:55:00,20.4135892836612,0.136613681050949,8.39,0,23,"blue.ruin.netpen.1",2.25898144526178,1.5165047111004,4
2021-07-25 12:55:00,13.5323880957267,1.34490419940557,7.63,0,23,"blue.ruin.netpen.1",1.83166242214437,-0.596454078163423,4
2021-07-25 12:55:00,19.9792907273834,0.593023792700842,8.22712383766405,0,23,"blue.ruin.netpen.1",2.16740238923742,1.38314791385099,4
2021-07-25 13:05:00,20.507,0.289176090468495,8.4308239095315,1,23,"blue.ruin.netpen.1",2.28193517307867,1.54518763850057,5
2021-07-25 13:05:00,13.7709052063576,1.20374173573218,6.05474850601319,0,23,"blue.ruin.netpen.1",0.945958567440832,-0.523214419630978,5
2021-07-25 13:05:00,13.32,1.55005348434206,5.141,0,23,"blue.ruin.netpen.1",0.432192621434845,-0.661670496248627,5
2021-07-25 13:05:00,13.32,1.69055272368714,5.141,0,23,"blue.ruin.netpen.1",0.432192621434845,-0.661670496248627,5
2021-07-25 13:05:00,19.1691859316174,0.922832749364898,7.67358860078522,0,23,"blue.ruin.netpen.1",1.85617063044252,1.13439511594706,5
2021-07-25 13:05:00,19.4421477875474,0.815648774523288,7.8061069696803,0,23,"blue.ruin.netpen.1",1.93068065668115,1.2182114638301,5
2021-07-25 13:05:00,20.782290445711,0.0263406223850325,8.47,0,23,"blue.ruin.netpen.1",2.30396239506361,1.62971900896614,5
2021-07-25 13:05:00,13.5591110417332,1.3663823058363,5.141,0,23,"blue.ruin.netpen.1",0.432192621434845,-0.588248463751442,5
2021-07-25 13:05:00,16.31500828698,1.0304291022243,7.1375191838537,0,23,"blue.ruin.netpen.1",1.55475923627634,0.25798421388955,5
2021-07-25 13:05:00,13.32,1.56576466278639,5.141,0,23,"blue.ruin.netpen.1",0.432192621434845,-0.661670496248627,5
2021-07-25 13:05:00,19.2280021882001,0.899737360654399,7.70214289955456,0,23,"blue.ruin.netpen.1",1.87222562393715,1.15245538230229,5
2021-07-25 13:20:00,20.444,0.423913043478258,8.61347826086957,1,23,"blue.ruin.netpen.1",2.38463475068647,1.52584270146298,6
2021-07-25 13:20:00,13.5256103701084,1.40938500524499,5.107,0,23,"blue.ruin.netpen.1",0.413075717769066,-0.598535263486345,6
2021-07-25 13:20:00,13.6829405731032,1.30178836185951,5.45930654571165,0,23,"blue.ruin.netpen.1",0.611164255862976,-0.550225059184019,6
2021-07-25 13:20:00,20.4003272478027,0.556673835287802,8.46623447358989,0,23,"blue.ruin.netpen.1",2.30184518313323,1.51243243731194,6
2021-07-25 13:20:00,13.7433192230895,1.26049597205129,5.76105068423523,0,23,"blue.ruin.netpen.1",0.780823480212057,-0.531685040415765,6
2021-07-25 13:20:00,13.6881229412397,1.29824418912176,5.48520558799274,0,23,"blue.ruin.netpen.1",0.625726299872492,-0.548633748306143,6
2021-07-25 13:20:00,13.9149963299678,1.14308761628345,6.61901224400872,0,23,"blue.ruin.netpen.1",1.26322255336298,-0.478969440045015,6
2021-07-25 13:20:00,14.1751534108166,1.09479531650431,6.97190822464472,0,23,"blue.ruin.netpen.1",1.46164250824118,-0.399084958316369,6
2021-07-25 13:20:00,20.3322077250393,0.241276347497478,8.6,0,23,"blue.ruin.netpen.1",2.37705643849159,1.49151548685339,6
2021-07-25 13:20:00,15.6607153268559,1.05557773688342,7.25849068772438,0,23,"blue.ruin.netpen.1",1.62277690056458,0.0570753866237925,6
2021-07-25 13:20:00,13.32,1.6610837149201,5.107,0,23,"blue.ruin.netpen.1",0.413075717769066,-0.661670496248627,6
2021-07-25 13:30:00,20.632,0.436046511627908,8.60249471458774,1,23,"blue.ruin.netpen.1",2.3784591213871,1.5835704500831,7
2021-07-25 13:30:00,13.674237343072,1.33767747089732,5.12009643916739,0,23,"blue.ruin.netpen.1",0.420439346178705,-0.552897494691595,7
2021-07-25 13:30:00,13.36,1.64929662272334,5.04,0,23,"blue.ruin.netpen.1",0.375404172310031,-0.649387996542217,7
2021-07-25 13:30:00,13.8757431909805,1.20152487095911,6.00508833876578,0,23,"blue.ruin.netpen.1",0.918036548814503,-0.491022606747194,7
2021-07-25 13:30:00,13.9240474906266,1.16888683065772,6.21723560072482,0,23,"blue.ruin.netpen.1",1.0373188655742,-0.476190168091655,7
2021-07-25 13:30:00,20.0974839688958,0.750679233763367,8.01327343495224,0,23,"blue.ruin.netpen.1",2.0471624613689,1.41944062520539,7
2021-07-25 13:30:00,20.628406482756,0.529051097179763,8.42832249073608,0,23,"blue.ruin.netpen.1",2.28052872066279,1.58246701572074,7
2021-07-25 13:30:00,20.4880345364988,0.296545093506575,8.60103006233772,0,23,"blue.ruin.netpen.1",2.37763560327041,1.53936405600344,7
2021-07-25 13:30:00,20.6530902697869,0.456482819560915,8.56422308336774,0,23,"blue.ruin.netpen.1",2.35694044235284,1.59004648089475,7
2021-07-25 13:30:00,20.4755890655339,0.284485528618097,8.59299035241206,0,23,"blue.ruin.netpen.1",2.37311518091307,1.53554251866662,7
2021-07-25 13:30:00,20.5043705180805,0.23215894731693,8.57,0,23,"blue.ruin.netpen.1",2.3601885823159,1.54438022322797,7
2021-07-25 13:40:00,21.007,0.375874125874124,8.69517482517482,1,23,"blue.ruin.netpen.1",2.43056961391143,1.6987188848307,8
2021-07-25 13:40:00,13.38,1.67807774608955,4.867,0,23,"blue.ruin.netpen.1",0.278132868363567,-0.643246746689011,8
2021-07-25 13:40:00,19.9747558082544,0.862542883516289,8.43088414049961,0,23,"blue.ruin.netpen.1",2.28196903865558,1.38175541027923,8
2021-07-25 13:40:00,19.8806886069911,0.900850793533027,8.40859590194442,0,23,"blue.ruin.netpen.1",2.2694372119103,1.35287090098175,8
2021-07-25 13:40:00,20.796169730796,0.435065783769824,8.67959808944301,0,23,"blue.ruin.netpen.1",2.42181140931106,1.63398081684069,8
2021-07-25 13:40:00,20.035379563018,0.837854476599023,8.44524830452421,0,23,"blue.ruin.netpen.1",2.29004546041728,1.40037069153137,8
2021-07-25 13:40:00,20.9613645474384,0.142065547360107,8.67,0,23,"blue.ruin.netpen.1",2.4164147695682,1.68470594901345,8
2021-07-25 13:40:00,20.6517711979421,0.234536679228768,8.67,0,23,"blue.ruin.netpen.1",2.4164147695682,1.58964144340608,8
2021-07-25 13:40:00,19.9821372736077,0.859536856901832,8.43263310143893,0,23,"blue.ruin.netpen.1",2.28295241270829,1.3840219814301,8
2021-07-25 13:40:00,19.8957845870336,0.894703109352849,8.41217273637652,0,23,"blue.ruin.netpen.1",2.2714483295358,1.35750631024275,8
2021-07-25 13:40:00,13.38,1.55284289724659,4.867,0,23,"blue.ruin.netpen.1",0.278132868363567,-0.643246746689011,8
2021-07-25 13:55:00,21.132,0.348062015503875,8.73961240310078,1,23,"blue.ruin.netpen.1",2.45555516968646,1.73710169641323,9
2021-07-25 13:55:00,20.9206822267771,0.478241799399257,8.64046148084104,0,23,"blue.ruin.netpen.1",2.39980638647432,1.67221393422399,9
2021-07-25 13:55:00,13.8407440497788,1.30024078367278,5.27614115004614,0,23,"blue.ruin.netpen.1",0.508177337514687,-0.501769530285556,9
2021-07-25 13:55:00,21.3011877514105,0.0852047041989863,8.72,0,23,"blue.ruin.netpen.1",2.44452786319434,1.78905290908892,9
2021-07-25 13:55:00,13.46,1.64199300415348,4.892,0,23,"blue.ruin.netpen.1",0.29218941517664,-0.618681747276192,9
2021-07-25 13:55:00,21.2494644547488,0.100954794534482,8.72,0,23,"blue.ruin.netpen.1",2.44452786319434,1.77317062468737,9
2021-07-25 13:55:00,13.46,1.64897083849646,4.892,0,23,"blue.ruin.netpen.1",0.29218941517664,-0.618681747276192,9
2021-07-25 13:55:00,13.46,1.68865454385523,4.892,0,23,"blue.ruin.netpen.1",0.29218941517664,-0.618681747276192,9
2021-07-25 13:55:00,20.1346016227454,0.911677248589694,8.03365185197443,0,23,"blue.ruin.netpen.1",2.05862046828285,1.43083806451814,9
2021-07-25 13:55:00,14.0912524474592,1.1359131175559,6.54475073246844,0,23,"blue.ruin.netpen.1",1.22146813682796,-0.424847797261488,9
2021-07-25 13:55:00,20.8883498280942,0.432315096724778,8.70475886458531,0,23,"blue.ruin.netpen.1",2.4359583538567,1.66228586729074,9
2021-07-25 14:05:00,20.944,0.357142857142856,8.57428571428572,1,23,"blue.ruin.netpen.1",2.36259827605529,1.6793739477931,10
2021-07-25 14:05:00,21.0926019248078,0.187806971976534,8.71,0,23,"blue.ruin.netpen.1",2.43890524446911,1.7250040252387,10
2021-07-25 14:05:00,20.6483103234805,0.700284229731187,8.29069204275073,0,23,"blue.ruin.netpen.1",2.20314436726238,1.58857873866712,10
2021-07-25 14:05:00,20.7589894855662,0.645911278924905,8.33221320518462,0,23,"blue.ruin.netpen.1",2.22649013380179,1.6225641580627,10
2021-07-25 14:05:00,15.8684301790819,1.05604691710323,7.22272687826352,0,23,"blue.ruin.netpen.1",1.60266827408856,0.120856826910863,10
2021-07-25 14:05:00,20.2160078423462,0.912659902777523,8.1285142560608,0,23,"blue.ruin.netpen.1",2.11195798123648,1.45583486122681,10
2021-07-25 14:05:00,20.3726302869467,0.83571656208951,8.18727098894983,0,23,"blue.ruin.netpen.1",2.14499465189399,1.50392773947238,10
2021-07-25 14:05:00,14.2979997610664,1.0950347626349,6.90019992610283,0,23,"blue.ruin.netpen.1",1.42132366602759,-0.361363451794451,10
2021-07-25 14:05:00,20.4219475204286,0.811488663544878,8.205772293293,0,23,"blue.ruin.netpen.1",2.1553972299181,1.51907121211644,10
2021-07-25 14:05:00,13.5,1.67696843242738,4.791,0,23,"blue.ruin.netpen.1",0.235400966051826,-0.606399247569782,10
2021-07-25 14:05:00,20.5575965688046,0.744848847202957,8.25666088031774,0,23,"blue.ruin.netpen.1",2.18400994214868,1.56072394703777,10
2021-07-25 14:20:00,21.194,0.448062015503876,8.36436222692037,1,23,"blue.ruin.netpen.1",2.24456630296271,1.75613957095816,11
2021-07-25 14:20:00,20.4542498992952,0.826577718788758,7.68991606470367,0,23,"blue.ruin.netpen.1",1.86535094087886,1.52899006109008,11
2021-07-25 14:20:00,13.8193693697636,1.31212427353021,5.19676487291412,0,23,"blue.ruin.netpen.1",0.46354708330054,-0.508332892810839,11
2021-07-25 14:20:00,13.9139908065591,1.24580083652399,5.61311024872062,0,23,"blue.ruin.netpen.1",0.697642213917757,-0.479278198569318,11
2021-07-25 14:20:00,13.48,1.58769025853835,4.959,0,23,"blue.ruin.netpen.1",0.329860960635675,-0.612540497422987,11
2021-07-25 14:20:00,13.6968464695721,1.39800481104758,4.959,0,23,"blue.ruin.netpen.1",0.329860960635675,-0.545955079951604,11
2021-07-25 14:20:00,20.4276931578228,0.839469340862706,7.66694553809918,0,23,"blue.ruin.netpen.1",1.85243548957738,1.52083548185663,11
2021-07-25 14:20:00,21.2183298700154,0.184065867681056,8.82,0,23,"blue.ruin.netpen.1",2.50075405044663,1.76361036149119,11
2021-07-25 14:20:00,21.0490270117974,0.317820121021941,8.65271036814588,0,23,"blue.ruin.netpen.1",2.40669346878667,1.71162380383227,11
2021-07-25 14:20:00,20.2606557762157,0.920555448438972,7.52246483732692,0,23,"blue.ruin.netpen.1",1.77119950021775,1.46954456709291,11
2021-07-25 14:20:00,20.4239896345716,0.841267167683691,7.66374213758179,0,23,"blue.ruin.netpen.1",1.85063433960403,1.51969826877549,11
2021-07-25 14:30:00,21.194,0.303030303030301,8.81292929292929,1,23,"blue.ruin.netpen.1",2.49677846144899,1.75613957095816,12
2021-07-25 14:30:00,21.2609530058135,0.217092274059542,8.82,0,23,"blue.ruin.netpen.1",2.50075405044663,1.77669832781435,12
2021-07-25 14:30:00,13.46,1.6978650085628,4.654,0,23,"blue.ruin.netpen.1",0.158371089516187,-0.618681747276192,12
2021-07-25 14:30:00,13.46,1.62984098151792,4.654,0,23,"blue.ruin.netpen.1",0.158371089516187,-0.618681747276192,12
2021-07-25 14:30:00,15.3986923672628,1.06875559443142,7.05582722355565,0,23,"blue.ruin.netpen.1",1.50882696170909,-0.0233820364830801,12
2021-07-25 14:30:00,21.4611830878384,0.135697931773029,8.82,0,23,"blue.ruin.netpen.1",2.50075405044663,1.83818147590648,12
2021-07-25 14:30:00,16.834729188499,1.03293824770954,7.36170736456057,0,23,"blue.ruin.netpen.1",1.68081170255809,0.417571009397606,12
2021-07-25 14:30:00,21.2270974454954,0.428399414755404,8.76230623132465,0,23,"blue.ruin.netpen.1",2.46831504403833,1.76630255507267,12
2021-07-25 14:30:00,13.46,1.56644628802314,4.654,0,23,"blue.ruin.netpen.1",0.158371089516187,-0.618681747276192,12
2021-07-25 14:30:00,21.2284657019723,0.433582204440609,8.75542725592428,0,23,"blue.ruin.netpen.1",2.46444725844868,1.76672269531706,12
2021-07-25 14:30:00,13.46,1.61217215287033,4.654,0,23,"blue.ruin.netpen.1",0.158371089516187,-0.618681747276192,12
2021-07-25 14:40:00,21.319,0.323308270676688,8.87977443609022,1,23,"blue.ruin.netpen.1",2.53436293681172,1.79452238254069,13
2021-07-25 14:40:00,21.0312147189812,0.669598594726995,8.49295479685661,0,23,"blue.ruin.netpen.1",2.31686900212759,1.70615431680013,13
2021-07-25 14:40:00,13.7871499298954,1.26612118822522,5.35819656938082,0,23,"blue.ruin.netpen.1",0.554313971240457,-0.518226274328885,13
2021-07-25 14:40:00,13.5591471909499,1.4424119657604,4.636,0,23,"blue.ruin.netpen.1",0.148250375810775,-0.588237363682854,13
2021-07-25 14:40:00,20.4872679490653,0.911233388865367,8.13709264548919,0,23,"blue.ruin.netpen.1",2.11678128253972,1.53912866575527,13
2021-07-25 14:40:00,21.4078843574663,0.490384130575694,8.75688882587943,0,23,"blue.ruin.netpen.1",2.46526904350848,1.8218154349028,13
2021-07-25 14:40:00,21.2830211492741,0.2556788520189,8.87075718026919,0,23,"blue.ruin.netpen.1",2.52929287766877,1.78347462695375,13
2021-07-25 14:40:00,21.3632358898083,0.522106465534307,8.71017047803129,0,23,"blue.ruin.netpen.1",2.43900109776621,1.80810556513028,13
2021-07-25 14:40:00,20.7216576692508,0.807111598062329,8.29043564649002,0,23,"blue.ruin.netpen.1",2.20300020542073,1.61110095748936,13
2021-07-25 14:40:00,21.4127040030411,0.499443614738993,8.7435466764753,0,23,"blue.ruin.netpen.1",2.45776726160103,1.82329536728674,13
2021-07-25 14:40:00,21.3845254760098,0.446476458664983,8.8215528517843,0,23,"blue.ruin.netpen.1",2.50162715979862,1.81464279853701,13
2021-07-25 14:55:00,21.632,0.47093023255814,8.25357293868922,1,23,"blue.ruin.netpen.1",2.18227371030638,1.89063294274335,14
2021-07-25 14:55:00,21.8502495645389,0.0898574547842145,8.96,0,23,"blue.ruin.netpen.1",2.57947071259984,1.95764919805268,14
2021-07-25 14:55:00,21.6491377688996,0.176843525562435,8.96,0,23,"blue.ruin.netpen.1",2.57947071259984,1.8958953087803,14
2021-07-25 14:55:00,21.4941287553146,0.270535981561989,8.86964168112725,0,23,"blue.ruin.netpen.1",2.52866567503242,1.84829785468408,14
2021-07-25 14:55:00,21.552167035614,0.354893947113305,8.49846663270146,0,23,"blue.ruin.netpen.1",2.31996809727076,1.86611923370253,14
2021-07-25 14:55:00,13.4,1.67912264054175,4.769,0,23,"blue.ruin.netpen.1",0.223031204856322,-0.637105496835807,14
2021-07-25 14:55:00,22.0503383832,0.00331384809687734,8.96,0,23,"blue.ruin.netpen.1",2.57947071259984,2.0190889694642,14
2021-07-25 14:55:00,21.5080025540581,0.237888168659993,8.96,0,23,"blue.ruin.netpen.1",2.57947071259984,1.85255797790893,14
2021-07-25 14:55:00,21.5059933078147,0.28778097066097,8.79376372909173,0,23,"blue.ruin.netpen.1",2.48600239563773,1.85194101374906,14
2021-07-25 14:55:00,13.6770812429737,1.32493400841486,4.96771064829122,0,23,"blue.ruin.netpen.1",0.334758626054785,-0.552024239698903,14
2021-07-25 14:55:00,21.2845092000502,0.630008537718095,8.14944895712997,0,23,"blue.ruin.netpen.1",2.12372876546034,1.78393155153426,14
2021-07-25 15:05:00,21.632,0.360576923076925,8.82416666666666,1,23,"blue.ruin.netpen.1",2.50309680824881,1.89063294274335,15
2021-07-25 15:05:00,21.7943494478123,0.132680143998004,8.92,0,23,"blue.ruin.netpen.1",2.55698023769892,1.94048436887061,15
2021-07-25 15:05:00,21.7315648166485,0.161639844719321,8.92,0,23,"blue.ruin.netpen.1",2.55698023769892,1.9212055635247,15
2021-07-25 15:05:00,19.2102576949283,0.98050800638739,8.07955515128391,0,23,"blue.ruin.netpen.1",2.08443014330758,1.14700671396726,15
2021-07-25 15:05:00,21.952363477625,0.0597954438999295,8.92,0,23,"blue.ruin.netpen.1",2.55698023769892,1.98900455074019,15
2021-07-25 15:05:00,21.7671811524656,0.145211645541713,8.92,0,23,"blue.ruin.netpen.1",2.55698023769892,1.93214200438012,15
2021-07-25 15:05:00,14.831100467672,1.08097811713815,7.15598365820758,0,23,"blue.ruin.netpen.1",1.5651411062017,-0.197668219985196,15
2021-07-25 15:05:00,20.8774072939331,0.824310196796432,8.4582665734137,0,23,"blue.ruin.netpen.1",2.29736513666009,1.65892582547521,15
2021-07-25 15:05:00,21.6438327394322,0.374798965663649,8.81184089642484,0,23,"blue.ruin.netpen.1",2.49616649759235,1.8942663332084,15
2021-07-25 15:05:00,13.4,1.670313669811,4.683,0,23,"blue.ruin.netpen.1",0.174676683819352,-0.637105496835807,15
2021-07-25 15:05:00,13.599489906729,1.40087963782717,4.683,0,23,"blue.ruin.netpen.1",0.174676683819352,-0.57584962881504,15
2021-07-25 15:20:00,21.695,0.334080717488789,8.99,1,23,"blue.ruin.netpen.1",2.59633856877553,1.90997787978095,16
2021-07-25 15:20:00,13.48,1.67506448561326,4.49,0,23,"blue.ruin.netpen.1",0.0661601424224301,-0.612540497422987,16
2021-07-25 15:20:00,18.2016204488063,1.01098286986817,7.60048216895957,0,23,"blue.ruin.netpen.1",1.81506567119076,0.837292046983073,16
2021-07-25 15:20:00,21.6921582381454,0.578654452878982,8.72039418929172,0,23,"blue.ruin.netpen.1",2.44474950080363,1.90910528130233,16
2021-07-25 15:20:00,21.7635279141529,0.410905733355321,8.97354225693652,0,23,"blue.ruin.netpen.1",2.58708500734315,1.93102023191754,16
2021-07-25 15:20:00,13.6897825963227,1.40825500248466,4.49,0,23,"blue.ruin.netpen.1",0.0661601424224301,-0.5481241304794,16
2021-07-25 15:20:00,14.0897016886752,1.13803939954378,6.43473850918585,0,23,"blue.ruin.netpen.1",1.15961245816468,-0.425323977119218,16
2021-07-25 15:20:00,13.48,1.68618272542953,4.49,0,23,"blue.ruin.netpen.1",0.0661601424224301,-0.612540497422987,16
2021-07-25 15:20:00,21.2888514365592,0.788953480357304,8.40303383873352,0,23,"blue.ruin.netpen.1",2.26630987583425,1.78526488950044,16
2021-07-25 15:20:00,21.2891312932812,0.788807552750222,8.40325405675875,0,23,"blue.ruin.netpen.1",2.26643369603348,1.78535082300308,16
2021-07-25 15:20:00,21.1310591541811,0.871232190751471,8.27886778486596,0,23,"blue.ruin.netpen.1",2.1964960378829,1.73681279795087,16
2021-07-25 15:30:00,21.82,0.385135135135136,9.11513513513514,1,23,"blue.ruin.netpen.1",2.66669728417502,1.94836069136348,17
2021-07-25 15:30:00,21.7470136795764,0.314685018896125,9.04468501889612,0,23,"blue.ruin.netpen.1",2.62708586989901,1.92594932988411,17
2021-07-25 15:30:00,13.5249089528697,1.54683520230465,4.67,0,23,"blue.ruin.netpen.1",0.167367279476554,-0.598750642412055,17
2021-07-25 15:30:00,21.7937722950863,0.56814647258725,8.7937070548255,0,23,"blue.ruin.netpen.1",2.48597052985868,1.94030714691592,17
2021-07-25 15:30:00,21.9836416276895,0.0898514621891081,8.98,0,23,"blue.ruin.netpen.1",2.5907159500503,1.9986088974648,17
2021-07-25 15:30:00,13.52,1.64351470335387,4.67,0,23,"blue.ruin.netpen.1",0.167367279476554,-0.600257997716577,17
2021-07-25 15:30:00,21.8857337843963,0.448584733973257,9.03283053205349,0,23,"blue.ruin.netpen.1",2.62042054392907,1.9685450710522,17
2021-07-25 15:30:00,21.8157999918066,0.38108107317239,9.11108107317239,0,23,"blue.ruin.netpen.1",2.66441783970452,1.94707102637842,17
2021-07-25 15:30:00,13.52,1.69801783398725,4.67,0,23,"blue.ruin.netpen.1",0.167367279476554,-0.600257997716577,17
2021-07-25 15:30:00,21.8698338313908,0.53245544929523,8.86508910140954,0,23,"blue.ruin.netpen.1",2.52610593303554,1.96366279184915,17
2021-07-25 15:30:00,21.6815511157627,0.251497215987183,8.98149721598718,0,23,"blue.ruin.netpen.1",2.59155777751482,1.90584823186354,17
2021-07-25 15:40:00,21.945,0.411163522012579,9.00990566037736,1,23,"blue.ruin.netpen.1",2.60753076265311,1.98674350294601,18
2021-07-25 15:40:00,21.4378938361726,0.740973897860385,8.41624698385131,0,23,"blue.ruin.netpen.1",2.2737391235501,1.83103022023779,18
2021-07-25 15:40:00,14.0029363277189,1.15772319950629,6.12894656454213,0,23,"blue.ruin.netpen.1",0.987677306766879,-0.451966365131026,18
2021-07-25 15:40:00,21.4664862090899,0.729862872115336,8.43624683019239,0,23,"blue.ruin.netpen.1",2.284984274604,1.83980986553685,18
2021-07-25 15:40:00,14.0061905905481,1.15507984522264,6.15326542395167,0,23,"blue.ruin.netpen.1",1.00135087419611,-0.45096710307492,18
2021-07-25 15:40:00,22.0180111815203,0.515539696300402,8.82202854665928,0,23,"blue.ruin.netpen.1",2.50189462488978,2.0091624983357,18
2021-07-25 15:40:00,22.0440983862706,0.489071058388799,8.86967209490016,0,23,"blue.ruin.netpen.1",2.52868277553733,2.01717290045287,18
2021-07-25 15:40:00,21.8015643296506,0.218331106146798,8.98,0,23,"blue.ruin.netpen.1",2.5907159500503,1.94269978847213,18
2021-07-25 15:40:00,21.5038598301855,0.715339444228448,8.46238900038879,0,23,"blue.ruin.netpen.1",2.29968302017044,1.8512859027902,18
