"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
30,2021-07-28 03:15:00,13.727,"blue.ruin.1",0.802153998514484,2.70612280267393
30,2021-07-28 03:30:00,13.539,"blue.ruin.1",0.815197725510468,2.57705702671585
30,2021-07-28 03:40:00,13.476,"blue.ruin.1",0.814259160913436,2.5730169458794
30,2021-07-28 03:55:00,13.413,"blue.ruin.1",0.815867702196036,2.63485660028242
30,2021-07-28 04:05:00,13.288,"blue.ruin.1",0.829381443298969,2.61667291471415
30,2021-07-28 04:15:00,13.476,"blue.ruin.1",0.801939477303989,2.6234367887958
30,2021-07-28 04:30:00,13.288,"blue.ruin.1",0.827823577906018,2.5443978115866
30,2021-07-28 04:40:00,13.602,"blue.ruin.1",0.789476524554776,2.66224451749007
30,2021-07-28 04:55:00,13.539,"blue.ruin.1",0.803507619548082,2.57116538479912
30,2021-07-28 05:05:00,13.664,"blue.ruin.1",0.789194422927963,2.66389902119569
30,2021-07-28 05:15:00,14.417,"blue.ruin.1",0.702676091895986,2.81471184962475
30,2021-07-28 05:30:00,14.417,"blue.ruin.1",0.700151630022744,2.78341581087601
30,2021-07-28 05:40:00,13.915,"blue.ruin.1",0.759867245340822,2.61247708125421
30,2021-07-28 05:55:00,15.734,"blue.ruin.1",0.548683191324554,3.18696359411309
30,2021-07-28 06:05:00,14.731,"blue.ruin.1",0.66785079928952,2.87091877926691
30,2021-07-28 06:15:00,15.859,"blue.ruin.1",0.52370301746956,3.11432431782088
30,2021-07-28 06:30:00,16.36,"blue.ruin.1",0.385379061371842,3.19115523465704
30,2021-07-28 06:40:00,15.984,"blue.ruin.1",0.50312,3.08313163636364
30,2021-07-28 06:55:00,15.922,"blue.ruin.1",0.497286821705426,3.02856236786469
30,2021-07-28 07:05:00,15.984,"blue.ruin.1",0.425141242937853,2.91262968669748
30,2021-07-28 07:15:00,15.295,"blue.ruin.1",0.57468671679198,2.89342674868991
30,2021-07-28 07:30:00,15.608,"blue.ruin.1",0.521134020618557,3.105473289597
30,2021-07-28 07:40:00,15.232,"blue.ruin.1",0.585493741307371,3.12415273738779
30,2021-07-28 07:55:00,15.358,"blue.ruin.1",0.554601406799531,3.2166423318768
30,2021-07-28 08:05:00,15.107,"blue.ruin.1",0.589275059665871,3.40254583423736
30,2021-07-28 08:15:00,15.608,"blue.ruin.1",0.519277845777234,3.52421608990764
30,2021-07-28 08:30:00,15.232,"blue.ruin.1",0.562126865671642,3.40335820895522
30,2021-07-28 08:40:00,15.734,"blue.ruin.1",0.522421453506823,3.62541790484983
30,2021-07-28 08:55:00,15.671,"blue.ruin.1",0.563434903047092,3.75708133971292
30,2021-07-28 09:05:00,16.235,"blue.ruin.1",0.520466396292005,3.5672350679448
30,2021-07-28 09:15:00,16.235,"blue.ruin.1",0.557594067563856,3.72005742678085
30,2021-07-28 09:30:00,16.987,"blue.ruin.1",0.527854356306892,4.17166426291524
30,2021-07-28 09:40:00,17.238,"blue.ruin.1",0.289846153846154,4.48282051282051
30,2021-07-28 09:55:00,17.238,"blue.ruin.1",0.32224358974359,4.68330769230769
30,2021-07-28 10:05:00,17.3,"blue.ruin.1",0.321653543307086,4.7203937007874
30,2021-07-28 10:15:00,17.3,"blue.ruin.1",0.355,4.845
30,2021-07-28 10:30:00,17.488,"blue.ruin.1",0.358888888888889,6.43918518518519
30,2021-07-28 10:40:00,17.676,"blue.ruin.1",0.346690647482015,5.70647482014388
30,2021-07-28 10:55:00,18.052,"blue.ruin.1",0.301267605633803,6.41518309859155
30,2021-07-28 11:05:00,18.24,"blue.ruin.1",0.301851851851853,6.55135802469136
30,2021-07-28 11:15:00,18.553,"blue.ruin.1",0.267631578947368,6.73836842105263
30,2021-07-28 11:30:00,18.553,"blue.ruin.1",0.314895833333333,6.75821527777778
30,2021-07-28 11:40:00,18.491,"blue.ruin.1",0.350091463414634,6.7095243902439
30,2021-07-28 11:55:00,18.929,"blue.ruin.1",0.329038461538462,7.11007692307692
30,2021-07-28 12:05:00,19.117,"blue.ruin.1",0.331346153846154,7.67626923076923
30,2021-07-28 12:15:00,16.486,"blue.ruin.1",0.837777777777778,5.98016161616162
30,2021-07-28 12:30:00,16.549,"blue.ruin.1",0.951462724127084,5.99539607581
30,2021-07-28 12:40:00,16.737,"blue.ruin.1",0.889913294797688,6.04942196531792
30,2021-07-28 12:55:00,15.546,"blue.ruin.1",1.00247044558957,5.46141679296757
30,2021-07-28 13:05:00,15.734,"blue.ruin.1",0.974346917450366,4.80082680250784
30,2021-07-28 13:15:00,14.668,"blue.ruin.1",1.03398749565821,5.00149913164293
30,2021-07-28 13:30:00,14.542,"blue.ruin.1",1.03242229367631,4.90018488745981
30,2021-07-28 13:40:00,14.542,"blue.ruin.1",1.03165745856354,4.87118535911602
30,2021-07-28 13:55:00,14.292,"blue.ruin.1",1.03221492257156,4.55020553730643
30,2021-07-28 14:05:00,14.229,"blue.ruin.1",1.02117576484703,4.74345065986803
30,2021-07-28 14:15:00,15.984,"blue.ruin.1",0.819172413793103,5.85142570532915
30,2021-07-28 14:30:00,13.852,"blue.ruin.1",1.06216144450345,4.46916516197557
30,2021-07-28 14:40:00,13.978,"blue.ruin.1",1.05944669365722,4.48711403508772
30,2021-07-28 14:55:00,13.79,"blue.ruin.1",1.06785216178522,4.46941073919107
30,2021-07-28 15:05:00,13.915,"blue.ruin.1",1.06147368421053,4.59119763157895
30,2021-07-28 15:15:00,13.602,"blue.ruin.1",1.08498190591074,4.59416284680338
30,2021-07-28 15:30:00,13.602,"blue.ruin.1",1.08018203170875,4.62165443335291
30,2021-07-28 15:40:00,13.664,"blue.ruin.1",1.07436647173489,4.57433918128655
30,2021-07-28 15:55:00,13.664,"blue.ruin.1",1.08458382180539,4.39209026963658
30,2021-07-28 16:05:00,13.727,"blue.ruin.1",1.083629997082,4.64187127954479
30,2021-07-28 16:15:00,13.727,"blue.ruin.1",1.08422071636012,4.37597894482091
30,2021-07-28 16:30:00,13.727,"blue.ruin.1",1.08400852878465,4.37890538379531
30,2021-07-28 16:40:00,13.539,"blue.ruin.1",1.0902685734217,4.32708379839554
30,2021-07-28 16:55:00,13.664,"blue.ruin.1",1.08395252837977,4.06531166150671
30,2021-07-28 17:05:00,13.727,"blue.ruin.1",1.07813987550348,4.09709859025998
30,2021-07-28 17:15:00,13.602,"blue.ruin.1",1.07242152466368,4.1667600896861
30,2021-07-28 17:30:00,13.602,"blue.ruin.1",1.04779829545455,3.89188299005682
30,2021-07-28 17:40:00,13.539,"blue.ruin.1",1.0484375,3.85433984375
30,2021-07-28 17:55:00,13.476,"blue.ruin.1",1.05825688073394,3.81209633027523
30,2021-07-28 18:05:00,13.539,"blue.ruin.1",1.04653571428571,3.78683142857143
30,2021-07-28 18:15:00,13.476,"blue.ruin.1",1.05303951367781,3.67433282674772
30,2021-07-28 18:30:00,13.476,"blue.ruin.1",1.0625,3.67665625
30,2021-07-28 18:40:00,13.413,"blue.ruin.1",1.07890983188996,3.36021790626592
30,2021-07-28 18:55:00,13.351,"blue.ruin.1",1.08276972624799,3.29683735909823
30,2021-07-28 19:05:00,13.413,"blue.ruin.1",1.07944535073409,3.42469066068516
30,2021-07-28 19:15:00,13.351,"blue.ruin.1",1.08069753457607,3.25481614552014
30,2021-07-28 19:30:00,13.664,"blue.ruin.1",1.02173913043478,3.432375
30,2021-07-28 19:40:00,13.351,"blue.ruin.1",1.03661764705882,3.30815073529412
30,2021-07-28 19:55:00,13.288,"blue.ruin.1",1.02592385218365,3.11276707726764
30,2021-07-28 20:05:00,13.351,"blue.ruin.1",1.0238670694864,3.06503096676737
30,2021-07-28 20:15:00,13.225,"blue.ruin.1",1.07728987068966,2.91679788523707
30,2021-07-28 20:30:00,13.288,"blue.ruin.1",1.05147401086113,2.97151512800621
30,2021-07-28 20:40:00,13.225,"blue.ruin.1",1.03147208121827,3.02601205583756
30,2021-07-28 20:55:00,13.225,"blue.ruin.1",0.974030354131535,2.92030564924115
30,2021-07-28 21:05:00,13.664,"blue.ruin.1",0.921381252070222,3.02107862326478
30,2021-07-28 21:15:00,16.298,"blue.ruin.1",0.696385314155943,4.19946459293923
30,2021-07-28 21:30:00,14.48,"blue.ruin.1",0.832062298603652,3.27109071379748
30,2021-07-28 21:40:00,14.166,"blue.ruin.1",0.85492125984252,3.10007516105941
30,2021-07-28 21:55:00,14.041,"blue.ruin.1",0.866063691507799,3.03389810146526
30,2021-07-28 22:05:00,13.915,"blue.ruin.1",0.872282263191354,2.9240230017916
30,2021-07-28 22:15:00,14.229,"blue.ruin.1",0.840565841481173,3.05584980237154
30,2021-07-28 22:30:00,14.542,"blue.ruin.1",0.806326942482341,3.23999816530594
30,2021-07-28 22:40:00,14.793,"blue.ruin.1",0.783626135017766,3.41371944873129
30,2021-07-28 22:55:00,14.292,"blue.ruin.1",0.832207163601162,3.08113860776203
30,2021-07-28 23:05:00,14.542,"blue.ruin.1",0.812848780487805,3.18087024390244
30,2021-07-28 23:15:00,12.911,"blue.ruin.1",0.957552083333333,2.54721223958333
30,2021-07-28 23:30:00,13.288,"blue.ruin.1",0.914210526315789,2.65168421052632
30,2021-07-28 23:40:00,15.608,"blue.ruin.1",0.707624460995688,3.43306118812587
30,2021-07-28 23:55:00,12.911,"blue.ruin.1",0.940095181439619,2.50277594505435
30,2021-07-29 00:05:00,13.915,"blue.ruin.1",0.85002988643156,2.79354561756235
30,2021-07-29 00:15:00,15.232,"blue.ruin.1",0.725906526994359,3.17228041901692
30,2021-07-29 00:30:00,14.103,"blue.ruin.1",0.824450272342142,2.84893190529462
30,2021-07-29 00:40:00,15.358,"blue.ruin.1",0.710520476094412,3.20150109120252
30,2021-07-29 00:55:00,13.852,"blue.ruin.1",0.847236231591688,2.76279109432024
30,2021-07-29 01:05:00,14.354,"blue.ruin.1",0.799727437916414,3.07742910632674
30,2021-07-29 01:15:00,13.978,"blue.ruin.1",0.832752293577982,2.72778982485405
30,2021-07-29 01:30:00,14.793,"blue.ruin.1",0.758250311332503,2.98249462243858
30,2021-07-29 01:40:00,14.793,"blue.ruin.1",0.758250311332503,2.92276746292313
30,2021-07-29 01:55:00,15.044,"blue.ruin.1",0.730478509421978,2.94097337978558
30,2021-07-29 02:05:00,14.542,"blue.ruin.1",0.771892744479495,2.87421909951248
30,2021-07-29 02:15:00,14.041,"blue.ruin.1",0.814638018628281,2.75994650142406
30,2021-07-29 02:30:00,14.292,"blue.ruin.1",0.785756385068762,2.88821218074656
30,2021-07-29 02:40:00,14.793,"blue.ruin.1",0.732232670019681,2.96264159195277
30,2021-07-29 02:55:00,14.417,"blue.ruin.1",0.764217429968875,2.87832086988156
30,2021-07-29 03:05:00,13.915,"blue.ruin.1",0.813771466314399,2.76227212681638
30,2021-07-29 03:15:00,13.664,"blue.ruin.1",0.834754869039624,2.71515782404298
30,2021-07-29 03:30:00,14.605,"blue.ruin.1",0.7376,2.73191272727273
30,2021-07-29 03:40:00,14.605,"blue.ruin.1",0.730877635197067,2.82051599866678
30,2021-07-29 03:55:00,12.974,"blue.ruin.1",0.900349162011173,2.53749619095988
30,2021-07-29 04:05:00,14.103,"blue.ruin.1",0.776647127784291,2.80573142918043
30,2021-07-29 04:15:00,13.351,"blue.ruin.1",0.852137351086195,2.64480091737275
30,2021-07-29 04:30:00,13.539,"blue.ruin.1",0.829706163401816,2.65590865656083
30,2021-07-29 04:40:00,13.037,"blue.ruin.1",0.883289283998078,2.53673714560308
30,2021-07-29 04:55:00,13.1,"blue.ruin.1",0.871573245407442,2.58261251231105
30,2021-07-29 05:05:00,13.413,"blue.ruin.1",0.83681519357195,2.59463244571353
30,2021-07-29 05:15:00,14.229,"blue.ruin.1",0.745015842066781,2.77052068331376
30,2021-07-29 05:30:00,13.79,"blue.ruin.1",0.792240745280706,2.62202255454768
30,2021-07-29 05:40:00,13.288,"blue.ruin.1",0.849334811529934,2.58544043539609
30,2021-07-29 05:55:00,12.41,"blue.ruin.1",0.942269938650307,2.45815170105968
30,2021-07-29 06:05:00,12.472,"blue.ruin.1",0.937570900123304,2.45649680529089
30,2021-07-29 06:15:00,12.472,"blue.ruin.1",0.939556004036327,2.46329235849922
30,2021-07-29 06:30:00,12.221,"blue.ruin.1",1.01710526315789,2.53469078947368
30,2021-07-29 06:40:00,12.284,"blue.ruin.1",0.989860139860139,2.52308391608392
30,2021-07-29 06:55:00,12.221,"blue.ruin.1",1.01036585365854,2.59572713414634
30,2021-07-29 07:05:00,12.221,"blue.ruin.1",1.0229020979021,2.64214903846154
30,2021-07-29 07:15:00,12.284,"blue.ruin.1",0.971951219512195,2.70536585365854
30,2021-07-29 07:30:00,12.221,"blue.ruin.1",1.05330188679245,2.78135023584906
30,2021-07-29 07:40:00,12.284,"blue.ruin.1",1.05406504065041,2.84767479674797
30,2021-07-29 07:55:00,12.284,"blue.ruin.1",1.07684085510689,3.04654631828979
30,2021-07-29 08:05:00,12.347,"blue.ruin.1",1.06729559748428,3.1714606918239
30,2021-07-29 08:15:00,12.347,"blue.ruin.1",1.07772556390977,3.31631602443609
30,2021-07-29 08:30:00,12.347,"blue.ruin.1",1.08309426229508,4.32399077868852
30,2021-07-29 08:40:00,12.41,"blue.ruin.1",1.07309160305344,5.66158874045801
30,2021-07-29 08:55:00,12.41,"blue.ruin.1",1.10633802816901,3.88742605633803
30,2021-07-29 09:05:00,12.472,"blue.ruin.1",1.15761245674741,3.93602076124567
30,2021-07-29 09:15:00,12.472,"blue.ruin.1",1.23920863309353,4.03986690647482
30,2021-07-29 09:30:00,12.598,"blue.ruin.1",1.26729106628242,4.14500864553314
30,2021-07-29 09:40:00,12.786,"blue.ruin.1",1.14586776859504,4.39959504132231
30,2021-07-29 09:55:00,12.849,"blue.ruin.1",1.28463740458015,4.38297018129771
30,2021-07-29 10:05:00,13.037,"blue.ruin.1",1.20314232902033,4.43584334565619
30,2021-07-29 10:15:00,13.1,"blue.ruin.1",1.20822784810127,4.59745569620253
30,2021-07-29 10:30:00,13.162,"blue.ruin.1",1.27369838420108,4.59456822262119
30,2021-07-29 10:40:00,13.727,"blue.ruin.1",1.08643334644121,4.98032697601258
30,2021-07-29 10:55:00,13.79,"blue.ruin.1",1.0897418004187,5.22916128750872
30,2021-07-29 11:05:00,13.476,"blue.ruin.1",1.22009646302251,5.06617363344052
30,2021-07-29 11:15:00,13.413,"blue.ruin.1",1.31364353312303,5.04907354100946
30,2021-07-29 11:30:00,13.476,"blue.ruin.1",1.30691318327974,4.74225080385852
30,2021-07-29 11:40:00,13.852,"blue.ruin.1",1.0992025989368,5.66969019492026
30,2021-07-29 11:55:00,13.727,"blue.ruin.1",1.21213826366559,5.47288203376206
30,2021-07-29 12:05:00,14.417,"blue.ruin.1",1.07741602828521,5.77292737183265
30,2021-07-29 12:15:00,14.856,"blue.ruin.1",1.05944792259533,5.94673107569721
30,2021-07-29 12:30:00,14.731,"blue.ruin.1",1.06173130193906,5.91709726454294
30,2021-07-29 12:40:00,13.978,"blue.ruin.1",1.09718309859155,5.80146302816901
30,2021-07-29 12:55:00,13.79,"blue.ruin.1",1.23321299638989,5.21495938628158
30,2021-07-29 13:05:00,13.852,"blue.ruin.1",1.20539033457249,5.34348977695167
30,2021-07-29 13:15:00,13.664,"blue.ruin.1",1.24222797927461,5.6850207253886
30,2021-07-29 13:30:00,13.79,"blue.ruin.1",1.25724907063197,5.0874033457249
30,2021-07-29 13:40:00,13.79,"blue.ruin.1",1.18961038961039,5.74708116883117
30,2021-07-29 13:55:00,13.727,"blue.ruin.1",1.29436170212766,5.04968457446809
30,2021-07-29 14:05:00,13.79,"blue.ruin.1",1.31851851851852,5.00104629629629
30,2021-07-29 14:15:00,13.915,"blue.ruin.1",1.19277251184834,5.83354087677724
30,2021-07-29 14:30:00,15.671,"blue.ruin.1",1.05422147173836,6.63005385709207
30,2021-07-29 14:40:00,13.915,"blue.ruin.1",1.09976038338658,6.47678414536741
30,2021-07-29 14:55:00,13.727,"blue.ruin.1",1.24102870813397,5.1289865430622
30,2021-07-29 15:05:00,13.727,"blue.ruin.1",1.22874331550802,5.14182319518717
30,2021-07-29 15:15:00,13.727,"blue.ruin.1",1.33423076923077,4.57752500000001
30,2021-07-29 15:30:00,13.664,"blue.ruin.1",1.48612903225806,4.395
30,2021-07-29 15:40:00,13.79,"blue.ruin.1",1.31724137931035,4.67295689655171
30,2021-07-29 15:55:00,13.727,"blue.ruin.1",1.34708588957055,4.22200153374233
30,2021-07-29 16:05:00,13.79,"blue.ruin.1",1.25086705202312,4.90792341040461
30,2021-07-29 16:15:00,13.727,"blue.ruin.1",1.35926395939086,4.217
30,2021-07-29 16:30:00,13.664,"blue.ruin.1",1.38212435233161,4.1
30,2021-07-29 16:40:00,13.664,"blue.ruin.1",1.28478260869565,4.68351086956522
30,2021-07-29 16:55:00,13.727,"blue.ruin.1",1.17946808510638,4.81279202127659
30,2021-07-29 17:05:00,13.727,"blue.ruin.1",1.15462962962963,5.007375
30,2021-07-29 17:15:00,13.602,"blue.ruin.1",1.21101321585903,4.95375550660793
30,2021-07-29 17:30:00,13.602,"blue.ruin.1",1.20632911392405,4.85026898734177
30,2021-07-29 17:40:00,13.602,"blue.ruin.1",1.16457399103139,4.85961995515695
30,2021-07-29 17:55:00,13.602,"blue.ruin.1",1.18081632653061,4.93564846938776
30,2021-07-29 18:05:00,13.602,"blue.ruin.1",1.15925925925926,4.86820833333333
30,2021-07-29 18:15:00,13.664,"blue.ruin.1",1.10185185185185,5.09684259259259
30,2021-07-29 18:30:00,13.539,"blue.ruin.1",1.19233067729084,4.01534636454183
30,2021-07-29 18:40:00,13.476,"blue.ruin.1",1.14905213270142,3.48417061611374
30,2021-07-29 18:55:00,13.476,"blue.ruin.1",1.09495412844037,3.38501376146789
30,2021-07-29 19:05:00,13.413,"blue.ruin.1",1.09531772575251,3.32208570234114
30,2021-07-29 19:15:00,13.413,"blue.ruin.1",1.09153484395041,3.09557936083797
30,2021-07-29 19:30:00,13.413,"blue.ruin.1",1.07982300884956,3.22996371681416
30,2021-07-29 19:40:00,13.351,"blue.ruin.1",1.07521984924623,3.20892368090452
30,2021-07-29 19:55:00,13.288,"blue.ruin.1",1.07264705882353,3.27839705882353
30,2021-07-29 20:05:00,13.225,"blue.ruin.1",1.07701612903226,3.25270665322581
30,2021-07-29 20:15:00,13.162,"blue.ruin.1",1.0767571884984,3.24091493610224
30,2021-07-29 20:30:00,13.225,"blue.ruin.1",1.06369047619048,3.2587068452381
30,2021-07-29 20:40:00,13.162,"blue.ruin.1",1.06815789473684,3.17742828947368
30,2021-07-29 20:55:00,13.351,"blue.ruin.1",1.02681510164569,3.24347071636012
30,2021-07-29 21:05:00,13.1,"blue.ruin.1",1.04875141884222,3.0430788876277
30,2021-07-29 21:15:00,13.162,"blue.ruin.1",1.01769025367156,2.85873698264352
30,2021-07-29 21:30:00,16.235,"blue.ruin.1",0.741222346013051,4.24283144994429
30,2021-07-29 21:40:00,14.731,"blue.ruin.1",0.843364589955499,3.36073007570941
30,2021-07-29 21:55:00,14.166,"blue.ruin.1",0.877982470378185,3.14555812958345
30,2021-07-29 22:05:00,15.169,"blue.ruin.1",0.80261656341702,3.54142543794647
30,2021-07-29 22:15:00,14.292,"blue.ruin.1",0.865099901735997,3.10617872137689
30,2021-07-29 22:30:00,14.793,"blue.ruin.1",0.821966836315876,3.3623299652244
30,2021-07-29 22:40:00,15.358,"blue.ruin.1",0.77915,3.41969727272727
30,2021-07-29 22:55:00,13.288,"blue.ruin.1",0.935506253212266,2.67983350724999
30,2021-07-29 23:05:00,13.225,"blue.ruin.1",0.935591900311526,2.64737043330501
30,2021-07-29 23:15:00,13.539,"blue.ruin.1",0.907970888927396,2.76104141396638
30,2021-07-29 23:30:00,13.978,"blue.ruin.1",0.868224789915966,2.91048223834989
30,2021-07-29 23:40:00,14.793,"blue.ruin.1",0.803853649893692,2.96389536756652
30,2021-07-29 23:55:00,14.668,"blue.ruin.1",0.807061645052407,3.02039713173662
30,2021-07-30 00:05:00,14.166,"blue.ruin.1",0.843408360128617,2.92372990353698
30,2021-07-30 00:15:00,13.539,"blue.ruin.1",0.891912028725314,2.72545356618247
30,2021-07-30 00:30:00,13.225,"blue.ruin.1",0.916565767749037,2.6154395356982
30,2021-07-30 00:40:00,13.852,"blue.ruin.1",0.862721238938053,2.75961987127916
30,2021-07-30 00:55:00,14.229,"blue.ruin.1",0.829481087245771,2.91825059183356
30,2021-07-30 01:05:00,13.1,"blue.ruin.1",0.919259962049336,2.59824736932896
30,2021-07-30 01:15:00,13.79,"blue.ruin.1",0.860486674391657,2.76830506689139
30,2021-07-30 01:30:00,13.413,"blue.ruin.1",0.89120559114735,2.62965849526129
30,2021-07-30 01:40:00,14.041,"blue.ruin.1",0.83321076059609,2.8121457853159
30,2021-07-30 01:55:00,14.417,"blue.ruin.1",0.799062316858761,2.81736400930579
30,2021-07-30 02:05:00,13.476,"blue.ruin.1",0.876350822239624,2.62524667188724
30,2021-07-30 02:15:00,13.162,"blue.ruin.1",0.905390995260663,2.58327337354589
30,2021-07-30 02:30:00,14.354,"blue.ruin.1",0.792297702297702,2.7954045954046
30,2021-07-30 02:40:00,13.79,"blue.ruin.1",0.845285309591259,2.67418012582318
30,2021-07-30 02:55:00,14.166,"blue.ruin.1",0.803839852549662,2.70322640701506
30,2021-07-30 03:05:00,14.229,"blue.ruin.1",0.796994364433312,2.64029828656003
30,2021-07-30 03:15:00,14.292,"blue.ruin.1",0.78747680890538,2.71048743464328
30,2021-07-30 03:30:00,13.978,"blue.ruin.1",0.823623945359582,2.64828591256072
30,2021-07-30 03:40:00,14.605,"blue.ruin.1",0.774489599383667,2.73953652472335
30,2021-07-30 03:55:00,14.354,"blue.ruin.1",0.807383566830746,2.66523286633851
30,2021-07-30 04:05:00,15.044,"blue.ruin.1",0.752306238185255,2.72833785873862
30,2021-07-30 04:15:00,14.417,"blue.ruin.1",0.807971428571429,2.72180415584416
30,2021-07-30 04:30:00,14.731,"blue.ruin.1",0.776869565217391,2.67553043478261
30,2021-07-30 04:40:00,13.79,"blue.ruin.1",0.852802101576182,2.49659449132304
30,2021-07-30 04:55:00,13.288,"blue.ruin.1",0.888141858141858,2.48110017255472
30,2021-07-30 05:05:00,12.661,"blue.ruin.1",0.936912128712871,2.43213602610261
30,2021-07-30 05:15:00,12.41,"blue.ruin.1",0.978301886792453,2.49412735849057
30,2021-07-30 05:30:00,12.41,"blue.ruin.1",0.948953731690305,2.47062776098582
30,2021-07-30 05:40:00,12.347,"blue.ruin.1",0.988780487804879,2.52675853658537
30,2021-07-30 05:55:00,12.347,"blue.ruin.1",0.961818181818182,2.48895227272727
30,2021-07-30 06:05:00,12.347,"blue.ruin.1",0.961818181818182,2.498775
30,2021-07-30 06:15:00,12.347,"blue.ruin.1",0.96031746031746,2.458125
30,2021-07-30 06:30:00,12.284,"blue.ruin.1",0.999704142011833,2.50914201183432
30,2021-07-30 06:40:00,12.284,"blue.ruin.1",1.0188995215311,2.51476555023923
30,2021-07-30 06:55:00,12.284,"blue.ruin.1",1.02598253275109,2.54971397379913
30,2021-07-30 07:05:00,12.284,"blue.ruin.1",1.02598253275109,2.60294323144105
30,2021-07-30 07:15:00,12.221,"blue.ruin.1",1.05612648221344,2.68410523715415
30,2021-07-30 07:30:00,12.284,"blue.ruin.1",1.04134948096886,2.70723875432526
30,2021-07-30 07:40:00,12.284,"blue.ruin.1",1.03698884758364,2.7576375464684
30,2021-07-30 07:55:00,12.221,"blue.ruin.1",1.08528301886792,2.90769622641509
30,2021-07-30 08:05:00,12.284,"blue.ruin.1",1.0653024911032,2.92414946619217
30,2021-07-30 08:15:00,12.284,"blue.ruin.1",1.07929292929293,3.26387878787879
30,2021-07-30 08:30:00,12.284,"blue.ruin.1",1.15625,3.41246875
30,2021-07-30 08:40:00,12.221,"blue.ruin.1",1.30596153846154,3.51075288461538
30,2021-07-30 08:55:00,12.284,"blue.ruin.1",1.28975903614458,3.64966265060241
30,2021-07-30 09:05:00,12.284,"blue.ruin.1",1.31263736263736,3.72854395604396
30,2021-07-30 09:15:00,14.103,"blue.ruin.1",0.812151346107204,4.09731616431107
30,2021-07-30 09:30:00,12.472,"blue.ruin.1",1.15388349514563,4.05165048543689
30,2021-07-30 09:40:00,12.535,"blue.ruin.1",1.16568322981367,4.07774767080745
30,2021-07-30 09:55:00,12.535,"blue.ruin.1",1.2702380952381,4.09580357142857
30,2021-07-30 10:05:00,12.598,"blue.ruin.1",1.2301652892562,4.25987603305785
30,2021-07-30 10:15:00,12.598,"blue.ruin.1",1.26729106628242,4.27148775216138
30,2021-07-30 10:30:00,12.661,"blue.ruin.1",1.28318584070797,4.2218296460177
30,2021-07-30 10:40:00,12.723,"blue.ruin.1",1.27951482479784,4.29915936657682
30,2021-07-30 10:55:00,12.786,"blue.ruin.1",1.2759900990099,4.36414232673267
30,2021-07-30 11:05:00,12.849,"blue.ruin.1",1.28064903846154,4.23209375
30,2021-07-30 11:15:00,12.849,"blue.ruin.1",1.30464285714286,4.31377053571429
30,2021-07-30 11:30:00,12.849,"blue.ruin.1",1.3835886214442,4.267
30,2021-07-30 11:40:00,12.974,"blue.ruin.1",1.32547974413646,4.25273827292111
30,2021-07-30 11:55:00,12.974,"blue.ruin.1",1.40711340206186,4.295
30,2021-07-30 12:05:00,12.974,"blue.ruin.1",1.45077369439072,4.477
30,2021-07-30 12:15:00,13.037,"blue.ruin.1",1.42694610778443,4.688
30,2021-07-30 12:30:00,13.225,"blue.ruin.1",1.25652173913044,4.92207065217391
30,2021-07-30 12:40:00,13.288,"blue.ruin.1",1.21530612244898,5.07622448979592
30,2021-07-30 12:55:00,13.476,"blue.ruin.1",1.09867256637168,4.94081415929204
30,2021-07-30 13:05:00,13.413,"blue.ruin.1",1.0993522849946,4.57602235516373
30,2021-07-30 13:15:00,13.351,"blue.ruin.1",1.1327731092437,4.34867647058824
30,2021-07-30 13:30:00,13.539,"blue.ruin.1",1.07959034381858,4.60531336869056
30,2021-07-30 13:40:00,13.351,"blue.ruin.1",1.08621700879765,4.76201576246334
30,2021-07-30 13:55:00,13.413,"blue.ruin.1",1.04933333333333,4.79788666666667
30,2021-07-30 14:05:00,13.288,"blue.ruin.1",1.04932432432432,4.84744763513514
30,2021-07-30 14:15:00,13.351,"blue.ruin.1",1.01981707317073,4.83056173780488
30,2021-07-30 14:30:00,13.288,"blue.ruin.1",1.03245033112583,4.77034105960265
30,2021-07-30 14:40:00,13.288,"blue.ruin.1",1.02929936305732,4.73023487261147
30,2021-07-30 14:55:00,13.225,"blue.ruin.1",1.06100746268657,4.46041744402985
30,2021-07-30 15:05:00,13.162,"blue.ruin.1",1.07342233009709,4.33781189320388
30,2021-07-30 15:15:00,13.162,"blue.ruin.1",1.06497252747253,4.27744711538462
30,2021-07-30 15:30:00,13.1,"blue.ruin.1",1.06278195488722,4.29272556390977
30,2021-07-30 15:40:00,13.1,"blue.ruin.1",1.04375,4.265625
30,2021-07-30 15:55:00,13.037,"blue.ruin.1",1.02865329512894,4.34193660458453
30,2021-07-30 16:05:00,13.037,"blue.ruin.1",1.00894568690096,4.40400159744409
30,2021-07-30 16:15:00,12.974,"blue.ruin.1",1.03913738019169,4.35529153354633
30,2021-07-30 16:30:00,13.037,"blue.ruin.1",1.01331967213115,4.44747182377049
30,2021-07-30 16:40:00,12.974,"blue.ruin.1",1.04653979238754,4.43501297577855
30,2021-07-30 16:55:00,12.974,"blue.ruin.1",1.03021978021978,4.44812087912088
30,2021-07-30 17:05:00,12.974,"blue.ruin.1",1.01279069767442,4.42852906976744
30,2021-07-30 17:15:00,12.974,"blue.ruin.1",1.00815384615385,4.42239615384615
30,2021-07-30 17:30:00,12.911,"blue.ruin.1",1.05346260387812,4.34860664819945
