"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
11,2021-07-28 02:10:00,15.037,"blue.ruin.1",0.686331347387718,2.94939755020415
11,2021-07-28 02:25:00,14.411,"blue.ruin.1",0.74416337897424,2.86547585392097
11,2021-07-28 02:35:00,14.599,"blue.ruin.1",0.72474155754652,2.73392769876574
11,2021-07-28 02:45:00,15.099,"blue.ruin.1",0.663646080760095,2.91337270567912
11,2021-07-28 03:00:00,15.538,"blue.ruin.1",0.6065069326198,3.03579686428872
11,2021-07-28 03:10:00,14.599,"blue.ruin.1",0.706448437115432,2.78425681874119
11,2021-07-28 03:25:00,14.286,"blue.ruin.1",0.732309644670051,2.65164836179049
11,2021-07-28 03:35:00,15.851,"blue.ruin.1",0.543544631306598,2.84340585675644
11,2021-07-28 03:45:00,15.099,"blue.ruin.1",0.615449438202247,2.91094994892748
11,2021-07-28 04:00:00,15.538,"blue.ruin.1",0.549587798845837,3.09065952184666
11,2021-07-28 04:10:00,14.724,"blue.ruin.1",0.654069451980467,2.8327805455532
11,2021-07-28 04:25:00,14.348,"blue.ruin.1",0.695668215359388,2.663580213173
11,2021-07-28 04:35:00,14.035,"blue.ruin.1",0.736855036855037,2.64089568907751
11,2021-07-28 04:45:00,15.412,"blue.ruin.1",0.579300368227249,2.91875950456697
11,2021-07-28 05:00:00,14.849,"blue.ruin.1",0.652296911497534,2.75394143878442
11,2021-07-28 05:10:00,14.724,"blue.ruin.1",0.666034082106894,2.90630166889656
11,2021-07-28 05:25:00,14.849,"blue.ruin.1",0.652565739086035,2.75528953048483
11,2021-07-28 05:35:00,14.286,"blue.ruin.1",0.718958594730238,2.76825345043915
11,2021-07-28 05:45:00,15.538,"blue.ruin.1",0.57570413600609,2.84429586399391
11,2021-07-28 06:00:00,14.849,"blue.ruin.1",0.653348729792148,2.90003569179089
11,2021-07-28 06:10:00,14.912,"blue.ruin.1",0.646073903002309,2.95285954230527
11,2021-07-28 06:25:00,14.223,"blue.ruin.1",0.724244771494965,2.76247588198014
11,2021-07-28 06:35:00,13.659,"blue.ruin.1",0.784241706161137,2.67192373976734
11,2021-07-28 06:45:00,12.657,"blue.ruin.1",0.901755333513367,2.56877077553826
11,2021-07-28 07:00:00,15.412,"blue.ruin.1",0.545608108108108,2.90762899262899
11,2021-07-28 07:10:00,15.788,"blue.ruin.1",0.512765078490774,2.937737663053
11,2021-07-28 07:25:00,15.6,"blue.ruin.1",0.528005115089514,2.98526854219949
11,2021-07-28 07:35:00,15.475,"blue.ruin.1",0.549453322119428,3.0331546754339
11,2021-07-28 07:45:00,15.725,"blue.ruin.1",0.520918510221227,3.25269926936687
11,2021-07-28 08:00:00,16.164,"blue.ruin.1",0.358247422680412,3.5479381443299
11,2021-07-28 08:10:00,15.976,"blue.ruin.1",0.440620272314675,3.57568697565672
11,2021-07-28 08:25:00,15.913,"blue.ruin.1",0.421195652173913,3.42113636363636
11,2021-07-28 08:35:00,15.976,"blue.ruin.1",0.438767550702028,3.76405190753085
11,2021-07-28 08:45:00,15.913,"blue.ruin.1",0.510120147874307,3.60394975634347
11,2021-07-28 09:00:00,15.6,"blue.ruin.1",0.594736842105263,3.53354066985646
11,2021-07-28 09:10:00,16.351,"blue.ruin.1",0.523041410184667,3.64237116548812
11,2021-07-28 09:25:00,16.727,"blue.ruin.1",0.536800745871071,3.84253814113431
11,2021-07-28 09:35:00,16.727,"blue.ruin.1",0.573810133060389,4.45982599795292
11,2021-07-28 09:45:00,17.165,"blue.ruin.1",0.308643617021277,4.84396276595745
11,2021-07-28 10:00:00,17.353,"blue.ruin.1",0.304793103448275,4.92735632183908
11,2021-07-28 10:10:00,17.353,"blue.ruin.1",0.320860655737705,5.11300273224044
11,2021-07-28 10:25:00,17.478,"blue.ruin.1",0.330687022900763,6.2950941475827
11,2021-07-28 10:35:00,17.728,"blue.ruin.1",0.312461538461538,6.19015384615385
11,2021-07-28 10:45:00,14.724,"blue.ruin.1",0.992290748898678,4.59042290748899
11,2021-07-28 11:00:00,14.912,"blue.ruin.1",0.988573439699671,4.62566048803379
11,2021-07-28 11:10:00,15.35,"blue.ruin.1",0.989579349904398,5.08547323135755
11,2021-07-28 11:25:00,15.663,"blue.ruin.1",0.975182481751825,4.68729288321168
11,2021-07-28 11:35:00,14.849,"blue.ruin.1",1.01328748890861,4.34758873114463
11,2021-07-28 11:45:00,13.847,"blue.ruin.1",1.07007092198582,4.90274255319149
11,2021-07-28 12:00:00,14.724,"blue.ruin.1",1.02466230045027,5.57030618092509
11,2021-07-28 12:10:00,15.287,"blue.ruin.1",0.977230769230769,5.16053
11,2021-07-28 12:25:00,15.35,"blue.ruin.1",1.00529724344072,5.73802557289937
11,2021-07-28 12:35:00,15.538,"blue.ruin.1",0.996926829268293,5.42570512195122
11,2021-07-28 12:45:00,15.412,"blue.ruin.1",1.01177244808424,5.85993565369991
11,2021-07-28 13:00:00,15.162,"blue.ruin.1",1.01012249064308,4.80611985369173
11,2021-07-28 13:10:00,15.162,"blue.ruin.1",1.00888237323215,5.13195084511901
11,2021-07-28 13:25:00,14.724,"blue.ruin.1",1.02224080267559,5.13540468227425
11,2021-07-28 13:35:00,14.724,"blue.ruin.1",1.01985829184221,4.80455304481042
11,2021-07-28 13:45:00,14.473,"blue.ruin.1",1.03477765108324,4.84248588939567
11,2021-07-28 14:00:00,14.286,"blue.ruin.1",1.02812018489985,4.60406471494607
11,2021-07-28 14:10:00,14.16,"blue.ruin.1",1.0208024275118,4.74362440997977
11,2021-07-28 14:25:00,14.098,"blue.ruin.1",1.04067471201317,4.54574451453648
11,2021-07-28 14:35:00,14.223,"blue.ruin.1",1.04291497975708,4.65608603238866
11,2021-07-28 14:45:00,14.286,"blue.ruin.1",1.04278220730172,4.54051573646664
11,2021-07-28 15:00:00,14.286,"blue.ruin.1",1.03263725950258,4.49789453308306
11,2021-07-28 15:10:00,14.098,"blue.ruin.1",1.05582152432018,4.73809306779012
11,2021-07-28 15:25:00,13.91,"blue.ruin.1",1.05798738833421,4.51194561219128
11,2021-07-28 15:35:00,13.972,"blue.ruin.1",1.04567863664029,4.56862690200852
11,2021-07-28 15:45:00,13.972,"blue.ruin.1",1.04898749255509,4.60278975580703
11,2021-07-28 16:00:00,13.847,"blue.ruin.1",1.07813010787839,4.53571379535796
11,2021-07-28 16:10:00,14.536,"blue.ruin.1",1.04753694581281,4.16048522167488
11,2021-07-28 16:25:00,14.035,"blue.ruin.1",1.06975176218204,4.35989043824701
11,2021-07-28 16:35:00,14.035,"blue.ruin.1",1.06713286713287,4.31988199300699
11,2021-07-28 16:45:00,14.035,"blue.ruin.1",1.06220908755079,4.19792159216845
11,2021-07-28 17:00:00,14.16,"blue.ruin.1",1.05748155953635,4.17917808219178
11,2021-07-28 17:10:00,13.972,"blue.ruin.1",1.05568619067978,4.08900641299701
11,2021-07-28 17:25:00,14.473,"blue.ruin.1",0.970123136746597,4.07928442968244
11,2021-07-28 17:35:00,13.722,"blue.ruin.1",1.03109939759036,3.79945707831325
11,2021-07-28 17:45:00,13.659,"blue.ruin.1",1.03266509433962,3.73777299528302
11,2021-07-28 18:00:00,13.972,"blue.ruin.1",0.999557522123894,3.72888495575221
11,2021-07-28 18:10:00,13.722,"blue.ruin.1",1.02586956521739,3.71487880434783
11,2021-07-28 18:25:00,13.659,"blue.ruin.1",1.03319610778443,3.67710460329341
11,2021-07-28 18:35:00,13.91,"blue.ruin.1",1.03379424778761,3.37943860619469
11,2021-07-28 18:45:00,13.785,"blue.ruin.1",1.05364041604755,3.33104940564636
11,2021-07-28 19:00:00,13.785,"blue.ruin.1",1.04854315557999,3.42163448323255
11,2021-07-28 19:10:00,13.722,"blue.ruin.1",1.05238741182854,3.32066454150841
11,2021-07-28 19:25:00,13.785,"blue.ruin.1",1.02017857142857,3.15737098214286
11,2021-07-28 19:35:00,13.659,"blue.ruin.1",1.00880102040816,3.29470025510204
11,2021-07-28 19:45:00,13.659,"blue.ruin.1",0.974034090909091,3.18424019886364
11,2021-07-28 20:00:00,14.098,"blue.ruin.1",0.927772906619903,3.20822087601132
11,2021-07-28 20:10:00,14.348,"blue.ruin.1",0.94530170428374,3.2067321301453
11,2021-07-28 20:25:00,14.098,"blue.ruin.1",0.980608108108108,2.75591216216216
11,2021-07-28 20:35:00,14.16,"blue.ruin.1",0.934924623115578,3.05032891731384
11,2021-07-28 20:45:00,13.472,"blue.ruin.1",0.972614840989399,3.00673498233216
11,2021-07-28 21:00:00,13.534,"blue.ruin.1",0.930707244562666,2.9873321858864
11,2021-07-28 21:10:00,13.409,"blue.ruin.1",0.942930273609885,2.82946192730482
11,2021-07-28 21:25:00,14.411,"blue.ruin.1",0.842399577167019,3.27169671343456
11,2021-07-28 21:35:00,13.972,"blue.ruin.1",0.878062895828784,3.02399015267327
11,2021-07-28 21:45:00,15.6,"blue.ruin.1",0.71525113170942,3.68301789178702
11,2021-07-28 22:00:00,15.287,"blue.ruin.1",0.7445672974697,3.47546595016721
11,2021-07-28 22:10:00,14.724,"blue.ruin.1",0.793445536274305,3.22644251420752
11,2021-07-28 22:25:00,14.536,"blue.ruin.1",0.806871846619576,3.23154756444363
11,2021-07-28 22:35:00,15.037,"blue.ruin.1",0.763144742103159,3.50709734288103
11,2021-07-28 22:45:00,14.912,"blue.ruin.1",0.774682182671621,3.36458599292356
11,2021-07-28 23:00:00,15.538,"blue.ruin.1",0.725395121951219,3.29098678492239
11,2021-07-28 23:10:00,15.162,"blue.ruin.1",0.754514628947878,3.49965545789223
11,2021-07-28 23:25:00,16.226,"blue.ruin.1",0.659660318083644,3.72414776074112
11,2021-07-28 23:35:00,15.162,"blue.ruin.1",0.750802348336595,3.21348977050347
11,2021-07-28 23:45:00,15.663,"blue.ruin.1",0.700474777448071,3.41551173455625
11,2021-07-29 00:00:00,15.475,"blue.ruin.1",0.712144136969938,3.37087832334896
11,2021-07-29 00:10:00,15.6,"blue.ruin.1",0.694565217391304,3.29810276679842
11,2021-07-29 00:25:00,14.599,"blue.ruin.1",0.778593148185688,3.01966680795385
11,2021-07-29 00:35:00,15.099,"blue.ruin.1",0.734133173365327,3.14114958826417
11,2021-07-29 00:45:00,14.661,"blue.ruin.1",0.775750856682121,3.0039335911015
11,2021-07-29 01:00:00,15.412,"blue.ruin.1",0.704792043399638,3.33491533782673
11,2021-07-29 01:10:00,15.099,"blue.ruin.1",0.730046474035159,3.07987325263139
11,2021-07-29 01:25:00,15.225,"blue.ruin.1",0.717000826787929,3.11510673080537
11,2021-07-29 01:35:00,15.099,"blue.ruin.1",0.728720545680033,3.10165226051336
11,2021-07-29 01:45:00,15.287,"blue.ruin.1",0.71004362276693,2.99971824602485
11,2021-07-29 02:00:00,15.099,"blue.ruin.1",0.723140495867769,3.04220886551465
11,2021-07-29 02:10:00,15.037,"blue.ruin.1",0.722963586613344,2.99599184860604
11,2021-07-29 02:25:00,14.849,"blue.ruin.1",0.733311730395334,2.86609909856831
11,2021-07-29 02:35:00,14.974,"blue.ruin.1",0.716593838759012,3.02046854827497
11,2021-07-29 02:45:00,15.099,"blue.ruin.1",0.69954706142289,2.90358373840035
11,2021-07-29 03:00:00,15.35,"blue.ruin.1",0.672357363998231,3.06557355956737
11,2021-07-29 03:10:00,16.101,"blue.ruin.1",0.595742552245442,3.10630967298597
11,2021-07-29 03:25:00,16.101,"blue.ruin.1",0.587700655663577,3.05602799416274
11,2021-07-29 03:35:00,15.788,"blue.ruin.1",0.611775528978841,2.9996077611441
11,2021-07-29 03:45:00,15.851,"blue.ruin.1",0.60429580674567,3.05341095549847
11,2021-07-29 04:00:00,15.162,"blue.ruin.1",0.668084859726408,2.93106422443775
11,2021-07-29 04:10:00,15.287,"blue.ruin.1",0.650035369016741,2.96994340957321
11,2021-07-29 04:25:00,15.538,"blue.ruin.1",0.616170212765957,3.06661508704062
11,2021-07-29 04:35:00,15.412,"blue.ruin.1",0.62774607703281,3.04419789910517
11,2021-07-29 04:45:00,15.538,"blue.ruin.1",0.612338593974175,2.92797965305856
11,2021-07-29 05:00:00,15.788,"blue.ruin.1",0.57875816993464,3.09773618538324
11,2021-07-29 05:10:00,15.538,"blue.ruin.1",0.59939936258887,3.18395038890994
11,2021-07-29 05:25:00,14.912,"blue.ruin.1",0.667638448402049,2.74343232273947
11,2021-07-29 05:35:00,16.476,"blue.ruin.1",0.485569422776911,3.08331442348603
11,2021-07-29 05:45:00,15.976,"blue.ruin.1",0.548959107806691,2.94312402838797
11,2021-07-29 06:00:00,16.664,"blue.ruin.1",0.391719745222929,3.17201698513801
11,2021-07-29 06:10:00,16.164,"blue.ruin.1",0.517908163265306,3.056353432282
11,2021-07-29 06:25:00,15.976,"blue.ruin.1",0.546199407699901,2.80569864488917
11,2021-07-29 06:35:00,16.101,"blue.ruin.1",0.524886363636364,2.87873760330578
11,2021-07-29 06:45:00,16.164,"blue.ruin.1",0.515015166835187,2.93916720286791
11,2021-07-29 07:00:00,15.35,"blue.ruin.1",0.603491941673062,2.87350659317659
11,2021-07-29 07:10:00,15.287,"blue.ruin.1",0.610744435917114,2.87841414916626
11,2021-07-29 07:25:00,15.287,"blue.ruin.1",0.616542607802875,2.98889163711032
11,2021-07-29 07:35:00,13.096,"blue.ruin.1",0.878260869565217,2.82260869565217
11,2021-07-29 07:45:00,16.226,"blue.ruin.1",0.508476856835307,3.08872003131422
11,2021-07-29 08:00:00,15.538,"blue.ruin.1",0.598990174672489,3.1914599047241
11,2021-07-29 08:10:00,15.851,"blue.ruin.1",0.579603323505762,3.34223800589654
11,2021-07-29 08:25:00,16.289,"blue.ruin.1",0.526919967663702,3.81615198059822
11,2021-07-29 08:35:00,16.414,"blue.ruin.1",0.522820919175911,4.0645843538395
11,2021-07-29 08:45:00,16.789,"blue.ruin.1",0.524539425202653,4.00588262879346
11,2021-07-29 09:00:00,16.915,"blue.ruin.1",0.316053921568628,4.55651960784314
11,2021-07-29 09:10:00,17.353,"blue.ruin.1",0.258143564356435,5.03548184818482
11,2021-07-29 09:25:00,17.29,"blue.ruin.1",0.293513513513514,4.70625225225225
11,2021-07-29 09:35:00,17.666,"blue.ruin.1",0.339958158995818,4.86415620641561
11,2021-07-29 09:45:00,17.791,"blue.ruin.1",0.36808510638298,5.13553191489361
11,2021-07-29 10:00:00,17.978,"blue.ruin.1",0.435446009389672,5.53488689714042
11,2021-07-29 10:10:00,17.978,"blue.ruin.1",0.2505,6.24513333333334
11,2021-07-29 10:25:00,18.166,"blue.ruin.1",0.306896551724137,6.26068965517242
11,2021-07-29 10:35:00,16.727,"blue.ruin.1",0.692838983050847,5.26948613251156
11,2021-07-29 10:45:00,16.789,"blue.ruin.1",0.762122641509433,5.56030188679245
11,2021-07-29 11:00:00,16.164,"blue.ruin.1",0.962948061448427,5.74193507681053
11,2021-07-29 11:10:00,14.286,"blue.ruin.1",1.06840989399293,5.38380892226148
11,2021-07-29 11:25:00,14.473,"blue.ruin.1",1.0653530127815,5.48152407942788
11,2021-07-29 11:35:00,14.661,"blue.ruin.1",1.06342406876791,5.63634308739255
11,2021-07-29 11:45:00,14.348,"blue.ruin.1",1.07901199314677,5.91943660765277
11,2021-07-29 12:00:00,14.473,"blue.ruin.1",1.07223058398555,5.8288086243227
11,2021-07-29 12:10:00,14.599,"blue.ruin.1",1.07240444951512,5.78186861808329
11,2021-07-29 12:25:00,16.351,"blue.ruin.1",0.988771564544914,6.2327006989887
11,2021-07-29 12:35:00,14.786,"blue.ruin.1",1.06188870151771,6.11272428330523
11,2021-07-29 12:45:00,14.661,"blue.ruin.1",1.07186985172982,5.47159411037891
11,2021-07-29 13:00:00,14.536,"blue.ruin.1",1.07623509369676,5.9652793867121
11,2021-07-29 13:10:00,14.16,"blue.ruin.1",1.08609072715143,6.21
11,2021-07-29 13:25:00,14.849,"blue.ruin.1",1.0704817987152,6.46771167023555
11,2021-07-29 13:35:00,14.786,"blue.ruin.1",1.07406060606061,6.08449954545454
11,2021-07-29 13:45:00,15.475,"blue.ruin.1",1.05219087635054,6.65783951080432
11,2021-07-29 14:00:00,14.599,"blue.ruin.1",1.08371225900327,6.76021666969807
11,2021-07-29 14:10:00,14.912,"blue.ruin.1",1.07721974631471,6.7929443777854
11,2021-07-29 14:25:00,14.098,"blue.ruin.1",1.096174282678,6.32917056323061
11,2021-07-29 14:35:00,14.912,"blue.ruin.1",1.07312076950481,6.64799002493766
11,2021-07-29 14:45:00,14.849,"blue.ruin.1",1.07507049700388,6.82688385618611
11,2021-07-29 15:00:00,15.788,"blue.ruin.1",1.04881243450926,5.90091652113168
11,2021-07-29 15:10:00,14.599,"blue.ruin.1",1.08007595405706,6.27589123286402
11,2021-07-29 15:25:00,15.475,"blue.ruin.1",1.05747706422018,6.44787087155963
11,2021-07-29 15:35:00,14.661,"blue.ruin.1",1.07923542354235,6.05547799779978
11,2021-07-29 15:45:00,15.037,"blue.ruin.1",1.07171209540034,6.28144491056218
11,2021-07-29 16:00:00,15.099,"blue.ruin.1",1.06981927710843,6.13518373493976
11,2021-07-29 16:10:00,15.725,"blue.ruin.1",1.05580660835763,6.29242468415938
11,2021-07-29 16:25:00,14.974,"blue.ruin.1",1.07564541213064,6.61631263608087
11,2021-07-29 16:35:00,14.724,"blue.ruin.1",1.07994601460781,5.82556335344554
11,2021-07-29 16:45:00,14.661,"blue.ruin.1",1.07795336787565,5.83956806994819
11,2021-07-29 17:00:00,14.223,"blue.ruin.1",1.08907407407407,5.30365324074074
11,2021-07-29 17:10:00,15.225,"blue.ruin.1",1.06233535967579,5.4869297745694
11,2021-07-29 17:25:00,14.849,"blue.ruin.1",1.07229905629678,6.43265119589977
11,2021-07-29 17:35:00,14.912,"blue.ruin.1",1.06883454734651,5.24741363163371
11,2021-07-29 17:45:00,14.411,"blue.ruin.1",1.08104004071938,5.66991052341364
11,2021-07-29 18:00:00,14.912,"blue.ruin.1",1.06904925938684,5.42504994832931
11,2021-07-29 18:10:00,14.974,"blue.ruin.1",1.06517179023508,5.49313313743219
11,2021-07-29 18:25:00,14.473,"blue.ruin.1",1.07623674911661,4.91867977031802
11,2021-07-29 18:35:00,15.35,"blue.ruin.1",1.03945578231293,4.07380357142857
11,2021-07-29 18:45:00,14.599,"blue.ruin.1",1.05183917878529,3.47328165098375
11,2021-07-29 19:00:00,14.912,"blue.ruin.1",1.0166904168151,3.17819095119344
11,2021-07-29 19:10:00,13.972,"blue.ruin.1",1.0605325443787,3.1230875739645
11,2021-07-29 19:25:00,13.972,"blue.ruin.1",1.03636118598383,3.16167978436658
11,2021-07-29 19:35:00,14.098,"blue.ruin.1",1.0122641509434,3.1395
11,2021-07-29 19:45:00,14.098,"blue.ruin.1",0.997078804347826,3.04378328804348
11,2021-07-29 20:00:00,14.035,"blue.ruin.1",0.988619402985075,3.52657975746269
11,2021-07-29 20:10:00,14.286,"blue.ruin.1",0.951635514018692,3.01139018691589
11,2021-07-29 20:25:00,14.599,"blue.ruin.1",0.921746656176239,3.54674601244546
11,2021-07-29 20:35:00,14.473,"blue.ruin.1",0.924944794952681,3.39128649268712
11,2021-07-29 20:45:00,13.785,"blue.ruin.1",0.979211956521739,3.15876358695652
11,2021-07-29 21:00:00,13.597,"blue.ruin.1",0.981166837256909,3.15296084953941
11,2021-07-29 21:10:00,14.348,"blue.ruin.1",0.895626179987413,3.23787859717375
11,2021-07-29 21:25:00,13.972,"blue.ruin.1",0.90767397521449,3.07319958401941
11,2021-07-29 21:35:00,15.788,"blue.ruin.1",0.770143426294821,3.96705338645418
11,2021-07-29 21:45:00,15.037,"blue.ruin.1",0.818966346153846,3.56670323426573
11,2021-07-29 22:00:00,16.289,"blue.ruin.1",0.722067448680352,3.94254732071448
11,2021-07-29 22:10:00,14.599,"blue.ruin.1",0.844018003273322,3.28662252640976
11,2021-07-29 22:25:00,14.912,"blue.ruin.1",0.814741591468417,3.34104750540682
11,2021-07-29 22:35:00,15.162,"blue.ruin.1",0.795063667934513,3.4904604837861
11,2021-07-29 22:45:00,14.849,"blue.ruin.1",0.816255040322581,3.1720019244868
11,2021-07-29 23:00:00,15.099,"blue.ruin.1",0.792588780236747,3.36557385486361
11,2021-07-29 23:10:00,14.849,"blue.ruin.1",0.807455836508486,3.22978603142614
11,2021-07-29 23:25:00,15.037,"blue.ruin.1",0.785457715780296,3.28304430530237
11,2021-07-29 23:35:00,14.473,"blue.ruin.1",0.827566573230553,2.87274447346627
11,2021-07-29 23:45:00,14.849,"blue.ruin.1",0.79812399499732,3.18997027628437
11,2021-07-30 00:00:00,15.162,"blue.ruin.1",0.76584,3.30682036363636
11,2021-07-30 00:10:00,14.536,"blue.ruin.1",0.813665594855305,3.04319789535224
11,2021-07-30 00:25:00,14.473,"blue.ruin.1",0.814729950900164,2.95286415711948
11,2021-07-30 00:35:00,14.786,"blue.ruin.1",0.786287934863064,3.1469887625328
11,2021-07-30 00:45:00,15.35,"blue.ruin.1",0.737434652725915,2.9699141150112
11,2021-07-30 01:00:00,15.6,"blue.ruin.1",0.707633225867628,3.32201368894712
11,2021-07-30 01:10:00,15.976,"blue.ruin.1",0.671799307958477,3.22332179930796
11,2021-07-30 01:25:00,15.913,"blue.ruin.1",0.674086956521739,3.21242371541502
11,2021-07-30 01:35:00,15.851,"blue.ruin.1",0.677528524463353,3.32236845343788
11,2021-07-30 01:45:00,16.101,"blue.ruin.1",0.65102559093573,3.27820526026035
11,2021-07-30 02:00:00,15.287,"blue.ruin.1",0.717897505845674,2.98374530574648
11,2021-07-30 02:10:00,15.287,"blue.ruin.1",0.715706136900079,2.8067119662399
11,2021-07-30 02:25:00,15.663,"blue.ruin.1",0.67662208025554,2.86284705711537
11,2021-07-30 02:35:00,15.287,"blue.ruin.1",0.707296266559615,2.996297032955
11,2021-07-30 02:45:00,15.6,"blue.ruin.1",0.678432563791008,2.95882138517618
11,2021-07-30 03:00:00,15.037,"blue.ruin.1",0.723169968717414,2.74281694947388
11,2021-07-30 03:10:00,15.225,"blue.ruin.1",0.700571963394343,2.79198891998185
11,2021-07-30 03:25:00,16.038,"blue.ruin.1",0.630787273098103,2.92172102423377
11,2021-07-30 03:35:00,15.6,"blue.ruin.1",0.682111176818451,2.91271705822268
11,2021-07-30 03:45:00,14.599,"blue.ruin.1",0.780568902556218,2.71805654080688
11,2021-07-30 04:00:00,16.038,"blue.ruin.1",0.667118644067797,2.82318335901387
11,2021-07-30 04:10:00,15.037,"blue.ruin.1",0.754828571428571,2.77905142857143
11,2021-07-30 04:25:00,14.849,"blue.ruin.1",0.767420161600616,2.65573507293015
11,2021-07-30 04:35:00,14.849,"blue.ruin.1",0.762841107025353,2.71924556186991
11,2021-07-30 04:45:00,14.411,"blue.ruin.1",0.795135613207547,2.62273156089194
11,2021-07-30 05:00:00,14.912,"blue.ruin.1",0.735140073081608,2.65220573579892
11,2021-07-30 05:10:00,15.099,"blue.ruin.1",0.701622760800843,2.69192508861002
11,2021-07-30 05:25:00,15.538,"blue.ruin.1",0.628776160145587,2.75370253949872
11,2021-07-30 05:35:00,15.412,"blue.ruin.1",0.620299197275602,2.65185312133743
11,2021-07-30 05:45:00,15.851,"blue.ruin.1",0.558337512537613,2.67090726725631
11,2021-07-30 06:00:00,15.725,"blue.ruin.1",0.565282012195122,2.72979490022173
11,2021-07-30 06:10:00,15.725,"blue.ruin.1",0.574441964285714,2.69850649350649
11,2021-07-30 06:25:00,15.725,"blue.ruin.1",0.599235580264072,2.6949485122244
11,2021-07-30 06:35:00,16.226,"blue.ruin.1",0.549239806496199,2.71960231199347
11,2021-07-30 06:45:00,16.289,"blue.ruin.1",0.549805625428767,2.84108932914787
11,2021-07-30 07:00:00,16.226,"blue.ruin.1",0.551919075144509,2.94427009984235
11,2021-07-30 07:10:00,16.351,"blue.ruin.1",0.538913294797688,3.00118949027851
11,2021-07-30 07:25:00,16.351,"blue.ruin.1",0.536790469516468,3.18595464101421
11,2021-07-30 07:35:00,16.539,"blue.ruin.1",0.519624853458382,3.15427517851433
11,2021-07-30 07:45:00,16.414,"blue.ruin.1",0.535148053159244,3.15748023485025
11,2021-07-30 08:00:00,16.602,"blue.ruin.1",0.513100591715977,3.34016654115116
11,2021-07-30 08:10:00,16.476,"blue.ruin.1",0.524216694570677,3.78737600834946
11,2021-07-30 08:25:00,16.476,"blue.ruin.1",0.532027318475917,4.29194039605255
11,2021-07-30 08:35:00,16.476,"blue.ruin.1",0.527429620563036,4.87076043173473
11,2021-07-30 08:45:00,16.351,"blue.ruin.1",0.546854182087343,4.8074988224211
11,2021-07-30 09:00:00,16.664,"blue.ruin.1",0.520129224652087,5.78419392734502
11,2021-07-30 09:10:00,16.664,"blue.ruin.1",0.530190290314711,4.14420257712524
11,2021-07-30 09:25:00,14.974,"blue.ruin.1",0.722089123143268,4.03910963976129
11,2021-07-30 09:35:00,16.476,"blue.ruin.1",0.589096715328467,4.15563868613139
11,2021-07-30 09:45:00,14.974,"blue.ruin.1",0.761490479317137,4.26145108338805
11,2021-07-30 10:00:00,16.602,"blue.ruin.1",0.450548523206751,4.00492443421557
11,2021-07-30 10:10:00,15.6,"blue.ruin.1",0.618724279835391,4.34895622895623
11,2021-07-30 10:25:00,17.603,"blue.ruin.1",0.380657370517928,5.9653984063745
11,2021-07-30 10:35:00,18.354,"blue.ruin.1",0.29863453815261,6.40263186077644
11,2021-07-30 10:45:00,18.166,"blue.ruin.1",0.347883817427386,6.14080774550484
11,2021-07-30 11:00:00,18.979,"blue.ruin.1",0.256321585903084,8.03130543318649
11,2021-07-30 11:10:00,18.792,"blue.ruin.1",0.306244541484716,7.54134206695779
11,2021-07-30 11:25:00,17.916,"blue.ruin.1",0.468198198198198,6.89132841932842
11,2021-07-30 11:35:00,16.351,"blue.ruin.1",0.768913043478261,5.38506719367589
11,2021-07-30 11:45:00,19.355,"blue.ruin.1",0.284078947368421,8.79380701754386
11,2021-07-30 12:00:00,19.292,"blue.ruin.1",0.329415204678362,9.04700194931774
11,2021-07-30 12:10:00,18.291,"blue.ruin.1",0.597398648648649,7.09983230958231
11,2021-07-30 12:25:00,15.6,"blue.ruin.1",1.00001515610791,5.92532206729312
11,2021-07-30 12:35:00,15.412,"blue.ruin.1",1.01335509508941,6.06743627590122
11,2021-07-30 12:45:00,15.851,"blue.ruin.1",0.97516295025729,5.58727907375643
11,2021-07-30 13:00:00,17.415,"blue.ruin.1",0.755051813471503,6.17465379180405
11,2021-07-30 13:10:00,17.603,"blue.ruin.1",0.690734597156398,6.21412322274882
11,2021-07-30 13:25:00,14.724,"blue.ruin.1",0.975136612021858,4.4809262295082
11,2021-07-30 13:35:00,15.475,"blue.ruin.1",0.834685430463576,5.4794626730885
11,2021-07-30 13:45:00,15.538,"blue.ruin.1",0.851573345673299,5.37718732909848
11,2021-07-30 14:00:00,15.788,"blue.ruin.1",0.815695364238411,5.66966405779651
11,2021-07-30 14:10:00,15.538,"blue.ruin.1",0.825467656718549,5.92512468682253
11,2021-07-30 14:25:00,14.786,"blue.ruin.1",0.875314861460957,5.59574536294939
11,2021-07-30 14:35:00,14.411,"blue.ruin.1",0.900216783216783,5.26102453909727
11,2021-07-30 14:45:00,13.722,"blue.ruin.1",0.948613639546282,4.79227559165383
11,2021-07-30 15:00:00,13.722,"blue.ruin.1",0.972125,4.4861603125
11,2021-07-30 15:10:00,13.847,"blue.ruin.1",0.947046089385475,4.42131145251397
11,2021-07-30 15:25:00,13.284,"blue.ruin.1",1.01993243243243,4.33283023648649
11,2021-07-30 15:35:00,13.221,"blue.ruin.1",1.01947674418605,4.30982848837209
11,2021-07-30 15:45:00,13.158,"blue.ruin.1",1.01148648648649,4.31343243243243
11,2021-07-30 16:00:00,13.158,"blue.ruin.1",0.967847025495751,4.41081444759207
