"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
1,2021-07-31 03:50:00,11.375,"blue.ruin.1",1.6,2.793
1,2021-08-01 03:50:00,10.062,"blue.ruin.1",1.6,2.742
1,2021-08-02 03:50:00,10.312,"blue.ruin.1",1.6,2.698
1,2021-08-03 03:50:00,10.062,"blue.ruin.1",1.6,2.668
1,2021-08-04 03:50:00,10.25,"blue.ruin.1",1.6,2.713
1,2021-08-05 03:50:00,10.188,"blue.ruin.1",1.6,2.53
1,2021-08-06 03:50:00,9.938,"blue.ruin.1",1.6,2.614
1,2021-08-07 03:50:00,10.25,"blue.ruin.1",1.6,2.313
1,2021-08-08 03:50:00,13.75,"blue.ruin.1",0.907042371462067,2.45733667270596
1,2021-08-09 03:50:00,11.812,"blue.ruin.1",1.6,2.575
1,2021-08-10 03:50:00,13.125,"blue.ruin.1",0.845396392617449,2.45803767541184
1,2021-08-11 03:50:00,10.438,"blue.ruin.1",1.6,2.602
1,2021-08-12 03:50:00,11.625,"blue.ruin.1",1.6,2.471
1,2021-07-26 04:00:00,16.375,"blue.ruin.1",0.851221566975568,2.84723979474611
1,2021-07-27 04:00:00,16.5,"blue.ruin.1",0.665110491738005,3.40365898684234
1,2021-07-28 04:00:00,11.812,"blue.ruin.1",1.6,2.734
1,2021-07-29 04:00:00,13.812,"blue.ruin.1",0.808938094134014,2.70569904938558
1,2021-07-30 04:00:00,16.312,"blue.ruin.1",0.643898305084746,2.86202465331279
1,2021-07-31 04:00:00,11.188,"blue.ruin.1",1.6,2.775
1,2021-08-01 04:00:00,10.062,"blue.ruin.1",1.6,2.754
1,2021-08-02 04:00:00,10.25,"blue.ruin.1",1.6,2.674
1,2021-08-03 04:00:00,10.125,"blue.ruin.1",1.6,2.633
1,2021-08-04 04:00:00,10.188,"blue.ruin.1",1.6,2.697
1,2021-08-05 04:00:00,10.188,"blue.ruin.1",1.6,2.591
1,2021-08-06 04:00:00,9.938,"blue.ruin.1",1.6,2.634
1,2021-08-07 04:00:00,10.25,"blue.ruin.1",1.6,2.56
1,2021-08-08 04:00:00,13.938,"blue.ruin.1",0.860417018402836,2.52238592236735
1,2021-08-09 04:00:00,12.625,"blue.ruin.1",1.04864300626305,2.54271268267223
1,2021-08-10 04:00:00,13.062,"blue.ruin.1",0.860659574468085,2.45248742746615
1,2021-08-11 04:00:00,10.375,"blue.ruin.1",1.6,2.614
1,2021-08-12 04:00:00,11.625,"blue.ruin.1",1.6,2.463
1,2021-07-26 04:10:00,16.312,"blue.ruin.1",0.95112479914301,2.59111917514729
1,2021-07-27 04:10:00,14,"blue.ruin.1",0.900468813697513,2.50660489938109
1,2021-07-28 04:10:00,11.625,"blue.ruin.1",1.6,2.735
1,2021-07-29 04:10:00,14.125,"blue.ruin.1",0.773331761377034,2.77266918179675
1,2021-07-30 04:10:00,16.438,"blue.ruin.1",0.634742857142857,3.0061225974026
1,2021-07-31 04:10:00,11.125,"blue.ruin.1",1.6,2.793
1,2021-08-01 04:10:00,10,"blue.ruin.1",1.6,2.785
1,2021-08-02 04:10:00,10.25,"blue.ruin.1",1.6,2.622
1,2021-08-03 04:10:00,10.062,"blue.ruin.1",1.6,2.698
1,2021-08-04 04:10:00,10.188,"blue.ruin.1",1.6,2.73
1,2021-08-05 04:10:00,10.125,"blue.ruin.1",1.6,2.678
1,2021-08-06 04:10:00,9.938,"blue.ruin.1",1.6,2.598
1,2021-08-07 04:10:00,10.25,"blue.ruin.1",1.6,2.56
1,2021-08-08 04:10:00,14.062,"blue.ruin.1",0.812370956641432,2.57259619595821
1,2021-08-09 04:10:00,12.375,"blue.ruin.1",1.26058091286307,2.55552904564315
1,2021-08-10 04:10:00,12.938,"blue.ruin.1",0.89662456445993,2.42523202407349
1,2021-08-11 04:10:00,10.375,"blue.ruin.1",1.6,2.602
1,2021-08-12 04:10:00,11.188,"blue.ruin.1",1.6,2.447
1,2021-07-26 04:25:00,16.25,"blue.ruin.1",0.955134281200632,2.61436413902054
1,2021-07-27 04:25:00,15.5,"blue.ruin.1",0.754780076320546,3.01698953787727
1,2021-07-28 04:25:00,11.625,"blue.ruin.1",1.6,2.792
1,2021-07-29 04:25:00,14.188,"blue.ruin.1",0.759787234042553,2.81854932301741
1,2021-07-30 04:25:00,16.438,"blue.ruin.1",0.629857637552905,2.82581237538914
1,2021-07-31 04:25:00,10.75,"blue.ruin.1",1.6,2.812
1,2021-08-01 04:25:00,10,"blue.ruin.1",1.6,2.766
1,2021-08-02 04:25:00,10.25,"blue.ruin.1",1.6,2.606
1,2021-08-03 04:25:00,10.062,"blue.ruin.1",1.6,2.682
1,2021-08-04 04:25:00,10.188,"blue.ruin.1",1.6,2.647
1,2021-08-05 04:25:00,10.125,"blue.ruin.1",1.6,2.566
1,2021-08-06 04:25:00,9.938,"blue.ruin.1",1.6,2.722
1,2021-08-07 04:25:00,10.25,"blue.ruin.1",1.6,2.54
1,2021-08-08 04:25:00,14.062,"blue.ruin.1",0.815222006014506,2.60153562870881
1,2021-08-09 04:25:00,11.625,"blue.ruin.1",1.6,2.533
1,2021-08-10 04:25:00,13.25,"blue.ruin.1",0.841392064559516,2.42764565629394
1,2021-08-11 04:25:00,10.312,"blue.ruin.1",1.6,2.625
1,2021-08-12 04:25:00,11.688,"blue.ruin.1",1.6,2.521
1,2021-07-26 04:35:00,16.188,"blue.ruin.1",0.953756124115406,2.52417868807839
1,2021-07-27 04:35:00,16.062,"blue.ruin.1",0.691177652733119,3.20646740719088
1,2021-07-28 04:35:00,13.375,"blue.ruin.1",0.817936117936118,2.55686620504802
1,2021-07-29 04:35:00,13.875,"blue.ruin.1",0.792189728958631,2.75118921021917
1,2021-07-30 04:35:00,16.375,"blue.ruin.1",0.629940003870718,2.92463817583616
1,2021-07-31 04:35:00,11,"blue.ruin.1",1.6,2.804
1,2021-08-01 04:35:00,10,"blue.ruin.1",1.6,2.82
1,2021-08-02 04:35:00,10.25,"blue.ruin.1",1.6,2.684
1,2021-08-03 04:35:00,10,"blue.ruin.1",1.6,2.682
1,2021-08-04 04:35:00,10.125,"blue.ruin.1",1.6,2.347
1,2021-08-05 04:35:00,10.125,"blue.ruin.1",1.6,2.607
1,2021-08-06 04:35:00,9.938,"blue.ruin.1",1.6,2.712
1,2021-08-07 04:35:00,10.188,"blue.ruin.1",1.6,2.55
1,2021-08-08 04:35:00,13.812,"blue.ruin.1",0.849535548410147,2.66006203514242
1,2021-08-09 04:35:00,12.125,"blue.ruin.1",1.6,2.525
1,2021-08-10 04:35:00,13.188,"blue.ruin.1",0.867149921330636,2.3986209362676
1,2021-08-11 04:35:00,10.375,"blue.ruin.1",1.6,2.604
1,2021-08-12 04:35:00,11.75,"blue.ruin.1",1.6,2.454
1,2021-07-26 04:50:00,16.188,"blue.ruin.1",0.918208661417324,2.65988188976378
1,2021-07-27 04:50:00,15.562,"blue.ruin.1",0.71335440537337,3.16435796128013
1,2021-07-28 04:50:00,14.25,"blue.ruin.1",0.715352038115405,2.71864286058039
1,2021-07-29 04:50:00,14.875,"blue.ruin.1",0.685199714693295,2.84368045649073
1,2021-07-30 04:50:00,16.25,"blue.ruin.1",0.629016004742146,2.88855795656626
1,2021-07-31 04:50:00,11.312,"blue.ruin.1",1.6,2.794
1,2021-08-01 04:50:00,10,"blue.ruin.1",1.6,2.764
1,2021-08-02 04:50:00,10.25,"blue.ruin.1",1.6,2.757
1,2021-08-03 04:50:00,10.062,"blue.ruin.1",1.6,2.673
1,2021-08-04 04:50:00,10.125,"blue.ruin.1",1.6,2.611
1,2021-08-05 04:50:00,10.125,"blue.ruin.1",1.6,2.62
1,2021-08-06 04:50:00,9.938,"blue.ruin.1",1.6,2.613
1,2021-08-07 04:50:00,10.188,"blue.ruin.1",1.6,2.54
1,2021-08-08 04:50:00,12.375,"blue.ruin.1",1.47016129032258,2.43
1,2021-08-09 04:50:00,12.375,"blue.ruin.1",1.13014354066986,2.56908911483254
1,2021-08-10 04:50:00,13.125,"blue.ruin.1",0.876265466816648,2.36753758052971
1,2021-08-11 04:50:00,10.375,"blue.ruin.1",1.6,2.592
1,2021-08-12 04:50:00,11.75,"blue.ruin.1",1.6,2.465
1,2021-07-26 05:00:00,16.125,"blue.ruin.1",0.950632377740304,2.49081418634064
1,2021-07-27 05:00:00,15.25,"blue.ruin.1",0.72232412819996,2.98265507320738
1,2021-07-28 05:00:00,12.562,"blue.ruin.1",0.91940046716844,2.47226859825874
1,2021-07-29 05:00:00,15,"blue.ruin.1",0.664596949891068,2.95259061200238
1,2021-07-30 05:00:00,15.938,"blue.ruin.1",0.641412911084044,2.75786180932344
1,2021-07-31 05:00:00,11.625,"blue.ruin.1",1.6,2.783
1,2021-08-01 05:00:00,10,"blue.ruin.1",1.6,2.773
1,2021-08-02 05:00:00,10.25,"blue.ruin.1",1.6,2.756
1,2021-08-03 05:00:00,10,"blue.ruin.1",1.6,2.715
1,2021-08-04 05:00:00,10.188,"blue.ruin.1",1.6,2.715
1,2021-08-05 05:00:00,10.125,"blue.ruin.1",1.6,2.628
1,2021-08-06 05:00:00,9.938,"blue.ruin.1",1.6,2.564
1,2021-08-07 05:00:00,10.188,"blue.ruin.1",1.6,2.56
1,2021-08-08 05:00:00,13.812,"blue.ruin.1",0.833170428292163,2.53284278721101
1,2021-08-09 05:00:00,10.375,"blue.ruin.1",1.6,2.601
1,2021-08-10 05:00:00,11.312,"blue.ruin.1",1.6,2.31
1,2021-08-11 05:00:00,10.375,"blue.ruin.1",1.6,2.589
1,2021-08-12 05:00:00,12.188,"blue.ruin.1",1.6,2.345
1,2021-07-26 05:10:00,16.062,"blue.ruin.1",0.922334429309534,2.48895127887613
1,2021-07-27 05:10:00,14.375,"blue.ruin.1",0.789285714285714,2.79662337662338
1,2021-07-28 05:10:00,13.812,"blue.ruin.1",0.771998450813323,2.71363918033941
1,2021-07-29 05:10:00,14.188,"blue.ruin.1",0.748332924736455,2.88066749871849
1,2021-07-30 05:10:00,13.312,"blue.ruin.1",0.871095890410959,2.51320797011208
1,2021-07-31 05:10:00,11.438,"blue.ruin.1",1.6,2.815
1,2021-08-01 05:10:00,9.938,"blue.ruin.1",1.6,2.733
1,2021-08-02 05:10:00,10.25,"blue.ruin.1",1.6,2.757
1,2021-08-03 05:10:00,10,"blue.ruin.1",1.6,2.638
1,2021-08-04 05:10:00,10.188,"blue.ruin.1",1.6,2.664
1,2021-08-05 05:10:00,10.75,"blue.ruin.1",1.6,2.653
1,2021-08-06 05:10:00,9.938,"blue.ruin.1",1.6,2.515
1,2021-08-07 05:10:00,10.188,"blue.ruin.1",1.6,2.57
1,2021-08-08 05:10:00,13.812,"blue.ruin.1",0.88973285841496,2.44657459726382
1,2021-08-09 05:10:00,11.688,"blue.ruin.1",1.6,2.637
1,2021-08-10 05:10:00,12.688,"blue.ruin.1",0.972222222222222,2.36
1,2021-08-11 05:10:00,10.375,"blue.ruin.1",1.6,2.517
1,2021-08-12 05:10:00,11.5,"blue.ruin.1",1.6,2.415
1,2021-07-26 05:25:00,16,"blue.ruin.1",0.958291873963516,2.70590796019901
1,2021-07-27 05:25:00,14.688,"blue.ruin.1",0.753805584281282,2.86794133684309
1,2021-07-28 05:25:00,14.375,"blue.ruin.1",0.707020679091141,2.6939039617518
1,2021-07-29 05:25:00,13.875,"blue.ruin.1",0.781483288606977,2.61302823305019
1,2021-07-30 05:25:00,14.812,"blue.ruin.1",0.703093721565059,2.68343866324758
1,2021-07-31 05:25:00,11.5,"blue.ruin.1",1.6,2.746
1,2021-08-01 05:25:00,10,"blue.ruin.1",1.6,2.768
1,2021-08-02 05:25:00,10.5,"blue.ruin.1",1.6,2.686
1,2021-08-03 05:25:00,10.062,"blue.ruin.1",1.6,2.689
1,2021-08-04 05:25:00,10.125,"blue.ruin.1",1.6,2.723
1,2021-08-05 05:25:00,10.125,"blue.ruin.1",1.6,2.544
1,2021-08-06 05:25:00,9.938,"blue.ruin.1",1.6,2.542
1,2021-08-07 05:25:00,10.188,"blue.ruin.1",1.6,2.464
1,2021-08-08 05:25:00,13.312,"blue.ruin.1",0.921577247443029,2.47671810514983
1,2021-08-09 05:25:00,11.5,"blue.ruin.1",1.6,2.571
1,2021-08-10 05:25:00,12.812,"blue.ruin.1",0.922554169402495,2.42397242284964
1,2021-08-11 05:25:00,10.312,"blue.ruin.1",1.6,2.558
1,2021-08-12 05:25:00,11.125,"blue.ruin.1",1.6,2.411
1,2021-07-26 05:35:00,15.938,"blue.ruin.1",0.959306875349357,2.53105191447736
1,2021-07-27 05:35:00,14.625,"blue.ruin.1",0.765136601044596,2.85425636436685
1,2021-07-28 05:35:00,13.562,"blue.ruin.1",0.800715181932246,2.66271312877837
1,2021-07-29 05:35:00,13.938,"blue.ruin.1",0.775913214023045,2.68739107178676
1,2021-07-30 05:35:00,14.688,"blue.ruin.1",0.699549987837509,2.61294818778886
1,2021-07-31 05:35:00,11.75,"blue.ruin.1",1.6,2.781
1,2021-08-01 05:35:00,10,"blue.ruin.1",1.6,2.767
1,2021-08-02 05:35:00,10.375,"blue.ruin.1",1.6,2.639
1,2021-08-03 05:35:00,10.062,"blue.ruin.1",1.6,2.692
1,2021-08-04 05:35:00,10.25,"blue.ruin.1",1.6,2.751
1,2021-08-05 05:35:00,10.125,"blue.ruin.1",1.6,2.595
1,2021-08-06 05:35:00,9.938,"blue.ruin.1",1.6,2.523
1,2021-08-07 05:35:00,10.188,"blue.ruin.1",1.6,2.577
1,2021-08-08 05:35:00,13.062,"blue.ruin.1",0.939882049391817,2.45717454679489
1,2021-08-09 05:35:00,10.438,"blue.ruin.1",1.6,2.642
1,2021-08-10 05:35:00,12.312,"blue.ruin.1",1.26648351648352,2.43
1,2021-08-11 05:35:00,10.375,"blue.ruin.1",1.6,2.575
1,2021-08-12 05:35:00,10.375,"blue.ruin.1",1.6,2.464
1,2021-07-26 05:50:00,15.875,"blue.ruin.1",0.964131622064446,2.84395685417804
1,2021-07-27 05:50:00,15.625,"blue.ruin.1",0.689738805970149,3.12863975576662
1,2021-07-28 05:50:00,14.25,"blue.ruin.1",0.721381159050294,2.78916332072319
1,2021-07-29 05:50:00,14.5,"blue.ruin.1",0.712515413070284,2.71066360273512
1,2021-07-30 05:50:00,14.125,"blue.ruin.1",0.749431818181818,2.58481404958678
1,2021-07-31 05:50:00,10.125,"blue.ruin.1",1.6,2.783
1,2021-08-01 05:50:00,10.062,"blue.ruin.1",1.6,2.698
1,2021-08-02 05:50:00,10.25,"blue.ruin.1",1.6,2.532
1,2021-08-03 05:50:00,10.062,"blue.ruin.1",1.6,2.728
1,2021-08-04 05:50:00,10.312,"blue.ruin.1",1.6,2.768
1,2021-08-05 05:50:00,10.125,"blue.ruin.1",1.6,2.696
1,2021-08-06 05:50:00,10,"blue.ruin.1",1.6,2.537
1,2021-08-07 05:50:00,10.188,"blue.ruin.1",1.6,2.59
1,2021-08-08 05:50:00,11.688,"blue.ruin.1",1.6,2.44
1,2021-08-09 05:50:00,11.438,"blue.ruin.1",1.6,2.653
1,2021-08-10 05:50:00,11.938,"blue.ruin.1",1.6,2.41
1,2021-08-11 05:50:00,10.375,"blue.ruin.1",1.6,2.595
1,2021-08-12 05:50:00,10.25,"blue.ruin.1",1.6,2.483
1,2021-07-26 06:00:00,15.812,"blue.ruin.1",0.965444879686626,2.57467263570229
1,2021-07-27 06:00:00,15.25,"blue.ruin.1",0.734007352941176,2.85797794117647
1,2021-07-28 06:00:00,13.438,"blue.ruin.1",0.816281755196305,2.63638043250053
1,2021-07-29 06:00:00,14.125,"blue.ruin.1",0.75176456071076,2.69869536929014
1,2021-07-30 06:00:00,12.438,"blue.ruin.1",0.941082317073171,2.45648558758315
1,2021-07-31 06:00:00,10.938,"blue.ruin.1",1.6,2.767
1,2021-08-01 06:00:00,10.062,"blue.ruin.1",1.6,2.718
1,2021-08-02 06:00:00,10.312,"blue.ruin.1",1.6,2.605
1,2021-08-03 06:00:00,10.062,"blue.ruin.1",1.6,2.708
1,2021-08-04 06:00:00,10.312,"blue.ruin.1",1.6,2.715
1,2021-08-05 06:00:00,10.125,"blue.ruin.1",1.6,2.688
1,2021-08-06 06:00:00,10,"blue.ruin.1",1.6,2.331
1,2021-08-07 06:00:00,10.188,"blue.ruin.1",1.6,2.572
1,2021-08-08 06:00:00,10.625,"blue.ruin.1",1.6,2.47
1,2021-08-09 06:00:00,11,"blue.ruin.1",1.6,2.593
1,2021-08-10 06:00:00,10.625,"blue.ruin.1",1.6,2.41
1,2021-08-11 06:00:00,10.312,"blue.ruin.1",1.6,2.61
1,2021-08-12 06:00:00,10.25,"blue.ruin.1",1.6,2.437
1,2021-07-26 06:10:00,15.75,"blue.ruin.1",0.963369752731455,2.38885135135135
1,2021-07-27 06:10:00,15.188,"blue.ruin.1",0.745681677976558,2.89809545174135
1,2021-07-28 06:10:00,12.688,"blue.ruin.1",0.902886836027713,2.5279508712996
1,2021-07-29 06:10:00,12.938,"blue.ruin.1",0.888239795918367,2.51095593692022
1,2021-07-30 06:10:00,13.625,"blue.ruin.1",0.808816964285714,2.56214285714286
1,2021-07-31 06:10:00,11.625,"blue.ruin.1",1.6,2.835
1,2021-08-01 06:10:00,10,"blue.ruin.1",1.6,2.71
1,2021-08-02 06:10:00,10.25,"blue.ruin.1",1.6,2.668
1,2021-08-03 06:10:00,10.062,"blue.ruin.1",1.6,2.662
1,2021-08-04 06:10:00,10.312,"blue.ruin.1",1.6,2.734
1,2021-08-05 06:10:00,10.125,"blue.ruin.1",1.6,2.625
1,2021-08-06 06:10:00,10,"blue.ruin.1",1.6,2.552
1,2021-08-07 06:10:00,10.188,"blue.ruin.1",1.6,2.659
1,2021-08-08 06:10:00,10.375,"blue.ruin.1",1.6,2.48
1,2021-08-09 06:10:00,11.75,"blue.ruin.1",1.6,2.623
1,2021-08-10 06:10:00,11.062,"blue.ruin.1",1.6,2.38
1,2021-08-11 06:10:00,10.312,"blue.ruin.1",1.6,2.321
1,2021-08-12 06:10:00,10.812,"blue.ruin.1",1.6,2.497
1,2021-07-26 06:25:00,15.688,"blue.ruin.1",0.89502712477396,2.81189544632583
1,2021-07-27 06:25:00,15.125,"blue.ruin.1",0.755624611559975,2.83123961805752
1,2021-07-28 06:25:00,14.562,"blue.ruin.1",0.684856700232378,2.82048376874868
1,2021-07-29 06:25:00,14.625,"blue.ruin.1",0.696236426456071,2.6883969756798
1,2021-07-30 06:25:00,13.625,"blue.ruin.1",0.818137595552467,2.57952744961779
1,2021-07-31 06:25:00,11.375,"blue.ruin.1",1.6,2.814
1,2021-08-01 06:25:00,10,"blue.ruin.1",1.6,2.757
1,2021-08-02 06:25:00,10.25,"blue.ruin.1",1.6,2.54
1,2021-08-03 06:25:00,10,"blue.ruin.1",1.6,2.755
1,2021-08-04 06:25:00,10.312,"blue.ruin.1",1.6,2.605
1,2021-08-05 06:25:00,10.125,"blue.ruin.1",1.6,2.67
1,2021-08-06 06:25:00,10,"blue.ruin.1",1.6,2.592
1,2021-08-07 06:25:00,10.188,"blue.ruin.1",1.6,2.62
1,2021-08-08 06:25:00,10.375,"blue.ruin.1",1.6,2.47
1,2021-08-09 06:25:00,10.625,"blue.ruin.1",1.6,2.641
1,2021-08-10 06:25:00,11,"blue.ruin.1",1.6,2.36
1,2021-08-11 06:25:00,10.312,"blue.ruin.1",1.6,2.464
1,2021-08-12 06:25:00,10.312,"blue.ruin.1",1.6,2.395
1,2021-07-26 06:35:00,15.688,"blue.ruin.1",0.694179523141655,3.44863062603596
1,2021-07-27 06:35:00,15.125,"blue.ruin.1",0.752615128151698,2.89501316562163
1,2021-07-28 06:35:00,13.062,"blue.ruin.1",0.854976303317536,2.585756139595
1,2021-07-29 06:35:00,14.625,"blue.ruin.1",0.692613636363636,2.72930785123967
1,2021-07-30 06:35:00,14.125,"blue.ruin.1",0.767035245335176,2.57308538041088
1,2021-07-31 06:35:00,10.312,"blue.ruin.1",1.6,2.762
1,2021-08-01 06:35:00,10,"blue.ruin.1",1.6,2.788
1,2021-08-02 06:35:00,10.312,"blue.ruin.1",1.6,2.655
1,2021-08-03 06:35:00,10,"blue.ruin.1",1.6,2.668
1,2021-08-04 06:35:00,10.312,"blue.ruin.1",1.6,2.719
1,2021-08-05 06:35:00,10.125,"blue.ruin.1",1.6,2.678
1,2021-08-06 06:35:00,10,"blue.ruin.1",1.6,2.608
1,2021-08-07 06:35:00,10.125,"blue.ruin.1",1.6,2.643
1,2021-08-08 06:35:00,10.562,"blue.ruin.1",1.6,2.47
1,2021-08-09 06:35:00,11.375,"blue.ruin.1",1.6,2.642
1,2021-08-10 06:35:00,10.375,"blue.ruin.1",1.6,2.42
1,2021-08-11 06:35:00,10.312,"blue.ruin.1",1.6,2.637
1,2021-08-12 06:35:00,10.312,"blue.ruin.1",1.6,2.489
1,2021-07-26 06:50:00,15.688,"blue.ruin.1",0.696937321937322,3.37820512820513
1,2021-07-27 06:50:00,15.188,"blue.ruin.1",0.738525627504746,2.87524361948956
1,2021-07-28 06:50:00,13.188,"blue.ruin.1",0.836490894264746,2.63827472880476
1,2021-07-29 06:50:00,14.938,"blue.ruin.1",0.650920951650038,2.86539245098723
1,2021-07-30 06:50:00,14.125,"blue.ruin.1",0.770520231213873,2.67316342616921
1,2021-07-31 06:50:00,10.188,"blue.ruin.1",1.6,2.742
1,2021-08-01 06:50:00,10,"blue.ruin.1",1.6,2.82
1,2021-08-02 06:50:00,10.312,"blue.ruin.1",1.6,2.67
1,2021-08-03 06:50:00,10,"blue.ruin.1",1.6,2.683
1,2021-08-04 06:50:00,10.312,"blue.ruin.1",1.6,2.699
1,2021-08-05 06:50:00,10.062,"blue.ruin.1",1.6,2.688
1,2021-08-06 06:50:00,9.938,"blue.ruin.1",1.6,2.644
1,2021-08-07 06:50:00,10.125,"blue.ruin.1",1.6,2.629
1,2021-08-08 06:50:00,10.312,"blue.ruin.1",1.6,2.5
1,2021-08-09 06:50:00,11.5,"blue.ruin.1",1.6,2.688
1,2021-08-10 06:50:00,10.438,"blue.ruin.1",1.6,2.48
1,2021-08-11 06:50:00,10.312,"blue.ruin.1",1.6,2.691
1,2021-08-12 06:50:00,10.312,"blue.ruin.1",1.6,2.572
1,2021-07-26 07:00:00,15.625,"blue.ruin.1",0.730174009626064,3.46728181481606
1,2021-07-27 07:00:00,15.5,"blue.ruin.1",0.699631190727081,2.97446786090622
1,2021-07-28 07:00:00,12.625,"blue.ruin.1",0.898690878378378,2.58664465601966
1,2021-07-29 07:00:00,14.75,"blue.ruin.1",0.67256331542594,2.81699365101514
1,2021-07-30 07:00:00,14,"blue.ruin.1",0.783526011560694,2.69160798738833
1,2021-07-31 07:00:00,12,"blue.ruin.1",1.4195652173913,2.737
1,2021-08-01 07:00:00,10,"blue.ruin.1",1.6,2.831
1,2021-08-02 07:00:00,10.25,"blue.ruin.1",1.6,2.506
1,2021-08-03 07:00:00,10,"blue.ruin.1",1.6,2.741
1,2021-08-04 07:00:00,10.312,"blue.ruin.1",1.6,2.704
1,2021-08-05 07:00:00,10.062,"blue.ruin.1",1.6,2.7
1,2021-08-06 07:00:00,10,"blue.ruin.1",1.6,2.724
1,2021-08-07 07:00:00,10.188,"blue.ruin.1",1.6,2.687
1,2021-08-08 07:00:00,10.312,"blue.ruin.1",1.6,2.54
1,2021-08-09 07:00:00,10.938,"blue.ruin.1",1.6,2.696
1,2021-08-10 07:00:00,10.688,"blue.ruin.1",1.6,2.49
1,2021-08-11 07:00:00,10.312,"blue.ruin.1",1.6,2.653
1,2021-08-12 07:00:00,10.375,"blue.ruin.1",1.6,2.548
1,2021-07-26 07:10:00,15.5,"blue.ruin.1",0.734167554135605,3.5506777035531
1,2021-07-27 07:10:00,14.938,"blue.ruin.1",0.743663157894737,2.9064252631579
1,2021-07-28 07:10:00,13.125,"blue.ruin.1",0.842798127237676,2.66771062316917
1,2021-07-29 07:10:00,13.688,"blue.ruin.1",0.794819646968534,2.71107304821042
1,2021-07-30 07:10:00,14.25,"blue.ruin.1",0.757514450867052,2.7984866001051
1,2021-07-31 07:10:00,10.938,"blue.ruin.1",1.6,2.789
1,2021-08-01 07:10:00,9.938,"blue.ruin.1",1.6,2.859
1,2021-08-02 07:10:00,10.25,"blue.ruin.1",1.6,2.651
1,2021-08-03 07:10:00,10,"blue.ruin.1",1.6,2.763
1,2021-08-04 07:10:00,10.312,"blue.ruin.1",1.6,2.77
1,2021-08-05 07:10:00,10.062,"blue.ruin.1",1.6,2.707
1,2021-08-06 07:10:00,10,"blue.ruin.1",1.6,2.758
1,2021-08-07 07:10:00,10.125,"blue.ruin.1",1.6,2.744
1,2021-08-08 07:10:00,10.312,"blue.ruin.1",1.6,2.56
1,2021-08-09 07:10:00,10.375,"blue.ruin.1",1.6,2.704
1,2021-08-10 07:10:00,12.5,"blue.ruin.1",1.05344827586207,2.5
1,2021-08-11 07:10:00,10.25,"blue.ruin.1",1.6,2.715
1,2021-08-12 07:10:00,10.312,"blue.ruin.1",1.6,2.649
1,2021-07-26 07:25:00,15.562,"blue.ruin.1",0.661590385248601,3.94705181548777
1,2021-07-27 07:25:00,14.625,"blue.ruin.1",0.760108418367347,2.93763682745826
1,2021-07-28 07:25:00,13,"blue.ruin.1",0.860485933503836,2.71323878167868
1,2021-07-29 07:25:00,14.312,"blue.ruin.1",0.729158110882957,2.89470412544334
1,2021-07-30 07:25:00,14.125,"blue.ruin.1",0.770777855641205,2.87113524877365
1,2021-07-31 07:25:00,10.125,"blue.ruin.1",1.6,2.874
1,2021-08-01 07:25:00,9.938,"blue.ruin.1",1.6,2.944
1,2021-08-02 07:25:00,10.25,"blue.ruin.1",1.6,2.781
1,2021-08-03 07:25:00,10,"blue.ruin.1",1.6,2.844
1,2021-08-04 07:25:00,10.312,"blue.ruin.1",1.6,2.819
1,2021-08-05 07:25:00,10.062,"blue.ruin.1",1.6,2.8
1,2021-08-06 07:25:00,10,"blue.ruin.1",1.6,2.755
1,2021-08-07 07:25:00,10.125,"blue.ruin.1",1.6,2.757
1,2021-08-08 07:25:00,11.062,"blue.ruin.1",1.6,2.61
1,2021-08-09 07:25:00,10.25,"blue.ruin.1",1.6,2.789
1,2021-08-10 07:25:00,12.812,"blue.ruin.1",0.916253797616266,2.51779345216597
1,2021-08-11 07:25:00,10.25,"blue.ruin.1",1.6,2.73
1,2021-08-12 07:25:00,10.375,"blue.ruin.1",1.6,2.723
1,2021-07-26 07:35:00,15.625,"blue.ruin.1",0.687134296792386,3.9932278014548
1,2021-07-27 07:35:00,14.75,"blue.ruin.1",0.755118110236221,2.96283464566929
1,2021-07-28 07:35:00,13.125,"blue.ruin.1",0.84592094196804,2.8013708999159
1,2021-07-29 07:35:00,14.812,"blue.ruin.1",0.678416149068323,3.0805900621118
1,2021-07-30 07:35:00,14.562,"blue.ruin.1",0.728218053927316,2.90017073430672
1,2021-07-31 07:35:00,10.125,"blue.ruin.1",1.6,2.918
1,2021-08-01 07:35:00,9.938,"blue.ruin.1",1.6,2.995
1,2021-08-02 07:35:00,10.25,"blue.ruin.1",1.6,2.908
1,2021-08-03 07:35:00,10,"blue.ruin.1",1.6,2.878
1,2021-08-04 07:35:00,10.25,"blue.ruin.1",1.6,2.974
1,2021-08-05 07:35:00,10.062,"blue.ruin.1",1.6,2.78
1,2021-08-06 07:35:00,10,"blue.ruin.1",1.6,2.828
1,2021-08-07 07:35:00,10.125,"blue.ruin.1",1.6,2.797
1,2021-08-08 07:35:00,10.375,"blue.ruin.1",1.6,2.67
1,2021-08-09 07:35:00,10.438,"blue.ruin.1",1.6,2.839
1,2021-08-10 07:35:00,10.375,"blue.ruin.1",1.6,2.53
1,2021-08-11 07:35:00,10.312,"blue.ruin.1",1.6,2.774
