"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
6,2021-07-30 15:25:00,13.062,"norwood.mouth",1.39735503560529,5.81020956256358
6,2021-07-30 15:35:00,11.875,"norwood.mouth",1.55,5.638
6,2021-07-30 15:50:00,12.125,"norwood.mouth",1.55,5.692
6,2021-07-30 16:00:00,11.938,"norwood.mouth",1.55,5.804
6,2021-07-30 16:10:00,12,"norwood.mouth",1.55,5.93
6,2021-07-30 16:25:00,12,"norwood.mouth",1.55,6.176
6,2021-07-30 16:35:00,12.188,"norwood.mouth",1.55,6.297
6,2021-07-30 16:50:00,12.125,"norwood.mouth",1.55,6.487
6,2021-07-30 17:00:00,12.625,"norwood.mouth",1.55,6.609
6,2021-07-30 17:10:00,12.375,"norwood.mouth",1.55,6.727
6,2021-07-30 17:25:00,12.375,"norwood.mouth",1.55,6.869
6,2021-07-30 17:35:00,12.5,"norwood.mouth",1.55,6.879
6,2021-07-30 17:50:00,12.438,"norwood.mouth",1.55,6.765
6,2021-07-30 18:00:00,12.688,"norwood.mouth",1.55,6.815
6,2021-07-30 18:10:00,13.062,"norwood.mouth",1.43898601398601,6.87928059440559
6,2021-07-30 18:25:00,12.438,"norwood.mouth",1.55,6.964
6,2021-07-30 18:35:00,12.25,"norwood.mouth",1.55,6.931
6,2021-07-30 18:50:00,12.375,"norwood.mouth",1.55,6.841
6,2021-07-30 19:00:00,12.5,"norwood.mouth",1.55,6.79
6,2021-07-30 19:10:00,12.562,"norwood.mouth",1.55,6.762
6,2021-07-30 19:25:00,12.75,"norwood.mouth",1.55,6.695
6,2021-07-30 19:35:00,12.438,"norwood.mouth",1.55,6.665
6,2021-07-30 19:50:00,12.562,"norwood.mouth",1.55,6.531
6,2021-07-30 20:00:00,12.25,"norwood.mouth",1.55,6.452
6,2021-07-30 20:10:00,12.25,"norwood.mouth",1.55,6.397
6,2021-07-30 20:25:00,12.188,"norwood.mouth",1.55,6.298
6,2021-07-30 20:35:00,12.312,"norwood.mouth",1.55,6.202
6,2021-07-30 20:50:00,11.875,"norwood.mouth",1.55,6.074
6,2021-07-30 21:00:00,11.812,"norwood.mouth",1.55,5.976
6,2021-07-30 21:10:00,11.812,"norwood.mouth",1.55,5.881
6,2021-07-30 21:25:00,11.75,"norwood.mouth",1.55,5.635
6,2021-07-30 21:35:00,12.062,"norwood.mouth",1.55,5.495
6,2021-07-30 21:50:00,11.75,"norwood.mouth",1.55,5.297
6,2021-07-30 22:00:00,11.812,"norwood.mouth",1.55,5.156
6,2021-07-30 22:10:00,12.312,"norwood.mouth",1.55,5.021
6,2021-07-30 22:25:00,11.5,"norwood.mouth",1.55,4.759
6,2021-07-30 22:35:00,11.562,"norwood.mouth",1.55,4.62
6,2021-07-30 22:50:00,11.562,"norwood.mouth",1.55,4.407
6,2021-07-30 23:00:00,11.562,"norwood.mouth",1.55,4.237
6,2021-07-30 23:10:00,11.438,"norwood.mouth",1.55,4.133
6,2021-07-30 23:25:00,11.312,"norwood.mouth",1.55,3.932
6,2021-07-30 23:35:00,11.5,"norwood.mouth",1.55,3.758
6,2021-07-30 23:50:00,13.062,"norwood.mouth",1.30192307692308,3.52242628205128
6,2021-07-31 00:00:00,11.5,"norwood.mouth",1.55,3.438
6,2021-07-31 00:10:00,11.562,"norwood.mouth",1.55,3.281
6,2021-07-31 00:25:00,11.812,"norwood.mouth",1.55,3.121
6,2021-07-31 00:35:00,11.375,"norwood.mouth",1.55,2.995
6,2021-07-31 00:50:00,11.5,"norwood.mouth",1.55,2.809
6,2021-07-31 01:00:00,11.5,"norwood.mouth",1.55,2.7
6,2021-07-31 01:10:00,13,"norwood.mouth",1.29214123006834,2.58274031890661
6,2021-07-31 01:25:00,14,"norwood.mouth",0.940277777777778,2.40407175925926
6,2021-07-31 01:35:00,14.125,"norwood.mouth",0.917442965779468,2.25011644486692
6,2021-07-31 01:50:00,14.312,"norwood.mouth",0.884647112740605,2.19113382218148
6,2021-07-31 02:00:00,14.562,"norwood.mouth",0.843639102778708,2.19620957482424
6,2021-07-31 02:10:00,13.062,"norwood.mouth",1.23206278026906,2.07454708520179
6,2021-07-31 02:25:00,14.25,"norwood.mouth",0.904145601617796,2.24136147623862
6,2021-07-31 02:35:00,14.125,"norwood.mouth",0.912449596774193,2.06548135080645
6,2021-07-31 02:50:00,13.75,"norwood.mouth",0.961276794035415,1.91440167753961
6,2021-07-31 03:00:00,13.438,"norwood.mouth",1.01868327402135,1.854128113879
6,2021-07-31 03:10:00,14.125,"norwood.mouth",0.911669921875,1.96598095703125
6,2021-07-31 03:25:00,14.25,"norwood.mouth",0.89232602478551,1.9661515729266
6,2021-07-31 03:35:00,14.688,"norwood.mouth",0.838314883148831,2.08091041410414
6,2021-07-31 03:50:00,15,"norwood.mouth",0.80935960591133,2.33070197044335
6,2021-07-31 04:00:00,14.062,"norwood.mouth",0.916752312435766,1.76193833504625
6,2021-07-31 04:10:00,14.5,"norwood.mouth",0.846528982992017,1.75065231979637
6,2021-07-31 04:25:00,14.562,"norwood.mouth",0.840382949228903,1.76876979726217
6,2021-07-31 04:35:00,14.5,"norwood.mouth",0.861739130434783,1.71439347826087
6,2021-07-31 04:50:00,14.438,"norwood.mouth",0.845953159979335,1.68604348200448
6,2021-07-31 05:00:00,14.625,"norwood.mouth",0.843664011585807,1.72971252715424
6,2021-07-31 05:10:00,14.375,"norwood.mouth",0.871059431524548,1.55383720930233
6,2021-07-31 05:25:00,14,"norwood.mouth",0.923672566371681,1.53420353982301
6,2021-07-31 05:35:00,13.625,"norwood.mouth",0.97130657557643,1.51691737830914
6,2021-07-31 05:50:00,14.062,"norwood.mouth",0.893596730245232,1.54334786557675
6,2021-07-31 06:00:00,14.688,"norwood.mouth",0.836167465879749,1.75092198450756
6,2021-07-31 06:10:00,14.188,"norwood.mouth",0.890323992994746,1.53727276707531
6,2021-07-31 06:25:00,14.375,"norwood.mouth",0.847563176895307,1.44336416967509
6,2021-07-31 06:35:00,14.875,"norwood.mouth",0.806357078449053,1.95761015930268
6,2021-07-31 06:50:00,14.062,"norwood.mouth",0.887221633085896,1.33620784729586
6,2021-07-31 07:00:00,13.875,"norwood.mouth",0.918253968253968,1.35839682539683
6,2021-07-31 07:10:00,14.25,"norwood.mouth",0.875047709923664,1.62598258587786
6,2021-07-31 07:25:00,14.25,"norwood.mouth",0.855388349514563,1.52860266990291
6,2021-07-31 07:35:00,13.812,"norwood.mouth",0.91169623059867,1.35144761640798
6,2021-07-31 07:50:00,14,"norwood.mouth",0.875893958076449,1.44957213316893
6,2021-07-31 08:00:00,13.875,"norwood.mouth",0.899892008639309,1.45973218142549
6,2021-07-31 08:10:00,14.062,"norwood.mouth",0.864098360655738,1.55572896174863
6,2021-07-31 08:25:00,13.812,"norwood.mouth",0.905719139297848,1.76413137032843
6,2021-07-31 08:35:00,14.125,"norwood.mouth",0.859645232815964,1.95707815964523
6,2021-07-31 08:50:00,13.25,"norwood.mouth",1.04143356643357,1.94759003496503
6,2021-07-31 09:00:00,14.062,"norwood.mouth",0.870394088669951,2.42834088669951
6,2021-07-31 09:10:00,12.875,"norwood.mouth",1.18851351351351,2.02505743243243
6,2021-07-31 09:25:00,12.875,"norwood.mouth",1.19083447332421,2.20851607387141
6,2021-07-31 09:35:00,12.625,"norwood.mouth",1.35905511811024,2.08352755905512
6,2021-07-31 09:50:00,12.938,"norwood.mouth",1.15765957446808,2.7178170212766
6,2021-07-31 10:00:00,12.375,"norwood.mouth",1.55,2.177
6,2021-07-31 10:10:00,12.562,"norwood.mouth",1.43360552763819,2.32087688442211
6,2021-07-31 10:25:00,12.312,"norwood.mouth",1.55,2.501
6,2021-07-31 10:35:00,12.125,"norwood.mouth",1.55,2.651
6,2021-07-31 10:50:00,12.5,"norwood.mouth",1.55,2.776
6,2021-07-31 11:00:00,12.25,"norwood.mouth",1.55,2.881
6,2021-07-31 11:10:00,12.5,"norwood.mouth",1.55,2.987
6,2021-07-31 11:25:00,12.375,"norwood.mouth",1.55,3.203
6,2021-07-31 11:35:00,12.75,"norwood.mouth",1.37831395348837,3.50236075581395
6,2021-07-31 11:50:00,12,"norwood.mouth",1.55,3.462
6,2021-07-31 12:00:00,12.438,"norwood.mouth",1.55,3.623
6,2021-07-31 12:10:00,13.125,"norwood.mouth",1.22992277992278,4.57194980694981
6,2021-07-31 12:25:00,11.875,"norwood.mouth",1.55,4.045
6,2021-07-31 12:35:00,11.812,"norwood.mouth",1.55,4.201
6,2021-07-31 12:50:00,12.062,"norwood.mouth",1.55,4.324
6,2021-07-31 13:00:00,12.188,"norwood.mouth",1.55,4.432
6,2021-07-31 13:10:00,11.812,"norwood.mouth",1.55,4.539
6,2021-07-31 13:25:00,11.688,"norwood.mouth",1.55,4.649
6,2021-07-31 13:35:00,11.938,"norwood.mouth",1.55,4.822
6,2021-07-31 13:50:00,11.938,"norwood.mouth",1.55,5.012
6,2021-07-31 14:00:00,11.938,"norwood.mouth",1.55,5.151
6,2021-07-31 14:10:00,11.875,"norwood.mouth",1.55,5.251
6,2021-07-31 14:25:00,11.875,"norwood.mouth",1.55,5.516
6,2021-07-31 14:35:00,12,"norwood.mouth",1.55,5.664
6,2021-07-31 14:50:00,11.875,"norwood.mouth",1.55,5.934
6,2021-07-31 15:00:00,11.75,"norwood.mouth",1.55,6.06
6,2021-07-31 15:10:00,11.75,"norwood.mouth",1.55,6.22
6,2021-07-31 15:25:00,11.812,"norwood.mouth",1.55,6.424
6,2021-07-31 15:35:00,12,"norwood.mouth",1.55,6.574
6,2021-07-31 15:50:00,11.938,"norwood.mouth",1.55,6.649
6,2021-07-31 16:00:00,11.938,"norwood.mouth",1.55,6.702
6,2021-07-31 16:10:00,11.875,"norwood.mouth",1.55,6.838
6,2021-07-31 16:25:00,12.438,"norwood.mouth",1.55,6.93
6,2021-07-31 16:35:00,12.438,"norwood.mouth",1.55,7.023
6,2021-07-31 16:50:00,12.188,"norwood.mouth",1.55,7.139
6,2021-07-31 17:00:00,12.25,"norwood.mouth",1.55,7.354
6,2021-07-31 17:10:00,12.062,"norwood.mouth",1.55,7.443
6,2021-07-31 17:25:00,12.375,"norwood.mouth",1.55,7.524
6,2021-07-31 17:35:00,12.188,"norwood.mouth",1.55,7.539
6,2021-07-31 17:50:00,12.125,"norwood.mouth",1.55,7.595
6,2021-07-31 18:00:00,12.25,"norwood.mouth",1.55,7.683
6,2021-07-31 18:10:00,12.625,"norwood.mouth",1.55,7.718
6,2021-07-31 18:25:00,12.562,"norwood.mouth",1.55,7.826
6,2021-07-31 18:35:00,12.875,"norwood.mouth",1.55,7.882
6,2021-07-31 18:50:00,12.5,"norwood.mouth",1.55,7.964
6,2021-07-31 19:00:00,12.5,"norwood.mouth",1.55,7.99
6,2021-07-31 19:10:00,12.375,"norwood.mouth",1.55,7.99
6,2021-07-31 19:25:00,12.25,"norwood.mouth",1.55,7.969
6,2021-07-31 19:35:00,12.938,"norwood.mouth",1.55,7.901
6,2021-07-31 19:50:00,12.438,"norwood.mouth",1.55,7.852
6,2021-07-31 20:00:00,12.562,"norwood.mouth",1.55,7.818
6,2021-07-31 20:10:00,12.312,"norwood.mouth",1.55,7.782
6,2021-07-31 20:25:00,12.188,"norwood.mouth",1.55,7.649
6,2021-07-31 20:35:00,12,"norwood.mouth",1.55,7.553
6,2021-07-31 20:50:00,12.062,"norwood.mouth",1.55,7.391
6,2021-07-31 21:00:00,12.062,"norwood.mouth",1.55,7.319
6,2021-07-31 21:10:00,12.062,"norwood.mouth",1.55,7.23
6,2021-07-31 21:25:00,11.875,"norwood.mouth",1.55,7.107
6,2021-07-31 21:35:00,11.812,"norwood.mouth",1.55,6.996
6,2021-07-31 21:50:00,11.938,"norwood.mouth",1.55,6.732
6,2021-07-31 22:00:00,11.938,"norwood.mouth",1.55,6.655
6,2021-07-31 22:10:00,11.812,"norwood.mouth",1.55,6.53
6,2021-07-31 22:25:00,11.75,"norwood.mouth",1.55,6.313
6,2021-07-31 22:35:00,11.75,"norwood.mouth",1.55,6.12
6,2021-07-31 22:50:00,11.812,"norwood.mouth",1.55,5.841
6,2021-07-31 23:00:00,11.75,"norwood.mouth",1.55,5.699
6,2021-07-31 23:10:00,11.75,"norwood.mouth",1.55,5.525
6,2021-07-31 23:25:00,11.75,"norwood.mouth",1.55,5.222
6,2021-07-31 23:35:00,11.812,"norwood.mouth",1.55,5.086
6,2021-07-31 23:50:00,11.812,"norwood.mouth",1.55,4.882
6,2021-08-01 00:00:00,11.875,"norwood.mouth",1.55,4.76
6,2021-08-01 00:10:00,11.812,"norwood.mouth",1.55,4.588
6,2021-08-01 00:25:00,11.812,"norwood.mouth",1.55,4.217
6,2021-08-01 00:35:00,11.875,"norwood.mouth",1.55,4.028
6,2021-08-01 00:50:00,11.812,"norwood.mouth",1.55,3.813
6,2021-08-01 01:00:00,11.562,"norwood.mouth",1.55,3.662
6,2021-08-01 01:10:00,11.625,"norwood.mouth",1.55,3.54
6,2021-08-01 01:25:00,11.625,"norwood.mouth",1.55,3.304
6,2021-08-01 01:35:00,11.688,"norwood.mouth",1.55,3.093
6,2021-08-01 01:50:00,11.75,"norwood.mouth",1.55,2.982
6,2021-08-01 02:00:00,11.562,"norwood.mouth",1.55,2.874
6,2021-08-01 02:10:00,11.562,"norwood.mouth",1.55,2.734
6,2021-08-01 02:25:00,11.562,"norwood.mouth",1.55,2.544
6,2021-08-01 02:35:00,11.438,"norwood.mouth",1.55,2.437
6,2021-08-01 02:50:00,11.812,"norwood.mouth",1.55,2.286
6,2021-08-01 03:00:00,12.062,"norwood.mouth",1.55,2.2
6,2021-08-01 03:10:00,11.875,"norwood.mouth",1.55,2.109
6,2021-08-01 03:25:00,11.875,"norwood.mouth",1.55,2.002
6,2021-08-01 03:35:00,12.812,"norwood.mouth",1.35786516853933,1.9575393258427
6,2021-08-01 03:50:00,13.188,"norwood.mouth",1.14829545454545,2.0845625
6,2021-08-01 04:00:00,13.25,"norwood.mouth",1.14150289017341,2.02102427745665
6,2021-08-01 04:10:00,13.25,"norwood.mouth",1.11668604651163,1.92443168604651
6,2021-08-01 04:25:00,13.562,"norwood.mouth",0.984584295612009,2.10656495381062
6,2021-08-01 04:35:00,13.75,"norwood.mouth",0.952495462794918,1.91656601633394
6,2021-08-01 04:50:00,12.875,"norwood.mouth",1.28887468030691,1.60823529411765
6,2021-08-01 05:00:00,13.438,"norwood.mouth",0.988482384823848,1.9876657633243
6,2021-08-01 05:10:00,12.75,"norwood.mouth",1.37924528301887,1.4452358490566
6,2021-08-01 05:25:00,12.875,"norwood.mouth",1.26989737742303,1.61046607753706
6,2021-08-01 05:35:00,13,"norwood.mouth",1.1801094890511,1.69298813868613
6,2021-08-01 05:50:00,12.562,"norwood.mouth",1.42155172413793,1.3000474137931
6,2021-08-01 06:00:00,12.625,"norwood.mouth",1.3618320610687,1.38651145038168
6,2021-08-01 06:10:00,12.562,"norwood.mouth",1.41197916666667,1.23291840277778
6,2021-08-01 06:25:00,12.5,"norwood.mouth",1.42912087912088,1.18429120879121
6,2021-08-01 06:35:00,12.5,"norwood.mouth",1.46267772511848,1.117
6,2021-08-01 06:50:00,12.812,"norwood.mouth",1.23383507853403,1.48281740837696
6,2021-08-01 07:00:00,12.312,"norwood.mouth",1.55,1.075
6,2021-08-01 07:10:00,12.438,"norwood.mouth",1.48429648241206,1.087
6,2021-08-01 07:25:00,12.438,"norwood.mouth",1.44012074643249,1.11922283205269
6,2021-08-01 07:35:00,12.75,"norwood.mouth",1.29451219512195,1.37503353658537
6,2021-08-01 07:50:00,12.688,"norwood.mouth",1.27678803641092,1.41689206762029
6,2021-08-01 08:00:00,12.875,"norwood.mouth",1.18396572827417,1.57314565483476
6,2021-08-01 08:10:00,12.812,"norwood.mouth",1.21724598930481,1.54805325311943
6,2021-08-01 08:25:00,12.812,"norwood.mouth",1.19742489270386,1.70067954220315
6,2021-08-01 08:35:00,12.75,"norwood.mouth",1.28613744075829,1.5488518957346
6,2021-08-01 08:50:00,12.688,"norwood.mouth",1.27035330261137,1.68765168970814
6,2021-08-01 09:00:00,12.312,"norwood.mouth",1.55,1.457
6,2021-08-01 09:10:00,12.625,"norwood.mouth",1.34224598930481,1.74451604278075
6,2021-08-01 09:25:00,12.5,"norwood.mouth",1.40414507772021,1.66785492227979
6,2021-08-01 09:35:00,12.375,"norwood.mouth",1.47466666666667,1.668
6,2021-08-01 09:50:00,12.438,"norwood.mouth",1.47645951035782,1.83
6,2021-08-01 10:00:00,12.875,"norwood.mouth",1.10540540540541,2.63424324324324
6,2021-08-01 10:10:00,12.938,"norwood.mouth",1.00653594771242,3.12913562091503
6,2021-08-01 10:25:00,12.938,"norwood.mouth",1.08457711442786,3.4222964344942
6,2021-08-01 10:35:00,13.812,"norwood.mouth",0.901603498542274,3.99160058309038
6,2021-08-01 10:50:00,13.625,"norwood.mouth",0.916630552546046,3.93455146262188
6,2021-08-01 11:00:00,12.688,"norwood.mouth",1.30397236614853,2.79683952216465
6,2021-08-01 11:10:00,12.938,"norwood.mouth",1.1044776119403,3.57237189054726
6,2021-08-01 11:25:00,11.938,"norwood.mouth",1.55,2.613
6,2021-08-01 11:35:00,12.688,"norwood.mouth",1.48130193905817,2.722
6,2021-08-01 11:50:00,12.688,"norwood.mouth",1.4681592039801,3.077
6,2021-08-01 12:00:00,12.938,"norwood.mouth",1.49625,3.352
6,2021-08-01 12:10:00,12.5,"norwood.mouth",1.55,3.468
6,2021-08-01 12:25:00,12.375,"norwood.mouth",1.55,4
6,2021-08-01 12:35:00,12.25,"norwood.mouth",1.55,4.013
6,2021-08-01 12:50:00,11.875,"norwood.mouth",1.55,4.209
6,2021-08-01 13:00:00,11.812,"norwood.mouth",1.55,4.456
6,2021-08-01 13:10:00,11.75,"norwood.mouth",1.55,4.601
6,2021-08-01 13:25:00,12.312,"norwood.mouth",1.55,4.718
6,2021-08-01 13:35:00,11.812,"norwood.mouth",1.55,4.91
6,2021-08-01 13:50:00,12.375,"norwood.mouth",1.55,5.373
6,2021-08-01 14:00:00,12.25,"norwood.mouth",1.55,5.436
6,2021-08-01 14:10:00,12.062,"norwood.mouth",1.55,5.63
6,2021-08-01 14:25:00,12.125,"norwood.mouth",1.55,5.904
6,2021-08-01 14:35:00,12.062,"norwood.mouth",1.55,6.05
6,2021-08-01 14:50:00,12.312,"norwood.mouth",1.55,6.242
6,2021-08-01 15:00:00,12.375,"norwood.mouth",1.55,6.334
6,2021-08-01 15:10:00,12.25,"norwood.mouth",1.55,6.41
6,2021-08-01 15:25:00,12.562,"norwood.mouth",1.55,6.669
6,2021-08-01 15:35:00,12.438,"norwood.mouth",1.55,6.805
6,2021-08-01 15:50:00,12.812,"norwood.mouth",1.55,7.051
6,2021-08-01 16:00:00,13.188,"norwood.mouth",1.55,7.252
6,2021-08-01 16:10:00,13.25,"norwood.mouth",1.55,7.401
6,2021-08-01 16:25:00,12.562,"norwood.mouth",1.55,7.522
6,2021-08-01 16:35:00,12.688,"norwood.mouth",1.55,7.62
6,2021-08-01 16:50:00,12.812,"norwood.mouth",1.55,7.81
6,2021-08-01 17:00:00,12.875,"norwood.mouth",1.55,7.921
6,2021-08-01 17:10:00,13.812,"norwood.mouth",1.42380136986301,8.11150342465753
6,2021-08-01 17:25:00,13.062,"norwood.mouth",1.55,8.279
6,2021-08-01 17:35:00,13,"norwood.mouth",1.55,8.327
6,2021-08-01 17:50:00,13.375,"norwood.mouth",1.55,8.359
6,2021-08-01 18:00:00,13.375,"norwood.mouth",1.55,8.371
6,2021-08-01 18:10:00,13.188,"norwood.mouth",1.55,8.462
6,2021-08-01 18:25:00,12.812,"norwood.mouth",1.55,8.569
6,2021-08-01 18:35:00,12.812,"norwood.mouth",1.55,8.596
6,2021-08-01 18:50:00,13.188,"norwood.mouth",1.55,8.755
6,2021-08-01 19:00:00,13,"norwood.mouth",1.55,8.844
6,2021-08-01 19:10:00,13.312,"norwood.mouth",1.55,8.864
6,2021-08-01 19:25:00,12.625,"norwood.mouth",1.55,8.865
6,2021-08-01 19:35:00,12.625,"norwood.mouth",1.55,8.894
6,2021-08-01 19:50:00,12.5,"norwood.mouth",1.55,8.747
6,2021-08-01 20:00:00,12.5,"norwood.mouth",1.55,8.574
6,2021-08-01 20:10:00,12.562,"norwood.mouth",1.55,8.464
6,2021-08-01 20:25:00,12.5,"norwood.mouth",1.55,8.364
6,2021-08-01 20:35:00,12.5,"norwood.mouth",1.55,8.289
6,2021-08-01 20:50:00,12.438,"norwood.mouth",1.55,8.106
6,2021-08-01 21:00:00,12.438,"norwood.mouth",1.55,7.889
6,2021-08-01 21:10:00,12.375,"norwood.mouth",1.55,7.805
6,2021-08-01 21:25:00,12.438,"norwood.mouth",1.55,7.526
6,2021-08-01 21:35:00,12.312,"norwood.mouth",1.55,7.319
6,2021-08-01 21:50:00,12.312,"norwood.mouth",1.55,6.978
6,2021-08-01 22:00:00,12.25,"norwood.mouth",1.55,6.844
6,2021-08-01 22:10:00,12.25,"norwood.mouth",1.55,6.674
6,2021-08-01 22:25:00,12.188,"norwood.mouth",1.55,6.327
6,2021-08-01 22:35:00,12.188,"norwood.mouth",1.55,6.171
6,2021-08-01 22:50:00,12.125,"norwood.mouth",1.55,5.826
6,2021-08-01 23:00:00,12.062,"norwood.mouth",1.55,5.567
6,2021-08-01 23:10:00,12.062,"norwood.mouth",1.55,5.381
6,2021-08-01 23:25:00,11.938,"norwood.mouth",1.55,5.06
6,2021-08-01 23:35:00,11.938,"norwood.mouth",1.55,4.818
6,2021-08-01 23:50:00,11.938,"norwood.mouth",1.55,4.458
6,2021-08-02 00:00:00,11.875,"norwood.mouth",1.55,4.206
6,2021-08-02 00:10:00,11.75,"norwood.mouth",1.55,3.936
6,2021-08-02 00:25:00,11.875,"norwood.mouth",1.55,3.633
6,2021-08-02 00:35:00,11.875,"norwood.mouth",1.55,3.465
6,2021-08-02 00:50:00,11.875,"norwood.mouth",1.55,3.334
6,2021-08-02 01:00:00,11.875,"norwood.mouth",1.55,3.295
6,2021-08-02 01:10:00,11.812,"norwood.mouth",1.55,3.133
6,2021-08-02 01:25:00,11.75,"norwood.mouth",1.55,2.936
6,2021-08-02 01:35:00,11.75,"norwood.mouth",1.55,2.818
6,2021-08-02 01:50:00,12,"norwood.mouth",1.55,2.605
6,2021-08-02 02:00:00,11.875,"norwood.mouth",1.55,2.467
6,2021-08-02 02:10:00,12,"norwood.mouth",1.55,2.334
6,2021-08-02 02:25:00,12.062,"norwood.mouth",1.55,2.121
6,2021-08-02 02:35:00,12.25,"norwood.mouth",1.55,2.026
6,2021-08-02 02:50:00,13.062,"norwood.mouth",1.44547134935305,1.84167544670364
6,2021-08-02 03:00:00,13.438,"norwood.mouth",1.21187122736419,1.8200814889336
6,2021-08-02 03:10:00,13.875,"norwood.mouth",1.03411708253359,1.83609333013436
6,2021-08-02 03:25:00,14.125,"norwood.mouth",0.978445099484156,1.61044288872513
6,2021-08-02 03:35:00,13.75,"norwood.mouth",1.04826216484608,1.60568669314796
6,2021-08-02 03:50:00,14.125,"norwood.mouth",0.967465475223396,1.66423070674249
6,2021-08-02 04:00:00,14.438,"norwood.mouth",0.921630615640599,1.63719883527454
6,2021-08-02 04:10:00,14.375,"norwood.mouth",0.925880872483221,1.60719777684564
6,2021-08-02 04:25:00,14.125,"norwood.mouth",0.959244011976048,1.66631624251497
6,2021-08-02 04:35:00,14.062,"norwood.mouth",0.967153284671533,1.57011131386861
6,2021-08-02 04:50:00,14.438,"norwood.mouth",0.930118694362018,1.80558456973294
6,2021-08-02 05:00:00,13.875,"norwood.mouth",0.97625,1.648025
6,2021-08-02 05:10:00,14.625,"norwood.mouth",0.902462526766595,1.68928015703069
6,2021-08-02 05:25:00,14,"norwood.mouth",0.966949152542373,1.68358474576271
6,2021-08-02 05:35:00,13.938,"norwood.mouth",0.961783439490446,1.63454458598726
6,2021-08-02 05:50:00,13.562,"norwood.mouth",1.04149377593361,1.65686479944675
6,2021-08-02 06:00:00,13.75,"norwood.mouth",0.988034188034188,1.68939387464387
6,2021-08-02 06:10:00,13.25,"norwood.mouth",1.14832962138085,1.33029398663697
6,2021-08-02 06:25:00,13.688,"norwood.mouth",0.9787,1.3727925
6,2021-08-02 06:35:00,13.812,"norwood.mouth",0.966095089633671,1.56617751363991
6,2021-08-02 06:50:00,14.312,"norwood.mouth",0.891705937794533,1.62149952874647
6,2021-08-02 07:00:00,14.5,"norwood.mouth",0.857069672131147,1.77364139344262
6,2021-08-02 07:10:00,14.5,"norwood.mouth",0.865223097112861,1.77087139107612
6,2021-08-02 07:25:00,14.25,"norwood.mouth",0.887907608695652,1.59172010869565
6,2021-08-02 07:35:00,13.688,"norwood.mouth",0.962137203166227,1.4897726473175
6,2021-08-02 07:50:00,13.562,"norwood.mouth",0.985026501766785,1.47871775618375
6,2021-08-02 08:00:00,13.75,"norwood.mouth",0.967132116004296,1.61355290010741
6,2021-08-02 08:10:00,13.875,"norwood.mouth",0.927546071774976,1.63738069835112
6,2021-08-02 08:25:00,13.812,"norwood.mouth",0.935650887573965,1.86110798816568
6,2021-08-02 08:35:00,13.562,"norwood.mouth",0.967090395480226,1.81555602636535
6,2021-08-02 08:50:00,13.75,"norwood.mouth",0.932218148487626,2.06656691109074
6,2021-08-02 09:00:00,13.875,"norwood.mouth",0.93244176013805,2.35549849007765
6,2021-08-02 09:10:00,13.625,"norwood.mouth",0.940684410646388,2.36103041825095
6,2021-08-02 09:25:00,13.438,"norwood.mouth",0.966720779220779,2.32291044372294
6,2021-08-02 09:35:00,13.062,"norwood.mouth",1.13034759358289,2.26956818181818
6,2021-08-02 09:50:00,13.438,"norwood.mouth",0.985690235690236,2.98212345679012
6,2021-08-02 10:00:00,13.125,"norwood.mouth",1.10441767068273,2.60522054886211
6,2021-08-02 10:10:00,13.188,"norwood.mouth",0.99959165154265,3.19489791288566
6,2021-08-02 10:25:00,13.062,"norwood.mouth",1.12666666666667,2.76527222222222
6,2021-08-02 10:35:00,13,"norwood.mouth",1.21335927367056,2.6138658668396
6,2021-08-02 10:50:00,12.875,"norwood.mouth",1.31842385516507,2.51688338658147
6,2021-08-02 11:00:00,13,"norwood.mouth",1.1605222734255,3.17578699436764
6,2021-08-02 11:10:00,13.5,"norwood.mouth",0.972637979420019,3.96194714686623
6,2021-08-02 11:25:00,13.25,"norwood.mouth",1.08236057068742,3.94266385646347
6,2021-08-02 11:35:00,13.625,"norwood.mouth",1.04863387978142,4.36750591985428
6,2021-08-02 11:50:00,13.562,"norwood.mouth",1.05997693194925,4.28529104190696
6,2021-08-02 12:00:00,13.25,"norwood.mouth",1.33718244803695,3.37461181678214
6,2021-08-02 12:10:00,13.625,"norwood.mouth",1.15371991247265,4.36409336250912
6,2021-08-02 12:25:00,12.688,"norwood.mouth",1.55,3.494
6,2021-08-02 12:35:00,13.25,"norwood.mouth",1.45482233502538,3.701
6,2021-08-02 12:50:00,12.938,"norwood.mouth",1.46609195402299,3.986
6,2021-08-02 13:00:00,12.438,"norwood.mouth",1.55,4.07
6,2021-08-02 13:10:00,12.938,"norwood.mouth",1.45593922651934,4.19
6,2021-08-02 13:25:00,13.625,"norwood.mouth",1.32924226254002,5.03525435787976
6,2021-08-02 13:35:00,13.188,"norwood.mouth",1.47665562913907,4.621
6,2021-08-02 13:50:00,12.875,"norwood.mouth",1.55,4.917
6,2021-08-02 14:00:00,13.062,"norwood.mouth",1.55,5.177
6,2021-08-02 14:10:00,13.562,"norwood.mouth",1.43513257575758,5.40858128156565
6,2021-08-02 14:25:00,13.25,"norwood.mouth",1.45275423728814,5.642
6,2021-08-02 14:35:00,13.062,"norwood.mouth",1.55,5.882
6,2021-08-02 14:50:00,13.562,"norwood.mouth",1.46291666666667,6.098
