"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
23,2021-07-28 03:20:00,15.815,"blue.ruin.1",0.562399699097292,3.01492409045318
23,2021-07-28 03:30:00,15.252,"blue.ruin.1",0.615960196433187,2.79440705843652
23,2021-07-28 03:40:00,14.939,"blue.ruin.1",0.639445034519384,2.77008014290542
23,2021-07-28 03:55:00,14.563,"blue.ruin.1",0.677276379217997,2.84652334810342
23,2021-07-28 04:05:00,15.314,"blue.ruin.1",0.582040151926207,2.95845360824742
23,2021-07-28 04:20:00,15.001,"blue.ruin.1",0.617540048873201,2.78454940389505
23,2021-07-28 04:30:00,15.064,"blue.ruin.1",0.608202802967848,2.76801169152365
23,2021-07-28 04:40:00,15.064,"blue.ruin.1",0.61195358877496,2.93014276603052
23,2021-07-28 04:55:00,15.752,"blue.ruin.1",0.541854965843405,2.8233033965509
23,2021-07-28 05:05:00,15.001,"blue.ruin.1",0.633849728892331,2.88985493979297
23,2021-07-28 05:20:00,15.565,"blue.ruin.1",0.572621162141589,2.90402320592374
23,2021-07-28 05:30:00,14.939,"blue.ruin.1",0.640788476118271,2.86976221655524
23,2021-07-28 05:40:00,15.439,"blue.ruin.1",0.584784273678836,2.76209343885627
23,2021-07-28 05:55:00,15.189,"blue.ruin.1",0.612006196746708,3.07067952961059
23,2021-07-28 06:05:00,15.001,"blue.ruin.1",0.637021060644507,2.91800419828839
23,2021-07-28 06:20:00,14.689,"blue.ruin.1",0.670100697134004,2.89292796281952
23,2021-07-28 06:30:00,15.252,"blue.ruin.1",0.599405069839628,2.89159055636552
23,2021-07-28 06:40:00,14.876,"blue.ruin.1",0.63608,2.90665745454545
23,2021-07-28 06:55:00,14.876,"blue.ruin.1",0.627224489795918,2.87972467532468
23,2021-07-28 07:05:00,14.563,"blue.ruin.1",0.654034541336353,2.75448522598579
23,2021-07-28 07:20:00,14.501,"blue.ruin.1",0.670448772226926,2.83364098221846
23,2021-07-28 07:30:00,14.814,"blue.ruin.1",0.623453608247423,3.00873477038426
23,2021-07-28 07:55:00,16.816,"blue.ruin.1",0.1650401836969,3.68
23,2021-07-28 08:05:00,16.753,"blue.ruin.1",0.177005347593583,3.88
23,2021-07-28 08:20:00,15.69,"blue.ruin.1",0.501388888888889,3.49335858585859
23,2021-07-28 08:30:00,16.503,"blue.ruin.1",0.235912343470483,3.99
23,2021-07-28 08:40:00,17.066,"blue.ruin.1",0.169543281996814,4.22
23,2021-07-28 08:55:00,16.941,"blue.ruin.1",0.210489313835771,4.18
23,2021-07-28 09:05:00,17.379,"blue.ruin.1",0.151405775075987,4.17
23,2021-07-28 09:20:00,17.191,"blue.ruin.1",0.237117780294451,4.2
23,2021-07-28 09:30:00,17.629,"blue.ruin.1",0.19975565058033,4.5
23,2021-07-28 09:40:00,17.817,"blue.ruin.1",0.408473479948253,4.83721274844173
23,2021-07-28 09:55:00,17.817,"blue.ruin.1",0.492876526458616,4.57817935117799
23,2021-07-28 10:05:00,17.88,"blue.ruin.1",0.480865746549561,4.35264856849549
23,2021-07-28 10:20:00,17.754,"blue.ruin.1",0.275222551928785,5.65814045499505
23,2021-07-28 10:30:00,17.629,"blue.ruin.1",0.319722222222222,6.45746296296296
23,2021-07-28 10:40:00,18.443,"blue.ruin.1",0.480797101449275,5.19185770750988
23,2021-07-28 10:55:00,18.88,"blue.ruin.1",0.412092624356776,6.01735381256822
23,2021-07-28 11:05:00,18.317,"blue.ruin.1",0.281888888888889,6.60858518518518
23,2021-07-28 11:20:00,18.568,"blue.ruin.1",0.284999999999999,6.422
23,2021-07-28 11:30:00,18.755,"blue.ruin.1",0.265798611111111,7.01679398148148
23,2021-07-28 11:40:00,18.505,"blue.ruin.1",0.347103658536586,6.72506097560975
23,2021-07-28 11:55:00,19.193,"blue.ruin.1",0.27826923076923,7.36053846153846
23,2021-07-28 12:05:00,19.568,"blue.ruin.1",0.330459770114949,7.67609195402299
23,2021-07-28 12:20:00,19.381,"blue.ruin.1",0.3218,7.30072
23,2021-07-28 12:30:00,19.256,"blue.ruin.1",0.371851851851852,7.91750617283951
23,2021-07-28 12:40:00,19.568,"blue.ruin.1",0.317167630057803,8.00835452793834
23,2021-07-28 12:55:00,19.006,"blue.ruin.1",0.457865853658537,7.3785266075388
23,2021-07-28 13:05:00,19.068,"blue.ruin.1",0.4271875,7.50060227272727
23,2021-07-28 13:20:00,19.193,"blue.ruin.1",0.425341463414634,8.39196141906874
23,2021-07-28 13:30:00,17.629,"blue.ruin.1",0.690598086124402,6.57697868638539
23,2021-07-28 13:40:00,17.567,"blue.ruin.1",0.701628440366972,6.66634737281068
23,2021-07-28 13:55:00,17.129,"blue.ruin.1",0.717270916334661,6.19602933719667
23,2021-07-28 14:05:00,16.19,"blue.ruin.1",0.801630434782608,5.94570158102767
23,2021-07-28 14:20:00,16.441,"blue.ruin.1",0.779806338028169,6.10441613316261
23,2021-07-28 14:30:00,17.692,"blue.ruin.1",0.641594202898551,6.98939393939394
23,2021-07-28 14:40:00,17.254,"blue.ruin.1",0.731547169811321,6.23953825042882
23,2021-07-28 14:55:00,16.879,"blue.ruin.1",0.77386690647482,5.98154218443427
23,2021-07-28 15:05:00,16.441,"blue.ruin.1",0.851715867158672,5.39338544112714
23,2021-07-28 15:20:00,15.627,"blue.ruin.1",0.949146341463414,4.86490465631929
23,2021-07-28 15:30:00,16.441,"blue.ruin.1",0.853657385559226,5.37490840447896
23,2021-07-28 15:40:00,16.253,"blue.ruin.1",0.857361241768579,5.49511502608398
23,2021-07-28 15:55:00,16.691,"blue.ruin.1",0.89147838462907,4.95072471737478
23,2021-07-28 16:05:00,15.502,"blue.ruin.1",1.00593813831339,4.76287634957689
23,2021-07-28 16:20:00,16.753,"blue.ruin.1",0.92550622329556,4.62016077550538
23,2021-07-28 16:30:00,14.751,"blue.ruin.1",1.0372220530003,4.43165713524216
23,2021-07-28 16:40:00,14.939,"blue.ruin.1",1.01702127659574,4.38604787234043
23,2021-07-28 16:55:00,16.253,"blue.ruin.1",0.950361197110423,4.06998735810114
23,2021-07-28 17:05:00,14.563,"blue.ruin.1",1.0322226290736,4.13038859392164
23,2021-07-28 17:20:00,14.876,"blue.ruin.1",0.955470085470085,4.3132717948718
23,2021-07-28 17:30:00,14.313,"blue.ruin.1",0.972052556818182,3.91365988991477
23,2021-07-28 17:40:00,14.814,"blue.ruin.1",0.924056538086617,4.06990619184464
23,2021-07-28 17:55:00,15.627,"blue.ruin.1",0.873896595208071,4.4522228591081
23,2021-07-28 18:05:00,14.939,"blue.ruin.1",0.918342027350909,4.04196659959243
23,2021-07-28 18:20:00,15.064,"blue.ruin.1",0.905981659024593,3.93375573155482
23,2021-07-28 18:30:00,15.189,"blue.ruin.1",0.914283648980772,4.0182002181713
23,2021-07-28 18:40:00,15.94,"blue.ruin.1",0.891675667335288,3.78658386051535
23,2021-07-28 18:55:00,16.816,"blue.ruin.1",0.82625681405209,4.4016827267221
23,2021-07-28 19:05:00,15.377,"blue.ruin.1",0.923936088492856,3.60694465006495
23,2021-07-28 19:20:00,15.815,"blue.ruin.1",0.868559745570195,3.85409813721036
23,2021-07-28 19:30:00,16.128,"blue.ruin.1",0.825060096153846,4.27867788461538
23,2021-07-28 19:40:00,14.188,"blue.ruin.1",0.93312925170068,3.42202102659246
23,2021-07-28 19:55:00,14.376,"blue.ruin.1",0.907706516920349,3.43218265110093
23,2021-07-28 20:05:00,15.627,"blue.ruin.1",0.833151700087184,3.98515217563605
23,2021-07-28 20:20:00,15.314,"blue.ruin.1",0.899604647410037,3.0832418912377
23,2021-07-28 20:30:00,16.003,"blue.ruin.1",0.822681915873503,3.79678357104977
23,2021-07-28 20:40:00,15.565,"blue.ruin.1",0.82612475217325,3.99028158664578
23,2021-07-28 20:55:00,14.876,"blue.ruin.1",0.843392204628502,3.66176115601816
23,2021-07-28 21:05:00,14.063,"blue.ruin.1",0.891644584299437,3.20923063025084
23,2021-07-28 21:20:00,14.876,"blue.ruin.1",0.806100981767181,3.4694950911641
23,2021-07-28 21:30:00,14.25,"blue.ruin.1",0.854296455424275,3.16719656283566
23,2021-07-28 21:40:00,13.687,"blue.ruin.1",0.902066929133858,2.89177702219041
23,2021-07-28 21:55:00,14.125,"blue.ruin.1",0.857874783362218,3.07037596502285
23,2021-07-28 22:05:00,15.314,"blue.ruin.1",0.738874761602034,3.41156678032711
23,2021-07-28 22:20:00,13.687,"blue.ruin.1",0.889981447124304,2.87172035756451
23,2021-07-28 22:30:00,13.312,"blue.ruin.1",0.91803229061554,2.74240161453078
23,2021-07-28 22:40:00,13.562,"blue.ruin.1",0.892972759573628,2.8789150486308
23,2021-07-28 22:55:00,13.374,"blue.ruin.1",0.912187802516941,2.72049863592361
23,2021-07-28 23:05:00,13.437,"blue.ruin.1",0.909873170731707,2.72750172949002
23,2021-07-28 23:20:00,13.437,"blue.ruin.1",0.906292749658003,2.65668449197861
23,2021-07-28 23:30:00,13.75,"blue.ruin.1",0.873684210526316,2.78947368421053
23,2021-07-28 23:40:00,14.751,"blue.ruin.1",0.783212465699726,3.13895513345925
23,2021-07-28 23:55:00,14.501,"blue.ruin.1",0.798215348007139,2.9722692120491
23,2021-07-29 00:05:00,14.438,"blue.ruin.1",0.803138075313807,2.93592620768353
23,2021-07-29 00:20:00,13.499,"blue.ruin.1",0.880818310715009,2.69282762811424
23,2021-07-29 00:30:00,13.562,"blue.ruin.1",0.873562638692758,2.70070185412731
23,2021-07-29 00:40:00,14.188,"blue.ruin.1",0.816733911640105,2.87706732444477
23,2021-07-29 00:55:00,14.25,"blue.ruin.1",0.811105507363325,2.85870174409008
23,2021-07-29 01:05:00,14.313,"blue.ruin.1",0.803452453058752,3.0628676834976
23,2021-07-29 01:20:00,15.001,"blue.ruin.1",0.736856731165088,2.95829185223998
23,2021-07-29 01:30:00,14.814,"blue.ruin.1",0.756288916562889,2.98773689573191
23,2021-07-29 01:40:00,14.626,"blue.ruin.1",0.773848069738481,2.88675082078569
23,2021-07-29 01:55:00,14.626,"blue.ruin.1",0.770304890959136,2.85552768848767
23,2021-07-29 02:05:00,14.376,"blue.ruin.1",0.787602523659306,2.83680126182965
23,2021-07-29 02:20:00,14,"blue.ruin.1",0.816525423728814,2.71422958397535
23,2021-07-29 02:30:00,14.501,"blue.ruin.1",0.765225933202358,2.93673870333988
23,2021-07-29 02:40:00,14.063,"blue.ruin.1",0.804067351847802,2.79023835556527
23,2021-07-29 02:55:00,14.438,"blue.ruin.1",0.762116496220542,2.88259913496908
23,2021-07-29 03:05:00,14.626,"blue.ruin.1",0.74332892998679,2.9134033865738
23,2021-07-29 03:20:00,14.063,"blue.ruin.1",0.795390781563126,2.75548551648752
23,2021-07-29 03:30:00,14.188,"blue.ruin.1",0.780491428571428,2.6749841038961
23,2021-07-29 03:40:00,15.127,"blue.ruin.1",0.67705087076077,2.91153216398633
23,2021-07-29 03:55:00,14.25,"blue.ruin.1",0.766689944134078,2.79995429151854
23,2021-07-29 04:05:00,14.125,"blue.ruin.1",0.774325908558031,2.80982521581584
23,2021-07-29 04:20:00,14.438,"blue.ruin.1",0.735574000467617,2.86816949008438
23,2021-07-29 04:30:00,13.812,"blue.ruin.1",0.800358337314859,2.70126438778613
23,2021-07-29 04:40:00,13.687,"blue.ruin.1",0.813010571840461,2.64918308505526
23,2021-07-29 04:55:00,13.875,"blue.ruin.1",0.789437117286858,2.72149723804222
23,2021-07-29 05:05:00,13.625,"blue.ruin.1",0.813586559532505,2.6284195497709
23,2021-07-29 05:20:00,14.125,"blue.ruin.1",0.756422130148672,2.66173465092061
23,2021-07-29 05:30:00,13.875,"blue.ruin.1",0.782863446923265,2.63105886023758
23,2021-07-29 05:40:00,14.814,"blue.ruin.1",0.680155210643016,2.81306389840758
23,2021-07-29 05:55:00,16.315,"blue.ruin.1",0.511042944785276,2.91290016731735
23,2021-07-29 06:05:00,16.566,"blue.ruin.1",0.435470085470086,3.12292152292152
23,2021-07-29 06:20:00,16.566,"blue.ruin.1",0.420620437956205,2.93125414731254
23,2021-07-29 06:30:00,16.879,"blue.ruin.1",0.250446428571428,3.30913690476191
23,2021-07-29 06:40:00,16.816,"blue.ruin.1",0.260563380281691,3.4712676056338
23,2021-07-29 06:55:00,15.752,"blue.ruin.1",0.559210526315789,2.89105263157895
23,2021-07-29 07:05:00,15.752,"blue.ruin.1",0.559815950920245,2.97727830451757
23,2021-07-29 07:20:00,15.001,"blue.ruin.1",0.648056402439024,2.9499840631929
23,2021-07-29 07:30:00,15.314,"blue.ruin.1",0.6125,3.05590909090909
23,2021-07-29 07:40:00,16.378,"blue.ruin.1",0.477393617021277,3.15527079303675
23,2021-07-29 07:55:00,16.441,"blue.ruin.1",0.425103305785124,3.3599173553719
23,2021-07-29 08:05:00,15.752,"blue.ruin.1",0.587801964427926,3.26097714602891
23,2021-07-29 08:20:00,16.941,"blue.ruin.1",0.246428571428572,3.96
23,2021-07-29 08:30:00,17.004,"blue.ruin.1",0.276615969581748,4.04998732572878
23,2021-07-29 08:40:00,16.441,"blue.ruin.1",0.545292207792208,4.31514462809917
23,2021-07-29 08:55:00,17.254,"blue.ruin.1",0.359375000000023,4.13770833333315
23,2021-07-29 09:05:00,17.629,"blue.ruin.1",0.451525423728813,4.14407395993837
23,2021-07-29 09:20:00,17.504,"blue.ruin.1",0.254975124378111,4.69469320066335
23,2021-07-29 09:30:00,17.942,"blue.ruin.1",0.427236315086782,4.82325889064207
23,2021-07-29 09:40:00,18.13,"blue.ruin.1",0.397585669781932,5.00997923156801
23,2021-07-29 09:55:00,18.192,"blue.ruin.1",0.412079510703364,4.95407005838199
23,2021-07-29 10:05:00,18.317,"blue.ruin.1",0.429245283018868,4.68893653516295
23,2021-07-29 10:30:00,17.692,"blue.ruin.1",0.388813559322034,5.50322033898305
23,2021-07-29 10:40:00,17.942,"blue.ruin.1",0.360884955752212,6.15684365781711
23,2021-07-29 10:55:00,17.817,"blue.ruin.1",0.47505,5.88814727272727
23,2021-07-29 11:05:00,16.816,"blue.ruin.1",0.840093457943926,5.8899575191164
23,2021-07-29 11:20:00,17.942,"blue.ruin.1",0.574020618556701,6.40179943767573
23,2021-07-29 11:30:00,17.442,"blue.ruin.1",0.792142857142857,6.14054545454545
23,2021-07-29 11:40:00,17.567,"blue.ruin.1",0.820797872340425,6.29704738878143
23,2021-07-29 11:55:00,17.817,"blue.ruin.1",0.79796875,6.21869886363636
23,2021-07-29 12:05:00,16.941,"blue.ruin.1",0.965866234531526,6.04176237477902
23,2021-07-29 12:20:00,16.753,"blue.ruin.1",0.971910617876425,6.09391537942412
23,2021-07-29 12:30:00,18.13,"blue.ruin.1",0.744628099173554,6.90156273478587
23,2021-07-29 12:40:00,18.067,"blue.ruin.1",0.851336206896551,6.61373981191223
23,2021-07-29 12:55:00,18.13,"blue.ruin.1",0.825378787878788,6.47386363636364
23,2021-07-29 13:05:00,18.38,"blue.ruin.1",0.689634146341464,6.72311529933481
23,2021-07-29 13:20:00,18.568,"blue.ruin.1",0.802461538461538,7.54044195804196
23,2021-07-29 13:30:00,18.818,"blue.ruin.1",0.957142857142857,6.97507142857143
23,2021-07-29 13:40:00,17.942,"blue.ruin.1",0.974121537825548,7.00876839603142
23,2021-07-29 13:55:00,17.442,"blue.ruin.1",1.00079096045198,7.67567485875706
23,2021-07-29 14:05:00,17.942,"blue.ruin.1",0.996838777660695,7.62756138040042
23,2021-07-29 14:20:00,17.629,"blue.ruin.1",1.00528363887928,6.86512798339675
23,2021-07-29 14:30:00,17.254,"blue.ruin.1",1.0120156416637,6.90945645218628
23,2021-07-29 14:40:00,17.442,"blue.ruin.1",1.00585729499468,7.22495700212993
23,2021-07-29 14:55:00,16.378,"blue.ruin.1",1.03529613146183,6.24662876583362
23,2021-07-29 15:05:00,17.504,"blue.ruin.1",1.00073927154706,6.25277289938695
23,2021-07-29 15:20:00,17.379,"blue.ruin.1",1.00711849192101,6.61614667863555
23,2021-07-29 15:30:00,16.628,"blue.ruin.1",1.02519408502773,6.25045378927911
23,2021-07-29 15:40:00,16.253,"blue.ruin.1",1.03854497354497,6.55276415343915
23,2021-07-29 15:55:00,16.566,"blue.ruin.1",1.03253297260737,6.59687605681434
23,2021-07-29 16:05:00,17.379,"blue.ruin.1",1.01279712085705,6.7136838382993
23,2021-07-29 16:20:00,17.692,"blue.ruin.1",1.01169014084507,6.78542394366197
23,2021-07-29 16:30:00,16.816,"blue.ruin.1",1.03194574368569,6.58082319925164
23,2021-07-29 16:40:00,16.879,"blue.ruin.1",1.02568337129841,6.29057388952164
23,2021-07-29 16:55:00,16.628,"blue.ruin.1",1.02383783783784,5.46877351351351
23,2021-07-29 17:05:00,16.253,"blue.ruin.1",1.03635190918473,5.66204218266254
23,2021-07-29 17:20:00,16.503,"blue.ruin.1",1.03225253185234,6.3786042959817
23,2021-07-29 17:30:00,16.253,"blue.ruin.1",1.03742195202103,5.94394286066382
23,2021-07-29 17:40:00,15.252,"blue.ruin.1",1.05851063829787,5.39364893617021
23,2021-07-29 17:55:00,16.691,"blue.ruin.1",1.02408937605396,5.97749087268128
23,2021-07-29 18:05:00,17.129,"blue.ruin.1",1.00940878967562,5.71448886030694
23,2021-07-29 18:20:00,17.442,"blue.ruin.1",0.993413624388408,5.56598569815581
23,2021-07-29 18:30:00,16.941,"blue.ruin.1",0.997291407222914,4.42151564445828
23,2021-07-29 18:40:00,18.317,"blue.ruin.1",0.807355555555555,4.67679313131313
23,2021-07-29 18:55:00,16.941,"blue.ruin.1",0.87125,4.04309090909091
23,2021-07-29 19:05:00,16.628,"blue.ruin.1",0.902623376623377,3.67309279811098
23,2021-07-29 19:20:00,16.128,"blue.ruin.1",0.89067823594969,3.51203152364273
23,2021-07-29 19:30:00,15.69,"blue.ruin.1",0.894009216589862,3.60744868035191
23,2021-07-29 19:40:00,15.064,"blue.ruin.1",0.923492867004142,3.33217796929256
23,2021-07-29 19:55:00,15.127,"blue.ruin.1",0.900129573170732,3.64898932926829
23,2021-07-29 20:05:00,15.064,"blue.ruin.1",0.90218269380146,3.58862796051238
23,2021-07-29 20:20:00,15.69,"blue.ruin.1",0.844602140530479,3.99694826346292
23,2021-07-29 20:30:00,15.189,"blue.ruin.1",0.877974302030457,3.77346663013383
23,2021-07-29 20:40:00,14.814,"blue.ruin.1",0.896381163084703,3.53143230663142
23,2021-07-29 20:55:00,15.189,"blue.ruin.1",0.857119205298013,3.81572847682119
23,2021-07-29 21:05:00,15.565,"blue.ruin.1",0.817440225035162,3.9275591356604
23,2021-07-29 21:20:00,14.939,"blue.ruin.1",0.843030447193149,3.42209281204048
23,2021-07-29 21:30:00,16.003,"blue.ruin.1",0.757838612127964,4.12561124535181
23,2021-07-29 21:40:00,15.877,"blue.ruin.1",0.761403369357915,3.83014433913194
23,2021-07-29 21:55:00,13.812,"blue.ruin.1",0.90383866255478,2.99277153944903
23,2021-07-29 22:05:00,16.378,"blue.ruin.1",0.713922399739159,4.04778848148917
23,2021-07-29 22:20:00,15.877,"blue.ruin.1",0.745875530872264,3.63722015978141
23,2021-07-29 22:30:00,15.189,"blue.ruin.1",0.792710556558857,3.52510126714527
23,2021-07-29 22:40:00,12.873,"blue.ruin.1",1.00948275862069,2.68238146551724
23,2021-07-29 22:55:00,13.687,"blue.ruin.1",0.904745588487237,2.82804398274331
23,2021-07-29 23:05:00,14.626,"blue.ruin.1",0.826479750778816,3.08183517417162
23,2021-07-29 23:20:00,12.873,"blue.ruin.1",0.982424242424243,2.60691212121212
23,2021-07-29 23:30:00,12.748,"blue.ruin.1",1.01012526096033,2.61840083507307
23,2021-07-29 23:40:00,12.623,"blue.ruin.1",1.05130260521042,2.64863977955912
23,2021-07-29 23:55:00,13.186,"blue.ruin.1",0.925537395629774,2.63050420710929
23,2021-07-30 00:05:00,12.623,"blue.ruin.1",1.03588390501319,2.61364544854881
23,2021-07-30 00:20:00,12.498,"blue.ruin.1",1.07610966057441,2.62372519582245
23,2021-07-30 00:30:00,12.56,"blue.ruin.1",1.04048723897912,2.60732018561485
23,2021-07-30 00:40:00,12.498,"blue.ruin.1",1.06021897810219,2.61478832116788
23,2021-07-30 00:55:00,12.435,"blue.ruin.1",1.07664473684211,2.60284539473684
23,2021-07-30 01:05:00,12.498,"blue.ruin.1",1.04654255319149,2.60013031914894
23,2021-07-30 01:20:00,12.936,"blue.ruin.1",0.934704519119351,2.53837775202781
23,2021-07-30 01:30:00,12.498,"blue.ruin.1",1.04654255319149,2.57292220744681
23,2021-07-30 01:40:00,12.56,"blue.ruin.1",1.00833333333333,2.5424375
23,2021-07-30 01:55:00,12.56,"blue.ruin.1",1.0046875,2.56017578125
23,2021-07-30 02:05:00,12.435,"blue.ruin.1",1.04490740740741,2.57185763888889
23,2021-07-30 02:20:00,12.686,"blue.ruin.1",0.945890410958904,2.50851805728518
23,2021-07-30 02:30:00,12.435,"blue.ruin.1",1.03714788732394,2.55843309859155
23,2021-07-30 02:40:00,12.373,"blue.ruin.1",1.05766129032258,2.54550806451613
23,2021-07-30 02:55:00,12.498,"blue.ruin.1",0.992708333333334,2.517796875
23,2021-07-30 03:05:00,12.56,"blue.ruin.1",0.969480519480519,2.45728896103896
23,2021-07-30 03:20:00,12.498,"blue.ruin.1",0.973161764705882,2.47136672794118
23,2021-07-30 03:30:00,12.435,"blue.ruin.1",1.01971153846154,2.50459134615385
23,2021-07-30 03:40:00,12.435,"blue.ruin.1",1.01971153846154,2.49361177884615
23,2021-07-30 03:55:00,12.435,"blue.ruin.1",1.03919902912621,2.47321298543689
23,2021-07-30 04:05:00,12.435,"blue.ruin.1",1.03962264150943,2.51962264150943
23,2021-07-30 04:20:00,12.373,"blue.ruin.1",1.06228239845261,2.5439666344294
23,2021-07-30 04:30:00,12.373,"blue.ruin.1",1.05566218809981,2.54464347408829
23,2021-07-30 04:40:00,12.373,"blue.ruin.1",1.04989154013015,2.51388720173536
23,2021-07-30 04:55:00,12.435,"blue.ruin.1",1.01496062992126,2.4622687007874
23,2021-07-30 05:05:00,12.373,"blue.ruin.1",1.01784615384615,2.48343615384615
23,2021-07-30 05:20:00,12.373,"blue.ruin.1",0.981333333333334,2.49616333333333
23,2021-07-30 05:30:00,12.373,"blue.ruin.1",0.969756097560976,2.48669390243903
23,2021-07-30 05:40:00,12.56,"blue.ruin.1",0.93248601313549,2.51687711461489
23,2021-07-30 05:55:00,14.188,"blue.ruin.1",0.741006097560975,2.60159645232816
23,2021-07-30 06:05:00,15.189,"blue.ruin.1",0.628522727272727,2.64781611570248
23,2021-07-30 06:20:00,14.626,"blue.ruin.1",0.712188235294118,2.62403935828877
23,2021-07-30 06:30:00,15.377,"blue.ruin.1",0.633205841446453,2.75799468959413
23,2021-07-30 06:40:00,15.94,"blue.ruin.1",0.581300345224396,2.72484883356
23,2021-07-30 06:55:00,16.128,"blue.ruin.1",0.559951174145548,2.86295702902073
23,2021-07-30 07:05:00,15.565,"blue.ruin.1",0.6188560799814,2.84910232292701
23,2021-07-30 07:20:00,16.378,"blue.ruin.1",0.533952347582341,3.06387016627381
23,2021-07-30 07:30:00,12.936,"blue.ruin.1",0.899777256740914,2.68848555898966
23,2021-07-30 07:40:00,12.435,"blue.ruin.1",0.952788104089219,2.68248838289963
23,2021-07-30 07:55:00,12.31,"blue.ruin.1",1.03490566037736,2.8638679245283
23,2021-07-30 08:05:00,12.31,"blue.ruin.1",1.05142348754448,2.91040925266904
23,2021-07-30 08:20:00,12.31,"blue.ruin.1",1.07842465753425,3.37752568493151
23,2021-07-30 08:30:00,12.373,"blue.ruin.1",1.07361111111111,3.41949305555556
23,2021-07-30 08:40:00,12.31,"blue.ruin.1",1.15192307692308,3.56235576923077
23,2021-07-30 08:55:00,12.31,"blue.ruin.1",1.24277108433735,3.70087951807229
23,2021-07-30 09:05:00,12.435,"blue.ruin.1",1.09189189189189,4.00944256756757
23,2021-07-30 09:20:00,12.373,"blue.ruin.1",1.25172413793104,3.81752155172414
23,2021-07-30 09:30:00,12.498,"blue.ruin.1",1.11601941747573,4.09405825242718
23,2021-07-30 09:40:00,12.56,"blue.ruin.1",1.13074534161491,4.1072701863354
23,2021-07-30 09:55:00,12.623,"blue.ruin.1",1.16547619047619,4.18223214285714
23,2021-07-30 10:05:00,12.748,"blue.ruin.1",1.08788150807899,4.36658886894075
23,2021-07-30 10:20:00,12.811,"blue.ruin.1",1.08613251155624,4.44085535439137
23,2021-07-30 10:30:00,12.748,"blue.ruin.1",1.16769911504425,4.34944247787611
23,2021-07-30 10:40:00,12.811,"blue.ruin.1",1.17277628032345,4.43872001347709
23,2021-07-30 10:55:00,12.873,"blue.ruin.1",1.17908415841584,4.48479022277228
23,2021-07-30 11:05:00,12.873,"blue.ruin.1",1.2546875,4.25234375
23,2021-07-30 11:20:00,13.875,"blue.ruin.1",1.02564180929095,4.51948655256724
23,2021-07-30 11:30:00,13.061,"blue.ruin.1",1.17483588621444,4.50040618161926
23,2021-07-30 11:40:00,13.249,"blue.ruin.1",1.097334517992,4.58525994002665
23,2021-07-30 11:55:00,13.061,"blue.ruin.1",1.32639175257732,4.35903737113402
23,2021-07-30 12:05:00,13.061,"blue.ruin.1",1.37504835589942,4.477
23,2021-07-30 12:20:00,13.061,"blue.ruin.1",1.40538922155689,4.526
23,2021-07-30 12:30:00,16.003,"blue.ruin.1",0.984925503943909,6.11641509640666
23,2021-07-30 12:40:00,13.875,"blue.ruin.1",1.07870619946092,5.50036725067385
23,2021-07-30 12:55:00,15.377,"blue.ruin.1",1.00521140609636,5.05974348574238
23,2021-07-30 13:05:00,13.562,"blue.ruin.1",1.09130982367758,4.57785201511335
23,2021-07-30 13:20:00,13.437,"blue.ruin.1",1.09541518084564,4.4245036296485
23,2021-07-30 13:30:00,13.374,"blue.ruin.1",1.09769568397952,4.61024707388442
23,2021-07-30 13:40:00,13.374,"blue.ruin.1",1.08284457478006,4.76394648093842
23,2021-07-30 13:55:00,13.374,"blue.ruin.1",1.058,4.78636
23,2021-07-30 14:05:00,13.562,"blue.ruin.1",0.979898648648649,4.91912964527027
23,2021-07-30 14:20:00,13.374,"blue.ruin.1",1.00988372093023,4.78436627906977
23,2021-07-30 14:30:00,13.312,"blue.ruin.1",1.02649006622517,4.77826821192053
23,2021-07-30 14:40:00,13.249,"blue.ruin.1",1.03861464968153,4.71381667993631
23,2021-07-30 14:55:00,13.186,"blue.ruin.1",1.06828358208955,4.45061287313433
23,2021-07-30 15:05:00,13.186,"blue.ruin.1",1.06905339805825,4.34213713592233
23,2021-07-30 15:20:00,13.124,"blue.ruin.1",1.06944444444444,4.26011111111111
23,2021-07-30 15:30:00,13.124,"blue.ruin.1",1.05601503759398,4.29856203007519
23,2021-07-30 15:40:00,13.186,"blue.ruin.1",1.016875,4.2898125
23,2021-07-30 15:55:00,13.124,"blue.ruin.1",0.991260744985673,4.37904871060172
23,2021-07-30 16:05:00,13.124,"blue.ruin.1",0.967252396166134,4.44361022364217
23,2021-07-30 16:20:00,13.061,"blue.ruin.1",0.994052044609666,4.41737964684015
23,2021-07-30 16:30:00,13.061,"blue.ruin.1",0.998565573770492,4.46204149590164
23,2021-07-30 16:40:00,13.061,"blue.ruin.1",1.00138408304498,4.48411980968858
23,2021-07-30 16:55:00,12.999,"blue.ruin.1",1.01648351648352,4.46556593406593
23,2021-07-30 17:05:00,12.999,"blue.ruin.1",1.00033222591362,4.44469393687708
23,2021-07-30 17:20:00,12.999,"blue.ruin.1",1.00794520547945,4.40046575342466
23,2021-07-30 17:30:00,12.999,"blue.ruin.1",1.01689750692521,4.3844404432133
23,2021-07-30 17:40:00,12.999,"blue.ruin.1",1.01703703703704,4.31396851851852
23,2021-07-30 17:55:00,12.936,"blue.ruin.1",1.02479674796748,4.30258536585366
