"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
10,2021-07-28 02:40:00,12.351,"blue.ruin.1",0.999628252788103,2.47019888475836
10,2021-07-28 02:50:00,12.289,"blue.ruin.1",1.03420074349442,2.5024126394052
10,2021-07-28 03:05:00,12.351,"blue.ruin.1",0.968669527896996,2.39722263948498
10,2021-07-28 03:15:00,12.351,"blue.ruin.1",0.979051383399209,2.46505681818182
10,2021-07-28 03:30:00,12.351,"blue.ruin.1",0.966860465116279,2.44386773255814
10,2021-07-28 03:40:00,12.289,"blue.ruin.1",0.981611570247934,2.44465702479339
10,2021-07-28 03:50:00,12.351,"blue.ruin.1",0.943814016172507,2.39045993629012
10,2021-07-28 04:05:00,12.351,"blue.ruin.1",0.943773738469886,2.45860356138707
10,2021-07-28 04:15:00,12.414,"blue.ruin.1",0.933411279229711,2.42503388770789
10,2021-07-28 04:30:00,12.351,"blue.ruin.1",0.943693322341303,2.42642134452522
10,2021-07-28 04:40:00,12.414,"blue.ruin.1",0.933729087965461,2.44455428543394
10,2021-07-28 04:50:00,12.289,"blue.ruin.1",0.948928004235045,2.42136435824631
10,2021-07-28 05:05:00,12.226,"blue.ruin.1",0.985217391304347,2.46178369565217
10,2021-07-28 05:15:00,12.414,"blue.ruin.1",0.930232264579652,2.44234720341512
10,2021-07-28 05:30:00,12.289,"blue.ruin.1",0.942153146322972,2.4314136053484
10,2021-07-28 05:40:00,13.919,"blue.ruin.1",0.759407709982129,2.61286977510618
10,2021-07-28 05:50:00,14.232,"blue.ruin.1",0.723449068164412,2.78600505953072
10,2021-07-28 06:05:00,14.044,"blue.ruin.1",0.7462953565085,2.75111254642338
10,2021-07-28 06:15:00,14.044,"blue.ruin.1",0.739888830068819,2.77235766880023
10,2021-07-28 06:30:00,13.982,"blue.ruin.1",0.747232281427832,2.72226120490994
10,2021-07-28 06:40:00,13.982,"blue.ruin.1",0.74336,2.76426763636364
10,2021-07-28 06:50:00,13.794,"blue.ruin.1",0.762367491166078,2.72857051076132
10,2021-07-28 07:05:00,13.794,"blue.ruin.1",0.752010192525481,2.68679295789149
10,2021-07-28 07:15:00,13.731,"blue.ruin.1",0.770676691729323,2.7401982228298
10,2021-07-28 07:30:00,13.668,"blue.ruin.1",0.771134020618557,2.86910965323336
10,2021-07-28 07:40:00,13.919,"blue.ruin.1",0.749847009735744,2.93290529776204
10,2021-07-28 07:50:00,13.731,"blue.ruin.1",0.771639202081526,2.98917448553181
10,2021-07-28 08:05:00,13.794,"blue.ruin.1",0.765542959427208,3.1814097418095
10,2021-07-28 08:15:00,13.919,"blue.ruin.1",0.751851285189718,3.27895682652721
10,2021-07-28 08:30:00,13.919,"blue.ruin.1",0.745848880597015,3.31650780189959
10,2021-07-28 08:40:00,13.919,"blue.ruin.1",0.781624880990162,3.4463319004068
10,2021-07-28 08:50:00,14.107,"blue.ruin.1",0.775428658909982,3.45221817068418
10,2021-07-28 09:05:00,14.232,"blue.ruin.1",0.781575898030128,3.64794164120931
10,2021-07-28 09:15:00,14.295,"blue.ruin.1",0.797363361713815,3.75057351876358
10,2021-07-28 09:30:00,14.922,"blue.ruin.1",0.769531859557867,4.00468707885093
10,2021-07-28 09:40:00,15.611,"blue.ruin.1",0.581871794871795,4.57553892773893
10,2021-07-28 09:50:00,16.175,"blue.ruin.1",0.523691860465116,5.68997093023256
10,2021-07-28 10:05:00,16.489,"blue.ruin.1",0.54515748031496,4.34680386542591
10,2021-07-28 10:15:00,16.426,"blue.ruin.1",0.609916666666667,4.36863333333333
10,2021-07-28 10:30:00,16.426,"blue.ruin.1",0.653888888888889,5.70449494949495
10,2021-07-28 10:40:00,16.426,"blue.ruin.1",0.661438848920863,4.99479398299542
10,2021-07-28 10:50:00,15.549,"blue.ruin.1",0.894340277777778,5.00464772727273
10,2021-07-28 11:05:00,16.238,"blue.ruin.1",0.820888888888889,5.46648484848485
10,2021-07-28 11:15:00,16.99,"blue.ruin.1",0.678947368421053,5.24497607655502
10,2021-07-28 11:30:00,15.925,"blue.ruin.1",0.950930521091811,4.69998138957816
10,2021-07-28 11:40:00,16.113,"blue.ruin.1",0.857591463414634,5.0772256097561
10,2021-07-28 11:50:00,16.489,"blue.ruin.1",0.757406417112299,5.66831988332523
10,2021-07-28 12:05:00,15.549,"blue.ruin.1",0.971481028151775,5.45811199510404
10,2021-07-28 12:15:00,15.611,"blue.ruin.1",0.966598107774578,5.73074547511312
10,2021-07-28 12:30:00,16.175,"blue.ruin.1",0.969109782950613,5.93985195816294
10,2021-07-28 12:40:00,15.987,"blue.ruin.1",0.97271815446339,5.74843781344032
10,2021-07-28 12:50:00,15.737,"blue.ruin.1",1.00042625745951,5.76359335038363
10,2021-07-28 13:05:00,15.799,"blue.ruin.1",0.970950888192267,4.80350117554859
10,2021-07-28 13:15:00,16.363,"blue.ruin.1",0.935025773195877,5.2217511715089
10,2021-07-28 13:30:00,16.99,"blue.ruin.1",0.797607655502392,5.93881252718573
10,2021-07-28 13:40:00,16.363,"blue.ruin.1",0.89493119266055,5.36946163469558
10,2021-07-28 13:50:00,17.053,"blue.ruin.1",0.751029411764706,6.04661764705883
10,2021-07-28 14:05:00,16.614,"blue.ruin.1",0.74786231884058,6.3572720685112
10,2021-07-28 14:15:00,14.985,"blue.ruin.1",0.939741379310345,4.9285250783699
10,2021-07-28 14:30:00,14.797,"blue.ruin.1",0.98688263409453,4.42945558948486
10,2021-07-28 14:40:00,15.423,"blue.ruin.1",0.961943319838057,4.48077631578947
10,2021-07-28 14:50:00,15.298,"blue.ruin.1",0.967806977797916,4.54146907566833
10,2021-07-28 15:05:00,14.859,"blue.ruin.1",1.00185263157895,4.62264773684211
10,2021-07-28 15:15:00,14.358,"blue.ruin.1",1.03938480096502,4.62653679131484
10,2021-07-28 15:30:00,14.671,"blue.ruin.1",0.98602466236054,4.67108705226072
10,2021-07-28 15:40:00,15.925,"blue.ruin.1",0.880503292568203,5.29398956640725
10,2021-07-28 15:50:00,15.423,"blue.ruin.1",0.951265508684863,4.6090635235732
10,2021-07-28 16:05:00,14.859,"blue.ruin.1",1.0340822877152,4.71904183688357
10,2021-07-28 16:15:00,15.423,"blue.ruin.1",1.00212971926428,4.43959946757018
10,2021-07-28 16:30:00,14.922,"blue.ruin.1",1.02940907706366,4.44046626561072
10,2021-07-28 16:40:00,14.358,"blue.ruin.1",1.04741890477851,4.3615777816533
10,2021-07-28 16:50:00,14.859,"blue.ruin.1",1.02009197028652,4.16320171559958
10,2021-07-28 17:05:00,14.609,"blue.ruin.1",1.02969608202124,4.1322203405346
10,2021-07-28 17:15:00,15.11,"blue.ruin.1",0.959715994020927,4.27101270553064
10,2021-07-28 17:30:00,13.982,"blue.ruin.1",1.00731534090909,3.90352183948864
10,2021-07-28 17:40:00,14.797,"blue.ruin.1",0.925121849324607,4.06128685546455
10,2021-07-28 17:50:00,14.546,"blue.ruin.1",0.939591751428173,3.93156282062649
10,2021-07-28 18:05:00,14.546,"blue.ruin.1",0.943275059918229,3.8592754700537
10,2021-07-28 18:15:00,14.734,"blue.ruin.1",0.927804096419117,3.86160284747995
10,2021-07-28 18:30:00,15.11,"blue.ruin.1",0.919423160329623,3.97241184433609
10,2021-07-28 18:40:00,14.546,"blue.ruin.1",0.992333163525216,3.28619485481406
10,2021-07-28 18:50:00,14.609,"blue.ruin.1",0.98608,3.3305656
10,2021-07-28 19:05:00,16.175,"blue.ruin.1",0.868766323552005,4.10848796770905
10,2021-07-28 19:15:00,15.423,"blue.ruin.1",0.907146132681137,3.5258139017815
10,2021-07-28 19:30:00,14.546,"blue.ruin.1",0.932016225961538,3.5435975743007
10,2021-07-28 19:40:00,14.546,"blue.ruin.1",0.908775510204082,3.62703525046382
10,2021-07-28 19:50:00,15.361,"blue.ruin.1",0.841061827956989,4.03300342130987
10,2021-07-28 20:05:00,15.925,"blue.ruin.1",0.813666085440279,4.14776848696204
10,2021-07-28 20:15:00,16.99,"blue.ruin.1",0.786864757490482,4.05287851198627
10,2021-07-28 20:30:00,15.298,"blue.ruin.1",0.871384709855695,3.43461188489128
10,2021-07-28 20:40:00,15.925,"blue.ruin.1",0.801418331554064,4.19377265101834
10,2021-07-28 20:50:00,14.922,"blue.ruin.1",0.850582197027731,3.66557530258924
10,2021-07-28 21:05:00,14.985,"blue.ruin.1",0.822929778072209,3.6440079496522
10,2021-07-28 21:15:00,14.546,"blue.ruin.1",0.845590461771385,3.35849012456128
10,2021-07-28 21:30:00,14.734,"blue.ruin.1",0.80750805585392,3.38582599355532
10,2021-07-28 21:40:00,14.671,"blue.ruin.1",0.805216535433071,3.31967967072298
10,2021-07-28 21:50:00,12.978,"blue.ruin.1",1.01413427561837,2.7192230565371
10,2021-07-28 22:05:00,12.916,"blue.ruin.1",1.00587044534413,2.69894331983806
10,2021-07-28 22:15:00,12.853,"blue.ruin.1",1.01495815899582,2.69294089958159
10,2021-07-28 22:30:00,12.79,"blue.ruin.1",1.00654101995565,2.6442433481153
10,2021-07-28 22:40:00,12.728,"blue.ruin.1",1.01620689655172,2.6488275862069
10,2021-07-28 22:50:00,12.665,"blue.ruin.1",1.03200795228628,2.63171098409543
10,2021-07-28 23:05:00,12.665,"blue.ruin.1",1.02994923857868,2.59276649746193
10,2021-07-28 23:15:00,12.853,"blue.ruin.1",0.97265625,2.56163671875
10,2021-07-28 23:30:00,12.602,"blue.ruin.1",1.02722222222222,2.60413333333333
10,2021-07-28 23:40:00,12.602,"blue.ruin.1",1.02113970588235,2.56309604779412
10,2021-07-28 23:50:00,12.539,"blue.ruin.1",1.03088842975207,2.57230397727273
10,2021-07-29 00:05:00,12.539,"blue.ruin.1",1.02706692913386,2.57458095472441
10,2021-07-29 00:15:00,12.602,"blue.ruin.1",1.00337837837838,2.55911655405405
10,2021-07-29 00:30:00,12.602,"blue.ruin.1",0.991355140186916,2.51238901869159
10,2021-07-29 00:40:00,12.602,"blue.ruin.1",0.991355140186916,2.51528387850467
10,2021-07-29 00:50:00,12.539,"blue.ruin.1",1.01729910714286,2.54049581473214
10,2021-07-29 01:05:00,12.539,"blue.ruin.1",1.00919117647059,2.54815533088235
10,2021-07-29 01:15:00,12.539,"blue.ruin.1",1.00590277777778,2.50247135416667
10,2021-07-29 01:30:00,12.539,"blue.ruin.1",1.01387711864407,2.52876694915254
10,2021-07-29 01:40:00,12.539,"blue.ruin.1",1.00786948176583,2.5404736084453
10,2021-07-29 01:50:00,12.477,"blue.ruin.1",1.02641509433962,2.52851650943396
10,2021-07-29 02:05:00,12.477,"blue.ruin.1",1.01224489795918,2.50959948979592
10,2021-07-29 02:15:00,12.477,"blue.ruin.1",1.00349127182045,2.49135162094763
10,2021-07-29 02:30:00,12.477,"blue.ruin.1",1.00349127182045,2.54600249376559
10,2021-07-29 02:40:00,12.477,"blue.ruin.1",0.992797783933518,2.48269078947368
10,2021-07-29 02:50:00,12.477,"blue.ruin.1",0.984109589041096,2.50882260273973
10,2021-07-29 03:05:00,12.414,"blue.ruin.1",1.00478260869565,2.52272826086957
10,2021-07-29 03:15:00,12.414,"blue.ruin.1",0.995558739255014,2.51009169054441
10,2021-07-29 03:30:00,12.414,"blue.ruin.1",0.998091603053435,2.49496564885496
10,2021-07-29 03:40:00,12.414,"blue.ruin.1",0.982038834951456,2.48003640776699
10,2021-07-29 03:50:00,12.477,"blue.ruin.1",0.96048632218845,2.4496212006079
10,2021-07-29 04:05:00,12.414,"blue.ruin.1",0.972044728434505,2.51647843450479
10,2021-07-29 04:15:00,12.414,"blue.ruin.1",0.953020134228188,2.49246895973154
10,2021-07-29 04:30:00,12.665,"blue.ruin.1",0.92366220735786,2.51070386135604
10,2021-07-29 04:40:00,12.602,"blue.ruin.1",0.930321960595867,2.46148486304661
10,2021-07-29 04:50:00,12.539,"blue.ruin.1",0.935128388017118,2.44379457917261
10,2021-07-29 05:05:00,12.602,"blue.ruin.1",0.925675675675676,2.46538083538084
10,2021-07-29 05:15:00,12.414,"blue.ruin.1",0.944077504265172,2.45926062969446
10,2021-07-29 05:30:00,12.728,"blue.ruin.1",0.90940181417014,2.50912188816332
10,2021-07-29 05:40:00,12.477,"blue.ruin.1",0.939246119733925,2.46446885708527
10,2021-07-29 05:50:00,12.602,"blue.ruin.1",0.923144266337854,2.46173859432799
10,2021-07-29 06:05:00,12.665,"blue.ruin.1",0.916152897657213,2.48492433583679
10,2021-07-29 06:15:00,12.665,"blue.ruin.1",0.917646316851665,2.49117741491606
10,2021-07-29 06:30:00,12.414,"blue.ruin.1",0.941633165829146,2.4882147099132
10,2021-07-29 06:40:00,12.351,"blue.ruin.1",0.954720279720279,2.49391783216783
10,2021-07-29 06:50:00,12.351,"blue.ruin.1",0.948733691481197,2.55133537989256
10,2021-07-29 07:05:00,12.477,"blue.ruin.1",0.936541411042945,2.59370329057446
10,2021-07-29 07:15:00,12.728,"blue.ruin.1",0.902983354673496,2.72333907577698
10,2021-07-29 07:30:00,12.477,"blue.ruin.1",0.945655010438413,2.70458198899222
10,2021-07-29 07:40:00,12.665,"blue.ruin.1",0.935212933753943,2.7723673644967
10,2021-07-29 07:50:00,12.665,"blue.ruin.1",0.942086038961039,2.89446059622196
10,2021-07-29 08:05:00,12.539,"blue.ruin.1",1.00691823899371,3.11923427672956
10,2021-07-29 08:15:00,12.79,"blue.ruin.1",0.952819548872181,3.24168468045113
10,2021-07-29 08:30:00,12.602,"blue.ruin.1",1.0047131147541,4.53953893442623
10,2021-07-29 08:40:00,12.602,"blue.ruin.1",1.01812977099237,6.04934446564886
10,2021-07-29 08:50:00,12.602,"blue.ruin.1",1.05238450074516,4.09785394932936
10,2021-07-29 09:05:00,12.665,"blue.ruin.1",1.07041719342604,3.95869152970923
10,2021-07-29 09:15:00,12.728,"blue.ruin.1",1.07108843537415,4.08063605442177
10,2021-07-29 09:30:00,13.041,"blue.ruin.1",1.06412795125666,4.25065346534653
10,2021-07-29 09:40:00,13.167,"blue.ruin.1",1.06553106212425,4.4694879759519
10,2021-07-29 09:50:00,13.292,"blue.ruin.1",1.07193995381062,4.58568591224018
10,2021-07-29 10:05:00,13.355,"blue.ruin.1",1.08600288600289,4.54419733044733
10,2021-07-29 10:15:00,13.48,"blue.ruin.1",1.08172175629008,4.81915762210163
10,2021-07-29 10:30:00,13.668,"blue.ruin.1",1.08198514238547,4.91760503508048
10,2021-07-29 10:40:00,13.982,"blue.ruin.1",1.07139205662603,5.00785253637436
10,2021-07-29 10:50:00,14.859,"blue.ruin.1",1.02950966356478,5.50255596814603
10,2021-07-29 11:05:00,14.295,"blue.ruin.1",1.06548625792812,5.50913187103594
10,2021-07-29 11:15:00,14.107,"blue.ruin.1",1.08051883674818,5.61381811797753
10,2021-07-29 11:30:00,14.358,"blue.ruin.1",1.07239036442248,5.58184249536751
10,2021-07-29 11:40:00,14.232,"blue.ruin.1",1.08236857649144,5.73967764323686
10,2021-07-29 11:50:00,14.421,"blue.ruin.1",1.0747520661157,5.98939266528926
10,2021-07-29 12:05:00,14.922,"blue.ruin.1",1.0550972304066,5.82671567472009
10,2021-07-29 12:15:00,14.985,"blue.ruin.1",1.05394137734775,5.9634985059761
10,2021-07-29 12:30:00,14.421,"blue.ruin.1",1.07461218836565,5.86257891274238
10,2021-07-29 12:40:00,14.358,"blue.ruin.1",1.08231611893584,5.86394151017214
10,2021-07-29 12:50:00,14.421,"blue.ruin.1",1.08252235665439,5.65848444897422
10,2021-07-29 13:05:00,14.17,"blue.ruin.1",1.09094908862351,5.54805350408548
10,2021-07-29 13:15:00,14.17,"blue.ruin.1",1.08351459645106,6.415499069834
10,2021-07-29 13:30:00,14.17,"blue.ruin.1",1.09433293978749,6.11214580873672
10,2021-07-29 13:40:00,14.609,"blue.ruin.1",1.07745969408847,6.40372349111203
10,2021-07-29 13:50:00,14.232,"blue.ruin.1",1.08993867382139,6.49191807205826
10,2021-07-29 14:05:00,14.546,"blue.ruin.1",1.08630136986301,6.89709931506849
10,2021-07-29 14:15:00,14.421,"blue.ruin.1",1.0891225337487,6.58344846832814
10,2021-07-29 14:30:00,14.232,"blue.ruin.1",1.09258798435834,6.37606754354781
10,2021-07-29 14:40:00,14.17,"blue.ruin.1",1.09297124600639,6.53087659744409
10,2021-07-29 14:50:00,14.421,"blue.ruin.1",1.0861034719835,6.60278022946029
10,2021-07-29 15:05:00,14.107,"blue.ruin.1",1.09261630003606,5.80510207807429
10,2021-07-29 15:15:00,14.044,"blue.ruin.1",1.09685082872928,6.13592430939226
10,2021-07-29 15:30:00,14.107,"blue.ruin.1",1.09509242144177,5.85115954251386
10,2021-07-29 15:40:00,14.421,"blue.ruin.1",1.08701058201058,6.22586362433862
10,2021-07-29 15:50:00,14.358,"blue.ruin.1",1.08849677638276,6.12875033932813
10,2021-07-29 16:05:00,14.483,"blue.ruin.1",1.08551221961835,6.16213981419484
10,2021-07-29 16:15:00,14.295,"blue.ruin.1",1.09181075888569,6.07789895533141
10,2021-07-29 16:30:00,14.044,"blue.ruin.1",1.0967726847521,6.07517305893358
10,2021-07-29 16:40:00,14.17,"blue.ruin.1",1.09179954441913,5.88048832574032
10,2021-07-29 16:50:00,13.982,"blue.ruin.1",1.09593852908891,5.48410496706915
10,2021-07-29 17:05:00,14.232,"blue.ruin.1",1.08849329205366,5.37343962848297
10,2021-07-29 17:15:00,14.107,"blue.ruin.1",1.09024975190208,5.8172142739001
10,2021-07-29 17:30:00,13.982,"blue.ruin.1",1.09339467630628,5.58151947091686
10,2021-07-29 17:40:00,14.044,"blue.ruin.1",1.0901116149285,5.23453801883502
10,2021-07-29 17:50:00,14.044,"blue.ruin.1",1.09044489383215,5.77263220424671
10,2021-07-29 18:05:00,14.421,"blue.ruin.1",1.08024938960586,5.31441657220091
10,2021-07-29 18:15:00,14.17,"blue.ruin.1",1.08598442714127,5.18494646829811
10,2021-07-29 18:30:00,14.232,"blue.ruin.1",1.08163138231631,4.24587764632628
10,2021-07-29 18:40:00,14.044,"blue.ruin.1",1.07980917998969,3.42358303249097
10,2021-07-29 18:50:00,13.856,"blue.ruin.1",1.08098723139209,3.38660308315167
10,2021-07-29 19:05:00,13.982,"blue.ruin.1",1.06360089186176,3.29980462653289
10,2021-07-29 19:15:00,14.044,"blue.ruin.1",1.05106883283454,3.03680247969218
10,2021-07-29 19:30:00,13.856,"blue.ruin.1",1.04061946902655,3.19977699115044
10,2021-07-29 19:40:00,13.856,"blue.ruin.1",1.02763819095477,3.17133417085427
10,2021-07-29 19:50:00,13.48,"blue.ruin.1",1.0546511627907,3.20880813953488
10,2021-07-29 20:05:00,13.606,"blue.ruin.1",1.03511730205279,3.24191770527859
10,2021-07-29 20:15:00,13.606,"blue.ruin.1",1.02356230031949,3.23213777955272
10,2021-07-29 20:30:00,13.48,"blue.ruin.1",1.03333333333333,3.25104166666667
10,2021-07-29 20:40:00,13.606,"blue.ruin.1",1.00973684210526,3.16881118421053
10,2021-07-29 20:50:00,13.731,"blue.ruin.1",0.97932647333957,3.2834015434986
10,2021-07-29 21:05:00,13.355,"blue.ruin.1",1.00533484676504,3.01974248013621
10,2021-07-29 21:15:00,13.543,"blue.ruin.1",0.946959937156324,2.82978804541884
10,2021-07-29 21:30:00,13.48,"blue.ruin.1",0.938540506127646,2.85084152040861
10,2021-07-29 21:40:00,13.292,"blue.ruin.1",0.946280991735537,2.77129977460556
10,2021-07-29 21:50:00,13.417,"blue.ruin.1",0.934222006786234,2.81552857709426
10,2021-07-29 22:05:00,13.543,"blue.ruin.1",0.921902510596674,2.8604111213208
10,2021-07-29 22:15:00,13.856,"blue.ruin.1",0.89723223059286,2.92974302474466
10,2021-07-29 22:30:00,13.167,"blue.ruin.1",0.942094894106058,2.69398113460993
10,2021-07-29 22:40:00,12.79,"blue.ruin.1",1.03333333333333,2.699375
10,2021-07-29 22:50:00,12.728,"blue.ruin.1",1.04858657243816,2.69541872791519
10,2021-07-29 23:05:00,12.728,"blue.ruin.1",1.03813559322034,2.65830508474576
10,2021-07-29 23:15:00,12.665,"blue.ruin.1",1.04757281553398,2.65879126213592
10,2021-07-29 23:30:00,12.728,"blue.ruin.1",1.01638830897704,2.62344258872651
10,2021-07-29 23:40:00,12.665,"blue.ruin.1",1.03867735470942,2.63759268537074
10,2021-07-29 23:50:00,12.665,"blue.ruin.1",1.03029612756264,2.61283171981777
10,2021-07-30 00:05:00,12.602,"blue.ruin.1",1.04419525065963,2.62077242744063
10,2021-07-30 00:15:00,12.539,"blue.ruin.1",1.06005221932115,2.62170300261097
10,2021-07-30 00:30:00,12.539,"blue.ruin.1",1.04779582366589,2.61437296983759
10,2021-07-30 00:40:00,12.477,"blue.ruin.1",1.06788321167883,2.6213795620438
10,2021-07-30 00:50:00,12.477,"blue.ruin.1",1.06788321167883,2.62699908759124
10,2021-07-30 01:05:00,12.477,"blue.ruin.1",1.05492021276596,2.60708377659574
10,2021-07-30 01:15:00,12.477,"blue.ruin.1",1.05107142857143,2.58652321428571
10,2021-07-30 01:30:00,12.477,"blue.ruin.1",1.05492021276596,2.58098570478723
10,2021-07-30 01:40:00,12.477,"blue.ruin.1",1.04291666666667,2.567596875
10,2021-07-30 01:50:00,12.477,"blue.ruin.1",1.04291666666667,2.58012916666667
10,2021-07-30 02:05:00,12.414,"blue.ruin.1",1.05462962962963,2.58024305555556
10,2021-07-30 02:15:00,12.414,"blue.ruin.1",1.05726744186047,2.58895421511628
10,2021-07-30 02:30:00,12.414,"blue.ruin.1",1.04823943661972,2.56841549295775
10,2021-07-30 02:40:00,12.414,"blue.ruin.1",1.04112903225806,2.5293064516129
10,2021-07-30 02:50:00,12.414,"blue.ruin.1",1.03645833333333,2.55997395833333
10,2021-07-30 03:05:00,12.414,"blue.ruin.1",1.04058441558442,2.52039366883117
10,2021-07-30 03:15:00,12.351,"blue.ruin.1",1.05422794117647,2.54879044117647
10,2021-07-30 03:30:00,12.351,"blue.ruin.1",1.06009615384615,2.54780288461538
10,2021-07-30 03:40:00,12.351,"blue.ruin.1",1.06009615384615,2.53046274038462
10,2021-07-30 03:50:00,12.351,"blue.ruin.1",1.06823979591837,2.50710778061225
10,2021-07-30 04:05:00,12.351,"blue.ruin.1",1.06603773584906,2.54603773584906
10,2021-07-30 04:15:00,12.351,"blue.ruin.1",1.06866537717602,2.55904859767892
10,2021-07-30 04:30:00,12.289,"blue.ruin.1",1.07984644913628,2.57088339731286
10,2021-07-30 04:40:00,12.351,"blue.ruin.1",1.05704989154013,2.52133188720174
10,2021-07-30 04:50:00,12.351,"blue.ruin.1",1.05296912114014,2.50704839667458
10,2021-07-30 05:05:00,12.351,"blue.ruin.1",1.028,2.49293
10,2021-07-30 05:15:00,12.414,"blue.ruin.1",0.976037735849057,2.49219716981132
10,2021-07-30 05:30:00,12.414,"blue.ruin.1",0.948535224366426,2.47087886538014
10,2021-07-30 05:40:00,12.414,"blue.ruin.1",0.948467526149355,2.5014767475288
10,2021-07-30 05:50:00,12.477,"blue.ruin.1",0.936704545454545,2.49628512396694
10,2021-07-30 06:05:00,12.414,"blue.ruin.1",0.943863636363636,2.49301239669422
10,2021-07-30 06:15:00,12.414,"blue.ruin.1",0.944042657514097,2.45303282890191
10,2021-07-30 06:30:00,12.351,"blue.ruin.1",0.948852573018081,2.47104311543811
10,2021-07-30 06:40:00,12.351,"blue.ruin.1",0.970813397129186,2.46956459330144
10,2021-07-30 06:50:00,12.351,"blue.ruin.1",0.979051383399209,2.53433053359684
10,2021-07-30 07:05:00,12.351,"blue.ruin.1",0.982096069868995,2.56081222707424
10,2021-07-30 07:15:00,12.414,"blue.ruin.1",0.948551391124396,2.60123790213006
10,2021-07-30 07:30:00,12.351,"blue.ruin.1",1.00657439446367,2.6740285467128
10,2021-07-30 07:40:00,12.351,"blue.ruin.1",0.999628252788103,2.72429321561338
10,2021-07-30 07:50:00,12.351,"blue.ruin.1",1.01169811320755,2.79105518867925
10,2021-07-30 08:05:00,12.351,"blue.ruin.1",1.02953736654804,2.88874199288256
10,2021-07-30 08:15:00,12.351,"blue.ruin.1",1.04545454545454,3.26286363636364
10,2021-07-30 08:30:00,12.351,"blue.ruin.1",1.0837962962963,3.41862731481481
10,2021-07-30 08:40:00,12.351,"blue.ruin.1",1.09484375,3.58147734375
10,2021-07-30 08:50:00,12.414,"blue.ruin.1",1.08005319148936,3.80140558510638
10,2021-07-30 09:05:00,12.414,"blue.ruin.1",1.09963144963145,3.99959398034398
10,2021-07-30 09:15:00,12.477,"blue.ruin.1",1.08511166253102,4.00955490074442
10,2021-07-30 09:30:00,12.665,"blue.ruin.1",1.04015345268542,4.17902813299233
10,2021-07-30 09:40:00,12.728,"blue.ruin.1",1.05,4.1755
10,2021-07-30 09:50:00,12.728,"blue.ruin.1",1.07618025751073,4.23643776824034
10,2021-07-30 10:05:00,12.728,"blue.ruin.1",1.09326750448833,4.36254937163375
10,2021-07-30 10:15:00,12.79,"blue.ruin.1",1.08406408094435,4.50739249578415
10,2021-07-30 10:30:00,12.853,"blue.ruin.1",1.08906882591093,4.43632894736842
10,2021-07-30 10:40:00,12.978,"blue.ruin.1",1.08469971401335,4.55388012392755
10,2021-07-30 10:50:00,13.041,"blue.ruin.1",1.08193521594684,4.51554620016611
10,2021-07-30 11:05:00,12.978,"blue.ruin.1",1.14110576923077,4.3409375
10,2021-07-30 11:15:00,13.041,"blue.ruin.1",1.09990625,4.461692734375
10,2021-07-30 11:30:00,13.167,"blue.ruin.1",1.09777558082056,4.6030890385566
10,2021-07-30 11:40:00,13.355,"blue.ruin.1",1.09027099067081,4.59555503109729
10,2021-07-30 11:50:00,13.229,"blue.ruin.1",1.12641509433962,4.8074858490566
10,2021-07-30 12:05:00,13.229,"blue.ruin.1",1.22882011605416,4.92324492263056
10,2021-07-30 12:15:00,13.292,"blue.ruin.1",1.19790419161677,5.28193413173653
10,2021-07-30 12:30:00,13.417,"blue.ruin.1",1.09824715162138,5.61808315074496
10,2021-07-30 12:40:00,13.731,"blue.ruin.1",1.08517520215633,5.48028099730458
10,2021-07-30 12:50:00,13.794,"blue.ruin.1",1.08222260391618,5.31291832703538
10,2021-07-30 13:05:00,13.668,"blue.ruin.1",1.0855883411299,4.57915365239295
10,2021-07-30 13:15:00,13.543,"blue.ruin.1",1.08909329829172,4.28446714848883
10,2021-07-30 13:30:00,13.543,"blue.ruin.1",1.07915142648135,4.60519376371617
10,2021-07-30 13:40:00,13.48,"blue.ruin.1",1.06730205278592,4.77284457478006
10,2021-07-30 13:50:00,13.543,"blue.ruin.1",1.03666245259166,4.80163811630847
10,2021-07-30 14:05:00,13.48,"blue.ruin.1",1.00067567567568,4.89767736486487
10,2021-07-30 14:15:00,13.417,"blue.ruin.1",0.999695121951219,4.86210289634146
10,2021-07-30 14:30:00,13.48,"blue.ruin.1",0.98476821192053,4.8337582781457
10,2021-07-30 14:40:00,13.417,"blue.ruin.1",0.998487261146497,4.7845412022293
10,2021-07-30 14:50:00,13.292,"blue.ruin.1",1.04140625,4.5564921875
10,2021-07-30 15:05:00,13.229,"blue.ruin.1",1.06122572815534,4.34988652912621
10,2021-07-30 15:15:00,13.229,"blue.ruin.1",1.05116758241758,4.28856009615385
10,2021-07-30 15:30:00,13.167,"blue.ruin.1",1.04389097744361,4.30901903195489
10,2021-07-30 15:40:00,13.167,"blue.ruin.1",1.0228125,4.28446875
10,2021-07-30 15:50:00,13.167,"blue.ruin.1",0.994140625,4.373873046875
10,2021-07-30 16:05:00,13.167,"blue.ruin.1",0.949484451718494,4.46256836780241
10,2021-07-30 16:15:00,13.167,"blue.ruin.1",0.94947209653092,4.45222679281503
10,2021-07-30 16:30:00,13.167,"blue.ruin.1",0.948017944535073,4.51875708141777
10,2021-07-30 16:40:00,13.104,"blue.ruin.1",0.979065743944637,4.50839100346021
