"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
16,2021-07-26 12:30:00,13.964,"norwood.mouth",1.07536557930259,4.71254236970379
16,2021-07-26 12:40:00,14.215,"norwood.mouth",1.07378472222222,4.77428385416667
16,2021-07-26 12:55:00,13.964,"norwood.mouth",1.16548223350254,4.7227461928934
16,2021-07-26 13:05:00,13.902,"norwood.mouth",1.17360285374554,4.66144540229885
16,2021-07-26 13:15:00,14.215,"norwood.mouth",1.04002134471718,5.28367982924226
16,2021-07-26 13:30:00,14.465,"norwood.mouth",0.95872641509434,5.87930385220126
16,2021-07-26 13:40:00,15.091,"norwood.mouth",0.8373046875,6.76980696614583
16,2021-07-26 13:55:00,13.964,"norwood.mouth",1.23885658914729,5.36893475452196
16,2021-07-26 14:05:00,13.526,"norwood.mouth",1.45953525641026,5.012
16,2021-07-26 14:15:00,14.653,"norwood.mouth",0.980263157894737,6.11558552631579
16,2021-07-26 14:30:00,14.403,"norwood.mouth",1.16289752650177,5.98030035335689
16,2021-07-26 14:40:00,13.902,"norwood.mouth",1.31931818181818,5.92067045454545
16,2021-07-26 14:55:00,14.215,"norwood.mouth",1.23384294649062,6.62211304146398
16,2021-07-26 15:05:00,15.342,"norwood.mouth",0.952588105726872,7.20877835903084
16,2021-07-26 15:15:00,15.529,"norwood.mouth",0.919707057256991,7.21729161118509
16,2021-07-26 15:30:00,15.404,"norwood.mouth",0.952291666666667,7.55787673611111
16,2021-07-26 15:40:00,14.903,"norwood.mouth",1.09760638297872,7.34624911347518
16,2021-07-26 15:55:00,15.529,"norwood.mouth",0.94605137963844,7.45908515699334
16,2021-07-26 16:05:00,15.842,"norwood.mouth",0.919662921348315,7.83768913857678
16,2021-07-26 16:15:00,15.592,"norwood.mouth",0.959121122599705,8.05285062776957
16,2021-07-26 16:30:00,15.968,"norwood.mouth",0.930900070871722,7.89762739192062
16,2021-07-26 16:40:00,14.215,"norwood.mouth",1.32413217623498,7.36515821094793
16,2021-07-26 16:55:00,14.653,"norwood.mouth",1.18734817813765,7.74843927125506
16,2021-07-26 17:05:00,14.778,"norwood.mouth",1.15418326693227,8.06293027888446
16,2021-07-26 17:15:00,14.465,"norwood.mouth",1.26411802030457,7.7940975571066
16,2021-07-26 17:30:00,14.903,"norwood.mouth",1.15576923076923,7.94439423076923
16,2021-07-26 17:40:00,14.716,"norwood.mouth",1.22281818181818,8.07865681818182
16,2021-07-26 17:55:00,15.342,"norwood.mouth",1.03890568319226,8.25693394800484
16,2021-07-26 18:05:00,15.279,"norwood.mouth",1.06365313653137,8.58086162361624
16,2021-07-26 18:15:00,15.091,"norwood.mouth",1.12315789473684,8.38070263157895
16,2021-07-26 18:30:00,14.59,"norwood.mouth",1.25015527950311,8.15529270186335
16,2021-07-26 18:40:00,15.029,"norwood.mouth",1.12461538461538,8.27076538461538
16,2021-07-26 18:55:00,15.216,"norwood.mouth",1.09876728803367,8.45776428141912
16,2021-07-26 19:05:00,15.592,"norwood.mouth",0.998956356736243,8.51114611005693
16,2021-07-26 19:15:00,15.404,"norwood.mouth",1.03501206272618,8.30702201447527
16,2021-07-26 19:30:00,15.842,"norwood.mouth",0.977414231257941,8.25027048919949
16,2021-07-26 19:40:00,15.905,"norwood.mouth",0.965269461077844,8.24845808383233
16,2021-07-26 19:55:00,16.406,"norwood.mouth",0.895232815964523,8.23685365853659
16,2021-07-26 20:05:00,15.78,"norwood.mouth",0.972184684684685,7.73681719219219
16,2021-07-26 20:15:00,16.03,"norwood.mouth",0.920247295208655,7.2815857805255
16,2021-07-26 20:30:00,16.531,"norwood.mouth",0.854356357927787,7.26277747252747
16,2021-07-26 20:40:00,15.529,"norwood.mouth",0.971177432542927,7.59194358135732
16,2021-07-26 20:55:00,14.903,"norwood.mouth",1.07787857641312,7.52772923935799
16,2021-07-26 21:05:00,14.841,"norwood.mouth",1.09614059269469,7.18460544452102
16,2021-07-26 21:15:00,15.029,"norwood.mouth",1.0231732776618,7.19767536534447
16,2021-07-26 21:30:00,14.403,"norwood.mouth",1.20720338983051,6.98124152542373
16,2021-07-26 21:40:00,15.404,"norwood.mouth",0.944277673545966,6.80994090056285
16,2021-07-26 21:55:00,16.593,"norwood.mouth",0.792806105878532,6.80072068853524
16,2021-07-26 22:05:00,16.969,"norwood.mouth",0.750211347748333,6.92556917574378
16,2021-07-26 22:15:00,16.781,"norwood.mouth",0.765423701032618,6.56029454187838
16,2021-07-26 22:30:00,16.531,"norwood.mouth",0.783333333333333,6.46811111111111
16,2021-07-26 22:40:00,16.531,"norwood.mouth",0.793782083126345,6.06050146271458
16,2021-07-26 22:55:00,16.218,"norwood.mouth",0.810604558969277,5.48416402378593
16,2021-07-26 23:05:00,15.655,"norwood.mouth",0.855555555555556,4.8487037037037
16,2021-07-26 23:15:00,15.717,"norwood.mouth",0.85112660944206,4.71381491416309
16,2021-07-26 23:30:00,16.218,"norwood.mouth",0.793222764775215,4.97000555649099
16,2021-07-26 23:40:00,15.905,"norwood.mouth",0.831343411784917,4.30190190688885
16,2021-07-26 23:55:00,16.03,"norwood.mouth",0.796317894035321,4.25982372542486
16,2021-07-27 00:05:00,16.093,"norwood.mouth",0.791804663737749,4.25967083474147
16,2021-07-27 00:15:00,15.842,"norwood.mouth",0.80981292801069,3.85151077334224
16,2021-07-27 00:30:00,15.655,"norwood.mouth",0.838370104327005,3.85012547745282
16,2021-07-27 00:40:00,14.966,"norwood.mouth",0.910980592441267,3.5394519918284
16,2021-07-27 00:55:00,14.966,"norwood.mouth",0.911774023231257,3.27948732840549
16,2021-07-27 01:05:00,15.216,"norwood.mouth",0.847728768926926,3.37502090190915
16,2021-07-27 01:15:00,15.905,"norwood.mouth",0.796449654241862,3.46632048687243
16,2021-07-27 01:30:00,15.279,"norwood.mouth",0.851203610832498,3.12752056168506
16,2021-07-27 01:40:00,15.467,"norwood.mouth",0.840302289009261,2.96214441726367
16,2021-07-27 01:55:00,15.655,"norwood.mouth",0.811782892476812,3.32228523989465
16,2021-07-27 02:05:00,15.905,"norwood.mouth",0.777677677677678,3.64793660326994
16,2021-07-27 02:15:00,15.529,"norwood.mouth",0.80375965088956,3.16526832270337
16,2021-07-27 02:30:00,15.78,"norwood.mouth",0.786330873519822,3.19873439734569
16,2021-07-27 02:40:00,16.28,"norwood.mouth",0.739496157130658,3.62246854540279
16,2021-07-27 02:55:00,16.343,"norwood.mouth",0.725335570469799,3.81286045861298
16,2021-07-27 03:05:00,16.093,"norwood.mouth",0.744230769230769,3.51888782051282
16,2021-07-27 03:15:00,16.28,"norwood.mouth",0.725725083494463,3.75713786840101
16,2021-07-27 03:30:00,15.529,"norwood.mouth",0.783201172211688,3.07367045911624
16,2021-07-27 03:40:00,15.905,"norwood.mouth",0.743467852257182,3.30335351117191
16,2021-07-27 03:55:00,16.155,"norwood.mouth",0.718251819258758,3.42112658656287
16,2021-07-27 04:05:00,15.842,"norwood.mouth",0.742753869705732,3.23411362476612
16,2021-07-27 04:15:00,16.218,"norwood.mouth",0.703443941679236,3.52241394335512
16,2021-07-27 04:30:00,15.404,"norwood.mouth",0.775662796742332,2.93718558308785
16,2021-07-27 04:40:00,15.717,"norwood.mouth",0.744727714186611,3.12982310093652
16,2021-07-27 04:55:00,15.655,"norwood.mouth",0.747435897435897,3.0947264957265
16,2021-07-27 05:05:00,15.717,"norwood.mouth",0.741985459581097,3.25078812532456
16,2021-07-27 05:15:00,15.905,"norwood.mouth",0.713588575433678,3.37121421061854
16,2021-07-27 05:30:00,16.03,"norwood.mouth",0.706239316239316,3.46679287749288
16,2021-07-27 05:40:00,16.218,"norwood.mouth",0.687336993822924,3.61276595744681
16,2021-07-27 05:55:00,16.468,"norwood.mouth",0.663656239488732,3.6461974436596
16,2021-07-27 06:05:00,19.659,"norwood.mouth",0.380057004664018,6.27553348304255
16,2021-07-27 06:15:00,19.409,"norwood.mouth",0.40676625659051,5.99228998242531
16,2021-07-27 06:30:00,19.847,"norwood.mouth",0.35355532431495,6.48553471499595
16,2021-07-27 06:40:00,16.719,"norwood.mouth",0.630287474332649,4.09207597535934
16,2021-07-27 06:55:00,15.655,"norwood.mouth",0.727661527165932,3.12275682207538
16,2021-07-27 07:05:00,15.717,"norwood.mouth",0.704497354497355,3.34081481481481
16,2021-07-27 07:15:00,16.093,"norwood.mouth",0.673053944825163,3.55670309845956
16,2021-07-27 07:30:00,16.03,"norwood.mouth",0.673862645982221,3.6089675207716
16,2021-07-27 07:40:00,16.343,"norwood.mouth",0.651353226925746,3.75689445986583
16,2021-07-27 07:55:00,15.154,"norwood.mouth",0.754889426399447,2.74411195577056
16,2021-07-27 08:05:00,15.342,"norwood.mouth",0.738275276125743,3.00023987538941
16,2021-07-27 08:15:00,16.28,"norwood.mouth",0.655878389759137,3.73703638201112
16,2021-07-27 08:30:00,15.529,"norwood.mouth",0.714257645651802,3.36127820490916
16,2021-07-27 08:40:00,15.529,"norwood.mouth",0.71875452570601,3.44955352401641
16,2021-07-27 08:55:00,15.279,"norwood.mouth",0.728313696612666,3.6150001227295
16,2021-07-27 09:05:00,14.778,"norwood.mouth",0.775017705382436,3.30959732058546
16,2021-07-27 09:15:00,15.029,"norwood.mouth",0.745317545748116,3.71932427341227
16,2021-07-27 09:30:00,14.841,"norwood.mouth",0.763148479427549,3.8004442456768
16,2021-07-27 09:40:00,14.966,"norwood.mouth",0.749678111587983,4.0530284334764
16,2021-07-27 09:55:00,14.841,"norwood.mouth",0.7619804400978,4.33834229828851
16,2021-07-27 10:05:00,14.403,"norwood.mouth",0.805204099664252,4.0745168757731
16,2021-07-27 10:15:00,14.653,"norwood.mouth",0.783955679637062,4.22678398185308
16,2021-07-27 10:30:00,14.528,"norwood.mouth",0.793548387096774,4.35840591397849
16,2021-07-27 10:40:00,14.403,"norwood.mouth",0.808771148708816,4.44454214900564
16,2021-07-27 10:55:00,14.215,"norwood.mouth",0.827873897853934,4.45641629235291
16,2021-07-27 11:05:00,14.215,"norwood.mouth",0.836005528680028,4.58324689011748
16,2021-07-27 11:15:00,14.152,"norwood.mouth",0.843940903054449,4.51031294267375
16,2021-07-27 11:30:00,14.403,"norwood.mouth",0.8333390587427,4.88143495934959
16,2021-07-27 11:40:00,14.34,"norwood.mouth",0.832359891964889,4.86292254670268
16,2021-07-27 11:55:00,14.59,"norwood.mouth",0.828168784620397,5.07635831432606
16,2021-07-27 12:05:00,14.778,"norwood.mouth",0.814958492975734,5.36646346849723
16,2021-07-27 12:15:00,15.216,"norwood.mouth",0.79138418079096,5.56692278719397
16,2021-07-27 12:30:00,15.091,"norwood.mouth",0.802469422511225,6.07185534396449
16,2021-07-27 12:40:00,15.216,"norwood.mouth",0.794030430057444,6.07245950421777
16,2021-07-27 12:55:00,15.404,"norwood.mouth",0.791106719367589,6.37752108036891
16,2021-07-27 13:05:00,15.216,"norwood.mouth",0.812921348314607,6.27868539325843
16,2021-07-27 13:15:00,15.154,"norwood.mouth",0.806774679728711,6.10453700075358
16,2021-07-27 13:30:00,14.778,"norwood.mouth",0.846196226415094,6.00773056603774
16,2021-07-27 13:40:00,15.091,"norwood.mouth",0.838348291607621,6.44086994174146
16,2021-07-27 13:55:00,15.216,"norwood.mouth",0.832655784021347,6.68622874483336
16,2021-07-27 14:05:00,14.903,"norwood.mouth",0.863923267326733,6.66291707920792
16,2021-07-27 14:15:00,16.906,"norwood.mouth",0.703906866614049,7.37782912391476
16,2021-07-27 14:30:00,16.03,"norwood.mouth",0.783461835003855,7.78646890259573
16,2021-07-27 14:40:00,16.719,"norwood.mouth",0.71558197747184,7.72212015018773
16,2021-07-27 14:55:00,15.467,"norwood.mouth",0.840316515198997,7.15239564399875
16,2021-07-27 15:05:00,15.905,"norwood.mouth",0.820534011443102,7.54039431023522
16,2021-07-27 15:15:00,15.842,"norwood.mouth",0.831351609818298,8.05215476569971
16,2021-07-27 15:30:00,15.154,"norwood.mouth",0.935934579439252,7.61296518691589
16,2021-07-27 15:40:00,16.093,"norwood.mouth",0.816989684276336,8.32361331666146
16,2021-07-27 15:55:00,15.342,"norwood.mouth",0.906039325842697,7.72642275280899
16,2021-07-27 16:05:00,15.154,"norwood.mouth",0.956063432835821,7.52598274253731
16,2021-07-27 16:15:00,15.029,"norwood.mouth",0.961209068010076,7.7784070109152
16,2021-07-27 16:30:00,15.279,"norwood.mouth",0.950548060708263,8.00763912310287
16,2021-07-27 16:40:00,14.778,"norwood.mouth",1.04044265593561,8.34174245472837
16,2021-07-27 16:55:00,14.59,"norwood.mouth",1.119474393531,7.94531199460917
16,2021-07-27 17:05:00,14.778,"norwood.mouth",1.07564784053156,7.94297275747508
16,2021-07-27 17:15:00,14.59,"norwood.mouth",1.10454545454545,8.04360606060606
16,2021-07-27 17:30:00,14.528,"norwood.mouth",1.14594594594595,8.22639864864865
16,2021-07-27 17:40:00,14.716,"norwood.mouth",1.07748764996471,8.16416107974594
16,2021-07-27 17:55:00,14.653,"norwood.mouth",1.11242083040113,8.30526530612245
16,2021-07-27 18:05:00,15.216,"norwood.mouth",0.979324055666004,8.30661414844268
16,2021-07-27 18:15:00,15.717,"norwood.mouth",0.927858958068615,8.79779637865311
16,2021-07-27 18:30:00,14.59,"norwood.mouth",1.15587440918298,8.73769412559082
16,2021-07-27 18:40:00,14.716,"norwood.mouth",1.10912017167382,8.54570010729614
16,2021-07-27 18:55:00,14.716,"norwood.mouth",1.10712780898876,8.50428581460674
16,2021-07-27 19:05:00,14.778,"norwood.mouth",1.07758620689655,8.31644827586207
16,2021-07-27 19:15:00,14.903,"norwood.mouth",1.0629811056683,8.29065080475857
16,2021-07-27 19:30:00,14.966,"norwood.mouth",1.028125,8.32609375
16,2021-07-27 19:40:00,14.841,"norwood.mouth",1.0933734939759,8.25616465863454
16,2021-07-27 19:55:00,15.154,"norwood.mouth",1.00622529644269,7.95813488142293
16,2021-07-27 20:05:00,14.966,"norwood.mouth",1.02846481876333,7.82288059701493
16,2021-07-27 20:15:00,15.029,"norwood.mouth",0.997521636506688,7.92717191188041
16,2021-07-27 20:30:00,14.966,"norwood.mouth",0.993181818181818,7.75847727272727
16,2021-07-27 20:40:00,14.716,"norwood.mouth",1.03560126582279,7.64990189873418
16,2021-07-27 20:55:00,14.966,"norwood.mouth",0.977711357813834,7.46169491887276
16,2021-07-27 21:05:00,15.029,"norwood.mouth",0.967238493723849,7.38622928870293
16,2021-07-27 21:15:00,14.653,"norwood.mouth",1.02323462414579,7.02618621867882
16,2021-07-27 21:30:00,14.653,"norwood.mouth",1.02307692307692,6.67859615384615
16,2021-07-27 21:40:00,15.091,"norwood.mouth",0.928600612870276,6.30521092951992
16,2021-07-27 21:55:00,15.404,"norwood.mouth",0.872899590163934,5.95531915983607
16,2021-07-27 22:05:00,16.093,"norwood.mouth",0.803149730927509,5.96709296190778
16,2021-07-27 22:15:00,15.216,"norwood.mouth",0.879491525423729,5.51080508474576
16,2021-07-27 22:30:00,15.216,"norwood.mouth",0.859407665505227,4.99758362369338
16,2021-07-27 22:40:00,15.029,"norwood.mouth",0.904560622914349,4.94128670745273
16,2021-07-27 22:55:00,15.029,"norwood.mouth",0.894077448747153,4.47148063781321
16,2021-07-27 23:05:00,14.903,"norwood.mouth",0.91875,4.44534375
16,2021-07-27 23:15:00,14.34,"norwood.mouth",1.01572204968944,4.36841750776398
16,2021-07-27 23:30:00,14.778,"norwood.mouth",0.919427527405603,4.0091802679659
16,2021-07-27 23:40:00,14.653,"norwood.mouth",0.936016451233842,3.84904112808461
16,2021-07-27 23:55:00,14.027,"norwood.mouth",1.10097732603597,3.75598436278342
16,2021-07-28 00:05:00,14.403,"norwood.mouth",0.979618320610687,3.50235648854962
16,2021-07-28 00:15:00,14.716,"norwood.mouth",0.902737752161384,3.2640590778098
16,2021-07-28 00:30:00,14.903,"norwood.mouth",0.848118532455315,3.28188930699279
16,2021-07-28 00:40:00,15.029,"norwood.mouth",0.841051454138702,3.15422147651007
16,2021-07-28 00:55:00,14.528,"norwood.mouth",0.923140495867768,3.05524173553719
16,2021-07-28 01:05:00,14.966,"norwood.mouth",0.832490888924101,3.2141208207891
16,2021-07-28 01:15:00,14.59,"norwood.mouth",0.895174708818636,2.99955574043261
16,2021-07-28 01:30:00,15.091,"norwood.mouth",0.818684591853164,3.01321037943434
16,2021-07-28 01:40:00,14.653,"norwood.mouth",0.84422706863374,2.7257568954458
16,2021-07-28 01:55:00,14.778,"norwood.mouth",0.827450199203187,2.75690624169987
16,2021-07-28 02:05:00,14.716,"norwood.mouth",0.826198057634135,2.65241771480125
16,2021-07-28 02:15:00,14.59,"norwood.mouth",0.848519249753208,2.63892645607108
16,2021-07-28 02:30:00,14.59,"norwood.mouth",0.831754784301005,2.42465455724943
16,2021-07-28 02:40:00,14.778,"norwood.mouth",0.822118657805155,2.67287275085103
16,2021-07-28 02:55:00,14.465,"norwood.mouth",0.844576828266228,2.47814954806902
16,2021-07-28 03:05:00,14.59,"norwood.mouth",0.828168784620397,2.5829963071576
16,2021-07-28 03:15:00,14.841,"norwood.mouth",0.808180606464512,2.61564811729423
16,2021-07-28 03:30:00,14.841,"norwood.mouth",0.804813194210704,2.62365516661057
16,2021-07-28 03:40:00,14.903,"norwood.mouth",0.796168926645973,2.55585100473779
16,2021-07-28 03:55:00,15.342,"norwood.mouth",0.765268316996179,3.03655806612394
16,2021-07-28 04:05:00,15.279,"norwood.mouth",0.764954051796157,3.11062684489
16,2021-07-28 04:15:00,15.404,"norwood.mouth",0.753365544818394,3.10190958569366
16,2021-07-28 04:30:00,15.216,"norwood.mouth",0.770774347603616,2.98576331798283
16,2021-07-28 04:40:00,15.655,"norwood.mouth",0.731028667790894,3.16740022484542
16,2021-07-28 04:55:00,15.467,"norwood.mouth",0.733757696788151,3.18655239363178
16,2021-07-28 05:05:00,15.091,"norwood.mouth",0.770820617158359,2.99881100938171
16,2021-07-28 05:15:00,15.029,"norwood.mouth",0.768900460986853,2.8415796482841
16,2021-07-28 05:30:00,15.279,"norwood.mouth",0.751952533243562,2.96570476350783
16,2021-07-28 05:40:00,15.279,"norwood.mouth",0.745444612539923,2.97658710147364
16,2021-07-28 05:55:00,15.029,"norwood.mouth",0.759059534081104,2.76638222605694
16,2021-07-28 06:05:00,15.091,"norwood.mouth",0.753242320819113,2.82378498293515
16,2021-07-28 06:15:00,14.966,"norwood.mouth",0.756807131280389,2.90652106969206
16,2021-07-28 06:30:00,14.778,"norwood.mouth",0.769028340080972,2.57189203778677
16,2021-07-28 06:40:00,15.029,"norwood.mouth",0.751399930867611,2.94431296808388
16,2021-07-28 06:55:00,14.59,"norwood.mouth",0.777946834557538,2.6077823248222
16,2021-07-28 07:05:00,14.59,"norwood.mouth",0.782880715022344,2.53609748481723
16,2021-07-28 07:15:00,14.465,"norwood.mouth",0.789020241537676,2.56944931110733
16,2021-07-28 07:30:00,14.59,"norwood.mouth",0.776856267029973,2.54276646230699
16,2021-07-28 07:40:00,14.528,"norwood.mouth",0.782411804613297,2.41558960877431
16,2021-07-28 07:55:00,14.34,"norwood.mouth",0.797290981478276,2.29105495932145
16,2021-07-28 08:05:00,14.528,"norwood.mouth",0.775300365662546,2.53595594636949
16,2021-07-28 08:15:00,14.403,"norwood.mouth",0.786949630151462,2.58928014559117
16,2021-07-28 08:30:00,14.59,"norwood.mouth",0.768565918653576,2.80458792075736
16,2021-07-28 08:40:00,14.903,"norwood.mouth",0.743543834891515,3.20336420297525
16,2021-07-28 08:55:00,14.778,"norwood.mouth",0.748805340829234,3.20397891777934
16,2021-07-28 09:05:00,14.716,"norwood.mouth",0.754081632653061,3.26065306122449
16,2021-07-28 09:15:00,14.215,"norwood.mouth",0.806498292288334,3.04075486847624
16,2021-07-28 09:30:00,14.34,"norwood.mouth",0.790729748603352,3.38909348812849
16,2021-07-28 09:40:00,14.528,"norwood.mouth",0.777526132404181,3.63484785133566
16,2021-07-28 09:55:00,14.027,"norwood.mouth",0.816081404628891,3.53754961425911
16,2021-07-28 10:05:00,14.215,"norwood.mouth",0.800188814961338,3.63099508481688
16,2021-07-28 10:15:00,14.403,"norwood.mouth",0.789295154185022,3.96430719530103
16,2021-07-28 10:30:00,14.152,"norwood.mouth",0.822578347578348,3.79153418803419
16,2021-07-28 10:40:00,14.152,"norwood.mouth",0.813291787604576,3.83345888111092
16,2021-07-28 10:55:00,14.34,"norwood.mouth",0.800248756218905,3.89931011608623
16,2021-07-28 11:05:00,14.027,"norwood.mouth",0.839249206908706,3.73667612501469
16,2021-07-28 11:15:00,14.089,"norwood.mouth",0.83517702862951,3.97711437687052
16,2021-07-28 11:30:00,13.902,"norwood.mouth",0.931543624161075,3.65219966442953
16,2021-07-28 11:40:00,13.776,"norwood.mouth",1.07446808510638,3.56406382978723
16,2021-07-28 11:55:00,13.839,"norwood.mouth",1.06881188118812,4.00508250825083
16,2021-07-28 12:05:00,13.776,"norwood.mouth",1.09546313799622,3.84370919974795
16,2021-07-28 12:15:00,14.027,"norwood.mouth",0.849269005847953,4.21675657894737
16,2021-07-28 12:30:00,14.089,"norwood.mouth",0.865865384615384,4.46958413461539
16,2021-07-28 12:40:00,14.778,"norwood.mouth",0.798601224962754,5.14556066876345
16,2021-07-28 12:55:00,14.027,"norwood.mouth",1.01195426195426,4.76213270963271
16,2021-07-28 13:05:00,14.277,"norwood.mouth",0.844118545676749,5.36122960586618
16,2021-07-28 13:15:00,13.839,"norwood.mouth",1.18127053669222,4.86149142022636
16,2021-07-28 13:30:00,14.027,"norwood.mouth",1.11568247821878,5.21206679574056
16,2021-07-28 13:40:00,13.902,"norwood.mouth",1.17218543046358,5.33908885209713
16,2021-07-28 13:55:00,13.839,"norwood.mouth",1.1570796460177,5.382098820059
16,2021-07-28 14:05:00,13.902,"norwood.mouth",1.10796460176991,5.84875811209439
16,2021-07-28 14:15:00,14.089,"norwood.mouth",1.16333333333333,5.71975555555556
16,2021-07-28 14:30:00,14.465,"norwood.mouth",1.04093567251462,6.44246978557505
16,2021-07-28 14:40:00,15.091,"norwood.mouth",0.866618075801749,7.17411516034985
16,2021-07-28 14:55:00,14.59,"norwood.mouth",1.01113861386139,6.50648143564356
16,2021-07-28 15:05:00,14.716,"norwood.mouth",0.965466101694916,6.64245374293785
