"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
14,2021-07-28 15:45:00,14.503,"norwood.mouth",1.16196319018405,7.02088036809816
14,2021-07-28 16:00:00,14.691,"norwood.mouth",1.08628926701571,7.43957018979058
14,2021-07-28 16:10:00,15.192,"norwood.mouth",0.997517039922103,8.07507740993184
14,2021-07-28 16:25:00,15.318,"norwood.mouth",0.968195266272189,8.06461094674556
14,2021-07-28 16:35:00,15.318,"norwood.mouth",0.961601981833196,7.9087093311313
14,2021-07-28 16:45:00,15.255,"norwood.mouth",0.957775377969762,7.964562275018
14,2021-07-28 17:00:00,15.255,"norwood.mouth",0.96282514450867,7.96101192196532
14,2021-07-28 17:10:00,15.568,"norwood.mouth",0.925049833887043,8.19805930232558
14,2021-07-28 17:25:00,15.004,"norwood.mouth",0.986460348162476,8.30203513862024
14,2021-07-28 17:35:00,15.192,"norwood.mouth",0.970696843359142,7.81401533650983
14,2021-07-28 17:45:00,14.879,"norwood.mouth",1.0115925058548,8.09106323185012
14,2021-07-28 18:00:00,14.879,"norwood.mouth",1.00326612903226,8.40224153225806
14,2021-07-28 18:10:00,15.004,"norwood.mouth",0.994148020654045,8.47630981067126
14,2021-07-28 18:25:00,14.879,"norwood.mouth",1.01225247524753,8.48406868811881
14,2021-07-28 18:35:00,14.691,"norwood.mouth",1.08919902912621,8.42529550970874
14,2021-07-28 18:45:00,14.629,"norwood.mouth",1.10725931677019,8.37348971273292
14,2021-07-28 19:00:00,14.691,"norwood.mouth",1.10488970588235,8.33958143382353
14,2021-07-28 19:10:00,14.629,"norwood.mouth",1.11275548826646,8.22636979560939
14,2021-07-28 19:25:00,14.879,"norwood.mouth",1.04296817172465,8.07620170244263
14,2021-07-28 19:35:00,15.318,"norwood.mouth",0.960807113543092,8.11755813953488
14,2021-07-28 19:45:00,14.754,"norwood.mouth",1.07852807283763,7.97760394537177
14,2021-07-28 20:00:00,14.691,"norwood.mouth",1.09617067833698,7.7920886214442
14,2021-07-28 20:10:00,14.817,"norwood.mouth",1.03290993071594,7.80889838337182
14,2021-07-28 20:25:00,14.754,"norwood.mouth",1.04544084400904,7.66338149962321
14,2021-07-28 20:35:00,14.629,"norwood.mouth",1.0428219852338,7.63763453650533
14,2021-07-28 20:45:00,14.817,"norwood.mouth",1.03682943603851,7.49315130674003
14,2021-07-28 21:00:00,15.631,"norwood.mouth",0.887426614481409,7.04374437377691
14,2021-07-28 21:10:00,15.819,"norwood.mouth",0.854777992277992,6.66198841698842
14,2021-07-28 21:25:00,16.32,"norwood.mouth",0.790045804024211,6.80594181798353
14,2021-07-28 21:35:00,16.445,"norwood.mouth",0.778700806849992,6.55230671277238
14,2021-07-28 21:45:00,15.819,"norwood.mouth",0.82143320889466,6.11087734675107
14,2021-07-28 22:00:00,16.069,"norwood.mouth",0.797620594445347,5.89960825077148
14,2021-07-28 22:10:00,15.568,"norwood.mouth",0.83227462303497,5.58278956796065
14,2021-07-28 22:25:00,14.503,"norwood.mouth",0.980570801317234,5.33642096597146
14,2021-07-28 22:35:00,14.691,"norwood.mouth",0.967520372526193,5.10979627473807
14,2021-07-28 22:45:00,15.38,"norwood.mouth",0.83513986013986,4.68617482517483
14,2021-07-28 23:00:00,15.067,"norwood.mouth",0.862373371924747,4.21630318379161
14,2021-07-28 23:10:00,14.127,"norwood.mouth",1.11352019785655,4.53913314097279
14,2021-07-28 23:25:00,14.629,"norwood.mouth",0.926857585139319,3.8247689628483
14,2021-07-28 23:35:00,14.879,"norwood.mouth",0.859090909090909,3.68510606060606
14,2021-07-28 23:45:00,17.322,"norwood.mouth",0.659610225658829,5.48857045920782
14,2021-07-29,15.13,"norwood.mouth",0.828312678741659,3.43158428662218
14,2021-07-29 00:10:00,14.817,"norwood.mouth",0.853296703296703,3.15671428571429
14,2021-07-29 00:25:00,14.253,"norwood.mouth",0.99677734375,3.25319384765625
14,2021-07-29 00:35:00,13.939,"norwood.mouth",1.08691471571906,3.15058047658863
14,2021-07-29 00:45:00,14.253,"norwood.mouth",0.984662045060659,2.97960745233969
14,2021-07-29 01:00:00,15.38,"norwood.mouth",0.795432300163132,3.29421778140294
14,2021-07-29 01:10:00,15.13,"norwood.mouth",0.808555071762619,3.16567042950062
14,2021-07-29 01:25:00,15.568,"norwood.mouth",0.752508496520473,3.62374283864703
14,2021-07-29 01:35:00,14.879,"norwood.mouth",0.817538586515028,2.86536620633631
14,2021-07-29 01:45:00,15.13,"norwood.mouth",0.795908346972177,3.08991093835243
14,2021-07-29 02:00:00,15.004,"norwood.mouth",0.803140174813856,2.88768120751052
14,2021-07-29 02:10:00,15.13,"norwood.mouth",0.789081385979049,2.89538356164384
14,2021-07-29 02:25:00,15.506,"norwood.mouth",0.753484824152883,3.11984342379958
14,2021-07-29 02:35:00,15.38,"norwood.mouth",0.770636228778638,2.88063771221362
14,2021-07-29 02:45:00,15.192,"norwood.mouth",0.778851815505397,2.85821671573438
14,2021-07-29 03:00:00,15.318,"norwood.mouth",0.767786362109506,3.00809021946031
14,2021-07-29 03:10:00,15.255,"norwood.mouth",0.762883133912473,2.93213385783751
14,2021-07-29 03:25:00,15.443,"norwood.mouth",0.745065958540346,3.04891882245446
14,2021-07-29 03:35:00,15.568,"norwood.mouth",0.737574950033311,2.99367838107928
14,2021-07-29 03:45:00,15.506,"norwood.mouth",0.746770869117142,2.97506526966678
14,2021-07-29 04:00:00,15.443,"norwood.mouth",0.740154052243804,2.93131792810895
14,2021-07-29 04:10:00,15.255,"norwood.mouth",0.758235497237569,2.77465679673112
14,2021-07-29 04:25:00,15.067,"norwood.mouth",0.769711785898096,2.63979722079259
14,2021-07-29 04:35:00,15.568,"norwood.mouth",0.725713544369486,3.0863572911261
14,2021-07-29 04:45:00,15.568,"norwood.mouth",0.729258605472198,3.00046072374228
14,2021-07-29 05:00:00,15.443,"norwood.mouth",0.734827463536108,2.92846439582592
14,2021-07-29 05:10:00,15.693,"norwood.mouth",0.712078152753108,3.11853152753108
14,2021-07-29 05:25:00,15.192,"norwood.mouth",0.752624816446402,2.67907608296623
14,2021-07-29 05:35:00,15.693,"norwood.mouth",0.700027875859506,3.29048727002416
14,2021-07-29 05:45:00,15.819,"norwood.mouth",0.691017634092579,3.35281153563556
14,2021-07-29 06:00:00,15.693,"norwood.mouth",0.690630797773655,3.31239672232529
14,2021-07-29 06:10:00,15.318,"norwood.mouth",0.720562534134353,2.97390988530857
14,2021-07-29 06:25:00,15.318,"norwood.mouth",0.720483005366726,2.84153488372093
14,2021-07-29 06:35:00,15.318,"norwood.mouth",0.713139329805996,2.91585126396237
14,2021-07-29 06:45:00,15.004,"norwood.mouth",0.747708821937579,2.6333288832762
14,2021-07-29 07:00:00,14.817,"norwood.mouth",0.758052434456929,2.52616167290886
14,2021-07-29 07:10:00,14.817,"norwood.mouth",0.766483516483516,2.43327838827839
14,2021-07-29 07:25:00,15.067,"norwood.mouth",0.735823198402614,2.76668342711926
14,2021-07-29 07:35:00,15.318,"norwood.mouth",0.706119673617407,3.06980643699003
14,2021-07-29 07:45:00,15.443,"norwood.mouth",0.699005761010965,3.08098835408536
14,2021-07-29 08:00:00,15.13,"norwood.mouth",0.726271499907527,2.86007897170335
14,2021-07-29 08:10:00,15.255,"norwood.mouth",0.712284523584012,3.1516720338448
14,2021-07-29 08:25:00,15.067,"norwood.mouth",0.722160690820349,3.04352768913084
14,2021-07-29 08:35:00,14.566,"norwood.mouth",0.766035592578569,2.63699741259624
14,2021-07-29 08:45:00,14.879,"norwood.mouth",0.746751519756839,2.86489567502533
14,2021-07-29 09:00:00,14.817,"norwood.mouth",0.74035418236624,3.21759419743783
14,2021-07-29 09:10:00,15.13,"norwood.mouth",0.719169299386731,3.53931016539677
14,2021-07-29 09:25:00,15.004,"norwood.mouth",0.730469483568075,3.72357574334898
14,2021-07-29 09:35:00,14.942,"norwood.mouth",0.726551213187627,3.68740223498179
14,2021-07-29 09:45:00,14.629,"norwood.mouth",0.76417638483965,3.54594515306122
14,2021-07-29 10:00:00,14.942,"norwood.mouth",0.745302619692864,3.98108882866606
14,2021-07-29 10:10:00,14.503,"norwood.mouth",0.791076537911302,3.79701281592752
14,2021-07-29 10:25:00,14.566,"norwood.mouth",0.792499141778235,3.85908610825037
14,2021-07-29 10:35:00,14.441,"norwood.mouth",0.811475409836066,3.99305327868852
14,2021-07-29 10:45:00,14.315,"norwood.mouth",0.819793887704335,3.8942781331438
14,2021-07-29 11:00:00,14.253,"norwood.mouth",0.821892959770115,3.84576454741379
14,2021-07-29 11:10:00,14.629,"norwood.mouth",0.796212121212121,4.36569823232323
14,2021-07-29 11:25:00,14.315,"norwood.mouth",0.824063400576369,3.95896829971182
14,2021-07-29 11:35:00,14.19,"norwood.mouth",0.835459662288931,4.34842745465916
14,2021-07-29 11:45:00,14.127,"norwood.mouth",0.860862068965517,4.22517413793104
14,2021-07-29 12:00:00,14.378,"norwood.mouth",0.836961743009093,4.51591731000171
14,2021-07-29 12:10:00,14.065,"norwood.mouth",0.993611544461779,3.90452137285491
14,2021-07-29 12:25:00,14.065,"norwood.mouth",0.980603448275864,4.06128663793103
14,2021-07-29 12:35:00,14.441,"norwood.mouth",0.831073274551535,4.52205123137732
14,2021-07-29 12:45:00,14.378,"norwood.mouth",0.840541960666567,5.31040534454286
14,2021-07-29 13:00:00,14.691,"norwood.mouth",0.816686148451198,5.1471934541204
14,2021-07-29 13:10:00,14.315,"norwood.mouth",0.845418181818182,5.24449963636364
14,2021-07-29 13:25:00,14.503,"norwood.mouth",0.846252723311547,5.7480339869281
14,2021-07-29 13:35:00,14.127,"norwood.mouth",1.03768278965129,5.08734289463817
14,2021-07-29 13:45:00,14.566,"norwood.mouth",0.862,5.68604
14,2021-07-29 14:00:00,14.315,"norwood.mouth",0.981153184165233,6.31077452667814
14,2021-07-29 14:10:00,14.253,"norwood.mouth",1.09239130434783,5.75320108695652
14,2021-07-29 14:25:00,14.19,"norwood.mouth",1.15808823529412,5.7444987745098
14,2021-07-29 14:35:00,14.127,"norwood.mouth",1.19951923076923,5.93632051282051
14,2021-07-29 14:45:00,14.879,"norwood.mouth",0.963650306748466,6.90788573619632
14,2021-07-29 15:00:00,14.253,"norwood.mouth",1.17982456140351,6.53946783625731
14,2021-07-29 15:10:00,14.378,"norwood.mouth",1.12992424242424,6.71003851010101
14,2021-07-29 15:25:00,14.879,"norwood.mouth",1.04201954397394,7.17327198697068
14,2021-07-29 15:35:00,14.19,"norwood.mouth",1.27677459526775,6.79755853051058
14,2021-07-29 15:45:00,14.754,"norwood.mouth",1.1027180783818,7.576601348504
14,2021-07-29 16:00:00,14.691,"norwood.mouth",1.16115942028985,7.12905724637681
14,2021-07-29 16:10:00,14.817,"norwood.mouth",1.13198324022346,7.26477164804469
14,2021-07-29 16:25:00,15.192,"norwood.mouth",1.03924418604651,7.54257703488372
14,2021-07-29 16:35:00,14.879,"norwood.mouth",1.13338167053364,7.59454843387471
14,2021-07-29 16:45:00,15.13,"norwood.mouth",1.06786542923434,7.7464373549884
14,2021-07-29 17:00:00,15.13,"norwood.mouth",1.09613866967306,7.85929565952649
14,2021-07-29 17:10:00,14.879,"norwood.mouth",1.16232142857143,7.93856696428571
14,2021-07-29 17:25:00,15.13,"norwood.mouth",1.09508928571429,8.26839955357143
14,2021-07-29 17:35:00,14.817,"norwood.mouth",1.17977667493797,8.12362158808933
14,2021-07-29 17:45:00,15.067,"norwood.mouth",1.11683229813665,8.29455900621118
14,2021-07-29 18:00:00,15.693,"norwood.mouth",0.988870703764321,8.64036633933442
14,2021-07-29 18:10:00,15.004,"norwood.mouth",1.13742857142857,8.56965523809524
14,2021-07-29 18:25:00,15.004,"norwood.mouth",1.15613349368611,8.41048616957306
14,2021-07-29 18:35:00,15.004,"norwood.mouth",1.14906073888541,8.50442266750157
14,2021-07-29 18:45:00,15.192,"norwood.mouth",1.10021354484442,8.69088010982306
14,2021-07-29 19:00:00,15.192,"norwood.mouth",1.10182889026658,8.72725542467452
14,2021-07-29 19:10:00,15.38,"norwood.mouth",1.09607843137255,8.64461111111111
14,2021-07-29 19:25:00,14.754,"norwood.mouth",1.24986965589155,8.43902085505735
14,2021-07-29 19:35:00,15.004,"norwood.mouth",1.16326987681971,8.40918645016797
14,2021-07-29 19:45:00,14.691,"norwood.mouth",1.24064994298746,8.31039908779932
14,2021-07-29 20:00:00,14.942,"norwood.mouth",1.18153409090909,8.25038068181818
14,2021-07-29 20:10:00,14.817,"norwood.mouth",1.20785973397823,8.17858192261185
14,2021-07-29 20:25:00,14.629,"norwood.mouth",1.22781602002503,7.96322700250313
14,2021-07-29 20:35:00,15.693,"norwood.mouth",0.972202034883721,7.84601653343023
14,2021-07-29 20:45:00,16.007,"norwood.mouth",0.932592862345229,7.57252294246176
14,2021-07-29 21:00:00,14.817,"norwood.mouth",1.14701306782825,7.35374984443062
14,2021-07-29 21:10:00,14.629,"norwood.mouth",1.20263313609467,7.19308062130178
14,2021-07-29 21:25:00,14.691,"norwood.mouth",1.1377245508982,6.93391766467066
14,2021-07-29 21:35:00,14.879,"norwood.mouth",1.09668956901936,6.61771736414741
14,2021-07-29 21:45:00,15.192,"norwood.mouth",0.98919028340081,6.27501943319838
14,2021-07-29 22:00:00,15.318,"norwood.mouth",0.967070116861436,5.88267925709516
14,2021-07-29 22:10:00,15.13,"norwood.mouth",0.983102493074792,5.51777331486611
14,2021-07-29 22:25:00,14.691,"norwood.mouth",1.07582530949106,5.36735866574966
14,2021-07-29 22:35:00,15.255,"norwood.mouth",0.938002114164905,5.03024260042283
14,2021-07-29 22:45:00,14.754,"norwood.mouth",1.05470941883768,4.85396993987976
14,2021-07-29 23:00:00,14.566,"norwood.mouth",1.06534867002157,4.57682692307692
14,2021-07-29 23:10:00,14.441,"norwood.mouth",1.10518227305218,4.36176125804146
14,2021-07-29 23:25:00,14.441,"norwood.mouth",1.08616305160808,4.15822700074794
14,2021-07-29 23:35:00,14.441,"norwood.mouth",1.06974664679583,4.01523695976155
14,2021-07-29 23:45:00,14.754,"norwood.mouth",0.973018292682927,3.68914024390244
14,2021-07-30,14.378,"norwood.mouth",1.05519902518278,3.50072298943948
14,2021-07-30 00:10:00,14.566,"norwood.mouth",0.994032258064516,3.2748690860215
14,2021-07-30 00:25:00,14.441,"norwood.mouth",1.00573705179283,3.02281912350598
14,2021-07-30 00:35:00,14.503,"norwood.mouth",0.986624203821656,2.88963694267516
14,2021-07-30 00:45:00,14.441,"norwood.mouth",0.98296943231441,2.85862008733624
14,2021-07-30 01:00:00,14.441,"norwood.mouth",0.983421891604676,2.84755924548353
14,2021-07-30 01:10:00,14.879,"norwood.mouth",0.894194756554307,2.59794382022472
14,2021-07-30 01:25:00,14.817,"norwood.mouth",0.88920704845815,2.51205947136564
14,2021-07-30 01:35:00,14.879,"norwood.mouth",0.89341286307054,2.48188329875519
14,2021-07-30 01:45:00,14.942,"norwood.mouth",0.845444883085332,2.42407075614941
14,2021-07-30 02:00:00,14.503,"norwood.mouth",0.929943899018233,2.1872762973352
14,2021-07-30 02:10:00,14.503,"norwood.mouth",0.92810650887574,2.1571775147929
14,2021-07-30 02:25:00,14.503,"norwood.mouth",0.904564606741573,2.04826615168539
14,2021-07-30 02:35:00,14.441,"norwood.mouth",0.922488839285714,2.07782254464286
14,2021-07-30 02:45:00,14.629,"norwood.mouth",0.90232181425486,2.13040982721382
14,2021-07-30 03:00:00,14.754,"norwood.mouth",0.871844660194175,1.96305339805825
14,2021-07-30 03:10:00,14.629,"norwood.mouth",0.846279646566424,1.82130103859867
14,2021-07-30 03:25:00,14.754,"norwood.mouth",0.845125,1.816473125
14,2021-07-30 03:35:00,15.067,"norwood.mouth",0.814237790606959,2.28162193789983
14,2021-07-30 03:45:00,14.879,"norwood.mouth",0.822547213265776,2.07910947336097
14,2021-07-30 04:00:00,15.38,"norwood.mouth",0.791411764705882,2.38355529411765
14,2021-07-30 04:10:00,15.13,"norwood.mouth",0.807613814756672,2.14899843014129
14,2021-07-30 04:25:00,14.817,"norwood.mouth",0.824055494591629,2.10033215760046
14,2021-07-30 04:35:00,14.817,"norwood.mouth",0.829457616109126,1.90552790408141
14,2021-07-30 04:45:00,14.879,"norwood.mouth",0.820784906861965,2.08981300748288
14,2021-07-30 05:00:00,14.817,"norwood.mouth",0.819545165394402,2.15281334817642
14,2021-07-30 05:10:00,14.754,"norwood.mouth",0.835578526175392,1.92189332555296
14,2021-07-30 05:25:00,15.506,"norwood.mouth",0.768724448078495,2.47776315072227
14,2021-07-30 05:35:00,15.38,"norwood.mouth",0.780973895582329,2.37122581994645
14,2021-07-30 05:45:00,16.445,"norwood.mouth",0.691131756756757,3.20781376689189
14,2021-07-30 06:00:00,15.693,"norwood.mouth",0.745757974350543,2.5871435931163
14,2021-07-30 06:10:00,15.568,"norwood.mouth",0.759075630252101,2.47911708683473
14,2021-07-30 06:25:00,17.134,"norwood.mouth",0.618323293172691,3.76544318942436
14,2021-07-30 06:35:00,15.944,"norwood.mouth",0.712609269338611,2.85160030787839
14,2021-07-30 06:45:00,16.633,"norwood.mouth",0.654934210526316,3.42216282894737
14,2021-07-30 07:00:00,15.881,"norwood.mouth",0.712122448979592,2.75729836734694
14,2021-07-30 07:10:00,15.944,"norwood.mouth",0.70701526469633,2.94555992205261
14,2021-07-30 07:25:00,16.069,"norwood.mouth",0.710257768361582,3.1869348222693
14,2021-07-30 07:35:00,15.631,"norwood.mouth",0.731756194911026,2.77730251122568
14,2021-07-30 07:45:00,15.756,"norwood.mouth",0.712900561612157,2.89812256359432
14,2021-07-30 08:00:00,15.443,"norwood.mouth",0.74459049544995,2.58885085945399
14,2021-07-30 08:10:00,15.881,"norwood.mouth",0.702235639686684,3.07347824194952
14,2021-07-30 08:25:00,16.069,"norwood.mouth",0.68900980229274,3.33177222129922
14,2021-07-30 08:35:00,15.443,"norwood.mouth",0.742006215469613,2.9557645890884
14,2021-07-30 08:45:00,15.38,"norwood.mouth",0.740119107532293,3.09282407873399
14,2021-07-30 09:00:00,15.255,"norwood.mouth",0.746019900497512,3.16625207296849
14,2021-07-30 09:10:00,15.13,"norwood.mouth",0.761183117314722,3.10222335770466
14,2021-07-30 09:25:00,14.942,"norwood.mouth",0.779770469338815,3.32078542879982
14,2021-07-30 09:35:00,14.754,"norwood.mouth",0.788389017532253,3.44754824126144
14,2021-07-30 09:45:00,14.691,"norwood.mouth",0.805683181896108,3.45213157894737
14,2021-07-30 10:00:00,14.441,"norwood.mouth",0.81971218206158,3.63775479696564
14,2021-07-30 10:10:00,14.566,"norwood.mouth",0.811903183023873,3.88877287798409
14,2021-07-30 10:25:00,14.691,"norwood.mouth",0.80691382765531,4.08175985303941
14,2021-07-30 10:35:00,14.315,"norwood.mouth",0.835723609071627,3.97727111546201
14,2021-07-30 10:45:00,14.127,"norwood.mouth",0.888922888616891,3.90035495716034
14,2021-07-30 11:00:00,14.065,"norwood.mouth",0.90873388042204,4.15261957796014
14,2021-07-30 11:10:00,14.065,"norwood.mouth",0.912238219895288,4.41263121727749
14,2021-07-30 11:25:00,14.19,"norwood.mouth",0.907317073170732,4.56145325203252
14,2021-07-30 11:35:00,13.939,"norwood.mouth",0.963328729281768,4.39172513812155
14,2021-07-30 11:45:00,13.939,"norwood.mouth",0.968775510204082,4.28746734693878
14,2021-07-30 12:00:00,14.127,"norwood.mouth",0.941119005328597,4.64048579040853
14,2021-07-30 12:10:00,13.752,"norwood.mouth",1.09488272921109,4.58996961620469
14,2021-07-30 12:25:00,13.689,"norwood.mouth",1.09008528784648,4.62339800995025
14,2021-07-30 12:35:00,13.689,"norwood.mouth",1.10287846481876,4.61593674484719
14,2021-07-30 12:45:00,14.065,"norwood.mouth",0.968326693227092,5.1237390438247
14,2021-07-30 13:00:00,14.19,"norwood.mouth",0.974068554396423,5.27986289120715
14,2021-07-30 13:10:00,13.814,"norwood.mouth",1.10750507099391,5.60974695740365
14,2021-07-30 13:25:00,13.877,"norwood.mouth",1.01373684210526,5.8036597368421
14,2021-07-30 13:35:00,14.002,"norwood.mouth",0.988667366211962,5.80310073452256
14,2021-07-30 13:45:00,13.939,"norwood.mouth",0.995592163846839,6.2766500445236
14,2021-07-30 14:00:00,15.192,"norwood.mouth",0.826481655691439,7.04884571966134
14,2021-07-30 14:10:00,14.441,"norwood.mouth",0.940902081727062,6.96108828064765
14,2021-07-30 14:25:00,14.002,"norwood.mouth",0.994666666666667,6.60821777777778
14,2021-07-30 14:35:00,14.127,"norwood.mouth",0.979615082482325,6.84366692851532
14,2021-07-30 14:45:00,14.19,"norwood.mouth",0.962918838421445,7.20643000744602
14,2021-07-30 15:00:00,14.566,"norwood.mouth",0.941640178003814,7.32491052129688
14,2021-07-30 15:10:00,14.378,"norwood.mouth",0.952306600425834,7.21021770759404
14,2021-07-30 15:25:00,13.939,"norwood.mouth",0.999136276391555,7.3473339731286
14,2021-07-30 15:35:00,13.877,"norwood.mouth",1.02406659939455,7.12450756811302
14,2021-07-30 15:45:00,13.877,"norwood.mouth",1.05424300867888,6.82761041465767
14,2021-07-30 16:00:00,14.566,"norwood.mouth",0.933932584269663,7.54830786516854
14,2021-07-30 16:10:00,14.691,"norwood.mouth",0.939939230249831,7.68630925050642
14,2021-07-30 16:25:00,14.879,"norwood.mouth",0.917317073170732,7.6648487804878
14,2021-07-30 16:35:00,14.002,"norwood.mouth",1.13111760409058,7.16436011687363
14,2021-07-30 16:45:00,13.814,"norwood.mouth",1.17602842183994,7.06128534031414
14,2021-07-30 17:00:00,14.127,"norwood.mouth",1.06278890600924,7.21950282485876
14,2021-07-30 17:10:00,14.754,"norwood.mouth",0.930815109343936,7.48760586481113
14,2021-07-30 17:25:00,14.002,"norwood.mouth",1.124440433213,7.22657292418773
14,2021-07-30 17:35:00,13.877,"norwood.mouth",1.17896995708154,7.11073068669528
14,2021-07-30 17:45:00,14.002,"norwood.mouth",1.13963282937365,7.1370939524838
14,2021-07-30 18:00:00,14.253,"norwood.mouth",1.06962457337884,7.14339078498293
14,2021-07-30 18:10:00,13.939,"norwood.mouth",1.16300699300699,7.1869972027972
14,2021-07-30 18:25:00,14.503,"norwood.mouth",1.00059800664452,7.44111511627907
14,2021-07-30 18:35:00,14.127,"norwood.mouth",1.09296703296703,7.34753846153846
14,2021-07-30 18:45:00,14.19,"norwood.mouth",1.09642857142857,7.30933928571428
14,2021-07-30 19:00:00,14.503,"norwood.mouth",0.994325657894737,7.07099917763158
14,2021-07-30 19:10:00,14.19,"norwood.mouth",1.07872570194384,7.06953887688985
14,2021-07-30 19:25:00,14.002,"norwood.mouth",1.12029039463887,7.03954653760238
14,2021-07-30 19:35:00,14.002,"norwood.mouth",1.1172351233672,6.99166418722787
14,2021-07-30 19:45:00,13.939,"norwood.mouth",1.13227474150665,6.92632274741507
14,2021-07-30 20:00:00,14.127,"norwood.mouth",1.05535849056604,6.92425433962264
14,2021-07-30 20:10:00,14.503,"norwood.mouth",0.973811475409836,7.09382254098361
14,2021-07-30 20:25:00,16.633,"norwood.mouth",0.752145922746781,7.62915450643777
14,2021-07-30 20:35:00,14.441,"norwood.mouth",0.96764192139738,7.04451877729258
14,2021-07-30 20:45:00,14.127,"norwood.mouth",1.03157286044719,6.78436507324595
14,2021-07-30 21:00:00,14.065,"norwood.mouth",1.03729281767956,6.48982044198895
14,2021-07-30 21:10:00,14.19,"norwood.mouth",0.983708301008534,6.48795636152056
14,2021-07-30 21:25:00,14.315,"norwood.mouth",0.968097913322633,6.1650922953451
14,2021-07-30 21:35:00,16.821,"norwood.mouth",0.708681245858184,6.74665970841617
14,2021-07-30 21:45:00,14.19,"norwood.mouth",0.978207109737249,5.80540842349304
14,2021-07-30 22:00:00,14.065,"norwood.mouth",0.978609865470852,5.38933811659193
14,2021-07-30 22:10:00,14.817,"norwood.mouth",0.892441390460792,5.21428698464026
14,2021-07-30 22:25:00,14.566,"norwood.mouth",0.915744680851064,4.89434468085106
14,2021-07-30 22:35:00,13.626,"norwood.mouth",1.0888045540797,4.57123861480076
14,2021-07-30 22:45:00,13.814,"norwood.mouth",0.999440820130475,4.4456950139795
14,2021-07-30 23:00:00,13.689,"norwood.mouth",1.06244019138756,4.12137799043062
14,2021-07-30 23:10:00,13.626,"norwood.mouth",1.05169230769231,3.96371923076923
14,2021-07-30 23:25:00,13.877,"norwood.mouth",0.982610887096774,3.79412021169355
14,2021-07-30 23:35:00,13.814,"norwood.mouth",0.9853228962818,3.61085225048924
14,2021-07-30 23:45:00,13.626,"norwood.mouth",1.05768143261075,3.44595640904807
14,2021-07-31,13.689,"norwood.mouth",1.01120517928287,3.18788695219124
14,2021-07-31 00:10:00,13.877,"norwood.mouth",0.973878205128205,2.97310790598291
14,2021-07-31 00:25:00,13.752,"norwood.mouth",0.987749287749288,2.91992094017094
14,2021-07-31 00:35:00,13.752,"norwood.mouth",0.990810276679842,2.77611956521739
14,2021-07-31 00:45:00,14.065,"norwood.mouth",0.94862660944206,2.75449227467811
14,2021-07-31 01:00:00,14.817,"norwood.mouth",0.83175508180466,2.73664039001818
14,2021-07-31 01:10:00,14.065,"norwood.mouth",0.927205882352941,2.54746323529412
14,2021-07-31 01:25:00,14.19,"norwood.mouth",0.913888888888889,2.40200462962963
14,2021-07-31 01:35:00,13.939,"norwood.mouth",0.943963878326996,2.25409458174905
14,2021-07-31 01:45:00,14.065,"norwood.mouth",0.940141509433962,2.25789198113208
14,2021-07-31 02:00:00,14.065,"norwood.mouth",0.912339585389931,2.13015572556762
14,2021-07-31 02:10:00,14.378,"norwood.mouth",0.892010092514718,2.19866631623213
14,2021-07-31 02:25:00,14.253,"norwood.mouth",0.903690596562184,2.24166936299292
14,2021-07-31 02:35:00,14.002,"norwood.mouth",0.931048387096774,2.05698790322581
14,2021-07-31 02:45:00,13.877,"norwood.mouth",0.942613636363636,1.92442424242424
14,2021-07-31 03:00:00,14.378,"norwood.mouth",0.841785772958765,2.02255358414107
14,2021-07-31 03:10:00,14.441,"norwood.mouth",0.865380859375,1.99977197265625
14,2021-07-31 03:25:00,14.253,"norwood.mouth",0.891897044804576,1.96650476644423
14,2021-07-31 03:35:00,14.441,"norwood.mouth",0.866553727008712,1.95320522749274
14,2021-07-31 03:45:00,14.503,"norwood.mouth",0.845494714954081,1.98211424940796
14,2021-07-31 04:00:00,14.566,"norwood.mouth",0.843827160493827,1.87131687242799
14,2021-07-31 04:10:00,14.566,"norwood.mouth",0.840801804928844,1.80782864746037
14,2021-07-31 04:25:00,14.566,"norwood.mouth",0.840036388840755,1.77222096112748
14,2021-07-31 04:35:00,14.879,"norwood.mouth",0.82301702281782,1.98649939635398
14,2021-07-31 04:45:00,14.566,"norwood.mouth",0.856855575868373,1.74175
14,2021-07-31 05:00:00,14.691,"norwood.mouth",0.837690079652426,1.78789862418537
14,2021-07-31 05:10:00,14.629,"norwood.mouth",0.841823899371069,1.65055660377358
14,2021-07-31 05:25:00,14.566,"norwood.mouth",0.84900434467777,1.61087524137099
14,2021-07-31 05:35:00,15.004,"norwood.mouth",0.810777192663882,2.02110259669512
14,2021-07-31 05:45:00,14.817,"norwood.mouth",0.822368182641783,1.83873920396207
14,2021-07-31 06:00:00,15.443,"norwood.mouth",0.76654371080782,2.42499597319562
14,2021-07-31 06:10:00,15.004,"norwood.mouth",0.803018275798412,2.02182068795767
14,2021-07-31 06:25:00,14.879,"norwood.mouth",0.802075812274368,1.89816200361011
14,2021-07-31 06:35:00,14.879,"norwood.mouth",0.805996393146979,1.9611689209498
14,2021-07-31 06:45:00,14.879,"norwood.mouth",0.796434937611408,1.94747147950089
14,2021-07-31 07:00:00,14.942,"norwood.mouth",0.799449541284404,1.92052660550459
14,2021-07-31 07:10:00,14.879,"norwood.mouth",0.807530402245089,2.06194761459308
