"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
8,2021-07-28 14:20:00,15.093,"blue.ruin.2",0.945933098591549,4.81164788732394
8,2021-07-28 14:30:00,14.53,"blue.ruin.2",1.00815188528943,4.44067511949018
8,2021-07-28 14:40:00,14.592,"blue.ruin.2",1.01801619433198,4.48442105263158
8,2021-07-28 14:55:00,14.53,"blue.ruin.2",1.01624825662483,4.46966875871688
8,2021-07-28 15:05:00,14.467,"blue.ruin.2",1.02661052631579,4.60958794736842
8,2021-07-28 15:20:00,14.467,"blue.ruin.2",1.02710655372269,4.76593000445831
8,2021-07-28 15:30:00,14.655,"blue.ruin.2",0.987433940105696,4.67034718144451
8,2021-07-28 15:40:00,14.405,"blue.ruin.2",1.00214424951267,4.64150584795322
8,2021-07-28 15:55:00,14.405,"blue.ruin.2",1.0411488862837,4.42368918522861
8,2021-07-28 16:05:00,14.342,"blue.ruin.2",1.05671140939597,4.68379697986577
8,2021-07-28 16:20:00,14.53,"blue.ruin.2",1.04390204346416,4.35417409990269
8,2021-07-28 16:30:00,14.405,"blue.ruin.2",1.05303076454462,4.41383281297594
8,2021-07-28 16:40:00,14.405,"blue.ruin.2",1.04495988838507,4.36355728985002
8,2021-07-28 16:55:00,14.405,"blue.ruin.2",1.04571723426213,4.06664989680083
8,2021-07-28 17:05:00,14.405,"blue.ruin.2",1.0409007689491,4.1240969425119
8,2021-07-28 17:20:00,14.342,"blue.ruin.2",1.00111111111111,4.25713333333333
8,2021-07-28 17:30:00,14.342,"blue.ruin.2",0.968963068181818,3.91454811789773
8,2021-07-28 17:40:00,14.279,"blue.ruin.2",0.963833841463415,3.85920455411585
8,2021-07-28 17:55:00,14.279,"blue.ruin.2",0.966169724770642,3.85284489678899
8,2021-07-28 18:05:00,14.279,"blue.ruin.2",0.96725,3.80586
8,2021-07-28 18:20:00,14.279,"blue.ruin.2",0.959551886792453,3.56272228773585
8,2021-07-28 18:30:00,14.342,"blue.ruin.2",0.978801546391753,3.69402367912371
8,2021-07-28 18:40:00,14.405,"blue.ruin.2",1.00310748853795,3.29540690269995
8,2021-07-28 18:55:00,14.467,"blue.ruin.2",0.992914653784219,3.21776489533011
8,2021-07-28 19:05:00,14.592,"blue.ruin.2",0.983278955954323,3.3840603588907
8,2021-07-28 19:20:00,14.467,"blue.ruin.2",0.964980417754569,3.18067354765013
8,2021-07-28 19:30:00,14.53,"blue.ruin.2",0.933097956730769,3.53616313374126
8,2021-07-28 19:40:00,14.342,"blue.ruin.2",0.92265306122449,3.51021150278293
8,2021-07-28 19:55:00,14.342,"blue.ruin.2",0.909967489286242,3.41228609428107
8,2021-07-28 20:05:00,14.53,"blue.ruin.2",0.904882301656495,3.38652770072125
8,2021-07-28 20:20:00,14.467,"blue.ruin.2",0.963693317422434,2.69228587410501
8,2021-07-28 20:30:00,15.594,"blue.ruin.2",0.850936444580903,3.58667262120747
8,2021-07-28 20:40:00,15.156,"blue.ruin.2",0.854193991154491,3.75909312740028
8,2021-07-28 20:55:00,15.657,"blue.ruin.2",0.789882764920828,4.04411042520208
8,2021-07-28 21:05:00,14.718,"blue.ruin.2",0.842828751242133,3.51810171941341
8,2021-07-28 21:20:00,15.156,"blue.ruin.2",0.78085553997195,3.59572230014025
8,2021-07-28 21:30:00,15.782,"blue.ruin.2",0.706197636949517,3.85922195098135
8,2021-07-28 21:40:00,15.594,"blue.ruin.2",0.714370078740157,3.72105583392985
8,2021-07-28 21:55:00,14.906,"blue.ruin.2",0.781737435008665,3.40953324405231
8,2021-07-28 22:05:00,14.78,"blue.ruin.2",0.789796567069294,3.22547072761949
8,2021-07-28 22:20:00,14.968,"blue.ruin.2",0.771150278293135,3.40970146736381
8,2021-07-28 22:30:00,15.845,"blue.ruin.2",0.687991927346115,3.76712686909458
8,2021-07-28 22:40:00,15.97,"blue.ruin.2",0.679076194236084,3.92506370455443
8,2021-07-28 22:55:00,15.97,"blue.ruin.2",0.686011616650532,3.74034761946669
8,2021-07-28 23:05:00,16.221,"blue.ruin.2",0.665424390243902,3.86974421286031
8,2021-07-28 23:20:00,15.907,"blue.ruin.2",0.689075630252101,3.33598166539343
8,2021-07-28 23:30:00,16.721,"blue.ruin.2",0.613070175438597,3.67556140350877
8,2021-07-28 23:40:00,16.534,"blue.ruin.2",0.625950607604861,3.75084672677381
8,2021-07-28 23:55:00,14.968,"blue.ruin.2",0.756543723973825,3.1101644043048
8,2021-07-29 00:05:00,16.283,"blue.ruin.2",0.63771667662881,3.43820572732707
8,2021-07-29 00:20:00,16.847,"blue.ruin.2",0.575653230706907,3.80806728414385
8,2021-07-29 00:30:00,14.968,"blue.ruin.2",0.745924954609643,3.0859355915418
8,2021-07-29 00:40:00,15.156,"blue.ruin.2",0.728858180351019,3.14548774001871
8,2021-07-29 00:55:00,15.031,"blue.ruin.2",0.740205769618721,3.04690832064849
8,2021-07-29 01:05:00,15.907,"blue.ruin.2",0.65863113264688,3.62898739056219
8,2021-07-29 01:20:00,15.97,"blue.ruin.2",0.647097571016879,3.16392192821588
8,2021-07-29 01:30:00,15.72,"blue.ruin.2",0.671668742216687,3.21390354352994
8,2021-07-29 01:40:00,15.594,"blue.ruin.2",0.683437110834371,3.09551794407336
8,2021-07-29 01:55:00,16.346,"blue.ruin.2",0.60642600042346,3.20712239909149
8,2021-07-29 02:05:00,16.221,"blue.ruin.2",0.612996845425867,3.25268024089475
8,2021-07-29 02:20:00,15.532,"blue.ruin.2",0.670466101694915,3.01431510015408
8,2021-07-29 02:30:00,15.72,"blue.ruin.2",0.645481335952849,3.21977138774781
8,2021-07-29 02:40:00,15.156,"blue.ruin.2",0.696512136453094,3.04837087251257
8,2021-07-29 02:55:00,15.907,"blue.ruin.2",0.615151178301467,3.1818739641861
8,2021-07-29 03:05:00,15.532,"blue.ruin.2",0.653566710700132,3.10598414795244
8,2021-07-29 03:20:00,15.845,"blue.ruin.2",0.616833667334669,3.07364182911277
8,2021-07-29 03:30:00,14.405,"blue.ruin.2",0.758171428571428,2.70460883116883
8,2021-07-29 03:40:00,15.281,"blue.ruin.2",0.661170944087993,2.9383836763603
8,2021-07-29 03:55:00,15.344,"blue.ruin.2",0.652094972067039,3.02497714575927
8,2021-07-29 04:05:00,15.156,"blue.ruin.2",0.665545134818288,3.00167494404775
8,2021-07-29 04:20:00,15.72,"blue.ruin.2",0.600689735796119,3.10605628414139
8,2021-07-29 04:30:00,15.657,"blue.ruin.2",0.602018633540373,3.00778938452851
8,2021-07-29 04:40:00,15.093,"blue.ruin.2",0.660992311388755,2.89241230177799
8,2021-07-29 04:55:00,15.156,"blue.ruin.2",0.653674046161093,2.95106024921852
8,2021-07-29 05:05:00,14.718,"blue.ruin.2",0.693827611395179,2.80261438342519
8,2021-07-29 05:20:00,15.093,"blue.ruin.2",0.65025591030953,2.78334323000908
8,2021-07-29 05:30:00,15.156,"blue.ruin.2",0.641542044618779,2.76724130245827
8,2021-07-29 05:40:00,15.469,"blue.ruin.2",0.607538802660754,2.9107659746019
8,2021-07-29 05:55:00,15.344,"blue.ruin.2",0.618269938650307,2.7998244283324
8,2021-07-29 06:05:00,15.031,"blue.ruin.2",0.653588162762022,2.83341934760677
8,2021-07-29 06:20:00,15.031,"blue.ruin.2",0.651897321428571,2.72100243506494
8,2021-07-29 06:30:00,15.093,"blue.ruin.2",0.638731155778894,2.78560941068981
8,2021-07-29 06:40:00,15.031,"blue.ruin.2",0.642753067484662,2.75255646960402
8,2021-07-29 06:55:00,13.465,"blue.ruin.2",0.819622975708502,2.66378358483622
8,2021-07-29 07:05:00,14.217,"blue.ruin.2",0.736388036809816,2.79749581706637
8,2021-07-29 07:20:00,14.843,"blue.ruin.2",0.666120426829268,2.93323378603104
8,2021-07-29 07:30:00,14.029,"blue.ruin.2",0.763400313152401,2.89677785158474
8,2021-07-29 07:40:00,14.53,"blue.ruin.2",0.714589905362776,2.9568884427875
8,2021-07-29 07:55:00,14.405,"blue.ruin.2",0.732754376367615,3.11379649890591
8,2021-07-29 08:05:00,13.841,"blue.ruin.2",0.816087071940536,3.14060863479499
8,2021-07-29 08:20:00,14.592,"blue.ruin.2",0.73812401471361,3.53015955668084
8,2021-07-29 08:30:00,14.968,"blue.ruin.2",0.687719765583378,4.14159587349252
8,2021-07-29 08:40:00,14.78,"blue.ruin.2",0.731968031968032,5.33677050222505
8,2021-07-29 08:55:00,15.156,"blue.ruin.2",0.607549019607843,3.83641532976827
8,2021-07-29 09:05:00,15.469,"blue.ruin.2",0.574183168316832,4.10616156615662
8,2021-07-29 09:20:00,15.657,"blue.ruin.2",0.580794871794872,4.36249230769231
8,2021-07-29 09:30:00,14.53,"blue.ruin.2",0.852,4.40621818181818
8,2021-07-29 09:40:00,14.718,"blue.ruin.2",0.866084337349398,4.63560679079956
8,2021-07-29 09:55:00,14.467,"blue.ruin.2",0.98661099137931,4.65640941540948
8,2021-07-29 10:05:00,14.906,"blue.ruin.2",0.974098124098124,4.64770923520924
8,2021-07-29 10:20:00,14.405,"blue.ruin.2",1.02413793103448,5.00841379310345
8,2021-07-29 10:30:00,14.968,"blue.ruin.2",1.00150639702848,5.05321172100702
8,2021-07-29 10:40:00,14.843,"blue.ruin.2",1.02060558395596,5.1007917813606
8,2021-07-29 10:55:00,14.655,"blue.ruin.2",1.04446964410328,5.33634311758548
8,2021-07-29 11:05:00,14.342,"blue.ruin.2",1.0630021141649,5.51624894291755
8,2021-07-29 11:20:00,14.467,"blue.ruin.2",1.06454802259887,5.68685981638418
8,2021-07-29 11:30:00,14.655,"blue.ruin.2",1.05863187152563,5.63109789993823
8,2021-07-29 11:40:00,14.592,"blue.ruin.2",1.06642055522741,5.80598154164205
8,2021-07-29 11:55:00,14.968,"blue.ruin.2",1.05369528140989,5.90028197839682
8,2021-07-29 12:05:00,15.469,"blue.ruin.2",1.03092221567472,5.88497746022392
8,2021-07-29 12:20:00,15.031,"blue.ruin.2",1.0493851229754,5.82488516046791
8,2021-07-29 12:30:00,15.156,"blue.ruin.2",1.04407202216066,5.99184016620499
8,2021-07-29 12:40:00,14.592,"blue.ruin.2",1.07316118935837,5.90241510172144
8,2021-07-29 12:55:00,15.093,"blue.ruin.2",1.05389908256881,5.77531536697248
8,2021-07-29 13:05:00,14.78,"blue.ruin.2",1.06219358893778,5.59945395977373
8,2021-07-29 13:20:00,15.093,"blue.ruin.2",1.05610198163364,6.56545665176414
8,2021-07-29 13:30:00,15.344,"blue.ruin.2",1.05968122786305,6.33010507674144
8,2021-07-29 13:40:00,15.093,"blue.ruin.2",1.062453493179,6.49158479743696
8,2021-07-29 13:55:00,15.281,"blue.ruin.2",1.06183615819209,7.12962556497175
8,2021-07-29 14:05:00,15.156,"blue.ruin.2",1.07023182297155,7.0283071654373
8,2021-07-29 14:20:00,14.906,"blue.ruin.2",1.07592528536838,6.39889311656866
8,2021-07-29 14:30:00,14.906,"blue.ruin.2",1.07461784571632,6.49502986135798
8,2021-07-29 14:40:00,14.843,"blue.ruin.2",1.07505324813632,6.67363824547391
8,2021-07-29 14:55:00,14.78,"blue.ruin.2",1.07632660047929,6.02373074289627
8,2021-07-29 15:05:00,14.718,"blue.ruin.2",1.07609087630725,5.88562220519293
8,2021-07-29 15:20:00,14.655,"blue.ruin.2",1.08047576301616,6.17453590664273
8,2021-07-29 15:30:00,14.718,"blue.ruin.2",1.07815157116451,5.94793414972273
8,2021-07-29 15:40:00,14.718,"blue.ruin.2",1.07915343915344,6.27886005291005
8,2021-07-29 15:55:00,14.655,"blue.ruin.2",1.08100270544471,6.23092957389246
8,2021-07-29 16:05:00,14.592,"blue.ruin.2",1.08277535989287,6.18289889521259
8,2021-07-29 16:20:00,14.718,"blue.ruin.2",1.08150234741784,6.23704906103286
8,2021-07-29 16:30:00,14.78,"blue.ruin.2",1.07956033676333,6.20942937324602
8,2021-07-29 16:40:00,15.093,"blue.ruin.2",1.06927269768955,6.02021109258054
8,2021-07-29 16:55:00,14.843,"blue.ruin.2",1.07208108108108,5.26542824324324
8,2021-07-29 17:05:00,14.718,"blue.ruin.2",1.07595459236326,5.44284133126935
8,2021-07-29 17:20:00,14.78,"blue.ruin.2",1.07446912773603,6.07506697157791
8,2021-07-29 17:30:00,14.843,"blue.ruin.2",1.07217384160368,5.71892437561617
8,2021-07-29 17:40:00,14.78,"blue.ruin.2",1.07085803976282,5.33147976979421
8,2021-07-29 17:55:00,14.655,"blue.ruin.2",1.07559021922428,5.63513901770658
8,2021-07-29 18:05:00,14.78,"blue.ruin.2",1.07085803976282,5.36745422043948
8,2021-07-29 18:20:00,14.843,"blue.ruin.2",1.06677643959353,5.1874335716974
8,2021-07-29 18:30:00,14.78,"blue.ruin.2",1.0645703611457,4.28140722291407
8,2021-07-29 18:40:00,14.718,"blue.ruin.2",1.05373904074265,3.40077166064982
8,2021-07-29 18:55:00,14.718,"blue.ruin.2",1.03165137614679,3.35225458715596
8,2021-07-29 19:05:00,14.718,"blue.ruin.2",1.02257525083612,3.27098411371237
8,2021-07-29 19:20:00,14.655,"blue.ruin.2",0.997356828193833,3.04197411894273
8,2021-07-29 19:30:00,15.907,"blue.ruin.2",0.879009216589862,3.735357771261
8,2021-07-29 19:40:00,15.407,"blue.ruin.2",0.899815922687529,3.53063381165544
8,2021-07-29 19:55:00,16.346,"blue.ruin.2",0.816509146341463,4.30122865853659
8,2021-07-29 20:05:00,16.471,"blue.ruin.2",0.803821656050955,4.34690214244354
8,2021-07-29 20:20:00,16.408,"blue.ruin.2",0.794485807352257,4.35687465628834
8,2021-07-29 20:30:00,15.344,"blue.ruin.2",0.866909898477157,3.85695258421781
8,2021-07-29 20:40:00,15.594,"blue.ruin.2",0.840913400758534,3.91567262383634
8,2021-07-29 20:55:00,15.845,"blue.ruin.2",0.810572374645222,4.09924099079728
8,2021-07-29 21:05:00,15.97,"blue.ruin.2",0.788959212376934,4.12899757064314
8,2021-07-29 21:20:00,16.721,"blue.ruin.2",0.715865842055185,4.17352002421936
8,2021-07-29 21:30:00,15.594,"blue.ruin.2",0.787131943339169,3.91896010880731
8,2021-07-29 21:40:00,14.718,"blue.ruin.2",0.844294342021615,3.35540513205803
8,2021-07-29 21:55:00,14.342,"blue.ruin.2",0.865127414380782,3.22151982411356
8,2021-07-29 22:05:00,14.592,"blue.ruin.2",0.844946201499837,3.29976168598275
8,2021-07-29 22:20:00,15.031,"blue.ruin.2",0.808061091146684,3.33646817736331
8,2021-07-29 22:30:00,13.966,"blue.ruin.2",0.88306517813167,3.02240100894016
8,2021-07-29 22:40:00,14.53,"blue.ruin.2",0.84125,3.13629545454545
8,2021-07-29 22:55:00,15.782,"blue.ruin.2",0.743232825081377,3.60624184278973
8,2021-07-29 23:05:00,15.281,"blue.ruin.2",0.775467289719626,3.2849575191164
8,2021-07-29 23:20:00,15.156,"blue.ruin.2",0.779496778687097,3.36741487660868
8,2021-07-29 23:30:00,14.78,"blue.ruin.2",0.805042016806723,3.17355233002292
8,2021-07-29 23:40:00,15.156,"blue.ruin.2",0.774911410347271,3.04388119322209
8,2021-07-29 23:55:00,14.154,"blue.ruin.2",0.848152424942263,2.88517111064455
8,2021-07-30 00:05:00,14.592,"blue.ruin.2",0.809163987138264,3.04700964630225
8,2021-07-30 00:20:00,15.281,"blue.ruin.2",0.750315542733502,3.17351276923581
8,2021-07-30 00:30:00,14.843,"blue.ruin.2",0.782993946064942,2.99672637214189
8,2021-07-30 00:40:00,14.78,"blue.ruin.2",0.785730088495575,2.97099557522124
8,2021-07-30 00:55:00,14.53,"blue.ruin.2",0.803735031362859,3.01187261322597
8,2021-07-30 01:05:00,14.655,"blue.ruin.2",0.786480075901328,2.93623253406935
8,2021-07-30 01:20:00,14.78,"blue.ruin.2",0.774449594438007,2.94047192668282
8,2021-07-30 01:30:00,14.78,"blue.ruin.2",0.771782178217822,2.93364536453645
8,2021-07-30 01:40:00,14.592,"blue.ruin.2",0.78522353396555,2.94040255467389
8,2021-07-30 01:55:00,14.405,"blue.ruin.2",0.800117210392655,2.81521586247314
8,2021-07-30 02:05:00,14.843,"blue.ruin.2",0.755922083007048,2.84639762938706
8,2021-07-30 02:20:00,15.093,"blue.ruin.2",0.730851697438952,2.95423466349017
8,2021-07-30 02:30:00,14.279,"blue.ruin.2",0.799040959040959,2.78191808191808
8,2021-07-30 02:40:00,14.968,"blue.ruin.2",0.738021044111696,2.91406202862294
8,2021-07-30 02:55:00,15.782,"blue.ruin.2",0.654915011263568,2.93067525552473
8,2021-07-30 03:05:00,15.469,"blue.ruin.2",0.68052598622417,2.79276598167018
8,2021-07-30 03:20:00,15.031,"blue.ruin.2",0.718923933209647,2.83232585596222
8,2021-07-30 03:30:00,14.968,"blue.ruin.2",0.734130172760145,2.80286606523248
8,2021-07-30 03:40:00,15.281,"blue.ruin.2",0.715899460708783,2.84286822384087
8,2021-07-30 03:55:00,15.219,"blue.ruin.2",0.733689890193109,2.81262021961378
8,2021-07-30 04:05:00,15.469,"blue.ruin.2",0.716153119092628,2.78289620209658
8,2021-07-30 04:20:00,15.344,"blue.ruin.2",0.727497129735936,2.78195908569043
8,2021-07-30 04:30:00,15.344,"blue.ruin.2",0.723565217391304,2.7511256916996
8,2021-07-30 04:40:00,14.968,"blue.ruin.2",0.749649737302977,2.5884938704028
8,2021-07-30 04:55:00,15.031,"blue.ruin.2",0.731428571428571,2.7118961038961
8,2021-07-30 05:05:00,14.405,"blue.ruin.2",0.775030940594059,2.58224403690369
8,2021-07-30 05:20:00,14.718,"blue.ruin.2",0.72116618720956,2.66138827978837
8,2021-07-30 05:30:00,15.532,"blue.ruin.2",0.622308765403395,2.66661474075796
8,2021-07-30 05:40:00,15.344,"blue.ruin.2",0.627742641693019,2.810538908914
8,2021-07-30 05:55:00,15.594,"blue.ruin.2",0.580259146341463,2.69512195121951
8,2021-07-30 06:05:00,15.031,"blue.ruin.2",0.646477272727273,2.6390020661157
8,2021-07-30 06:20:00,15.031,"blue.ruin.2",0.669305882352941,2.64820941176471
8,2021-07-30 06:30:00,15.594,"blue.ruin.2",0.610570236439499,2.77857251232773
8,2021-07-30 06:40:00,15.344,"blue.ruin.2",0.643026467203683,2.67883481535725
8,2021-07-30 06:55:00,15.093,"blue.ruin.2",0.668239944199024,2.7566371456955
8,2021-07-30 07:05:00,14.78,"blue.ruin.2",0.70098814229249,2.7699568810636
8,2021-07-30 07:20:00,15.532,"blue.ruin.2",0.622880168185004,2.96685799834363
8,2021-07-30 07:30:00,14.592,"blue.ruin.2",0.725052754982415,2.9267462432058
8,2021-07-30 07:40:00,15.532,"blue.ruin.2",0.627094453469482,3.0909706955843
8,2021-07-30 07:55:00,15.093,"blue.ruin.2",0.672192262602579,3.14862453373122
8,2021-07-30 08:05:00,15.156,"blue.ruin.2",0.667112426035503,3.25233329747176
8,2021-07-30 08:20:00,14.718,"blue.ruin.2",0.718178562902841,3.73719481759587
8,2021-07-30 08:30:00,14.78,"blue.ruin.2",0.71699733849504,3.98073356355718
8,2021-07-30 08:40:00,14.53,"blue.ruin.2",0.742988929889299,4.29243542435424
8,2021-07-30 08:55:00,15.469,"blue.ruin.2",0.648692729083665,4.71026756609924
8,2021-07-30 09:05:00,15.594,"blue.ruin.2",0.641625494071146,5.01980776140855
8,2021-07-30 09:20:00,14.843,"blue.ruin.2",0.735085836909871,4.02621927428794
8,2021-07-30 09:30:00,15.281,"blue.ruin.2",0.70088351546152,4.09429498425313
8,2021-07-30 09:40:00,16.408,"blue.ruin.2",0.606853477380148,3.98548278190412
8,2021-07-30 09:55:00,15.782,"blue.ruin.2",0.560811965811966,4.0981825951826
8,2021-07-30 10:05:00,14.405,"blue.ruin.2",0.783020833333333,4.41231628787879
8,2021-07-30 10:20:00,13.841,"blue.ruin.2",0.888012048192771,4.630286966046
8,2021-07-30 10:30:00,15.156,"blue.ruin.2",0.728196078431372,4.76341033868093
8,2021-07-30 10:40:00,15.219,"blue.ruin.2",0.762901234567901,5.10079573512907
8,2021-07-30 10:55:00,14.906,"blue.ruin.2",0.853787234042553,4.96242553191489
8,2021-07-30 11:05:00,14.592,"blue.ruin.2",0.948141592920354,4.49854867256637
8,2021-07-30 11:20:00,14.53,"blue.ruin.2",0.965586797066015,4.56753056234719
8,2021-07-30 11:30:00,14.342,"blue.ruin.2",1.01065249629263,4.71918054869006
8,2021-07-30 11:40:00,15.845,"blue.ruin.2",0.882960199004975,5.10594527363184
8,2021-07-30 11:55:00,14.217,"blue.ruin.2",1.05034482758621,5.10781465517241
8,2021-07-30 12:05:00,14.029,"blue.ruin.2",1.06927426955702,5.51077250235627
8,2021-07-30 12:20:00,14.154,"blue.ruin.2",1.06637392080976,5.46480232211968
8,2021-07-30 12:30:00,14.029,"blue.ruin.2",1.07142857142857,5.73601785714286
8,2021-07-30 12:40:00,14.405,"blue.ruin.2",1.05489667565139,5.57429582210243
8,2021-07-30 12:55:00,15.782,"blue.ruin.2",0.985299901671583,5.08508087512291
8,2021-07-30 13:05:00,15.344,"blue.ruin.2",0.995124145376035,4.59973425692695
8,2021-07-30 13:20:00,15.093,"blue.ruin.2",0.96887417218543,4.29005380794702
8,2021-07-30 13:30:00,14.217,"blue.ruin.2",1.00519385515728,4.58504032553036
8,2021-07-30 13:40:00,14.279,"blue.ruin.2",0.950146627565982,4.83991605571847
8,2021-07-30 13:55:00,14.217,"blue.ruin.2",0.926090191992856,5.08171859989988
8,2021-07-30 14:05:00,14.154,"blue.ruin.2",0.919082475721119,5.15517993385076
8,2021-07-30 14:20:00,14.091,"blue.ruin.2",0.917803136376365,5.16855273541916
8,2021-07-30 14:30:00,14.029,"blue.ruin.2",0.924172046028627,5.08850202842344
8,2021-07-30 14:40:00,14.154,"blue.ruin.2",0.916611087953314,5.1431820076547
8,2021-07-30 14:55:00,14.091,"blue.ruin.2",0.932806992809812,4.79068287556233
8,2021-07-30 15:05:00,14.154,"blue.ruin.2",0.930154494382022,4.67397063329928
8,2021-07-30 15:20:00,14.154,"blue.ruin.2",0.917772049602898,4.69345142944
8,2021-07-30 15:30:00,14.091,"blue.ruin.2",0.912558074053217,4.66502796513637
8,2021-07-30 15:40:00,14.029,"blue.ruin.2",0.908362753751103,4.62783398860627
8,2021-07-30 15:55:00,14.029,"blue.ruin.2",0.892533543804262,4.73240855277319
8,2021-07-30 16:05:00,14.467,"blue.ruin.2",0.85373977086743,4.93955095967862
8,2021-07-30 16:20:00,14.342,"blue.ruin.2",0.858939393939394,4.85901101928375
8,2021-07-30 16:30:00,13.778,"blue.ruin.2",0.903164763458401,4.71692659053834
8,2021-07-30 16:40:00,13.716,"blue.ruin.2",0.908726492906632,4.68633334333103
8,2021-07-30 16:55:00,13.716,"blue.ruin.2",0.90817217716781,4.79336187829638
8,2021-07-30 17:05:00,13.841,"blue.ruin.2",0.900007496251874,4.75269088183181
8,2021-07-30 17:20:00,13.841,"blue.ruin.2",0.904539559014267,4.7220988091027
8,2021-07-30 17:30:00,13.903,"blue.ruin.2",0.902002583979328,4.67340615456895
8,2021-07-30 17:40:00,13.966,"blue.ruin.2",0.898731700246413,4.7118457220414
8,2021-07-30 17:55:00,13.903,"blue.ruin.2",0.896823121038334,4.68649219328815
8,2021-07-30 18:05:00,13.966,"blue.ruin.2",0.886563245823389,4.70601865914515
8,2021-07-30 18:20:00,13.841,"blue.ruin.2",0.886766917293233,4.72822556390977
8,2021-07-30 18:30:00,14.091,"blue.ruin.2",0.862761398697292,4.71467899772493
8,2021-07-30 18:40:00,13.903,"blue.ruin.2",0.875132321806634,4.53868672611792
8,2021-07-30 18:55:00,14.091,"blue.ruin.2",0.851962790697674,4.57332651162791
8,2021-07-30 19:05:00,13.903,"blue.ruin.2",0.866086401749909,4.46615202333212
8,2021-07-30 19:20:00,13.841,"blue.ruin.2",0.867156509195817,4.38673032160771
8,2021-07-30 19:30:00,14.091,"blue.ruin.2",0.846073345259392,4.36570661896243
8,2021-07-30 19:40:00,13.903,"blue.ruin.2",0.859158727305411,4.2282300263102
8,2021-07-30 19:55:00,14.843,"blue.ruin.2",0.775138580931264,4.3730870792179
8,2021-07-30 20:05:00,15.093,"blue.ruin.2",0.746282633371169,4.36894180167165
8,2021-07-30 20:20:00,16.221,"blue.ruin.2",0.63211664352311,4.74621161025049
8,2021-07-30 20:30:00,15.156,"blue.ruin.2",0.727187066058322,4.17263800472489
8,2021-07-30 20:40:00,15.97,"blue.ruin.2",0.651077199281867,4.46917088297699
8,2021-07-30 20:55:00,15.469,"blue.ruin.2",0.691144774298495,4.08364985766572
8,2021-07-30 21:05:00,14.78,"blue.ruin.2",0.752197802197802,3.77366633366633
8,2021-07-30 21:20:00,14.718,"blue.ruin.2",0.756830158086745,3.69594796771935
8,2021-07-30 21:30:00,14.655,"blue.ruin.2",0.760598377281947,3.67105015673981
8,2021-07-30 21:40:00,14.718,"blue.ruin.2",0.754087985059141,3.63214435284574
8,2021-07-30 21:55:00,14.405,"blue.ruin.2",0.778477443609022,3.44866712235133
8,2021-07-30 22:05:00,14.78,"blue.ruin.2",0.7390625,3.41965909090909
8,2021-07-30 22:20:00,14.718,"blue.ruin.2",0.743938744913258,3.51801904242684
8,2021-07-30 22:30:00,14.78,"blue.ruin.2",0.735852090032154,3.59163402513885
8,2021-07-30 22:40:00,15.407,"blue.ruin.2",0.673949579831933,3.8494499618029
8,2021-07-30 22:55:00,16.471,"blue.ruin.2",0.562857457105147,4.06594688637364
8,2021-07-30 23:05:00,15.594,"blue.ruin.2",0.649934924078091,3.90300769079077
8,2021-07-30 23:20:00,15.594,"blue.ruin.2",0.648364587876145,3.45587479681243
8,2021-07-30 23:30:00,14.968,"blue.ruin.2",0.709790667248147,3.37418150101098
8,2021-07-30 23:40:00,14.467,"blue.ruin.2",0.758822894168466,3.22085784409975
8,2021-07-30 23:55:00,14.78,"blue.ruin.2",0.724901272487933,3.36854082731661
8,2021-07-31 00:05:00,14.53,"blue.ruin.2",0.744234592445328,3.26449665642509
8,2021-07-31 00:20:00,14.906,"blue.ruin.2",0.702022346368715,3.31901980700863
8,2021-07-31 00:30:00,14.843,"blue.ruin.2",0.706726406533575,3.25539762415443
8,2021-07-31 00:40:00,15.031,"blue.ruin.2",0.688106469002695,3.16378277382994
8,2021-07-31 00:55:00,15.281,"blue.ruin.2",0.66883659555751,3.29568866585361
8,2021-07-31 01:05:00,15.281,"blue.ruin.2",0.672412677878396,3.17078619310831
8,2021-07-31 01:20:00,15.219,"blue.ruin.2",0.681986712387484,3.31505611191209
8,2021-07-31 01:30:00,15.093,"blue.ruin.2",0.692815596725549,3.21544024910893
8,2021-07-31 01:40:00,15.093,"blue.ruin.2",0.69012842838485,3.22709027585388
8,2021-07-31 01:55:00,15.532,"blue.ruin.2",0.63845383759733,3.29736211952675
8,2021-07-31 02:05:00,14.592,"blue.ruin.2",0.728037803780378,3.04463791833729
8,2021-07-31 02:20:00,14.592,"blue.ruin.2",0.718350011636025,3.11280724395456
8,2021-07-31 02:30:00,14.342,"blue.ruin.2",0.737457871930669,3.06715192366613
8,2021-07-31 02:40:00,14.467,"blue.ruin.2",0.712010542168675,3.0056893483023
8,2021-07-31 02:55:00,14.217,"blue.ruin.2",0.739048451548451,2.9227256834075
8,2021-07-31 03:05:00,14.53,"blue.ruin.2",0.708848454636092,2.84830417837397
8,2021-07-31 03:20:00,15.156,"blue.ruin.2",0.654615384615384,2.9152027972028
8,2021-07-31 03:30:00,14.906,"blue.ruin.2",0.690380693405846,2.88539089055065
8,2021-07-31 03:40:00,14.405,"blue.ruin.2",0.742578125,2.87450284090909
8,2021-07-31 03:55:00,15.156,"blue.ruin.2",0.667142857142857,2.81314285714286
8,2021-07-31 04:05:00,15.156,"blue.ruin.2",0.663406692117673,2.87954433170692
