"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-30 12:20:00,17.67954089023,0.82532588110771,6.38949891447936,0,"12:20:00",62,15,"blue.ruin.netpen.2",1.17308074985281,0.707980856155643,601
2021-07-30 12:20:00,19.9885495611899,0.40538657028228,8.20669084132395,0,"12:20:00",62,15,"blue.ruin.netpen.2",2.20527673655147,1.42989501914001,601
2021-07-30 12:20:00,12.921199652131,1.5309583962895,4.526,0,"12:20:00",62,15,"blue.ruin.netpen.2",0.114581604920487,-0.779719894083767,601
2021-07-30 12:20:00,19.9036143153091,0.316542170825414,8.79194938310888,0,"12:20:00",62,15,"blue.ruin.netpen.2",2.53771356344212,1.40333991880235,601
2021-07-30 12:20:00,13.1383253395525,1.33593532375526,4.5725540783701,0,"12:20:00",62,15,"blue.ruin.netpen.2",0.141025114903229,-0.711835303233744,601
2021-07-30 12:20:00,16.3364248825161,0.968915232992731,5.78739057879406,0,"12:20:00",62,15,"blue.ruin.netpen.2",0.831072952838569,0.288054122794076,601
2021-07-30 12:20:00,13.1658628471573,1.31120103548747,4.65442457253649,0,"12:20:00",62,15,"blue.ruin.netpen.2",0.18752895099187,-0.703225670449239,601
2021-07-30 12:20:00,18.9681032041438,0.650618727970868,7.14550441350788,0,"12:20:00",62,15,"blue.ruin.netpen.2",1.60250475867194,1.11085131567434,601
2021-07-30 12:30:00,13.899,1.077125329,5.710966367,1,"12:30:00",63,15,"blue.ruin.netpen.2",0.787662697963942,-0.474009513444865,602
2021-07-30 12:30:00,12.94,1.60643836662639,4.511,0,"12:30:00",63,15,"blue.ruin.netpen.2",0.106061349260225,-0.773841944136527,602
2021-07-30 12:30:00,15.9670125569417,0.986502517224289,6.10948018050619,0,"12:30:00",63,15,"blue.ruin.netpen.2",1.01402533631185,0.172556942914586,602
2021-07-30 12:30:00,20.0108829579399,0.454691346711479,8.30526828442192,0,"12:30:00",63,15,"blue.ruin.netpen.2",2.26127040438678,1.43687758080129,602
2021-07-30 12:30:00,16.8769041633504,0.939289113739505,6.3140120053613,0,"12:30:00",63,15,"blue.ruin.netpen.2",1.13020289887356,0.457035579009938,602
2021-07-30 12:30:00,13.1651348282592,1.31816779698711,4.65098211274919,0,"12:30:00",63,15,"blue.ruin.netpen.2",0.18557357515934,-0.703453286378131,602
2021-07-30 12:30:00,20.6806497704629,0.128490452002734,9.27,0,"12:30:00",63,15,"blue.ruin.netpen.2",2.80925446173934,1.64628092949303,602
2021-07-30 12:30:00,13.3001728204394,1.17911265629809,5.26247709392913,0,"12:30:00",63,15,"blue.ruin.netpen.2",0.532913146800687,-0.661233505949438,602
2021-07-30 12:30:00,12.94,1.58734418537933,4.511,0,"12:30:00",63,15,"blue.ruin.netpen.2",0.106061349260225,-0.773841944136527,602
2021-07-30 12:30:00,19.4425201462945,0.581960982410237,7.78230578136884,0,"12:30:00",63,15,"blue.ruin.netpen.2",1.9642187892706,1.25917830725553,602
2021-07-30 12:30:00,20.0008454477753,0.432084341836162,8.39816252263686,0,"12:30:00",63,15,"blue.ruin.netpen.2",2.31403591498389,1.4337393419371,602
2021-07-30 12:45:00,13.899,1.075608919,5.296990223,1,"12:45:00",64,15,"blue.ruin.netpen.2",0.552517192355313,-0.474009513444865,603
2021-07-30 12:45:00,13.1587068729962,1.36928518461064,4.504,0,"12:45:00",64,15,"blue.ruin.netpen.2",0.102085229952103,-0.705462993834746,603
2021-07-30 12:45:00,16.0765197473516,0.963558160513639,5.62081691611558,0,"12:45:00",64,15,"blue.ruin.netpen.2",0.736456273352777,0.206794489399271,603
2021-07-30 12:45:00,20.1914075931462,0.462138110329397,8.34767550127623,0,"12:45:00",64,15,"blue.ruin.netpen.2",2.28535842634938,1.49331881143071,603
2021-07-30 12:45:00,14.3174497451005,1.05407634244766,5.35921937032626,0,"12:45:00",64,15,"blue.ruin.netpen.2",0.587864408671303,-0.343180729090562,603
2021-07-30 12:45:00,12.98,1.63387193346862,4.504,0,"12:45:00",64,15,"blue.ruin.netpen.2",0.102085229952103,-0.761335899060754,603
2021-07-30 12:45:00,20.4371374878833,0.172522754850797,9.28,0,"12:45:00",64,15,"blue.ruin.netpen.2",2.81493463217952,1.57014653993191,603
2021-07-30 12:45:00,20.2069855283488,0.481417733104899,8.24146230671301,0,"12:45:00",64,15,"blue.ruin.netpen.2",2.22502752153792,1.4981892704265,603
2021-07-30 12:45:00,20.67684855807,0.127999896346591,9.28,0,"12:45:00",64,15,"blue.ruin.netpen.2",2.81493463217952,1.64509247615481,603
2021-07-30 12:45:00,13.188413387381,1.33924488916527,4.53508227031236,0,"12:45:00",64,15,"blue.ruin.netpen.2",0.119740489256279,-0.696175218636218,603
2021-07-30 12:45:00,13.0805492018383,1.4483210318489,4.504,0,"12:45:00",64,15,"blue.ruin.netpen.2",0.102085229952103,-0.729899077797681,603
2021-07-30 12:55:00,14.025,1.071681416,4.975160398,1,"12:55:00",65,15,"blue.ruin.netpen.2",0.369712366482155,-0.434615471456179,604
2021-07-30 12:55:00,13.0280418316523,1.54156451225281,4.621,0,"12:55:00",65,15,"blue.ruin.netpen.2",0.168543224102147,-0.746315566256587,604
2021-07-30 12:55:00,19.6322948287178,0.58072238068562,7.69480091960169,0,"12:55:00",65,15,"blue.ruin.netpen.2",1.91451453635247,1.31851157557117,604
2021-07-30 12:55:00,13.2103725605168,1.35030850295443,4.621,0,"12:55:00",65,15,"blue.ruin.netpen.2",0.168543224102147,-0.689309658409652,604
2021-07-30 12:55:00,20.9747125297361,0.0453881231369451,9.97,0,"12:55:00",65,15,"blue.ruin.netpen.2",3.20686639255157,1.73821998255746,604
2021-07-30 12:55:00,20.8230917861462,0.0844253897666931,9.97,0,"12:55:00",65,15,"blue.ruin.netpen.2",3.20686639255157,1.6908155862135,604
2021-07-30 12:55:00,14.2486681288839,1.06068494941574,4.98915340186848,0,"12:55:00",65,15,"blue.ruin.netpen.2",0.377660631176452,-0.364685378910271,604
2021-07-30 12:55:00,14.5465523960022,1.0460397052113,5.00778947511863,0,"12:55:00",65,15,"blue.ruin.netpen.2",0.388246238416095,-0.271551527111646,604
2021-07-30 12:55:00,16.5339145014216,0.946001696190797,5.15777003736574,0,"12:55:00",65,15,"blue.ruin.netpen.2",0.473437754043777,0.349799474694815,604
2021-07-30 12:55:00,19.6182442547736,0.582378853904083,7.68329596015709,0,"12:55:00",65,15,"blue.ruin.netpen.2",1.9079795232972,1.31411864779402,604
2021-07-30 12:55:00,20.1964859116008,0.280083780293353,9.7654302940052,0,"12:55:00",65,15,"blue.ruin.netpen.2",3.09066731285688,1.49490655341828,604
2021-07-30 13:05:00,13.899,1.073119827,4.581990239,1,"13:05:00",66,15,"blue.ruin.netpen.2",0.146385014971099,-0.474009513444865,605
2021-07-30 13:05:00,13.3137744763338,1.20302227204666,4.55243743310939,0,"13:05:00",66,15,"blue.ruin.netpen.2",0.12959851752669,-0.656980932906417,605
2021-07-30 13:05:00,13.02,1.69357475575525,4.519,0,"13:05:00",66,15,"blue.ruin.netpen.2",0.110605485612365,-0.748829853984981,605
2021-07-30 13:05:00,13.02,1.65980893122032,4.519,0,"13:05:00",66,15,"blue.ruin.netpen.2",0.110605485612365,-0.748829853984981,605
2021-07-30 13:05:00,13.2179997124975,1.31614207185339,4.52670267865335,0,"13:05:00",66,15,"blue.ruin.netpen.2",0.114980738372059,-0.686925020747896,605
2021-07-30 13:05:00,13.0475042395516,1.517514677695,4.519,0,"13:05:00",66,15,"blue.ruin.netpen.2",0.110605485612365,-0.740230622494811,605
2021-07-30 13:05:00,20.9258733790051,0.0652163929305971,9.87,0,"13:05:00",66,15,"blue.ruin.netpen.2",3.15006468814982,1.72295036704485,605
2021-07-30 13:05:00,13.1640973062542,1.37980633119587,4.519,0,"13:05:00",66,15,"blue.ruin.netpen.2",0.110605485612365,-0.703777668802179,605
2021-07-30 13:05:00,20.5488201226033,0.163921433873475,9.87,0,"13:05:00",66,15,"blue.ruin.netpen.2",3.15006468814982,1.60506424153165,605
2021-07-30 13:05:00,20.2987418132791,0.412689696857706,8.49817273910242,0,"13:05:00",66,15,"blue.ruin.netpen.2",2.3708434225122,1.52687697630961,605
2021-07-30 13:05:00,21.0588717596792,0.0304000629112124,9.87,0,"13:05:00",66,15,"blue.ruin.netpen.2",3.15006468814982,1.76453246063771,605
2021-07-30 13:20:00,13.273,1.231092437,4.568660714,1,"13:20:00",67,15,"blue.ruin.netpen.2",0.138813617582442,-0.669729118880715,606
2021-07-30 13:20:00,20.4802401238624,0.492419604561292,8.67109143976503,0,"13:20:00",67,15,"blue.ruin.netpen.2",2.46906419171792,1.58362262764289,606
2021-07-30 13:20:00,17.1497128557559,0.791685306164436,5.79269950980024,0,"13:20:00",67,15,"blue.ruin.netpen.2",0.834088516135593,0.542329524117091,606
2021-07-30 13:20:00,13.2132374471066,1.3064233860001,4.6486998476251,0,"13:20:00",67,15,"blue.ruin.netpen.2",0.184277209669892,-0.688413948388922,606
2021-07-30 13:20:00,14.6115786214281,1.00566133814864,4.32914017178293,0,"13:20:00",67,15,"blue.ruin.netpen.2",0.00276186721084021,-0.251221004454546,606
2021-07-30 13:20:00,13.2784492370275,1.22422365080565,4.561362628981,0,"13:20:00",67,15,"blue.ruin.netpen.2",0.134668180902964,-0.668025408783348,606
2021-07-30 13:20:00,13.9944889468205,1.05281541415025,4.37924137753464,0,"13:20:00",67,15,"blue.ruin.netpen.2",0.0312202060036361,-0.444154786615497,606
2021-07-30 13:20:00,19.6097475932762,0.576480090012774,7.86258240696805,0,"13:20:00",67,15,"blue.ruin.netpen.2",2.00981728084716,1.31146215700202,606
2021-07-30 13:20:00,17.1377341372785,0.792733211163431,5.78262056899172,0,"13:20:00",67,15,"blue.ruin.netpen.2",0.828363505970711,0.538584364286381,606
2021-07-30 13:20:00,20.381775453284,0.293902123556472,9.86414724580478,0,"13:20:00",67,15,"blue.ruin.netpen.2",3.14674022401249,1.55283753742728,606
2021-07-30 13:20:00,21.3144386602017,0.0545784889021888,9.99,0,"13:20:00",67,15,"blue.ruin.netpen.2",3.21822673343192,1.84443574008298,606
2021-07-30 13:30:00,13.899,1.040087783,4.594548921,1,"13:30:00",68,15,"blue.ruin.netpen.2",0.153518560397494,-0.474009513444865,607
2021-07-30 13:30:00,17.2984410079098,0.751963056228124,6.27311771643814,0,"13:30:00",68,15,"blue.ruin.netpen.2",1.10697424576222,0.588829548488939,607
2021-07-30 13:30:00,14.5193925855624,0.97201251804363,4.57599841116689,0,"13:30:00",68,15,"blue.ruin.netpen.2",0.142981554637074,-0.280043072451898,607
2021-07-30 13:30:00,20.5224168746217,0.357113319751807,9.62593876988627,0,"13:30:00",68,15,"blue.ruin.netpen.2",3.01143374966135,1.59680923629653,607
2021-07-30 13:30:00,20.7431235838763,0.199085993831977,10.44,0,"13:30:00",68,15,"blue.ruin.netpen.2",3.47383440323978,1.66581343765813,607
2021-07-30 13:30:00,13.2611757328804,1.22408684745897,4.64468866593257,0,"13:30:00",68,15,"blue.ruin.netpen.2",0.181998790101881,-0.673425989320369,607
2021-07-30 13:30:00,18.3434474278614,0.671701426431537,6.96336773268879,0,"13:30:00",68,15,"blue.ruin.netpen.2",1.49904801962592,0.915551983298603,607
2021-07-30 13:30:00,13.3947656423342,1.09541708386969,4.60962615535449,0,"13:30:00",68,15,"blue.ruin.netpen.2",0.16208268648749,-0.631658953587903,607
2021-07-30 13:30:00,13.02,1.63664526888169,4.679,0,"13:30:00",68,15,"blue.ruin.netpen.2",0.20148821265516,-0.748829853984981,607
2021-07-30 13:30:00,20.0620451318738,0.53970467497129,8.09853979524691,0,"13:30:00",68,15,"blue.ruin.netpen.2",2.1438450990514,1.45287349213609,607
2021-07-30 13:30:00,13.02,1.56170005414169,4.679,0,"13:30:00",68,15,"blue.ruin.netpen.2",0.20148821265516,-0.748829853984981,607
2021-07-30 13:45:00,14.025,0.966065389,4.847228016,1,"13:45:00",69,15,"blue.ruin.netpen.2",0.297044593024402,-0.434615471456179,608
2021-07-30 13:45:00,12.9967753656929,1.5201623930363,4.542,0,"13:45:00",69,15,"blue.ruin.netpen.2",0.123669877624767,-0.756091062072796,608
2021-07-30 13:45:00,19.7532234521359,0.558984952419996,6.91460634092038,0,"13:45:00",69,15,"blue.ruin.netpen.2",1.47135071801146,1.35632004595664,608
2021-07-30 13:45:00,13.2404524452919,1.09873972176574,4.74175192119624,0,"13:45:00",69,15,"blue.ruin.netpen.2",0.237132373439462,-0.679905148537853,608
2021-07-30 13:45:00,13.1876792359609,1.18061005461495,4.67666500658111,0,"13:45:00",69,15,"blue.ruin.netpen.2",0.200161896595562,-0.696404751905017,608
2021-07-30 13:45:00,20.6166928970067,0.298633867548779,9.43267779869027,0,"13:45:00",69,15,"blue.ruin.netpen.2",2.90165822407866,1.62628474093431,608
2021-07-30 13:45:00,12.991533352653,1.52948613164481,4.542,0,"13:45:00",69,15,"blue.ruin.netpen.2",0.123669877624767,-0.757729983356914,608
2021-07-30 13:45:00,13.0254675201186,1.46912891678512,4.542,0,"13:45:00",69,15,"blue.ruin.netpen.2",0.123669877624767,-0.747120427658587,608
2021-07-30 13:45:00,21.3929238157875,0.108645973703824,10.24,0,"13:45:00",69,15,"blue.ruin.netpen.2",3.36023099443628,1.86897421242135,608
2021-07-30 13:45:00,13.0175238049283,1.4832580544753,4.542,0,"13:45:00",69,15,"blue.ruin.netpen.2",0.123669877624767,-0.749604039164548,608
2021-07-30 13:45:00,12.98,1.69678760408424,4.542,0,"13:45:00",69,15,"blue.ruin.netpen.2",0.123669877624767,-0.761335899060754,608
2021-07-30 13:55:00,13.148,1.167959184,4.640114286,1,"13:55:00",70,15,"blue.ruin.netpen.2",0.179400464334371,-0.708810509742507,609
2021-07-30 13:55:00,20.5938083454439,0.463345679594204,8.01804286948405,0,"13:55:00",70,15,"blue.ruin.netpen.2",2.09812147322709,1.61912986009975,609
2021-07-30 13:55:00,21.1600407747556,0.15467816228047,10.31,0,"13:55:00",70,15,"blue.ruin.netpen.2",3.39999218751751,1.79616306720813,609
2021-07-30 13:55:00,21.8047841227265,0.026651286194101,10.31,0,"13:55:00",70,15,"blue.ruin.netpen.2",3.39999218751751,1.99774280150887,609
2021-07-30 13:55:00,12.94,1.58644633828662,4.398,0,"13:55:00",70,15,"blue.ruin.netpen.2",0.0418754232862516,-0.773841944136527,609
2021-07-30 13:55:00,14.3559873820672,0.916781616024673,5.14078574558889,0,"13:55:00",70,15,"blue.ruin.netpen.2",0.463790386833964,-0.331131893465078,609
2021-07-30 13:55:00,21.471191018063,0.0928929670248181,10.31,0,"13:55:00",70,15,"blue.ruin.netpen.2",3.39999218751751,1.89344454141166,609
2021-07-30 13:55:00,20.6656397438684,0.285545188444667,9.8621306255972,0,"13:55:00",70,15,"blue.ruin.netpen.2",3.14559474936328,1.64158802776353,609
2021-07-30 13:55:00,20.7566292508429,0.234783707140014,10.31,0,"13:55:00",70,15,"blue.ruin.netpen.2",3.39999218751751,1.67003599965468,609
2021-07-30 13:55:00,21.5664360381217,0.0739801354007795,10.31,0,"13:55:00",70,15,"blue.ruin.netpen.2",3.39999218751751,1.92322300426407,609
2021-07-30 13:55:00,13.1748030200487,1.11872914684936,4.70559023469035,0,"13:55:00",70,15,"blue.ruin.netpen.2",0.2165919191637,-0.700430515320115,609
2021-07-30 14:05:00,13.461,1.005489865,4.892706715,1,"14:05:00",71,15,"blue.ruin.netpen.2",0.322877269196142,-0.610950707024581,610
2021-07-30 14:05:00,21.6560834218565,0.0215160529362038,10.39,0,"14:05:00",71,15,"blue.ruin.netpen.2",3.4454335510389,1.9512513598119,610
2021-07-30 14:05:00,20.5853624103425,0.48425145954825,8.04087667754343,0,"14:05:00",71,15,"blue.ruin.netpen.2",2.11109146538464,1.61648922897261,610
2021-07-30 14:05:00,13.05416700324,1.17319638722111,4.71954973019421,0,"14:05:00",71,15,"blue.ruin.netpen.2",0.22452115053578,-0.738147501919386,610
2021-07-30 14:05:00,12.9882649869993,1.3157728646649,4.57233951723349,0,"14:05:00",71,15,"blue.ruin.netpen.2",0.140903240520648,-0.758751841561645,610
2021-07-30 14:05:00,21.2742133023534,0.110905125853606,10.39,0,"14:05:00",71,15,"blue.ruin.netpen.2",3.4454335510389,1.83185923662197,610
2021-07-30 14:05:00,13.6791317651321,0.950219991942868,4.94977285831899,0,"14:05:00",71,15,"blue.ruin.netpen.2",0.355291811237672,-0.542751564844566,610
2021-07-30 14:05:00,15.3291779520405,0.842429326218553,5.66387810782233,0,"14:05:00",71,15,"blue.ruin.netpen.2",0.760915764177914,-0.0268627650799931,610
2021-07-30 14:05:00,14.7949417878803,0.877275865408592,5.43262380228844,0,"14:05:00",71,15,"blue.ruin.netpen.2",0.62955937713224,-0.193892303832376,610
2021-07-30 14:05:00,12.88,1.57226203824393,4.537,0,"14:05:00",71,15,"blue.ruin.netpen.2",0.120829792404679,-0.792601011750187,610
2021-07-30 14:05:00,13.6499762702535,0.957607363956049,4.94214539671538,0,"14:05:00",71,15,"blue.ruin.netpen.2",0.350959283044233,-0.55186706317355,610
2021-07-30 14:20:00,14.025,0.921961635,5.129992108,1,"14:20:00",72,15,"blue.ruin.netpen.2",0.457659416716525,-0.434615471456179,611
2021-07-30 14:20:00,21.7238812568989,0.0175169317983091,10.86,0,"14:20:00",72,15,"blue.ruin.netpen.2",3.71240156172711,1.97244842933888,611
2021-07-30 14:20:00,21.1804539036192,0.15136603359133,10.86,0,"14:20:00",72,15,"blue.ruin.netpen.2",3.71240156172711,1.80254525495079,611
2021-07-30 14:20:00,15.1178772540008,0.853102105250582,5.76850775131278,0,"14:20:00",72,15,"blue.ruin.netpen.2",0.820347184989963,-0.0929261664356611,611
2021-07-30 14:20:00,21.6820103415553,0.0278299651341513,10.86,0,"14:20:00",72,15,"blue.ruin.netpen.2",3.71240156172711,1.95935744047263,611
2021-07-30 14:20:00,21.3279695059177,0.11503214139957,10.86,0,"14:20:00",72,15,"blue.ruin.netpen.2",3.71240156172711,1.84866617424393,611
2021-07-30 14:20:00,21.0383354959022,0.186370567511767,10.86,0,"14:20:00",72,15,"blue.ruin.netpen.2",3.71240156172711,1.75811177462565,611
2021-07-30 14:20:00,15.307099312117,0.841179684898816,5.87906110366552,0,"14:20:00",72,15,"blue.ruin.netpen.2",0.883143373399587,-0.0337656767323505,611
2021-07-30 14:20:00,12.9705158893391,1.32862961846404,4.32855964559643,0,"14:20:00",72,15,"blue.ruin.netpen.2",0.00243211844240877,-0.76430111694646,611
2021-07-30 14:20:00,15.5708747008778,0.824559841025621,6.03317238321697,0,"14:20:00",72,15,"blue.ruin.netpen.2",0.97068120686015,0.0487039958107041,611
2021-07-30 14:20:00,20.7283094222624,0.472804214386269,9.29490637569096,0,"14:20:00",72,15,"blue.ruin.netpen.2",2.82340170763651,1.66118177333553,611
2021-07-30 14:30:00,13.899,0.93238142,5.02222999,1,"14:30:00",73,15,"blue.ruin.netpen.2",0.396448696993103,-0.474009513444865,612
2021-07-30 14:30:00,21.5791492535469,0.0612489138031378,10.6,0,"14:30:00",73,15,"blue.ruin.netpen.2",3.56471713028257,1.92719780539322,612
2021-07-30 14:30:00,21.7115823708971,0.0274304466554895,10.6,0,"14:30:00",73,15,"blue.ruin.netpen.2",3.56471713028257,1.96860316877089,612
2021-07-30 14:30:00,17.526672051663,0.703297442710027,6.87156246248633,0,"14:30:00",73,15,"blue.ruin.netpen.2",1.4469010614203,0.660186241510634,612
2021-07-30 14:30:00,12.84,1.67209275928326,4.348,0,"14:30:00",73,15,"blue.ruin.netpen.2",0.0134745710853785,-0.80510705682596,612
2021-07-30 14:30:00,16.5263939476547,0.766464036423713,6.36163577868857,0,"14:30:00",73,15,"blue.ruin.netpen.2",1.15725401382387,0.347448165084721,612
2021-07-30 14:30:00,12.8496593259755,1.52530285972171,4.348,0,"14:30:00",73,15,"blue.ruin.netpen.2",0.0134745710853785,-0.802087057674677,612
2021-07-30 14:30:00,13.0003924966719,1.13990554828197,4.62742562078498,0,"14:30:00",73,15,"blue.ruin.netpen.2",0.17219308622641,-0.754960161996082,612
2021-07-30 14:30:00,12.84,1.69049539861735,4.348,0,"14:30:00",73,15,"blue.ruin.netpen.2",0.0134745710853785,-0.80510705682596,612
2021-07-30 14:30:00,15.0167589356329,0.861796025675721,5.59204662909054,0,"14:30:00",73,15,"blue.ruin.netpen.2",0.720114259961279,-0.12454092262303,612
2021-07-30 14:30:00,21.3526221255772,0.11909547355026,10.6,0,"14:30:00",73,15,"blue.ruin.netpen.2",3.56471713028257,1.85637384356135,612
2021-07-30 14:45:00,13.774,0.945336788,4.821290626,1,"14:45:00",74,15,"blue.ruin.netpen.2",0.282311713427074,-0.513090904306656,613
2021-07-30 14:45:00,20.8428749494041,0.475329613103531,8.98299051670146,0,"14:45:00",74,15,"blue.ruin.netpen.2",2.64622818343112,1.69700081449964,613
2021-07-30 14:45:00,12.8,1.68481202141847,4.171,0,"14:45:00",74,15,"blue.ruin.netpen.2",-0.0870644457057126,-0.817613101901733,613
2021-07-30 14:45:00,12.8384835461775,1.45980418864638,4.171,0,"14:45:00",74,15,"blue.ruin.netpen.2",-0.0870644457057126,-0.805581177822433,613
2021-07-30 14:45:00,21.2064630338758,0.155026580626145,10.14,0,"14:45:00",74,15,"blue.ruin.netpen.2",3.30342929003454,1.81067703883507,613
2021-07-30 14:45:00,20.8511899082697,0.365922259609215,9.7613206186099,0,"14:45:00",74,15,"blue.ruin.netpen.2",3.08833294718697,1.69960049575904,613
2021-07-30 14:45:00,12.8326188365022,1.47354960194789,4.171,0,"14:45:00",74,15,"blue.ruin.netpen.2",-0.0870644457057126,-0.807414785911328,613
2021-07-30 14:45:00,12.8227500916819,1.4966794726206,4.171,0,"14:45:00",74,15,"blue.ruin.netpen.2",-0.0870644457057126,-0.810500260100444,613
2021-07-30 14:45:00,20.8566341511081,0.294287485419773,9.99532754762874,0,"14:45:00",74,15,"blue.ruin.netpen.2",3.22125287128786,1.70130264441755,613
2021-07-30 14:45:00,12.8087945023378,1.52938788514584,4.171,0,"14:45:00",74,15,"blue.ruin.netpen.2",-0.0870644457057126,-0.814863490835353,613
2021-07-30 14:45:00,18.3315686993687,0.658135287114419,7.36432936682324,0,"14:45:00",74,15,"blue.ruin.netpen.2",1.72680106181138,0.911838085449304,613
2021-07-30 14:55:00,13.837,0.948921472,4.62133435,1,"14:55:00",75,15,"blue.ruin.netpen.2",0.168733140600814,-0.493393883312314,614
2021-07-30 14:55:00,12.9365030631274,1.26561861848459,4.18470391159202,0,"14:55:00",75,15,"blue.ruin.netpen.2",-0.0792803903517372,-0.774935265390424,614
2021-07-30 14:55:00,20.9375061893463,0.273090839385986,10.4069212214152,0,"14:55:00",75,15,"blue.ruin.netpen.2",3.45504509320833,1.72658737830697,614
2021-07-30 14:55:00,15.4673904033903,0.845484889112413,5.70835880169137,0,"14:55:00",75,15,"blue.ruin.netpen.2",0.786181556425251,0.0163495135853777,614
2021-07-30 14:55:00,14.397083199667,0.913388208113611,4.99475664927878,0,"14:55:00",75,15,"blue.ruin.netpen.2",0.380843371207352,-0.318283239781838,614
2021-07-30 14:55:00,12.8,1.56355475164019,4.071,0,"14:55:00",75,15,"blue.ruin.netpen.2",-0.143866150107459,-0.817613101901733,614
2021-07-30 14:55:00,14.2427061081345,0.923182327835821,4.89182935474356,0,"14:55:00",75,15,"blue.ruin.netpen.2",0.32237891361674,-0.36654941141615,614
2021-07-30 14:55:00,21.6466702471882,0.024658722197637,10.41,0,"14:55:00",75,15,"blue.ruin.netpen.2",3.45679389191925,1.9483083201442,614
2021-07-30 14:55:00,20.9202803025601,0.432589791109785,10.047510922519,0,"14:55:00",75,15,"blue.ruin.netpen.2",3.25089391763987,1.72120168539152,614
2021-07-30 14:55:00,16.4090997037449,0.785740185156465,6.33622132690115,0,"14:55:00",75,15,"blue.ruin.netpen.2",1.14281817204425,0.310775987548095,614
2021-07-30 14:55:00,12.9653823829144,1.20545336892828,4.26577658536914,0,"14:55:00",75,15,"blue.ruin.netpen.2",-0.0332297298422661,-0.765906113515069,614
2021-07-30 15:05:00,13.712,0.973300971,4.436932039,1,"15:05:00",76,15,"blue.ruin.netpen.2",0.0639894849966046,-0.532475274174105,615
2021-07-30 15:05:00,14.7821760026366,0.890452359383926,5.10203183427876,0,"15:05:00",76,15,"blue.ruin.netpen.2",0.441777504687469,-0.197883540974518,615
2021-07-30 15:05:00,20.9648745380528,0.469534137169831,9.64029557560528,0,"15:05:00",76,15,"blue.ruin.netpen.2",3.0195886600074,1.7351441233713,615
2021-07-30 15:05:00,15.7712295083577,0.827941955230199,5.77600764633622,0,"15:05:00",76,15,"blue.ruin.netpen.2",0.824607253191616,0.111345152148,615
2021-07-30 15:05:00,20.9858224472329,0.338609704794362,10.4268341771234,0,"15:05:00",76,15,"blue.ruin.netpen.2",3.46635599144734,1.74169351078253,615
2021-07-30 15:05:00,12.9841341087963,1.17316148490645,4.23907012994261,0,"15:05:00",76,15,"blue.ruin.netpen.2",-0.048399451709824,-0.760043365286886,615
2021-07-30 15:05:00,20.9681336333677,0.449164791451767,9.85991415762004,0,"15:05:00",76,15,"blue.ruin.netpen.2",3.14433575777473,1.73616308319416,615
2021-07-30 15:05:00,12.822882008328,1.5433831441449,4.064,0,"15:05:00",76,15,"blue.ruin.netpen.2",-0.147842269415581,-0.810459016212379,615
2021-07-30 15:05:00,12.82,1.57637176788412,4.064,0,"15:05:00",76,15,"blue.ruin.netpen.2",-0.147842269415581,-0.811360079363846,615
2021-07-30 15:05:00,12.9704358519179,1.20461156447418,4.20793455117056,0,"15:05:00",76,15,"blue.ruin.netpen.2",-0.0660849911276986,-0.764326140736403,615
2021-07-30 15:05:00,14.4760055605446,0.909803019347601,4.89339653685223,0,"15:05:00",76,15,"blue.ruin.netpen.2",0.323269099765546,-0.293608074716293,615
2021-07-30 15:20:00,13.649,0.949435697,4.375663546,1,"15:20:00",77,15,"blue.ruin.netpen.2",0.0291879367113398,-0.552172295168448,616
2021-07-30 15:20:00,21.3054081198312,0.170277061499655,10.51,0,"15:20:00",77,15,"blue.ruin.netpen.2",3.513595596321,1.84161233145968,616
2021-07-30 15:20:00,13.2840725630373,1.03239061040804,4.29420063842461,0,"15:20:00",77,15,"blue.ruin.netpen.2",-0.0170843832467037,-0.666267269569502,616
2021-07-30 15:20:00,13.5898331679031,0.961612692615017,4.35931632279418,0,"15:20:00",77,15,"blue.ruin.netpen.2",0.0199024353080784,-0.570670871898303,616
2021-07-30 15:20:00,12.8,1.56592078572139,4.002,0,"15:20:00",77,15,"blue.ruin.netpen.2",-0.183059326144664,-0.817613101901733,616
2021-07-30 15:20:00,12.8,1.61466010222211,4.002,0,"15:20:00",77,15,"blue.ruin.netpen.2",-0.183059326144664,-0.817613101901733,616
2021-07-30 15:20:00,15.6233203302465,0.825645234971307,5.61806964174252,0,"15:20:00",77,15,"blue.ruin.netpen.2",0.734895774684284,0.0651011809335077,616
2021-07-30 15:20:00,13.1764571192898,1.05730159275699,4.27128253466357,0,"15:20:00",77,15,"blue.ruin.netpen.2",-0.0301022567995355,-0.699913359328388,616
2021-07-30 15:20:00,20.9735367554245,0.307220744551159,10.2734875891885,0,"15:20:00",77,15,"blue.ruin.netpen.2",3.37925251585843,1.73785237539395,616
2021-07-30 15:20:00,19.4927015302295,0.58303390154615,8.05300520630045,0,"15:20:00",77,15,"blue.ruin.netpen.2",2.11798067643748,1.27486757349193,616
2021-07-30 15:20:00,15.1759975321517,0.853692505299114,5.33657703772526,0,"15:20:00",77,15,"blue.ruin.netpen.2",0.575003177837622,-0.0747547959763613,616
