"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-26 21:00:00,16.5076358376757,0.801147133717313,4.10820855848237,0,"21:00:00",107,3,"blue.ruin.netpen.1",-0.385770453368993,0.193240005761757,165
2021-07-26 21:00:00,18.228372156347,0.645690128416754,5.21336654161907,0,"21:00:00",107,3,"blue.ruin.netpen.1",0.165888450212572,0.706200204715898,165
2021-07-26 21:00:00,12.7966102753152,1.19023012428079,3.16831333620829,0,"21:00:00",107,3,"blue.ruin.netpen.1",-0.854935564342214,-0.913035482316663,165
2021-07-26 21:00:00,15.2014230810919,0.919154710602015,3.26928196644749,0,"21:00:00",107,3,"blue.ruin.netpen.1",-0.80453530962406,-0.196148622945187,165
2021-07-26 21:00:00,19.525454194018,0.528507450851612,6.04642884940036,0,"21:00:00",107,3,"blue.ruin.netpen.1",0.581726046590778,1.09286691993776,165
2021-07-26 21:10:00,18.188,0.634671533,5.148633046,1,"21:10:00",108,3,"blue.ruin.netpen.1",0.133575595613391,0.694165060732912,166
2021-07-26 21:10:00,20.3801378896027,0.137072413810529,7.85,0,"21:10:00",108,3,"blue.ruin.netpen.1",1.48201007715735,1.34765245202235,166
2021-07-26 21:10:00,12.4951919841806,1.53251561922953,3.224,0,"21:10:00",108,3,"blue.ruin.netpen.1",-0.827138593809313,-1.00288979928035,166
2021-07-26 21:10:00,12.48,1.62465773031581,3.224,0,"21:10:00",108,3,"blue.ruin.netpen.1",-0.827138593809313,-1.00741860659569,166
2021-07-26 21:10:00,19.9150335788079,0.356263963598758,7.08489946208894,0,"21:10:00",108,3,"blue.ruin.netpen.1",1.10009678483716,1.20900250478118,166
2021-07-26 21:10:00,12.577763810826,1.43748410518747,3.224,0,"21:10:00",108,3,"blue.ruin.netpen.1",-0.827138593809313,-0.978274720163086,166
2021-07-26 21:10:00,14.4869621467884,0.954766733362339,2.97302687568509,0,"21:10:00",108,3,"blue.ruin.netpen.1",-0.952416210856468,-0.409133040736927,166
2021-07-26 21:10:00,17.0656478075285,0.731686224858277,4.478349719161,0,"21:10:00",108,3,"blue.ruin.netpen.1",-0.201008030271044,0.359586196034243,166
2021-07-26 21:10:00,12.48,1.60458707825746,3.224,0,"21:10:00",108,3,"blue.ruin.netpen.1",-0.827138593809313,-1.00741860659569,166
2021-07-26 21:10:00,19.9158272616656,0.355589063209482,7.08975874489173,0,"21:10:00",108,3,"blue.ruin.netpen.1",1.10252238069231,1.20923910565502,166
2021-07-26 21:10:00,16.3045786760321,0.797472069878131,4.02382933538746,0,"21:10:00",108,3,"blue.ruin.netpen.1",-0.427889815856417,0.132707638945564,166
2021-07-26 21:25:00,18,0.634908789,5.257939092,1,"21:25:00",109,3,"blue.ruin.netpen.1",0.18813761698164,0.638121309951942,167
2021-07-26 21:25:00,12.6292936220845,1.29572498525959,3.26567843768426,0,"21:25:00",109,3,"blue.ruin.netpen.1",-0.806334073924626,-0.962913422822855,167
2021-07-26 21:25:00,14.5389595027706,0.921893905242905,3.44732390692204,0,"21:25:00",109,3,"blue.ruin.netpen.1",-0.715662566385167,-0.393632365950036,167
2021-07-26 21:25:00,13.8945012733922,0.982157760695554,3.26959802799131,0,"21:25:00",109,3,"blue.ruin.netpen.1",-0.804377541985962,-0.585748623375698,167
2021-07-26 21:25:00,20.4352908384673,0.081304210331291,8.01,0,"21:25:00",109,3,"blue.ruin.netpen.1",1.56187687079217,1.36409382500643,167
2021-07-26 21:25:00,15.6263882493405,0.83172568413429,4.0162034110073,0,"21:25:00",109,3,"blue.ruin.netpen.1",-0.431696429161071,-0.0694643570945758,167
2021-07-26 21:25:00,12.6629694700029,1.2504887716379,3.26624389035453,0,"21:25:00",109,3,"blue.ruin.netpen.1",-0.806051818351333,-0.95287448224799,167
2021-07-26 21:25:00,12.710720966106,1.18634497090243,3.26704568786372,0,"21:25:00",109,3,"blue.ruin.netpen.1",-0.80565158712506,-0.938639519763845,167
2021-07-26 21:25:00,12.4414919715377,1.54799585912842,3.265,0,"21:25:00",109,3,"blue.ruin.netpen.1",-0.806672727940391,-1.01889804462871,167
2021-07-26 21:25:00,14.206431887052,0.949466676032171,3.27336478939703,0,"21:25:00",109,3,"blue.ruin.netpen.1",-0.80249729726182,-0.492760529902803,167
2021-07-26 21:25:00,12.6701668276485,1.24082067927811,3.26636474150902,0,"21:25:00",109,3,"blue.ruin.netpen.1",-0.805991493387478,-0.950728913534305,167
2021-07-26 21:35:00,17.688,0.647620764,5.101288589,1,"21:35:00",110,3,"blue.ruin.netpen.1",0.109942783257319,0.545112532060119,168
2021-07-26 21:35:00,16.177760734703,0.770116739254445,4.37967593602836,0,"21:35:00",110,3,"blue.ruin.netpen.1",-0.250262771987426,0.0949025692731948,168
2021-07-26 21:35:00,12.4508891723194,1.51084471114445,3.173,0,"21:35:00",110,3,"blue.ruin.netpen.1",-0.852596134280411,-1.0160966915508,168
2021-07-26 21:35:00,20.0579871089845,0.181158863357268,7.93,0,"21:35:00",110,3,"blue.ruin.netpen.1",1.52194347397476,1.25161767509224,168
2021-07-26 21:35:00,14.4536280884637,0.909961672709323,3.55586214622144,0,"21:35:00",110,3,"blue.ruin.netpen.1",-0.661483809137592,-0.419070092105358,168
2021-07-26 21:35:00,19.5859487784684,0.444638651655987,6.29703776115382,0,"21:35:00",110,3,"blue.ruin.netpen.1",0.706821860578653,1.11090066150442,168
2021-07-26 21:35:00,13.2728857342806,1.03697648933157,3.28803614017065,0,"21:35:00",110,3,"blue.ruin.netpen.1",-0.795173836358193,-0.771055359309487,168
2021-07-26 21:35:00,19.7320797312588,0.340852463594638,7.10021416583564,0,"21:35:00",110,3,"blue.ruin.netpen.1",1.10774138661039,1.15446303756596,168
2021-07-26 21:35:00,12.6931465937161,1.20375783895142,3.22674399418535,0,"21:35:00",110,3,"blue.ruin.netpen.1",-0.825768881200959,-0.94387852905294,168
2021-07-26 21:35:00,13.1698663059669,1.05001692329533,3.28324378068896,0,"21:35:00",110,3,"blue.ruin.netpen.1",-0.797566026269114,-0.801765971894655,168
2021-07-26 21:35:00,14.529716077508,0.90379015232902,3.5922180117345,0,"21:35:00",110,3,"blue.ruin.netpen.1",-0.643336144085425,-0.396387877768004,168
2021-07-26 21:45:00,17.75,0.633324425,5.18399689,1,"21:45:00",111,3,"blue.ruin.netpen.1",0.151228075806403,0.563595045615546,169
2021-07-26 21:45:00,12.5536075892484,1.3218699169578,3.14,0,"21:45:00",111,3,"blue.ruin.netpen.1",-0.869068660467593,-0.985475811981726,169
2021-07-26 21:45:00,12.6987689401532,1.10628375224769,3.14,0,"21:45:00",111,3,"blue.ruin.netpen.1",-0.869068660467593,-0.942202479145885,169
2021-07-26 21:45:00,18.4903406396518,0.573970552673563,5.56709916001609,0,"21:45:00",111,3,"blue.ruin.netpen.1",0.342460262933936,0.784294334454199,169
2021-07-26 21:45:00,14.0887758859967,0.926848539337516,3.28943215518513,0,"21:45:00",111,3,"blue.ruin.netpen.1",-0.79447699108899,-0.527834378844445,169
2021-07-26 21:45:00,19.4146282640702,0.498948149825446,6.05133466930848,0,"21:45:00",111,3,"blue.ruin.netpen.1",0.584174872254601,1.05982914973528,169
2021-07-26 21:45:00,12.973423835791,1.06302317650989,3.14,0,"21:45:00",111,3,"blue.ruin.netpen.1",-0.869068660467593,-0.860326465731531,169
2021-07-26 21:45:00,19.958010832353,0.194126296904869,7.83,0,"21:45:00",111,3,"blue.ruin.netpen.1",1.472026727953,1.22181424141382,169
2021-07-26 21:45:00,12.880343804263,1.07575061928947,3.14,0,"21:45:00",111,3,"blue.ruin.netpen.1",-0.869068660467593,-0.888074093867909,169
2021-07-26 21:45:00,13.8352018663964,0.947177830059081,3.15821582416411,0,"21:45:00",111,3,"blue.ruin.netpen.1",-0.859975913783823,-0.603426076498752,169
2021-07-26 21:45:00,16.6953872288565,0.717873819172382,4.6382689853419,0,"21:45:00",111,3,"blue.ruin.netpen.1",-0.121181536331662,0.249209644996421,169
2021-07-26 22:00:00,16.938,0.698392371,4.460288828,1,"22:00:00",112,3,"blue.ruin.netpen.1",-0.210023439441146,0.321533739050929,170
2021-07-26 22:00:00,16.1656299397031,0.761528887762688,4.0562151183188,0,"22:00:00",112,3,"blue.ruin.netpen.1",-0.411723886843421,0.0912863179341122,170
2021-07-26 22:00:00,19.4377919662488,0.45147202250082,6.04057905599475,0,"22:00:00",112,3,"blue.ruin.netpen.1",0.578806020073702,1.06673436650155,170
2021-07-26 22:00:00,17.0558138872427,0.688761807582341,4.52192443147302,0,"22:00:00",112,3,"blue.ruin.netpen.1",-0.179256951796541,0.356654654663519,170
2021-07-26 22:00:00,12.4513059002127,1.41024607110303,3.114,0,"22:00:00",112,3,"blue.ruin.netpen.1",-0.882047014433251,-1.01597246285827,170
2021-07-26 22:00:00,12.36,1.62674337942153,3.114,0,"22:00:00",112,3,"blue.ruin.netpen.1",-0.882047014433251,-1.04319121347716,170
2021-07-26 22:00:00,12.36,1.63011273778975,3.114,0,"22:00:00",112,3,"blue.ruin.netpen.1",-0.882047014433251,-1.04319121347716,170
2021-07-26 22:00:00,19.6379440298863,0.31803731340915,7.09127164199948,0,"22:00:00",112,3,"blue.ruin.netpen.1",1.10327756969916,1.12640070891005,170
2021-07-26 22:00:00,12.3762436512038,1.5251372685656,3.114,0,"22:00:00",112,3,"blue.ruin.netpen.1",-0.882047014433251,-1.03834889890355,170
2021-07-26 22:00:00,12.7810933912927,1.08419236426707,2.93856696041627,0,"22:00:00",112,3,"blue.ruin.netpen.1",-0.969617479240517,-0.917661143917998,170
2021-07-26 22:00:00,12.7073099200074,1.09336941293441,2.94462381253671,0,"22:00:00",112,3,"blue.ruin.netpen.1",-0.966594095750643,-0.939656369856679,170
2021-07-26 22:10:00,12.438,1.42,3.047,1,"22:10:00",113,3,"blue.ruin.netpen.1",-0.91549123426783,-1.01993901900421,171
2021-07-26 22:10:00,12.569297575797,1.20117070700508,3.01090889644873,0,"22:10:00",113,3,"blue.ruin.netpen.1",-0.933506738763968,-0.980798547641921,171
2021-07-26 22:10:00,12.4477345166355,1.40377580560744,3.047,0,"22:10:00",113,3,"blue.ruin.netpen.1",-0.91549123426783,-1.01703711036434,171
2021-07-26 22:10:00,13.7633341456236,0.966141636343673,2.95391434681334,0,"22:10:00",113,3,"blue.ruin.netpen.1",-0.961956563351713,-0.624850207521031,171
2021-07-26 22:10:00,17.3447647180641,0.662616959004663,4.66384795357219,0,"22:10:00",113,3,"blue.ruin.netpen.1",-0.108413347725158,0.442792358655592,171
2021-07-26 22:10:00,15.3057800911721,0.832721349457279,3.64940722505477,0,"22:10:00",113,3,"blue.ruin.netpen.1",-0.6147891497205,-0.165039270470824,171
2021-07-26 22:10:00,14.5570651662005,0.895183662441559,3.27690470398488,0,"22:10:00",113,3,"blue.ruin.netpen.1",-0.800730287087614,-0.388234976114971,171
2021-07-26 22:10:00,12.36,1.68731193221174,3.047,0,"22:10:00",113,3,"blue.ruin.netpen.1",-0.91549123426783,-1.04319121347716,171
2021-07-26 22:10:00,12.5699970135279,1.2000049774535,3.01062620703247,0,"22:10:00",113,3,"blue.ruin.netpen.1",-0.933647848121912,-0.980590041717028,171
2021-07-26 22:10:00,12.53563299865,1.2572783355834,3.02451499637897,0,"22:10:00",113,3,"blue.ruin.netpen.1",-0.926715016418322,-0.99083412834284,171
2021-07-26 22:10:00,19.4667445349019,0.393630212498829,6.27883503750898,0,"22:10:00",113,3,"blue.ruin.netpen.1",0.697735653247814,1.0753652736402,171
2021-07-26 22:25:00,12.062,1.6,3.074,1,"22:25:00",114,3,"blue.ruin.netpen.1",-0.902013712841955,-1.13202652056615,172
2021-07-26 22:25:00,15.909017196881,0.767637545662001,4.01412176899189,0,"22:25:00",114,3,"blue.ruin.netpen.1",-0.432735517118988,0.0147887615195072,172
2021-07-26 22:25:00,12.34,1.64772572368383,3.074,0,"22:25:00",114,3,"blue.ruin.netpen.1",-0.902013712841955,-1.04915331462408,172
2021-07-26 22:25:00,19.5834281685375,0.248613200429827,7.28,0,"22:25:00",114,3,"blue.ruin.netpen.1",1.19748462483332,1.11014925493642,172
2021-07-26 22:25:00,18.9083506966463,0.520031588058919,5.513263294116,0,"22:25:00",114,3,"blue.ruin.netpen.1",0.315587150483972,0.908905246465591,172
2021-07-26 22:25:00,12.34,1.60576243791729,3.074,0,"22:25:00",114,3,"blue.ruin.netpen.1",-0.902013712841955,-1.04915331462408,172
2021-07-26 22:25:00,18.9617187942464,0.515625856281258,5.53993799742438,0,"22:25:00",114,3,"blue.ruin.netpen.1",0.328902294386476,0.924814546261082,172
2021-07-26 22:25:00,19.5977733555824,0.242810131236911,7.28,0,"22:25:00",114,3,"blue.ruin.netpen.1",1.19748462483332,1.11442562774307,172
2021-07-26 22:25:00,16.2145041240131,0.742418481782079,4.16681173757396,0,"22:25:00",114,3,"blue.ruin.netpen.1",-0.356517653301167,0.105855959450555,172
2021-07-26 22:25:00,15.4188448629662,0.808103065798059,3.7691214379863,0,"22:25:00",114,3,"blue.ruin.netpen.1",-0.555031710099522,-0.13133409019138,172
2021-07-26 22:25:00,13.358869686878,0.997822006512433,2.9296070226701,0,"22:25:00",114,3,"blue.ruin.netpen.1",-0.974089988608981,-0.745423108189638,172
2021-07-26 22:35:00,11.812,1.6,3.061,1,"22:35:00",115,3,"blue.ruin.netpen.1",-0.908502889824784,-1.20655278490255,173
2021-07-26 22:35:00,20.0847911515906,0.0159476967528462,6.9,0,"22:35:00",115,3,"blue.ruin.netpen.1",1.00780098995062,1.25960809575044,173
2021-07-26 22:35:00,12.4061069705863,1.41451700432226,3.061,0,"22:35:00",115,3,"blue.ruin.netpen.1",-0.908502889824784,-1.02944649236651,173
2021-07-26 22:35:00,12.5876132995977,1.12893012301065,2.97754612143652,0,"22:35:00",115,3,"blue.ruin.netpen.1",-0.950160350432625,-0.975338537747981,173
2021-07-26 22:35:00,19.3695976272263,0.308475833036937,6.52185627969448,0,"22:35:00",115,3,"blue.ruin.netpen.1",0.819043949488477,1.04640528915661,173
2021-07-26 22:35:00,12.6018265093406,1.10656668110751,2.96910392211808,0,"22:35:00",115,3,"blue.ruin.netpen.1",-0.95437442162506,-0.971101508042513,173
2021-07-26 22:35:00,19.1159456372559,0.442825403995812,5.69484959987754,0,"22:35:00",115,3,"blue.ruin.netpen.1",0.406229125541259,0.970790348140671,173
2021-07-26 22:35:00,15.8644854924373,0.760608240310103,3.94993293502453,0,"22:35:00",115,3,"blue.ruin.netpen.1",-0.464776494344805,0.00151363521261734,173
2021-07-26 22:35:00,12.436906285512,1.3660565437749,3.061,0,"22:35:00",115,3,"blue.ruin.netpen.1",-0.908502889824784,-1.02026506082439,173
2021-07-26 22:35:00,12.32,1.65647916989401,3.061,0,"22:35:00",115,3,"blue.ruin.netpen.1",-0.908502889824784,-1.05511541577099,173
2021-07-26 22:35:00,13.3830114297212,0.980337048810907,2.92145223592612,0,"22:35:00",115,3,"blue.ruin.netpen.1",-0.97816059279659,-0.738226332554942,173
2021-07-26 22:45:00,11.625,1.6,3.049,1,"22:45:00",116,3,"blue.ruin.netpen.1",-0.914492899347395,-1.26229843062617,174
2021-07-26 22:45:00,19.5905293539031,0.177278872556053,6.46,0,"22:45:00",116,3,"blue.ruin.netpen.1",0.788167307454875,1.11226615420708,174
2021-07-26 22:45:00,12.347295062441,1.44816852584481,3.049,0,"22:45:00",116,3,"blue.ruin.netpen.1",-0.914492899347395,-1.04697861961677,174
2021-07-26 22:45:00,17.3982315008773,0.623113566637039,4.61839419592511,0,"22:45:00",116,3,"blue.ruin.netpen.1",-0.131102384487201,0.458731077012195,174
2021-07-26 22:45:00,18.4198282785302,0.538746058847755,5.09545410360633,0,"22:45:00",116,3,"blue.ruin.netpen.1",0.107030398001684,0.763274242998481,174
2021-07-26 22:45:00,12.3,1.59881192925386,3.049,0,"22:45:00",116,3,"blue.ruin.netpen.1",-0.914492899347395,-1.0610775169179,174
2021-07-26 22:45:00,12.3,1.69022614585701,3.049,0,"22:45:00",116,3,"blue.ruin.netpen.1",-0.914492899347395,-1.0610775169179,174
2021-07-26 22:45:00,19.3704176289625,0.264472784264944,6.40403856750888,0,"22:45:00",116,3,"blue.ruin.netpen.1",0.760233181328144,1.0466497358212,174
2021-07-26 22:45:00,13.1858336315697,0.990950542711653,2.79856300354138,0,"22:45:00",116,3,"blue.ruin.netpen.1",-1.03950289881417,-0.797006031380173,174
2021-07-26 22:45:00,19.2174121124501,0.339328712108545,6.11459564651363,0,"22:45:00",116,3,"blue.ruin.netpen.1",0.615752693576976,1.0010380175471,174
2021-07-26 22:45:00,12.3796824942859,1.37843482091557,3.049,0,"22:45:00",116,3,"blue.ruin.netpen.1",-0.914492899347395,-1.03732376238937,174
2021-07-26 23:00:00,12.562,1.090658049,2.787801116,1,"23:00:00",117,3,"blue.ruin.netpen.1",-1.04487488288535,-0.982973991893356,175
2021-07-26 23:00:00,15.3528076001799,0.784971766639501,3.6391658068262,0,"23:00:00",117,3,"blue.ruin.netpen.1",-0.619901332446682,-0.151020132201231,175
2021-07-26 23:00:00,19.7031505377814,0.0972914629615843,6.07,0,"23:00:00",117,3,"blue.ruin.netpen.1",0.593491997970007,1.14583909868544,175
2021-07-26 23:00:00,12.26,1.57274900982156,3.005,0,"23:00:00",117,3,"blue.ruin.netpen.1",-0.93645626759697,-1.07300171921172,175
2021-07-26 23:00:00,12.2775611677927,1.51826294977218,3.005,0,"23:00:00",117,3,"blue.ruin.netpen.1",-0.93645626759697,-1.06776664627982,175
2021-07-26 23:00:00,13.7537673411007,0.917391368513927,2.86150159945457,0,"23:00:00",117,3,"blue.ruin.netpen.1",-1.00808599974252,-0.627702120331931,175
2021-07-26 23:00:00,15.3728367082969,0.783313117641956,3.64890660002997,0,"23:00:00",117,3,"blue.ruin.netpen.1",-0.615039045442653,-0.145049353777424,175
2021-07-26 23:00:00,13.1377615624083,0.989172462560236,2.7028069373942,0,"23:00:00",117,3,"blue.ruin.netpen.1",-1.08730121115329,-0.811336558314258,175
2021-07-26 23:00:00,17.9995910441678,0.565786534803919,4.92638089560607,0,"23:00:00",117,3,"blue.ruin.netpen.1",0.0226345541733517,0.637999398150128,175
2021-07-26 23:00:00,16.1591601164576,0.718196162604727,4.03132071779406,0,"23:00:00",117,3,"blue.ruin.netpen.1",-0.424150361526994,0.0893576309044894,175
2021-07-26 23:00:00,12.7127108350485,1.06409327231813,2.76555311556644,0,"23:00:00",117,3,"blue.ruin.netpen.1",-1.05598036075669,-0.938046329768633,175
2021-07-26 23:10:00,12.125,1.6,2.986,1,"23:10:00",118,3,"blue.ruin.netpen.1",-0.945940449341105,-1.11324590195338,176
2021-07-26 23:10:00,12.2486847238154,1.53547165160999,2.986,0,"23:10:00",118,3,"blue.ruin.netpen.1",-0.945940449341105,-1.07637486026763,176
2021-07-26 23:10:00,13.1005882973629,0.993215108779259,2.64170257997199,0,"23:10:00",118,3,"blue.ruin.netpen.1",-1.11780251805596,-0.822418096622326,176
2021-07-26 23:10:00,19.0132568078757,0.381013355660252,5.8627839732077,0,"23:10:00",118,3,"blue.ruin.netpen.1",0.490056500159709,0.940178288769542,176
2021-07-26 23:10:00,18.9356994810686,0.419106345251203,5.72744625706564,0,"23:10:00",118,3,"blue.ruin.netpen.1",0.422500316121428,0.917058057414119,176
2021-07-26 23:10:00,16.1465114793677,0.717459000973031,3.96987788517705,0,"23:10:00",118,3,"blue.ruin.netpen.1",-0.454820624233001,0.0855870082194677,176
2021-07-26 23:10:00,13.3432522236163,0.949730528332293,2.60158743309704,0,"23:10:00",118,3,"blue.ruin.netpen.1",-1.13782669403779,-0.750078752970865,176
2021-07-26 23:10:00,15.1142364162399,0.802990906406194,3.46601720589806,0,"23:10:00",118,3,"blue.ruin.netpen.1",-0.706331479812218,-0.222139408670663,176
2021-07-26 23:10:00,12.24,1.67040619484615,2.986,0,"23:10:00",118,3,"blue.ruin.netpen.1",-0.945940449341105,-1.07896382035863,176
2021-07-26 23:10:00,15.0238888898619,0.810476891836151,3.42191794627431,0,"23:10:00",118,3,"blue.ruin.netpen.1",-0.728344395236082,-0.249072463202608,176
2021-07-26 23:10:00,18.8735886791188,0.449612633045763,5.54773648896678,0,"23:10:00",118,3,"blue.ruin.netpen.1",0.332795047603222,0.898542513237116,176
2021-07-26 23:25:00,11.75,1.6,3.041,1,"23:25:00",119,3,"blue.ruin.netpen.1",-0.918486239029136,-1.22503529845797,177
2021-07-26 23:25:00,12.3106099250768,1.39613408949226,3.041,0,"23:25:00",119,3,"blue.ruin.netpen.1",-0.918486239029136,-1.05791464459445,177
2021-07-26 23:25:00,19.0889398569422,0.299814082635567,5.88679061157629,0,"23:25:00",119,3,"blue.ruin.netpen.1",0.502039832862521,0.962739788451587,177
2021-07-26 23:25:00,12.3577577113867,1.31607181085274,3.00613878565119,0,"23:25:00",119,3,"blue.ruin.netpen.1",-0.935887822855735,-1.04385965105281,177
2021-07-26 23:25:00,16.5109654681548,0.685607969295233,4.16347377808765,0,"23:25:00",119,3,"blue.ruin.netpen.1",-0.35818385406026,0.194232585446672,177
2021-07-26 23:25:00,14.623348880916,0.843994593247771,3.24483135916293,0,"23:25:00",119,3,"blue.ruin.netpen.1",-0.816740257163075,-0.36847546553863,177
2021-07-26 23:25:00,13.5934971033428,0.930407664272934,2.74363554721698,0,"23:25:00",119,3,"blue.ruin.netpen.1",-1.06692089768384,-0.675479488749549,177
2021-07-26 23:25:00,16.7107162843308,0.668847225815989,4.26068609026726,0,"23:25:00",119,3,"blue.ruin.netpen.1",-0.309658631087679,0.253779313957639,177
2021-07-26 23:25:00,12.525174074762,1.09311301575508,2.77704862368834,0,"23:25:00",119,3,"blue.ruin.netpen.1",-1.05024217716357,-0.993951986448224,177
2021-07-26 23:25:00,19.2860557691975,0.206747239315882,5.92,0,"23:25:00",119,3,"blue.ruin.netpen.1",0.518616878937365,1.02150103877817,177
2021-07-26 23:25:00,18.3958299886857,0.527452266472392,5.08077685446013,0,"23:25:00",119,3,"blue.ruin.netpen.1",0.099703992822393,0.756120231428194,177
2021-07-26 23:35:00,12.188,1.6,3.019,1,"23:35:00",120,3,"blue.ruin.netpen.1",-0.929467923153924,-1.09446528334061,178
2021-07-26 23:35:00,18.7159053748361,0.490416454174556,4.90942527784035,0,"23:35:00",120,3,"blue.ruin.netpen.1",0.0141708615168132,0.851536322771468,178
2021-07-26 23:35:00,12.4174864216359,1.18124942018185,2.87176511910866,0,"23:35:00",120,3,"blue.ruin.netpen.1",-1.0029627847039,-1.02605422045879,178
2021-07-26 23:35:00,18.9731998146948,0.344557928177528,5.48306097237393,0,"23:35:00",120,3,"blue.ruin.netpen.1",0.300511134247309,0.928237096520262,178
2021-07-26 23:35:00,12.4064310002864,1.20189232311677,2.88977605191938,0,"23:35:00",120,3,"blue.ruin.netpen.1",-0.993972313116617,-1.02934989747419,178
2021-07-26 23:35:00,12.4353574319668,1.14788031375501,2.84265057375125,0,"23:35:00",120,3,"blue.ruin.netpen.1",-1.01749581836535,-1.0207267818993,178
2021-07-26 23:35:00,19.1898206805356,0.228599364031106,5.71,0,"23:35:00",120,3,"blue.ruin.netpen.1",0.413791712291667,0.992812872153968,178
2021-07-26 23:35:00,12.2689790745913,1.45854529640637,3.019,0,"23:35:00",120,3,"blue.ruin.netpen.1",-0.929467923153924,-1.07032501166579,178
2021-07-26 23:35:00,13.974883480403,0.901179927121848,2.9078869005699,0,"23:35:00",120,3,"blue.ruin.netpen.1",-0.984931966793351,-0.561786280945203,178
2021-07-26 23:35:00,19.0396214712848,0.306903927843086,5.57343057317659,0,"23:35:00",120,3,"blue.ruin.netpen.1",0.345620698360852,0.948037728267,178
2021-07-26 23:35:00,19.5537371916918,0.0722778386203572,5.71,0,"23:35:00",120,3,"blue.ruin.netpen.1",0.413791712291667,1.1012982245812,178
2021-07-26 23:45:00,10.875,1.6,3.007,1,"23:45:00",121,3,"blue.ruin.netpen.1",-0.935457932676535,-1.48587722363536,179
2021-07-26 23:45:00,18.6937349078212,0.475622133282013,4.9960141772235,0,"23:45:00",121,3,"blue.ruin.netpen.1",0.0573932225049398,0.844927194430615,179
2021-07-26 23:45:00,12.234795346595,1.5193184056785,3.007,0,"23:45:00",121,3,"blue.ruin.netpen.1",-0.935457932676535,-1.08051535386039,179
2021-07-26 23:45:00,12.4471277117762,1.09831765585113,2.78237350784714,0,"23:45:00",121,3,"blue.ruin.netpen.1",-1.04758416826207,-1.01721800196174,179
2021-07-26 23:45:00,16.7841673858762,0.658231302024797,4.09292883362282,0,"23:45:00",121,3,"blue.ruin.netpen.1",-0.393397594819958,0.275675458795926,179
2021-07-26 23:45:00,12.3717686310855,1.23527242401615,2.90460563843441,0,"23:45:00",121,3,"blue.ruin.netpen.1",-0.986569866079833,-1.03968292503253,179
2021-07-26 23:45:00,12.6067909149351,1.07179552908055,2.7587025097044,0,"23:45:00",121,3,"blue.ruin.netpen.1",-1.0593999602858,-0.969621593628079,179
2021-07-26 23:45:00,12.3411926120584,1.2986789150862,2.96119593171444,0,"23:45:00",121,3,"blue.ruin.netpen.1",-0.958321833110274,-1.04879779093801,179
2021-07-26 23:45:00,16.7817281617655,0.658437938103452,4.09190692428838,0,"23:45:00",121,3,"blue.ruin.netpen.1",-0.393907698707004,0.274948313752525,179
2021-07-26 23:45:00,16.8573551779754,0.652031281986274,4.12359075090425,0,"23:45:00",121,3,"blue.ruin.netpen.1",-0.378092163445188,0.297493109756651,179
2021-07-26 23:45:00,19.1276808428602,0.229932305193506,5.52,0,"23:45:00",121,3,"blue.ruin.netpen.1",0.318949894850321,0.97428867228031,179
2021-07-27 00:00:00,11.75,1.6,2.924,1,"00:00:00",1,3,"blue.ruin.netpen.1",-0.976888831874597,-1.22503529845797,180
2021-07-27 00:00:00,12.2,1.61009571708273,2.924,0,"00:00:00",1,3,"blue.ruin.netpen.1",-0.976888831874597,-1.09088802265246,180
2021-07-27 00:00:00,19.1368993946295,0.202961458917707,5.52,0,"00:00:00",1,3,"blue.ruin.netpen.1",0.318949894850321,0.977036769184139,180
2021-07-27 00:00:00,12.2,1.63690955063794,2.924,0,"00:00:00",1,3,"blue.ruin.netpen.1",-0.976888831874597,-1.09088802265246,180
2021-07-27 00:00:00,12.4057375415101,1.11534322216175,2.71632875161315,0,"00:00:00",1,3,"blue.ruin.netpen.1",-1.08055156149208,-1.02955662104245,180
2021-07-27 00:00:00,19.2284614065583,0.158513880311511,5.52,0,"00:00:00",1,3,"blue.ruin.netpen.1",0.318949894850321,1.00433186800084,180
2021-07-27 00:00:00,13.0762820855742,0.985245313914493,2.60119210281433,0,"00:00:00",1,3,"blue.ruin.netpen.1",-1.13802403005096,-0.829663901281442,180
2021-07-27 00:00:00,12.6621585384193,1.05689298643265,2.66460029299289,0,"00:00:00",1,3,"blue.ruin.netpen.1",-1.10637272480253,-0.953116225054224,180
2021-07-27 00:00:00,14.277170946055,0.866094441711903,3.01241112551906,0,"00:00:00",1,3,"blue.ruin.netpen.1",-0.932756874894268,-0.471672858662151,180
2021-07-27 00:00:00,12.2,1.63798563191667,2.924,0,"00:00:00",1,3,"blue.ruin.netpen.1",-0.976888831874597,-1.09088802265246,180
2021-07-27 00:00:00,12.3197750991634,1.29695401585195,2.87705430402898,0,"00:00:00",1,3,"blue.ruin.netpen.1",-1.0003225957006,-1.05518245984778,180
2021-07-27 00:10:00,11.375,1.6,2.985,1,"00:10:00",2,3,"blue.ruin.netpen.1",-0.946439616801322,-1.33682469496257,181
2021-07-27 00:10:00,18.932300874991,0.32824701287318,5.66047542890534,0,"00:10:00",2,3,"blue.ruin.netpen.1",0.389070657919978,0.916044915754465,181
