"date.time","temperature","depth","dissolved.oxygen","case","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-25 13:05:00,19.4421477875474,0.815648774523288,7.8061069696803,0,23,"blue.ruin.netpen.1",1.94296878235145,1.23284192588166,5
2021-07-25 13:05:00,20.782290445711,0.0263406223850325,8.47,0,23,"blue.ruin.netpen.1",2.31655991264549,1.64661046601343,5
2021-07-25 13:05:00,13.5591110417332,1.3663823058363,5.141,0,23,"blue.ruin.netpen.1",0.443238735964429,-0.583543449980274,5
2021-07-25 13:05:00,16.31500828698,1.0304291022243,7.1375191838537,0,23,"blue.ruin.netpen.1",1.56673578215341,0.267338784812175,5
2021-07-25 13:05:00,13.32,1.56576466278639,5.141,0,23,"blue.ruin.netpen.1",0.443238735964429,-0.657368893909434,5
2021-07-25 13:05:00,19.2280021882001,0.899737360654399,7.70214289955456,0,23,"blue.ruin.netpen.1",1.88446529956969,1.1667245528708,5
2021-07-25 13:20:00,20.444,0.423913043,8.613478261,1,23,"blue.ruin.netpen.1",2.39729913304942,1.5421634185221,6
2021-07-25 13:20:00,13.5256103701084,1.40938500524499,5.107,0,23,"blue.ruin.netpen.1",0.424105987389134,-0.593886769706117,6
2021-07-25 13:20:00,13.6829405731032,1.30178836185951,5.45930654571165,0,23,"blue.ruin.netpen.1",0.62235870975771,-0.545311128885162,6
2021-07-25 13:20:00,20.4003272478027,0.556673835287802,8.46623447358989,0,23,"blue.ruin.netpen.1",2.31444094587907,1.52867947275698,6
2021-07-25 13:20:00,13.7433192230895,1.26049597205129,5.76105068423523,0,23,"blue.ruin.netpen.1",0.792158554947139,-0.526669243480073,6
2021-07-25 13:20:00,13.6881229412397,1.29824418912176,5.48520558799274,0,23,"blue.ruin.netpen.1",0.63693282341374,-0.543711074678096,6
2021-07-25 13:20:00,13.9149963299678,1.14308761628345,6.61901224400872,0,23,"blue.ruin.netpen.1",1.27495746113578,-0.473664001497537,6
2021-07-25 13:20:00,14.1751534108166,1.09479531650431,6.97190822464472,0,23,"blue.ruin.netpen.1",1.4735418749811,-0.39334060093117,6
2021-07-25 13:20:00,20.3322077250393,0.241276347497478,8.6,0,23,"blue.ruin.netpen.1",2.38971453955103,1.50764759580224,6
2021-07-25 13:20:00,15.6607153268559,1.05557773688342,7.25849068772438,0,23,"blue.ruin.netpen.1",1.6348098223985,0.0653260802095025,6
2021-07-25 13:20:00,13.32,1.6610837149201,5.107,0,23,"blue.ruin.netpen.1",0.424105987389134,-0.657368893909434,6
2021-07-25 13:30:00,20.632,0.436046512,8.602494715,1,23,"blue.ruin.netpen.1",2.39111838528227,1.60020834759806,7
2021-07-25 13:30:00,13.674237343072,1.33767747089732,5.12009643916739,0,23,"blue.ruin.netpen.1",0.431475719089761,-0.547998247873954,7
2021-07-25 13:30:00,13.36,1.64929662272334,5.04,0,23,"blue.ruin.netpen.1",0.386403218137818,-0.645018908999656,7
2021-07-25 13:30:00,13.8757431909805,1.20152487095911,6.00508833876578,0,23,"blue.ruin.netpen.1",0.929485351624716,-0.485783393351402,7
2021-07-25 13:30:00,13.9240474906266,1.16888683065772,6.21723560072482,0,23,"blue.ruin.netpen.1",1.04886653468353,-0.470869459058733,7
2021-07-25 13:30:00,20.0974839688958,0.750679233763367,8.01327343495224,0,23,"blue.ruin.netpen.1",2.05954713215382,1.43517672464378,7
2021-07-25 13:30:00,20.628406482756,0.529051097179763,8.42832249073608,0,23,"blue.ruin.netpen.1",2.29310681541046,1.59909885050465,7
2021-07-25 13:30:00,20.4880345364988,0.296545093506575,8.60103006233772,0,23,"blue.ruin.netpen.1",2.39029418436646,1.55575906505384,7
2021-07-25 13:30:00,20.6530902697869,0.456482819560915,8.56422308336774,0,23,"blue.ruin.netpen.1",2.36958187041208,1.60671996043835,7
2021-07-25 13:30:00,20.4755890655339,0.284485528618097,8.59299035241206,0,23,"blue.ruin.netpen.1",2.38577001528922,1.55191653058855,7
2021-07-25 13:30:00,20.5043705180805,0.23215894731693,8.57,0,23,"blue.ruin.netpen.1",2.37283270257283,1.56080279320435,7
2021-07-25 13:40:00,21.007,0.375874126,8.695174825,1,23,"blue.ruin.netpen.1",2.44327206888699,1.71598945612724,8
2021-07-25 13:40:00,13.38,1.67807774608955,4.867,0,23,"blue.ruin.netpen.1",0.289051291563524,-0.638843916544766,8
2021-07-25 13:40:00,19.9747558082544,0.862542883516289,8.43088414049961,0,23,"blue.ruin.netpen.1",2.29454832720057,1.39728445134562,8
2021-07-25 13:40:00,19.8806886069911,0.900850793533027,8.40859590194442,0,23,"blue.ruin.netpen.1",2.2820061135399,1.36824123844295,8
2021-07-25 13:40:00,20.796169730796,0.435065783769824,8.67959808944301,0,23,"blue.ruin.netpen.1",2.43450660520947,1.65089569004739,8
2021-07-25 13:40:00,20.035379563018,0.837854476599023,8.44524830452421,0,23,"blue.ruin.netpen.1",2.30263144304695,1.41600201275824,8
2021-07-25 13:40:00,20.9613645474384,0.142065547360107,8.67,0,23,"blue.ruin.netpen.1",2.42910549250017,1.70189952736507,8
2021-07-25 13:40:00,20.6517711979421,0.234536679228768,8.67,0,23,"blue.ruin.netpen.1",2.42910549250017,1.60631269750389,8
2021-07-25 13:40:00,19.9821372736077,0.859536856901832,8.43263310143893,0,23,"blue.ruin.netpen.1",2.29553251631586,1.39956347598875,8
2021-07-25 13:40:00,19.8957845870336,0.894703109352849,8.41217273637652,0,23,"blue.ruin.netpen.1",2.28401889806592,1.37290211658603,8
2021-07-25 13:40:00,13.38,1.55284289724659,4.867,0,23,"blue.ruin.netpen.1",0.289051291563524,-0.638843916544766,8
2021-07-25 13:55:00,21.132,0.348062016,8.739612403,1,23,"blue.ruin.netpen.1",2.46827833380373,1.75458315897029,9
2021-07-25 13:55:00,20.9206822267771,0.478241799399257,8.64046148084104,0,23,"blue.ruin.netpen.1",2.4124833436662,1.68933887620852,9
2021-07-25 13:55:00,13.8407440497788,1.30024078367278,5.27614115004614,0,23,"blue.ruin.netpen.1",0.519286431435281,-0.496589364993807,9
2021-07-25 13:55:00,21.3011877514105,0.0852047041989863,8.72,0,23,"blue.ruin.netpen.1",2.45724188746384,1.80681981339127,9
2021-07-25 13:55:00,13.46,1.64199300415348,4.892,0,23,"blue.ruin.netpen.1",0.303119489045359,-0.614143946725209,9
2021-07-25 13:55:00,21.2494644547488,0.100954794534482,8.72,0,23,"blue.ruin.netpen.1",2.45724188746384,1.79085026505987,9
2021-07-25 13:55:00,13.46,1.64897083849646,4.892,0,23,"blue.ruin.netpen.1",0.303119489045359,-0.614143946725209,9
2021-07-25 13:55:00,13.46,1.68865454385523,4.892,0,23,"blue.ruin.netpen.1",0.303119489045359,-0.614143946725209,9
2021-07-25 13:55:00,20.1346016227454,0.911677248589694,8.03365185197443,0,23,"blue.ruin.netpen.1",2.07101463595524,1.446636786267,9
2021-07-25 13:55:00,14.0912524474592,1.1359131175559,6.54475073246844,0,23,"blue.ruin.netpen.1",1.23316843674985,-0.419244991715664,9
2021-07-25 13:55:00,20.8883498280942,0.432315096724778,8.70475886458531,0,23,"blue.ruin.netpen.1",2.44866527534939,1.67935626031275,9
2021-07-25 14:05:00,20.944,0.357142857,8.574285714,1,23,"blue.ruin.netpen.1",2.37524439340894,1.69653822989434,10
2021-07-25 14:05:00,21.0926019248078,0.187806971976534,8.71,0,23,"blue.ruin.netpen.1",2.4516146084711,1.74241901811784,10
2021-07-25 14:05:00,20.6483103234805,0.700284229731187,8.29069204275073,0,23,"blue.ruin.netpen.1",2.21565832253961,1.60524415381951,10
2021-07-25 14:05:00,20.7589894855662,0.645911278924905,8.33221320518462,0,23,"blue.ruin.netpen.1",2.23902343905142,1.63941630335914,10
2021-07-25 14:05:00,15.8684301790819,1.05604691710323,7.22272687826352,0,23,"blue.ruin.netpen.1",1.61468452903058,0.129457962472701,10
2021-07-25 14:05:00,20.2160078423462,0.912659902777523,8.1285142560608,0,23,"blue.ruin.netpen.1",2.12439635732678,1.4717709258578,10
2021-07-25 14:05:00,20.3726302869467,0.83571656208951,8.18727098894983,0,23,"blue.ruin.netpen.1",2.15746041019359,1.52012804654152,10
2021-07-25 14:05:00,14.2979997610664,1.0950347626349,6.90019992610283,0,23,"blue.ruin.netpen.1",1.43318961478215,-0.35541183663601,10
2021-07-25 14:05:00,20.4219475204286,0.811488663544878,8.205772293293,0,23,"blue.ruin.netpen.1",2.16787161032044,1.53535472377385,10
2021-07-25 14:05:00,13.5,1.67696843242738,4.791,0,23,"blue.ruin.netpen.1",0.246283971218748,-0.601793961815431,10
2021-07-25 14:05:00,20.5575965688046,0.744848847202957,8.25666088031774,0,23,"blue.ruin.netpen.1",2.19650803799386,1.57723631628559,10
2021-07-25 14:20:00,21.194,0.448062016,8.364362227,1,23,"blue.ruin.netpen.1",2.25711459056129,1.77372563558045,11
2021-07-25 14:20:00,20.4542498992952,0.826577718788758,7.68991606470367,0,23,"blue.ruin.netpen.1",1.87758491847928,1.54532807106267,11
2021-07-25 14:20:00,13.8193693697636,1.31212427353021,5.19676487291412,0,23,"blue.ruin.netpen.1",0.474619185752638,-0.503188789384784,11
2021-07-25 14:20:00,13.9139908065591,1.24580083652399,5.61311024872062,0,23,"blue.ruin.netpen.1",0.708908344452414,-0.473974456470634,11
2021-07-25 14:20:00,13.48,1.58769025853835,4.959,0,23,"blue.ruin.netpen.1",0.340822258296675,-0.60796895427032,11
2021-07-25 14:20:00,13.6968464695721,1.39800481104758,4.959,0,23,"blue.ruin.netpen.1",0.340822258296675,-0.541017688596466,11
2021-07-25 14:20:00,20.4276931578228,0.839469340862706,7.66694553809918,0,23,"blue.ruin.netpen.1",1.86465876229793,1.53712868715174,11
2021-07-25 14:20:00,21.2183298700154,0.184065867681056,8.82,0,23,"blue.ruin.netpen.1",2.51351467739117,1.78123747376913,11
2021-07-25 14:20:00,21.0490270117974,0.317820121021941,8.65271036814588,0,23,"blue.ruin.netpen.1",2.41937613428769,1.72896528016476,11
2021-07-25 14:20:00,20.2606557762157,0.920555448438972,7.52246483732692,0,23,"blue.ruin.netpen.1",1.78335544106682,1.48555595859633,11
2021-07-25 14:20:00,20.4239896345716,0.841267167683691,7.66374213758179,0,23,"blue.ruin.netpen.1",1.86285611945425,1.53598522574511,11
2021-07-25 14:30:00,21.194,0.303030303,8.812929293,1,23,"blue.ruin.netpen.1",2.50953579329469,1.77372563558045,12
2021-07-25 14:30:00,21.2609530058135,0.217092274059542,8.82,0,23,"blue.ruin.netpen.1",2.51351467739117,1.79439735086698,12
2021-07-25 14:30:00,13.46,1.6978650085628,4.654,0,23,"blue.ruin.netpen.1",0.169190249018296,-0.614143946725209,12
2021-07-25 14:30:00,13.46,1.62984098151792,4.654,0,23,"blue.ruin.netpen.1",0.169190249018296,-0.614143946725209,12
2021-07-25 14:30:00,15.3986923672628,1.06875559443142,7.05582722355565,0,23,"blue.ruin.netpen.1",1.52076543694737,-0.0155734097152543,12
2021-07-25 14:30:00,21.4611830878384,0.135697931773029,8.82,0,23,"blue.ruin.netpen.1",2.51351467739117,1.85621831315426,12
2021-07-25 14:30:00,16.834729188499,1.03293824770954,7.36170736456057,0,23,"blue.ruin.netpen.1",1.69289272612451,0.427802417088577,12
2021-07-25 14:30:00,21.2270974454954,0.428399414755404,8.76230623132465,0,23,"blue.ruin.netpen.1",2.48104878414333,1.78394445939096,12
2021-07-25 14:30:00,13.46,1.56644628802314,4.654,0,23,"blue.ruin.netpen.1",0.169190249018296,-0.614143946725209,12
2021-07-25 14:30:00,21.2284657019723,0.433582204440609,8.75542725592428,0,23,"blue.ruin.netpen.1",2.47717779276713,1.78436690806202,12
2021-07-25 14:30:00,13.46,1.61217215287033,4.654,0,23,"blue.ruin.netpen.1",0.169190249018296,-0.614143946725209,12
2021-07-25 14:40:00,21.319,0.323308271,8.879774436,1,23,"blue.ruin.netpen.1",2.5471514201917,1.81231933842351,13
2021-07-25 14:40:00,21.0312147189812,0.669598594726995,8.49295479685661,0,23,"blue.ruin.netpen.1",2.32947721725886,1.72346574147754,13
2021-07-25 14:40:00,13.7871499298954,1.26612118822522,5.35819656938082,0,23,"blue.ruin.netpen.1",0.565461305181482,-0.513136529289128,13
2021-07-25 14:40:00,13.5591471909499,1.4424119657604,4.636,0,23,"blue.ruin.netpen.1",0.159061146831375,-0.583532288923255,13
2021-07-25 14:40:00,20.4872679490653,0.911233388865367,8.13709264548919,0,23,"blue.ruin.netpen.1",2.12922365638897,1.55552238147294,13
2021-07-25 14:40:00,21.4078843574663,0.490384130575694,8.75688882587943,0,23,"blue.ruin.netpen.1",2.47800025895763,1.83976235025911,13
2021-07-25 14:40:00,21.2830211492741,0.2556788520189,8.87075718026919,0,23,"blue.ruin.netpen.1",2.54207715881709,1.80121088183511,13
2021-07-25 14:40:00,21.3632358898083,0.522106465534307,8.71017047803129,0,23,"blue.ruin.netpen.1",2.45171054121552,1.82597715271359,13
2021-07-25 14:40:00,20.7216576692508,0.807111598062329,8.29043564649002,0,23,"blue.ruin.netpen.1",2.21551404121044,1.6278901191554,13
2021-07-25 14:40:00,21.4127040030411,0.499443614738993,8.7435466764753,0,23,"blue.ruin.netpen.1",2.47049225925165,1.84125041401209,13
2021-07-25 14:40:00,21.3845254760098,0.446476458664983,8.8215528517843,0,23,"blue.ruin.netpen.1",2.51438851041364,1.83255030442168,13
2021-07-25 14:55:00,21.632,0.470930233,8.253572939,1,23,"blue.ruin.netpen.1",2.19477036726305,1.90895797034252,14
2021-07-25 14:55:00,21.8502495645389,0.0898574547842145,8.96,0,23,"blue.ruin.netpen.1",2.59229658328945,1.97634244105805,14
2021-07-25 14:55:00,21.6491377688996,0.176843525562435,8.96,0,23,"blue.ruin.netpen.1",2.59229658328945,1.91424925002496,14
2021-07-25 14:55:00,21.4941287553146,0.270535981561989,8.86964168112725,0,23,"blue.ruin.netpen.1",2.54144943632831,1.8663902755586,14
2021-07-25 14:55:00,21.552167035614,0.354893947113305,8.49846663270146,0,23,"blue.ruin.netpen.1",2.33257888106497,1.88430957270578,14
2021-07-25 14:55:00,13.4,1.67912264054175,4.769,0,23,"blue.ruin.netpen.1",0.233903957434734,-0.632668924089877,14
2021-07-25 14:55:00,22.0503383832,0.00331384809687734,8.96,0,23,"blue.ruin.netpen.1",2.59229658328945,2.03811978833505,14
2021-07-25 14:55:00,21.5080025540581,0.237888168659993,8.96,0,23,"blue.ruin.netpen.1",2.59229658328945,1.87067380568669,14
2021-07-25 14:55:00,21.5059933078147,0.28778097066097,8.79376372909173,0,23,"blue.ruin.netpen.1",2.4987507957782,1.87005345166704,14
2021-07-25 14:55:00,13.6770812429737,1.32493400841486,4.96771064829122,0,23,"blue.ruin.netpen.1",0.345723983110902,-0.547120194852181,14
2021-07-25 14:55:00,21.2845092000502,0.630008537718095,8.14944895712997,0,23,"blue.ruin.netpen.1",2.13617689768135,1.80167031695085,14
2021-07-25 15:05:00,21.632,0.360576923,8.824166667,1,23,"blue.ruin.netpen.1",2.51585937715906,1.90895797034252,15
2021-07-25 15:05:00,21.7943494478123,0.132680143998004,8.92,0,23,"blue.ruin.netpen.1",2.56978746731851,1.95908330110734,15
2021-07-25 15:05:00,21.7315648166485,0.161639844719321,8.92,0,23,"blue.ruin.netpen.1",2.56978746731851,1.93969856992137,15
2021-07-25 15:05:00,19.2102576949283,0.98050800638739,8.07955515128391,0,23,"blue.ruin.netpen.1",2.09684570314538,1.16124594726734,15
2021-07-25 15:05:00,21.952363477625,0.0597954438999295,8.92,0,23,"blue.ruin.netpen.1",2.56978746731851,2.00787007320035,15
2021-07-25 15:05:00,21.7671811524656,0.145211645541713,8.92,0,23,"blue.ruin.netpen.1",2.56978746731851,1.95069510016844,15
2021-07-25 15:05:00,14.831100467672,1.08097811713815,7.15598365820758,0,23,"blue.ruin.netpen.1",1.57712625701776,-0.190817194586726,15
2021-07-25 15:05:00,20.8774072939331,0.824310196796432,8.4582665734137,0,23,"blue.ruin.netpen.1",2.30995718615131,1.67597775701865,15
2021-07-25 15:05:00,21.6438327394322,0.374798965663649,8.81184089642484,0,23,"blue.ruin.netpen.1",2.50892332217637,1.91261132417825,15
2021-07-25 15:05:00,13.4,1.670313669811,4.683,0,23,"blue.ruin.netpen.1",0.185509358097223,-0.632668924089877,15
2021-07-25 15:05:00,13.599489906729,1.40087963782717,4.683,0,23,"blue.ruin.netpen.1",0.185509358097223,-0.571076490645971,15
2021-07-25 15:20:00,21.695,0.334080717,8.99,1,23,"blue.ruin.netpen.1",2.60917842026765,1.92840919657543,16
2021-07-25 15:20:00,13.48,1.67506448561326,4.49,0,23,"blue.ruin.netpen.1",0.0769028735374624,-0.60796895427032,16
2021-07-25 15:20:00,18.2016204488063,1.01098286986817,7.60048216895957,0,23,"blue.ruin.netpen.1",1.82725797020337,0.849829578041156,16
2021-07-25 15:20:00,21.6921582381454,0.578654452878982,8.72039418929172,0,23,"blue.ruin.netpen.1",2.45746370877588,1.92753180367489,16
2021-07-25 15:20:00,21.7635279141529,0.410905733355321,8.97354225693652,0,23,"blue.ruin.netpen.1",2.59991718908675,1.9495671642176,16
2021-07-25 15:20:00,13.6897825963227,1.40825500248466,4.49,0,23,"blue.ruin.netpen.1",0.0769028735374624,-0.543198656797333,16
2021-07-25 15:20:00,14.0897016886752,1.13803939954378,6.43473850918585,0,23,"blue.ruin.netpen.1",1.17126148944765,-0.419723787905192,16
2021-07-25 15:20:00,13.48,1.68618272542953,4.49,0,23,"blue.ruin.netpen.1",0.0769028735374624,-0.60796895427032,16
2021-07-25 15:20:00,21.2888514365592,0.788953480357304,8.40303383873352,0,23,"blue.ruin.netpen.1",2.2788761853936,1.80301098083487,16
2021-07-25 15:20:00,21.2891312932812,0.788807552750222,8.40325405675875,0,23,"blue.ruin.netpen.1",2.27900010822032,1.80309738649221,16
2021-07-25 15:20:00,21.1310591541811,0.871232190751471,8.27886778486596,0,23,"blue.ruin.netpen.1",2.20900448273965,1.75429267317865,16
2021-07-25 15:30:00,21.82,0.385135135,9.115135135,1,23,"blue.ruin.netpen.1",2.67959545191149,1.96700289941848,17
2021-07-25 15:30:00,21.7470136795764,0.314685018896125,9.04468501889612,0,23,"blue.ruin.netpen.1",2.63995120607279,1.94446840052219,17
2021-07-25 15:30:00,13.5249089528697,1.54683520230465,4.67,0,23,"blue.ruin.netpen.1",0.17819389540667,-0.594103332013952,17
2021-07-25 15:30:00,21.7937722950863,0.56814647258725,8.7937070548255,0,23,"blue.ruin.netpen.1",2.49871890358742,1.95890510542092,17
2021-07-25 15:30:00,21.9836416276895,0.0898514621891081,8.98,0,23,"blue.ruin.netpen.1",2.60355114127491,2.01752719023291,17
2021-07-25 15:30:00,13.52,1.64351470335387,4.67,0,23,"blue.ruin.netpen.1",0.17819389540667,-0.595618969360542,17
2021-07-25 15:30:00,21.8857337843963,0.448584733973257,9.03283053205349,0,23,"blue.ruin.netpen.1",2.63328035559487,1.98729818055241,17
2021-07-25 15:30:00,21.8157999918066,0.38108107317239,9.11108107317239,0,23,"blue.ruin.netpen.1",2.67731411821571,1.96570614847325,17
2021-07-25 15:30:00,13.52,1.69801783398725,4.67,0,23,"blue.ruin.netpen.1",0.17819389540667,-0.595618969360542,17
2021-07-25 15:30:00,21.8698338313908,0.53245544929523,8.86508910140954,0,23,"blue.ruin.netpen.1",2.53888757270749,1.9823890760603,17
2021-07-25 15:30:00,21.6815511157627,0.251497215987183,8.98149721598718,0,23,"blue.ruin.netpen.1",2.60439366648214,1.92425685864083,17
2021-07-25 15:40:00,21.945,0.411163522,9.00990566,1,23,"blue.ruin.netpen.1",2.6203798905031,2.00559660226154,18
2021-07-25 15:40:00,21.4378938361726,0.740973897860385,8.41624698385131,0,23,"blue.ruin.netpen.1",2.28631159078853,1.84902776548844,18
2021-07-25 15:40:00,14.0029363277189,1.15772319950629,6.12894656454213,0,23,"blue.ruin.netpen.1",0.999183830823569,-0.446512560367736,18
2021-07-25 15:40:00,21.4664862090899,0.729862872115336,8.43624683019239,0,23,"blue.ruin.netpen.1",2.29756606230584,1.85785564984003,18
2021-07-25 15:40:00,14.0061905905481,1.15507984522264,6.15326542395167,0,23,"blue.ruin.netpen.1",1.01286873149182,-0.44550780794691,18
2021-07-25 15:40:00,22.0180111815203,0.515539696300402,8.82202854665928,0,23,"blue.ruin.netpen.1",2.51465619719133,2.02813877701206,18
2021-07-25 15:40:00,22.0440983862706,0.489071058388799,8.86967209490016,0,23,"blue.ruin.netpen.1",2.54146655100685,2.03619319163717,18
2021-07-25 15:40:00,21.8015643296506,0.218331106146798,8.98,0,23,"blue.ruin.netpen.1",2.60355114127491,1.96131089315306,18
2021-07-25 15:40:00,21.5038598301855,0.715339444228448,8.46238900038879,0,23,"blue.ruin.netpen.1",2.31227699082291,1.86939474125389,18
2021-07-25 15:40:00,21.7707462148091,0.234184045880102,8.98,0,23,"blue.ruin.netpen.1",2.60355114127491,1.95179581182206,18
