ibutton,date,time,date.time,temperature.c
16,8/14/2021,15:41:01,8/14/2021 15:41,32.409
16,8/14/2021,15:53:01,8/14/2021 15:53,33.095
16,8/14/2021,16:05:01,8/14/2021 16:05,32.846
16,8/14/2021,16:17:01,8/14/2021 16:17,32.596
16,8/14/2021,16:29:01,8/14/2021 16:29,32.409
16,8/14/2021,16:41:01,8/14/2021 16:41,32.034
16,8/14/2021,16:53:01,8/14/2021 16:53,31.222
16,8/14/2021,17:05:01,8/14/2021 17:05,30.41
16,8/14/2021,17:17:01,8/14/2021 17:17,29.786
16,8/14/2021,17:29:01,8/14/2021 17:29,29.411
16,8/14/2021,17:41:01,8/14/2021 17:41,29.099
16,8/14/2021,17:53:01,8/14/2021 17:53,28.911
16,8/14/2021,18:05:01,8/14/2021 18:05,28.849
16,8/14/2021,18:17:01,8/14/2021 18:17,28.724
16,8/14/2021,18:29:01,8/14/2021 18:29,28.724
16,8/14/2021,18:41:01,8/14/2021 18:41,28.724
16,8/14/2021,18:53:01,8/14/2021 18:53,28.724
16,8/14/2021,19:05:01,8/14/2021 19:05,28.724
16,8/14/2021,19:17:01,8/14/2021 19:17,28.724
16,8/14/2021,19:29:01,8/14/2021 19:29,28.724
16,8/14/2021,19:41:01,8/14/2021 19:41,28.724
16,8/14/2021,19:53:01,8/14/2021 19:53,28.724
16,8/14/2021,20:05:01,8/14/2021 20:05,28.661
16,8/14/2021,20:17:01,8/14/2021 20:17,28.599
16,8/14/2021,20:29:01,8/14/2021 20:29,28.537
16,8/14/2021,20:41:01,8/14/2021 20:41,28.537
16,8/14/2021,20:53:01,8/14/2021 20:53,28.474
16,8/14/2021,21:05:01,8/14/2021 21:05,28.412
16,8/14/2021,21:17:01,8/14/2021 21:17,28.349
16,8/14/2021,21:29:01,8/14/2021 21:29,28.349
16,8/14/2021,21:41:01,8/14/2021 21:41,28.224
16,8/14/2021,21:53:01,8/14/2021 21:53,27.974
16,8/14/2021,22:05:01,8/14/2021 22:05,27.724
16,8/14/2021,22:17:01,8/14/2021 22:17,27.474
16,8/14/2021,22:29:01,8/14/2021 22:29,27.162
16,8/14/2021,22:41:01,8/14/2021 22:41,26.912
16,8/14/2021,22:53:01,8/14/2021 22:53,26.725
16,8/14/2021,23:05:01,8/14/2021 23:05,26.537
16,8/14/2021,23:17:01,8/14/2021 23:17,26.35
16,8/14/2021,23:29:01,8/14/2021 23:29,26.162
16,8/14/2021,23:41:01,8/14/2021 23:41,25.975
16,8/14/2021,23:53:01,8/14/2021 23:53,25.85
16,8/15/2021,0:05:01,8/15/2021 0:05,25.662
16,8/15/2021,0:17:01,8/15/2021 0:17,25.537
16,8/15/2021,0:29:01,8/15/2021 0:29,25.412
16,8/15/2021,0:41:01,8/15/2021 0:41,25.287
16,8/15/2021,0:53:01,8/15/2021 0:53,25.1
16,8/15/2021,1:05:01,8/15/2021 1:05,24.975
16,8/15/2021,1:17:01,8/15/2021 1:17,24.85
16,8/15/2021,1:29:01,8/15/2021 1:29,24.725
16,8/15/2021,1:41:01,8/15/2021 1:41,24.6
16,8/15/2021,1:53:01,8/15/2021 1:53,24.475
16,8/15/2021,2:05:01,8/15/2021 2:05,24.35
16,8/15/2021,2:17:01,8/15/2021 2:17,24.287
16,8/15/2021,2:29:01,8/15/2021 2:29,24.162
16,8/15/2021,2:41:01,8/15/2021 2:41,24.099
16,8/15/2021,2:53:01,8/15/2021 2:53,24.037
16,8/15/2021,3:05:01,8/15/2021 3:05,23.974
16,8/15/2021,3:17:01,8/15/2021 3:17,23.849
16,8/15/2021,3:29:01,8/15/2021 3:29,23.724
16,8/15/2021,3:41:01,8/15/2021 3:41,23.599
16,8/15/2021,3:53:01,8/15/2021 3:53,23.412
16,8/15/2021,4:05:01,8/15/2021 4:05,23.224
16,8/15/2021,4:17:01,8/15/2021 4:17,23.099
16,8/15/2021,4:29:01,8/15/2021 4:29,22.912
16,8/15/2021,4:41:01,8/15/2021 4:41,22.787
16,8/15/2021,4:53:01,8/15/2021 4:53,22.661
16,8/15/2021,5:05:01,8/15/2021 5:05,22.536
16,8/15/2021,5:17:01,8/15/2021 5:17,22.411
16,8/15/2021,5:29:01,8/15/2021 5:29,22.286
16,8/15/2021,5:41:01,8/15/2021 5:41,22.161
16,8/15/2021,5:53:01,8/15/2021 5:53,22.099
16,8/15/2021,6:05:01,8/15/2021 6:05,21.974
16,8/15/2021,6:17:01,8/15/2021 6:17,21.849
16,8/15/2021,6:29:01,8/15/2021 6:29,21.723
16,8/15/2021,6:41:01,8/15/2021 6:41,21.598
16,8/15/2021,6:53:01,8/15/2021 6:53,21.473
16,8/15/2021,7:05:01,8/15/2021 7:05,21.473
16,8/15/2021,7:17:01,8/15/2021 7:17,21.411
16,8/15/2021,7:29:01,8/15/2021 7:29,21.411
16,8/15/2021,7:41:01,8/15/2021 7:41,21.473
16,8/15/2021,7:53:01,8/15/2021 7:53,21.598
16,8/15/2021,8:05:01,8/15/2021 8:05,21.723
16,8/15/2021,8:17:01,8/15/2021 8:17,21.849
16,8/15/2021,8:29:01,8/15/2021 8:29,21.974
16,8/15/2021,8:41:01,8/15/2021 8:41,22.224
16,8/15/2021,8:53:01,8/15/2021 8:53,22.411
16,8/15/2021,9:05:01,8/15/2021 9:05,22.599
16,8/15/2021,9:17:01,8/15/2021 9:17,22.787
16,8/15/2021,9:29:01,8/15/2021 9:29,22.974
16,8/15/2021,9:41:01,8/15/2021 9:41,23.162
16,8/15/2021,9:53:01,8/15/2021 9:53,23.287
16,8/15/2021,10:05:01,8/15/2021 10:05,23.474
16,8/15/2021,10:17:01,8/15/2021 10:17,23.599
16,8/15/2021,10:29:01,8/15/2021 10:29,23.724
16,8/15/2021,10:41:01,8/15/2021 10:41,23.849
16,8/15/2021,10:53:01,8/15/2021 10:53,24.037
16,8/15/2021,11:05:01,8/15/2021 11:05,24.099
16,8/15/2021,11:17:01,8/15/2021 11:17,24.225
16,8/15/2021,11:29:01,8/15/2021 11:29,24.35
16,8/15/2021,11:41:01,8/15/2021 11:41,24.475
16,8/15/2021,11:53:01,8/15/2021 11:53,24.6
16,8/15/2021,12:05:01,8/15/2021 12:05,24.725
16,8/15/2021,12:17:01,8/15/2021 12:17,24.85
16,8/15/2021,12:29:01,8/15/2021 12:29,25.037
16,8/15/2021,12:41:01,8/15/2021 12:41,25.162
16,8/15/2021,12:53:01,8/15/2021 12:53,25.287
16,8/15/2021,13:05:01,8/15/2021 13:05,25.475
16,8/15/2021,13:17:01,8/15/2021 13:17,25.475
16,8/15/2021,13:29:01,8/15/2021 13:29,25.537
16,8/15/2021,13:41:01,8/15/2021 13:41,25.912
16,8/15/2021,13:53:01,8/15/2021 13:53,26.162
16,8/15/2021,14:05:01,8/15/2021 14:05,26.475
16,8/15/2021,14:17:01,8/15/2021 14:17,26.725
16,8/15/2021,14:29:01,8/15/2021 14:29,27.037
16,8/15/2021,14:41:01,8/15/2021 14:41,27.037
16,8/15/2021,14:53:01,8/15/2021 14:53,27.162
16,8/15/2021,15:05:01,8/15/2021 15:05,27.412
16,8/15/2021,15:17:01,8/15/2021 15:17,27.662
16,8/15/2021,15:29:01,8/15/2021 15:29,27.849
16,8/15/2021,15:41:01,8/15/2021 15:41,27.974
16,8/15/2021,15:53:01,8/15/2021 15:53,28.099
16,8/15/2021,16:05:01,8/15/2021 16:05,28.224
16,8/15/2021,16:17:01,8/15/2021 16:17,28.349
16,8/15/2021,16:29:01,8/15/2021 16:29,28.412
16,8/15/2021,16:41:01,8/15/2021 16:41,28.474
16,8/15/2021,16:53:01,8/15/2021 16:53,28.537
16,8/15/2021,17:05:01,8/15/2021 17:05,28.599
16,8/15/2021,17:17:01,8/15/2021 17:17,28.599
16,8/15/2021,17:29:01,8/15/2021 17:29,28.661
16,8/15/2021,17:41:01,8/15/2021 17:41,28.724
16,8/15/2021,17:53:01,8/15/2021 17:53,28.724
16,8/15/2021,18:05:01,8/15/2021 18:05,28.786
16,8/15/2021,18:17:01,8/15/2021 18:17,28.724
16,8/15/2021,18:29:01,8/15/2021 18:29,28.661
16,8/15/2021,18:41:01,8/15/2021 18:41,28.599
16,8/15/2021,18:53:01,8/15/2021 18:53,28.537
16,8/15/2021,19:05:01,8/15/2021 19:05,28.412
16,8/15/2021,19:17:01,8/15/2021 19:17,28.287
16,8/15/2021,19:29:01,8/15/2021 19:29,28.162
16,8/15/2021,19:41:01,8/15/2021 19:41,28.037
16,8/15/2021,19:53:01,8/15/2021 19:53,27.849
16,8/15/2021,20:05:01,8/15/2021 20:05,27.662
16,8/15/2021,20:17:01,8/15/2021 20:17,27.537
16,8/15/2021,20:29:01,8/15/2021 20:29,27.349
16,8/15/2021,20:41:01,8/15/2021 20:41,27.162
16,8/15/2021,20:53:01,8/15/2021 20:53,26.975
16,8/15/2021,21:05:01,8/15/2021 21:05,26.85
16,8/15/2021,21:17:01,8/15/2021 21:17,26.725
16,8/15/2021,21:29:01,8/15/2021 21:29,26.725
16,8/15/2021,21:41:01,8/15/2021 21:41,26.6
16,8/15/2021,21:53:01,8/15/2021 21:53,26.537
16,8/15/2021,22:05:01,8/15/2021 22:05,26.412
16,8/15/2021,22:17:01,8/15/2021 22:17,26.35
16,8/15/2021,22:29:01,8/15/2021 22:29,26.225
16,8/15/2021,22:41:01,8/15/2021 22:41,26.1
16,8/15/2021,22:53:01,8/15/2021 22:53,26.037
16,8/15/2021,23:05:01,8/15/2021 23:05,25.975
16,8/15/2021,23:17:01,8/15/2021 23:17,25.85
16,8/15/2021,23:29:01,8/15/2021 23:29,25.787
16,8/15/2021,23:41:01,8/15/2021 23:41,25.662
16,8/15/2021,23:53:01,8/15/2021 23:53,25.6
16,8/16/2021,0:05:01,8/16/2021 0:05,25.412
16,8/16/2021,0:17:01,8/16/2021 0:17,25.287
16,8/16/2021,0:29:01,8/16/2021 0:29,25.1
16,8/16/2021,0:41:01,8/16/2021 0:41,24.912
16,8/16/2021,0:53:01,8/16/2021 0:53,24.787
16,8/16/2021,1:05:01,8/16/2021 1:05,24.6
16,8/16/2021,1:17:01,8/16/2021 1:17,24.35
16,8/16/2021,1:29:01,8/16/2021 1:29,24.162
16,8/16/2021,1:41:01,8/16/2021 1:41,24.037
16,8/16/2021,1:53:01,8/16/2021 1:53,23.849
16,8/16/2021,2:05:01,8/16/2021 2:05,23.662
16,8/16/2021,2:17:01,8/16/2021 2:17,23.412
16,8/16/2021,2:29:01,8/16/2021 2:29,23.224
16,8/16/2021,2:41:01,8/16/2021 2:41,23.037
16,8/16/2021,2:53:01,8/16/2021 2:53,22.787
16,8/16/2021,3:05:01,8/16/2021 3:05,22.536
16,8/16/2021,3:17:01,8/16/2021 3:17,22.286
16,8/16/2021,3:29:01,8/16/2021 3:29,22.161
16,8/16/2021,3:41:01,8/16/2021 3:41,22.036
16,8/16/2021,3:53:01,8/16/2021 3:53,21.849
16,8/16/2021,4:05:01,8/16/2021 4:05,21.723
16,8/16/2021,4:17:01,8/16/2021 4:17,21.598
16,8/16/2021,4:29:01,8/16/2021 4:29,21.473
16,8/16/2021,4:41:01,8/16/2021 4:41,21.348
16,8/16/2021,4:53:01,8/16/2021 4:53,21.223
16,8/16/2021,5:05:01,8/16/2021 5:05,21.161
16,8/16/2021,5:17:01,8/16/2021 5:17,21.098
16,8/16/2021,5:29:01,8/16/2021 5:29,20.973
16,8/16/2021,5:41:01,8/16/2021 5:41,20.848
16,8/16/2021,5:53:01,8/16/2021 5:53,20.723
16,8/16/2021,6:05:01,8/16/2021 6:05,20.723
16,8/16/2021,6:17:01,8/16/2021 6:17,20.723
16,8/16/2021,6:29:01,8/16/2021 6:29,20.723
16,8/16/2021,6:41:01,8/16/2021 6:41,20.66
16,8/16/2021,6:53:01,8/16/2021 6:53,20.535
16,8/16/2021,7:05:01,8/16/2021 7:05,20.41
16,8/16/2021,7:17:01,8/16/2021 7:17,20.473
16,8/16/2021,7:29:01,8/16/2021 7:29,20.535
16,8/16/2021,7:41:01,8/16/2021 7:41,20.535
16,8/16/2021,7:53:01,8/16/2021 7:53,20.473
16,8/16/2021,8:05:01,8/16/2021 8:05,20.598
16,8/16/2021,8:17:01,8/16/2021 8:17,20.848
16,8/16/2021,8:29:01,8/16/2021 8:29,21.036
16,8/16/2021,8:41:01,8/16/2021 8:41,21.098
16,8/16/2021,8:53:01,8/16/2021 8:53,21.223
16,8/16/2021,9:05:01,8/16/2021 9:05,21.348
16,8/16/2021,9:17:01,8/16/2021 9:17,21.536
16,8/16/2021,9:29:01,8/16/2021 9:29,21.723
16,8/16/2021,9:41:01,8/16/2021 9:41,21.911
16,8/16/2021,9:53:01,8/16/2021 9:53,22.099
16,8/16/2021,10:05:01,8/16/2021 10:05,22.286
16,8/16/2021,10:17:01,8/16/2021 10:17,22.411
16,8/16/2021,10:29:01,8/16/2021 10:29,22.599
16,8/16/2021,10:41:01,8/16/2021 10:41,22.787
16,8/16/2021,10:53:01,8/16/2021 10:53,22.912
16,8/16/2021,11:05:01,8/16/2021 11:05,23.099
16,8/16/2021,11:17:01,8/16/2021 11:17,23.224
16,8/16/2021,11:29:01,8/16/2021 11:29,23.287
16,8/16/2021,11:41:01,8/16/2021 11:41,23.287
16,8/16/2021,11:53:01,8/16/2021 11:53,23.349
16,8/16/2021,12:05:01,8/16/2021 12:05,23.412
16,8/16/2021,12:17:01,8/16/2021 12:17,23.537
16,8/16/2021,12:29:01,8/16/2021 12:29,23.599
16,8/16/2021,12:41:01,8/16/2021 12:41,23.724
16,8/16/2021,12:53:01,8/16/2021 12:53,23.849
16,8/16/2021,13:05:01,8/16/2021 13:05,23.912
16,8/16/2021,13:17:01,8/16/2021 13:17,24.037
16,8/16/2021,13:29:01,8/16/2021 13:29,24.099
16,8/16/2021,13:41:01,8/16/2021 13:41,24.162
16,8/16/2021,13:53:01,8/16/2021 13:53,24.287
16,8/16/2021,14:05:01,8/16/2021 14:05,24.35
16,8/16/2021,14:17:01,8/16/2021 14:17,24.412
16,8/16/2021,14:29:01,8/16/2021 14:29,24.537
16,8/16/2021,14:41:01,8/16/2021 14:41,24.662
16,8/16/2021,14:53:01,8/16/2021 14:53,24.725
16,8/16/2021,15:05:01,8/16/2021 15:05,24.85
16,8/16/2021,15:17:01,8/16/2021 15:17,25.037
16,8/16/2021,15:29:01,8/16/2021 15:29,25.162
16,8/16/2021,15:41:01,8/16/2021 15:41,25.35
16,8/16/2021,15:53:01,8/16/2021 15:53,25.475
16,8/16/2021,16:05:01,8/16/2021 16:05,25.537
16,8/16/2021,16:17:01,8/16/2021 16:17,25.6
16,8/16/2021,16:29:01,8/16/2021 16:29,25.662
16,8/16/2021,16:41:01,8/16/2021 16:41,25.662
16,8/16/2021,16:53:01,8/16/2021 16:53,25.725
16,8/16/2021,17:05:01,8/16/2021 17:05,25.725
16,8/16/2021,17:17:01,8/16/2021 17:17,25.725
16,8/16/2021,17:29:01,8/16/2021 17:29,25.725
16,8/16/2021,17:41:01,8/16/2021 17:41,25.725
16,8/16/2021,17:53:01,8/16/2021 17:53,25.725
16,8/16/2021,18:05:01,8/16/2021 18:05,25.662
16,8/16/2021,18:17:01,8/16/2021 18:17,25.662
16,8/16/2021,18:29:01,8/16/2021 18:29,25.537
16,8/16/2021,18:41:01,8/16/2021 18:41,25.412
16,8/16/2021,18:53:01,8/16/2021 18:53,25.287
16,8/16/2021,19:05:01,8/16/2021 19:05,25.162
16,8/16/2021,19:17:01,8/16/2021 19:17,25.162
16,8/16/2021,19:29:01,8/16/2021 19:29,25.1
16,8/16/2021,19:41:01,8/16/2021 19:41,25.1
16,8/16/2021,19:53:01,8/16/2021 19:53,24.975
16,8/16/2021,20:05:01,8/16/2021 20:05,24.912
16,8/16/2021,20:17:01,8/16/2021 20:17,24.787
16,8/16/2021,20:29:01,8/16/2021 20:29,24.662
16,8/16/2021,20:41:01,8/16/2021 20:41,24.537
16,8/16/2021,20:53:01,8/16/2021 20:53,24.35
16,8/16/2021,21:05:01,8/16/2021 21:05,24.287
16,8/16/2021,21:17:01,8/16/2021 21:17,24.099
16,8/16/2021,21:29:01,8/16/2021 21:29,24.037
16,8/16/2021,21:41:01,8/16/2021 21:41,23.849
16,8/16/2021,21:53:01,8/16/2021 21:53,23.599
16,8/16/2021,22:05:01,8/16/2021 22:05,23.412
16,8/16/2021,22:17:01,8/16/2021 22:17,23.162
16,8/16/2021,22:29:01,8/16/2021 22:29,23.099
16,8/16/2021,22:41:01,8/16/2021 22:41,23.037
16,8/16/2021,22:53:01,8/16/2021 22:53,22.974
16,8/16/2021,23:05:01,8/16/2021 23:05,22.849
16,8/16/2021,23:17:01,8/16/2021 23:17,22.724
16,8/16/2021,23:29:01,8/16/2021 23:29,22.661
16,8/16/2021,23:41:01,8/16/2021 23:41,22.599
16,8/16/2021,23:53:01,8/16/2021 23:53,22.474
16,8/17/2021,0:05:01,8/17/2021 0:05,22.349
16,8/17/2021,0:17:01,8/17/2021 0:17,22.224
16,8/17/2021,0:29:01,8/17/2021 0:29,22.099
16,8/17/2021,0:41:01,8/17/2021 0:41,21.911
16,8/17/2021,0:53:01,8/17/2021 0:53,21.786
16,8/17/2021,1:05:01,8/17/2021 1:05,21.786
16,8/17/2021,1:17:01,8/17/2021 1:17,21.661
16,8/17/2021,1:29:01,8/17/2021 1:29,21.536
16,8/17/2021,1:41:01,8/17/2021 1:41,21.411
16,8/17/2021,1:53:01,8/17/2021 1:53,21.348
16,8/17/2021,2:05:01,8/17/2021 2:05,21.223
16,8/17/2021,2:17:01,8/17/2021 2:17,21.036
16,8/17/2021,2:29:01,8/17/2021 2:29,20.973
16,8/17/2021,2:41:01,8/17/2021 2:41,20.848
16,8/17/2021,2:53:01,8/17/2021 2:53,20.723
16,8/17/2021,3:05:01,8/17/2021 3:05,20.598
16,8/17/2021,3:17:01,8/17/2021 3:17,20.473
16,8/17/2021,3:29:01,8/17/2021 3:29,20.41
16,8/17/2021,3:41:01,8/17/2021 3:41,20.285
16,8/17/2021,3:53:01,8/17/2021 3:53,20.16
16,8/17/2021,4:05:01,8/17/2021 4:05,20.035
16,8/17/2021,4:17:01,8/17/2021 4:17,19.972
16,8/17/2021,4:29:01,8/17/2021 4:29,19.785
16,8/17/2021,4:41:01,8/17/2021 4:41,19.659
16,8/17/2021,4:53:01,8/17/2021 4:53,19.472
16,8/17/2021,5:05:01,8/17/2021 5:05,19.409
16,8/17/2021,5:17:01,8/17/2021 5:17,19.347
16,8/17/2021,5:29:01,8/17/2021 5:29,19.284
16,8/17/2021,5:41:01,8/17/2021 5:41,19.284
16,8/17/2021,5:53:01,8/17/2021 5:53,19.222
16,8/17/2021,6:05:01,8/17/2021 6:05,19.159
16,8/17/2021,6:17:01,8/17/2021 6:17,19.159
16,8/17/2021,6:29:01,8/17/2021 6:29,19.096
16,8/17/2021,6:41:01,8/17/2021 6:41,19.034
16,8/17/2021,6:53:01,8/17/2021 6:53,19.034
16,8/17/2021,7:05:01,8/17/2021 7:05,19.034
16,8/17/2021,7:17:01,8/17/2021 7:17,18.971
16,8/17/2021,7:29:01,8/17/2021 7:29,18.909
16,8/17/2021,7:41:01,8/17/2021 7:41,18.909
16,8/17/2021,7:53:01,8/17/2021 7:53,18.784
16,8/17/2021,8:05:01,8/17/2021 8:05,18.784
16,8/17/2021,8:17:01,8/17/2021 8:17,18.909
16,8/17/2021,8:29:01,8/17/2021 8:29,19.159
16,8/17/2021,8:41:01,8/17/2021 8:41,19.409
16,8/17/2021,8:53:01,8/17/2021 8:53,19.284
16,8/17/2021,9:05:01,8/17/2021 9:05,18.971
16,8/17/2021,9:17:01,8/17/2021 9:17,18.846
16,8/17/2021,9:29:01,8/17/2021 9:29,18.784
16,8/17/2021,9:41:01,8/17/2021 9:41,18.909
16,8/17/2021,9:53:01,8/17/2021 9:53,19.347
16,8/17/2021,10:05:01,8/17/2021 10:05,19.222
16,8/17/2021,10:17:01,8/17/2021 10:17,19.034
16,8/17/2021,10:29:01,8/17/2021 10:29,19.034
16,8/17/2021,10:41:01,8/17/2021 10:41,19.222
16,8/17/2021,10:53:01,8/17/2021 10:53,19.409
16,8/17/2021,11:05:01,8/17/2021 11:05,19.159
16,8/17/2021,11:17:01,8/17/2021 11:17,19.785
16,8/17/2021,11:29:01,8/17/2021 11:29,20.222
16,8/17/2021,11:41:01,8/17/2021 11:41,20.285
16,8/17/2021,11:53:01,8/17/2021 11:53,20.848
16,8/17/2021,12:05:01,8/17/2021 12:05,21.098
16,8/17/2021,12:17:01,8/17/2021 12:17,20.848
16,8/17/2021,12:29:01,8/17/2021 12:29,20.973
16,8/17/2021,12:41:01,8/17/2021 12:41,21.036
16,8/17/2021,12:53:01,8/17/2021 12:53,21.286
16,8/17/2021,13:05:01,8/17/2021 13:05,21.661
16,8/17/2021,13:17:01,8/17/2021 13:17,21.536
16,8/17/2021,13:29:01,8/17/2021 13:29,20.91
16,8/17/2021,13:41:01,8/17/2021 13:41,21.786
16,8/17/2021,13:53:01,8/17/2021 13:53,23.037
16,8/17/2021,14:05:01,8/17/2021 14:05,22.787
16,8/17/2021,14:17:01,8/17/2021 14:17,21.786
16,8/17/2021,14:29:01,8/17/2021 14:29,23.724
16,8/17/2021,14:41:01,8/17/2021 14:41,26.537
16,8/17/2021,14:53:01,8/17/2021 14:53,28.224
16,8/17/2021,15:05:01,8/17/2021 15:05,27.162
16,8/17/2021,15:17:01,8/17/2021 15:17,26.162
16,8/17/2021,15:29:01,8/17/2021 15:29,25.475
16,8/17/2021,15:41:01,8/17/2021 15:41,27.599
16,8/17/2021,15:53:01,8/17/2021 15:53,29.349
16,8/17/2021,16:05:01,8/17/2021 16:05,28.287
16,8/17/2021,16:17:01,8/17/2021 16:17,26.412
16,8/17/2021,16:29:01,8/17/2021 16:29,24.412
16,8/17/2021,16:41:01,8/17/2021 16:41,24.475
16,8/17/2021,16:53:01,8/17/2021 16:53,24.412
16,8/17/2021,17:05:01,8/17/2021 17:05,24.912
16,8/17/2021,17:17:01,8/17/2021 17:17,25.037
16,8/17/2021,17:29:01,8/17/2021 17:29,25.162
16,8/17/2021,17:41:01,8/17/2021 17:41,24.287
16,8/17/2021,17:53:01,8/17/2021 17:53,23.787
16,8/17/2021,18:05:01,8/17/2021 18:05,23.412
16,8/17/2021,18:17:01,8/17/2021 18:17,23.037
16,8/17/2021,18:29:01,8/17/2021 18:29,21.786
16,8/17/2021,18:41:01,8/17/2021 18:41,21.161
16,8/17/2021,18:53:01,8/17/2021 18:53,22.099
16,8/17/2021,19:05:01,8/17/2021 19:05,23.162
16,8/17/2021,19:17:01,8/17/2021 19:17,24.287
16,8/17/2021,19:29:01,8/17/2021 19:29,23.912
16,8/17/2021,19:41:01,8/17/2021 19:41,23.099
16,8/17/2021,19:53:01,8/17/2021 19:53,22.661
16,8/17/2021,20:05:01,8/17/2021 20:05,22.474
16,8/17/2021,20:17:01,8/17/2021 20:17,22.286
16,8/17/2021,20:29:01,8/17/2021 20:29,22.161
16,8/17/2021,20:41:01,8/17/2021 20:41,22.036
16,8/17/2021,20:53:01,8/17/2021 20:53,21.911
16,8/17/2021,21:05:01,8/17/2021 21:05,21.849
16,8/17/2021,21:17:01,8/17/2021 21:17,21.786
16,8/17/2021,21:29:01,8/17/2021 21:29,21.661
16,8/17/2021,21:41:01,8/17/2021 21:41,21.598
16,8/17/2021,21:53:01,8/17/2021 21:53,21.536
16,8/17/2021,22:05:01,8/17/2021 22:05,21.411
16,8/17/2021,22:17:01,8/17/2021 22:17,21.348
16,8/17/2021,22:29:01,8/17/2021 22:29,21.286
16,8/17/2021,22:41:01,8/17/2021 22:41,21.223
16,8/17/2021,22:53:01,8/17/2021 22:53,21.161
16,8/17/2021,23:05:01,8/17/2021 23:05,21.036
16,8/17/2021,23:17:01,8/17/2021 23:17,20.973
16,8/17/2021,23:29:01,8/17/2021 23:29,20.785
16,8/17/2021,23:41:01,8/17/2021 23:41,20.66
16,8/17/2021,23:53:01,8/17/2021 23:53,20.535
16,8/18/2021,0:05:01,8/18/2021 0:05,20.348
16,8/18/2021,0:17:01,8/18/2021 0:17,20.222
16,8/18/2021,0:29:01,8/18/2021 0:29,20.035
16,8/18/2021,0:41:01,8/18/2021 0:41,19.91
16,8/18/2021,0:53:01,8/18/2021 0:53,19.785
16,8/18/2021,1:05:01,8/18/2021 1:05,19.659
16,8/18/2021,1:17:01,8/18/2021 1:17,19.534
16,8/18/2021,1:29:01,8/18/2021 1:29,19.409
16,8/18/2021,1:41:01,8/18/2021 1:41,19.284
16,8/18/2021,1:53:01,8/18/2021 1:53,19.096
16,8/18/2021,2:05:01,8/18/2021 2:05,19.034
16,8/18/2021,2:17:01,8/18/2021 2:17,18.909
16,8/18/2021,2:29:01,8/18/2021 2:29,18.721
16,8/18/2021,2:41:01,8/18/2021 2:41,18.596
16,8/18/2021,2:53:01,8/18/2021 2:53,18.471
16,8/18/2021,3:05:01,8/18/2021 3:05,18.346
16,8/18/2021,3:17:01,8/18/2021 3:17,18.22
16,8/18/2021,3:29:01,8/18/2021 3:29,18.095
16,8/18/2021,3:41:01,8/18/2021 3:41,18.033
16,8/18/2021,3:53:01,8/18/2021 3:53,17.908
16,8/18/2021,4:05:01,8/18/2021 4:05,17.782
16,8/18/2021,4:17:01,8/18/2021 4:17,17.72
16,8/18/2021,4:29:01,8/18/2021 4:29,17.595
16,8/18/2021,4:41:01,8/18/2021 4:41,17.47
16,8/18/2021,4:53:01,8/18/2021 4:53,17.407
16,8/18/2021,5:05:01,8/18/2021 5:05,17.282
16,8/18/2021,5:17:01,8/18/2021 5:17,17.219
16,8/18/2021,5:29:01,8/18/2021 5:29,17.157
16,8/18/2021,5:41:01,8/18/2021 5:41,17.094
16,8/18/2021,5:53:01,8/18/2021 5:53,16.969
16,8/18/2021,6:05:01,8/18/2021 6:05,16.906
16,8/18/2021,6:17:01,8/18/2021 6:17,16.844
16,8/18/2021,6:29:01,8/18/2021 6:29,16.719
16,8/18/2021,6:41:01,8/18/2021 6:41,16.656
16,8/18/2021,6:53:01,8/18/2021 6:53,16.593
16,8/18/2021,7:05:01,8/18/2021 7:05,16.531
16,8/18/2021,7:17:01,8/18/2021 7:17,16.531
16,8/18/2021,7:29:01,8/18/2021 7:29,16.719
16,8/18/2021,7:41:01,8/18/2021 7:41,16.531
16,8/18/2021,7:53:01,8/18/2021 7:53,16.531
16,8/18/2021,8:05:01,8/18/2021 8:05,16.719
16,8/18/2021,8:17:01,8/18/2021 8:17,17.032
16,8/18/2021,8:29:01,8/18/2021 8:29,17.344
16,8/18/2021,8:41:01,8/18/2021 8:41,17.595
16,8/18/2021,8:53:01,8/18/2021 8:53,17.845
16,8/18/2021,9:05:01,8/18/2021 9:05,17.908
16,8/18/2021,9:17:01,8/18/2021 9:17,18.033
16,8/18/2021,9:29:01,8/18/2021 9:29,18.158
16,8/18/2021,9:41:01,8/18/2021 9:41,18.22
16,8/18/2021,9:53:01,8/18/2021 9:53,18.283
16,8/18/2021,10:05:01,8/18/2021 10:05,18.471
16,8/18/2021,10:17:01,8/18/2021 10:17,18.596
16,8/18/2021,10:29:01,8/18/2021 10:29,18.846
16,8/18/2021,10:41:01,8/18/2021 10:41,18.971
16,8/18/2021,10:53:01,8/18/2021 10:53,19.159
16,8/18/2021,11:05:01,8/18/2021 11:05,19.347
16,8/18/2021,11:17:01,8/18/2021 11:17,19.472
16,8/18/2021,11:29:01,8/18/2021 11:29,19.659
16,8/18/2021,11:41:01,8/18/2021 11:41,19.722
16,8/18/2021,11:53:01,8/18/2021 11:53,19.785
16,8/18/2021,12:05:01,8/18/2021 12:05,19.91
16,8/18/2021,12:17:01,8/18/2021 12:17,20.035
16,8/18/2021,12:29:01,8/18/2021 12:29,20.097
16,8/18/2021,12:41:01,8/18/2021 12:41,20.222
