date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
8/1/2021 3:00,39,2,1,0.669328021,13.2,44.23122,-123.1629,84
8/1/2021 3:10,39,2,1,NA,13.2,44.23122,-123.1629,78
8/1/2021 3:20,39,2,1,NA,12.4,44.23122,-123.1629,79
8/1/2021 3:40,39,2,1,NA,13.2,44.23122,-123.1629,74
8/1/2021 4:00,39,1,1,NA,11.6,44.2333796,-123.1625399,75
8/1/2021 5:00,39,1,1,NA,14.8,44.2333796,-123.1625399,80
8/1/2021 5:10,39,1,2,0.653197265,14.8,44.2333796,-123.1625399,85
8/1/2021 5:20,39,1,1,0.679869268,13.2,44.2333796,-123.1625399,89
8/1/2021 5:30,39,1,1,1.6653328,17.2,44.2333796,-123.1625399,101
8/1/2021 5:40,39,1,1,0.722870097,14,44.2333796,-123.1625399,117
8/1/2021 5:50,39,1,1,0.41194292,13.2,44.2333796,-123.1625399,89
8/1/2021 6:00,39,1,1,NA,12.4,44.2333796,-123.1625399,79
8/1/2021 13:20,39,1,1,0.565685425,13.2,44.2333796,-123.1625399,83
8/1/2021 13:30,39,1,1,0.565685425,14,44.2333796,-123.1625399,81
8/1/2021 14:20,39,1,1,0.565685425,14.8,44.2333796,-123.1625399,79
8/1/2021 14:40,39,1,1,0,14,44.2333796,-123.1625399,82
8/1/2021 15:10,39,1,1,NA,14,44.2333796,-123.1625399,84
8/1/2021 15:20,39,1,2,NA,14.8,44.2333796,-123.1625399,78
8/1/2021 15:50,39,1,2,NA,14.8,44.2333796,-123.1625399,85
8/1/2021 16:10,39,1,1,0.427617987,14,44.2333796,-123.1625399,88
8/1/2021 17:00,39,1,2,0.461880215,14.8,44.2333796,-123.1625399,90
8/1/2021 17:10,39,1,2,NA,14.8,44.2333796,-123.1625399,80
8/1/2021 17:20,39,1,2,0.565685425,14.8,44.2333796,-123.1625399,79
8/1/2021 17:30,39,1,2,0.666666667,14.8,44.2333796,-123.1625399,85
8/1/2021 17:40,39,1,1,0.565685425,14.8,44.2333796,-123.1625399,81
8/1/2021 17:50,39,1,1,0.461880215,14,44.2333796,-123.1625399,80
8/1/2021 18:00,39,1,1,NA,14,44.2333796,-123.1625399,77
8/1/2021 18:10,39,2,1,NA,14.8,44.23122,-123.1629,74
8/1/2021 18:20,39,1,1,NA,14.8,44.2333796,-123.1625399,80
8/1/2021 18:30,39,1,1,NA,13.2,44.2333796,-123.1625399,63
8/1/2021 18:40,39,1,1,0.565685425,13.2,44.2333796,-123.1625399,81
8/1/2021 18:50,39,1,1,NA,15.6,44.2333796,-123.1625399,77
8/1/2021 19:00,39,1,1,NA,14.8,44.2333796,-123.1625399,75
8/1/2021 19:10,39,1,1,0,14.8,44.2333796,-123.1625399,75
8/1/2021 19:20,39,1,1,0.4,14.8,44.2333796,-123.1625399,84
8/1/2021 19:30,39,1,1,0.438178046,14,44.2333796,-123.1625399,83
8/1/2021 19:40,39,1,1,0.8,14,44.2333796,-123.1625399,82
8/1/2021 19:50,39,1,1,0.4,14.8,44.2333796,-123.1625399,87
8/1/2021 20:20,39,2,1,0.565685425,15.6,44.23122,-123.1629,80
8/1/2021 20:30,39,1,1,0.963327566,16.4,44.2333796,-123.1625399,86
8/1/2021 20:40,39,1,2,0.72171033,16.4,44.2333796,-123.1625399,94
8/1/2021 20:50,39,1,1,0.763151361,15.6,44.2333796,-123.1625399,96
8/1/2021 21:00,39,1,1,0.797880791,15.6,44.2333796,-123.1625399,88
8/1/2021 21:10,39,1,1,0.715541753,14.8,44.2333796,-123.1625399,86
8/1/2021 21:20,39,1,1,1.559487095,14.8,44.2333796,-123.1625399,88
8/1/2021 21:40,39,1,1,0.992089927,14,44.2333796,-123.1625399,84
8/1/2021 22:10,39,2,1,NA,12.4,44.23122,-123.1629,61
8/1/2021 22:20,39,2,1,NA,14,44.23122,-123.1629,89
8/1/2021 22:40,39,2,1,NA,12.4,44.23122,-123.1629,81
8/1/2021 22:50,39,2,1,0.461880215,14,44.23122,-123.1629,86
8/1/2021 23:00,39,2,1,0,14.8,44.23122,-123.1629,84
8/1/2021 23:10,39,2,1,0.8,14.8,44.23122,-123.1629,81
8/2/2021 0:10,39,2,1,0.565685425,14,44.23122,-123.1629,82
8/2/2021 0:20,39,1,1,0.565685425,16.4,44.2333796,-123.1625399,79
8/2/2021 0:50,39,2,1,0.565685425,14,44.23122,-123.1629,80
8/2/2021 1:10,39,1,1,NA,12.4,44.2333796,-123.1625399,76
8/2/2021 2:00,39,2,1,NA,13.2,44.23122,-123.1629,74
8/2/2021 3:50,39,2,1,NA,14,44.23122,-123.1629,82
8/2/2021 4:50,39,1,1,0.4,13.2,44.2333796,-123.1625399,89
8/2/2021 5:00,39,1,1,0.786553664,14,44.2333796,-123.1625399,89
8/2/2021 5:10,39,1,1,1.043072385,13.2,44.2333796,-123.1625399,86
8/2/2021 5:20,39,1,1,0.946572765,15.6,44.2333796,-123.1625399,86
8/2/2021 5:30,39,1,1,1.400840084,14,44.2333796,-123.1625399,93
8/2/2021 5:40,39,1,1,1.076148335,14.8,44.2333796,-123.1625399,87
8/2/2021 5:50,39,1,1,0.818253299,14.8,44.2333796,-123.1625399,98
8/2/2021 6:00,39,1,1,0.855235974,14,44.2333796,-123.1625399,92
8/2/2021 6:10,39,1,1,0.461880215,14,44.2333796,-123.1625399,83
8/2/2021 6:20,39,1,2,0,13.2,44.2333796,-123.1625399,82
8/2/2021 6:30,39,1,2,0.565685425,13.2,44.2333796,-123.1625399,87
8/2/2021 6:50,39,1,1,NA,14,44.2333796,-123.1625399,86
8/2/2021 7:30,39,1,1,0.461880215,14,44.2333796,-123.1625399,94
8/2/2021 7:50,39,1,1,NA,13.2,44.2333796,-123.1625399,81
8/2/2021 8:40,39,1,1,NA,14.8,44.2333796,-123.1625399,79
8/2/2021 9:00,39,1,1,0.565685425,14,44.2333796,-123.1625399,80
8/2/2021 9:10,39,1,1,0.656159626,13.2,44.2333796,-123.1625399,85
8/2/2021 9:30,39,1,2,0.565685425,12.4,44.2333796,-123.1625399,77
8/2/2021 9:40,39,1,1,NA,13.2,44.2333796,-123.1625399,79
8/2/2021 10:10,39,1,2,0.357770876,14,44.2333796,-123.1625399,81
8/2/2021 10:20,39,1,1,0.653197265,14,44.2333796,-123.1625399,89
8/2/2021 10:30,39,1,1,NA,12.4,44.2333796,-123.1625399,74
8/2/2021 10:40,39,1,2,NA,14,44.2333796,-123.1625399,84
8/2/2021 10:50,39,1,1,1.697056275,16.4,44.2333796,-123.1625399,83
8/2/2021 11:00,39,1,1,0.565685425,14.8,44.2333796,-123.1625399,85
8/2/2021 11:10,39,1,1,0.658618082,14.8,44.2333796,-123.1625399,89
8/2/2021 11:20,39,1,1,0.461880215,14.8,44.2333796,-123.1625399,89
8/2/2021 11:30,39,1,1,0.8,15.6,44.2333796,-123.1625399,85
8/2/2021 11:40,39,1,1,1.13137085,15.6,44.2333796,-123.1625399,84
8/2/2021 11:50,39,1,1,1.13137085,14,44.2333796,-123.1625399,78
8/2/2021 12:00,39,1,1,0.357770876,14,44.2333796,-123.1625399,80
8/2/2021 12:10,39,1,1,0.461880215,14.8,44.2333796,-123.1625399,80
8/2/2021 12:20,39,1,1,0,14.8,44.2333796,-123.1625399,79
8/2/2021 12:40,39,1,1,0,14,44.2333796,-123.1625399,78
8/2/2021 12:50,39,1,1,NA,14.8,44.2333796,-123.1625399,87
8/2/2021 13:00,39,1,1,0,14.8,44.2333796,-123.1625399,98
8/2/2021 13:10,39,1,1,0.565685425,14.8,44.2333796,-123.1625399,79
8/2/2021 13:20,39,1,1,NA,14.8,44.2333796,-123.1625399,84
8/2/2021 13:30,39,1,1,0.386436713,15.6,44.2333796,-123.1625399,94
8/2/2021 13:40,39,1,1,0.45961052,15.6,44.2333796,-123.1625399,98
8/2/2021 13:50,39,1,1,0.653197265,14.8,44.2333796,-123.1625399,90
8/2/2021 14:00,39,1,1,1.006644591,14.8,44.2333796,-123.1625399,83
8/2/2021 14:10,39,1,1,NA,15.6,44.2333796,-123.1625399,89
8/2/2021 14:20,39,1,1,NA,14.8,44.2333796,-123.1625399,78
8/2/2021 14:30,39,1,1,0,14.8,44.2333796,-123.1625399,89
8/2/2021 14:40,39,1,1,0.438178046,14.8,44.2333796,-123.1625399,88
8/2/2021 14:50,39,1,1,0.765941686,14.8,44.2333796,-123.1625399,92
8/2/2021 15:00,39,1,1,0.315816814,14.8,44.2333796,-123.1625399,100
8/2/2021 15:10,39,1,1,0.37032804,14.8,44.2333796,-123.1625399,93
8/2/2021 15:20,39,1,1,0.534846339,14.8,44.2333796,-123.1625399,89
8/2/2021 15:30,39,1,1,0.461880215,14.8,44.2333796,-123.1625399,91
8/2/2021 15:40,39,1,1,0.361875457,14.8,44.2333796,-123.1625399,89
8/2/2021 15:50,39,1,1,0.427617987,14.8,44.2333796,-123.1625399,91
8/2/2021 16:00,39,1,1,0.780720058,14.8,44.2333796,-123.1625399,83
8/2/2021 16:10,39,1,1,0.413118224,14.8,44.2333796,-123.1625399,100
8/2/2021 16:20,39,1,1,0.848528137,14.8,44.2333796,-123.1625399,86
8/2/2021 16:30,39,1,1,0.565685425,14.8,44.2333796,-123.1625399,80
8/2/2021 16:40,39,1,1,0,14.8,44.2333796,-123.1625399,89
8/2/2021 16:50,39,1,1,0.461880215,14.8,44.2333796,-123.1625399,83
8/2/2021 17:00,39,1,1,NA,14.8,44.2333796,-123.1625399,83
8/2/2021 17:10,39,1,1,NA,14,44.2333796,-123.1625399,75
8/2/2021 17:20,39,1,1,0,14.8,44.2333796,-123.1625399,82
8/2/2021 17:50,39,1,1,0.619677335,16.4,44.2333796,-123.1625399,121
8/2/2021 18:00,39,1,1,1.109980512,16.4,44.2333796,-123.1625399,120
8/2/2021 18:10,39,1,1,0.630536087,16.4,44.2333796,-123.1625399,115
8/2/2021 18:20,39,1,1,0.565685425,14,44.2333796,-123.1625399,78
8/2/2021 18:30,39,1,1,NA,14.8,44.2333796,-123.1625399,80
8/2/2021 19:20,39,1,1,NA,14,44.2333796,-123.1625399,77
8/2/2021 19:40,39,1,1,NA,14,44.2333796,-123.1625399,78
8/2/2021 20:00,39,1,1,NA,14,44.2333796,-123.1625399,80
8/2/2021 20:10,39,1,1,NA,15.6,44.2333796,-123.1625399,73
8/2/2021 20:20,39,1,1,1.213260071,14.8,44.2333796,-123.1625399,79
8/2/2021 20:30,39,1,1,1.13137085,15.6,44.2333796,-123.1625399,84
8/2/2021 20:40,39,1,1,NA,16.4,44.2333796,-123.1625399,74
8/2/2021 20:50,39,1,1,1.093008082,14,44.2333796,-123.1625399,81
8/2/2021 21:00,39,1,1,0.461880215,14.8,44.2333796,-123.1625399,92
8/2/2021 21:10,39,1,1,1.049097736,14,44.2333796,-123.1625399,91
8/2/2021 21:20,39,1,1,0,14,44.2333796,-123.1625399,80
8/2/2021 21:30,39,1,1,1.366260102,16.4,44.2333796,-123.1625399,87
8/3/2021 3:20,39,2,1,0.461880215,13.2,44.23122,-123.1629,82
8/3/2021 4:40,39,1,1,NA,15.6,44.2333796,-123.1625399,86
8/3/2021 5:20,39,1,1,1.450123147,14.8,44.2333796,-123.1625399,88
8/3/2021 5:30,39,1,1,0.666666667,13.2,44.2333796,-123.1625399,91
8/3/2021 5:50,39,1,1,NA,15.6,44.2333796,-123.1625399,78
8/3/2021 10:20,39,1,1,NA,13.2,44.2333796,-123.1625399,79
8/3/2021 10:30,39,1,1,NA,13.2,44.2333796,-123.1625399,76
8/3/2021 10:50,39,2,1,1.13137085,14.8,44.23122,-123.1629,83
8/3/2021 11:30,39,1,1,NA,13.2,44.2333796,-123.1625399,81
8/3/2021 11:50,39,1,1,0,13.2,44.2333796,-123.1625399,83
8/3/2021 13:10,39,1,1,0.768920084,14.8,44.2333796,-123.1625399,88
8/3/2021 13:20,39,1,1,0.494963885,14,44.2333796,-123.1625399,94
8/3/2021 13:30,39,1,1,0.60764362,14,44.2333796,-123.1625399,93
8/3/2021 13:40,39,1,1,0.749949493,14.8,44.2333796,-123.1625399,95
8/3/2021 13:50,39,1,1,0,14,44.2333796,-123.1625399,90
8/3/2021 14:00,39,1,1,0.427617987,14,44.2333796,-123.1625399,86
8/3/2021 14:20,39,1,1,NA,14,44.2333796,-123.1625399,83
8/3/2021 14:40,39,1,1,0.326598632,14,44.2333796,-123.1625399,84
8/3/2021 14:50,39,1,1,NA,14,44.2333796,-123.1625399,79
8/3/2021 15:00,39,1,1,0.653197265,14,44.2333796,-123.1625399,81
8/3/2021 15:30,39,1,1,0.604743157,14,44.2333796,-123.1625399,98
8/3/2021 15:40,39,1,1,0.4,14,44.2333796,-123.1625399,93
8/3/2021 15:50,39,1,1,0.565685425,14.8,44.2333796,-123.1625399,75
8/3/2021 16:00,39,1,1,0,14.8,44.2333796,-123.1625399,91
8/3/2021 16:10,39,1,1,NA,15.6,44.2333796,-123.1625399,79
8/3/2021 16:20,39,1,1,0,15.6,44.2333796,-123.1625399,89
8/3/2021 16:30,39,1,1,0,14.8,44.2333796,-123.1625399,89
8/3/2021 16:40,39,1,1,0.357770876,15.6,44.2333796,-123.1625399,89
8/3/2021 17:00,39,1,1,0.413118224,14.8,44.2333796,-123.1625399,78
8/3/2021 17:10,39,1,1,0.565685425,14.8,44.2333796,-123.1625399,81
8/3/2021 17:20,39,1,1,0.565685425,14.8,44.2333796,-123.1625399,78
8/3/2021 17:30,39,1,1,0,14.8,44.2333796,-123.1625399,79
8/3/2021 17:40,39,1,1,0.536830639,14.8,44.2333796,-123.1625399,98
8/3/2021 17:50,39,1,1,0.522701037,14.8,44.2333796,-123.1625399,99
8/3/2021 18:00,39,1,1,0.765941686,15.6,44.2333796,-123.1625399,79
8/3/2021 18:10,39,1,1,0,14.8,44.2333796,-123.1625399,93
8/3/2021 18:20,39,1,1,NA,14,44.2333796,-123.1625399,89
8/3/2021 18:30,39,1,1,0.786553664,14,44.2333796,-123.1625399,91
8/3/2021 18:40,39,1,1,NA,14.8,44.2333796,-123.1625399,77
8/3/2021 19:20,39,1,1,0.565685425,14,44.2333796,-123.1625399,78
8/3/2021 19:30,39,1,1,NA,14.8,44.2333796,-123.1625399,86
8/3/2021 20:00,39,1,1,0,14,44.2333796,-123.1625399,82
8/3/2021 20:20,39,1,1,0.748331477,14,44.2333796,-123.1625399,92
8/3/2021 20:30,39,1,1,0.772873426,15.6,44.2333796,-123.1625399,87
8/3/2021 20:40,39,1,1,1.904380914,16.4,44.2333796,-123.1625399,80
8/3/2021 20:50,39,1,1,1.400952057,14,44.2333796,-123.1625399,84
8/3/2021 21:10,39,1,1,0.461880215,14,44.2333796,-123.1625399,86
8/3/2021 21:20,39,1,1,0.638179228,14,44.2333796,-123.1625399,84
8/3/2021 21:30,39,1,1,0.826236447,14,44.2333796,-123.1625399,84
8/3/2021 21:40,39,1,1,0.565685425,14.8,44.2333796,-123.1625399,87
8/3/2021 21:50,39,1,1,0.777460253,14,44.2333796,-123.1625399,91
8/3/2021 22:20,39,1,1,0,14,44.2333796,-123.1625399,77
8/3/2021 22:40,39,2,1,NA,14.8,44.23122,-123.1629,85
8/3/2021 22:50,39,2,1,NA,14,44.23122,-123.1629,80
8/4/2021 0:00,39,1,1,NA,14.8,44.2333796,-123.1625399,75
8/4/2021 5:30,39,1,1,NA,14,44.2333796,-123.1625399,84
8/4/2021 6:00,39,1,1,NA,12.4,44.2333796,-123.1625399,74
8/4/2021 10:30,39,1,1,1.222020185,14.8,44.2333796,-123.1625399,84
8/4/2021 11:40,39,1,1,0.653197265,14.8,44.2333796,-123.1625399,85
8/4/2021 11:50,39,1,1,0.705533683,14.8,44.2333796,-123.1625399,85
8/4/2021 12:00,39,1,1,0,14,44.2333796,-123.1625399,82
8/4/2021 12:10,39,1,1,NA,14.8,44.2333796,-123.1625399,90
8/4/2021 12:20,39,1,1,0.461880215,14.8,44.2333796,-123.1625399,92
8/4/2021 12:30,39,1,1,0.565685425,14.8,44.2333796,-123.1625399,88
8/4/2021 12:50,39,1,1,0,14.8,44.2333796,-123.1625399,84
8/4/2021 13:00,39,1,1,NA,15.6,44.2333796,-123.1625399,81
8/4/2021 13:10,39,1,1,1.13137085,14.8,44.2333796,-123.1625399,78
8/4/2021 13:20,39,1,1,NA,15.6,44.2333796,-123.1625399,85
8/4/2021 13:40,39,1,1,0,14.8,44.2333796,-123.1625399,84
8/4/2021 13:50,39,1,1,0.550041321,14.8,44.2333796,-123.1625399,87
8/4/2021 14:00,39,1,1,0.565685425,15.6,44.2333796,-123.1625399,84
8/4/2021 14:20,39,1,1,0,14.8,44.2333796,-123.1625399,82
8/4/2021 14:30,39,1,1,0.923760431,14.8,44.2333796,-123.1625399,79
8/4/2021 14:50,39,1,1,0,14.8,44.2333796,-123.1625399,80
8/4/2021 15:00,39,1,1,NA,14.8,44.2333796,-123.1625399,78
8/4/2021 15:30,39,1,1,NA,14.8,44.2333796,-123.1625399,77
8/4/2021 15:40,39,1,1,0,14.8,44.2333796,-123.1625399,86
8/4/2021 15:50,39,1,1,NA,15.6,44.2333796,-123.1625399,79
8/4/2021 16:00,39,1,1,1.222020185,15.6,44.2333796,-123.1625399,92
8/4/2021 16:20,39,1,1,0,14.8,44.2333796,-123.1625399,82
8/4/2021 16:40,39,1,1,NA,14.8,44.2333796,-123.1625399,80
8/4/2021 16:50,39,1,1,0.461880215,15.6,44.2333796,-123.1625399,90
8/4/2021 17:30,39,2,1,NA,15.6,44.23122,-123.1629,82
8/4/2021 17:40,39,1,1,NA,14.8,44.2333796,-123.1625399,75
8/4/2021 18:50,39,1,1,0.565685425,16.4,44.2333796,-123.1625399,90
8/4/2021 19:00,39,1,1,0.623408118,16.4,44.2333796,-123.1625399,104
8/4/2021 19:10,39,1,1,0.596127856,15.6,44.2333796,-123.1625399,99
8/4/2021 19:20,39,1,1,0.461880215,15.6,44.2333796,-123.1625399,78
8/4/2021 19:30,39,1,1,NA,14.8,44.2333796,-123.1625399,49
8/4/2021 19:50,39,1,1,NA,14.8,44.2333796,-123.1625399,77
8/4/2021 20:00,39,1,1,NA,16.4,44.2333796,-123.1625399,77
8/4/2021 20:10,39,1,1,0.747358986,16.4,44.2333796,-123.1625399,87
8/4/2021 20:20,39,1,1,0.461880215,17.2,44.2333796,-123.1625399,86
8/4/2021 20:30,39,1,1,0.950033738,14.8,44.2333796,-123.1625399,82
8/4/2021 20:40,39,1,1,0.927601447,15.6,44.2333796,-123.1625399,87
8/4/2021 20:50,39,1,1,1.060521514,15.6,44.2333796,-123.1625399,87
8/4/2021 21:00,39,1,1,0.74065608,15.6,44.2333796,-123.1625399,83
8/4/2021 21:10,39,1,1,0.60764362,14.8,44.2333796,-123.1625399,89
8/4/2021 21:20,39,1,1,0.461880215,14.8,44.2333796,-123.1625399,85
8/4/2021 21:30,39,1,1,NA,16.4,44.2333796,-123.1625399,80
8/4/2021 21:40,39,1,1,0,14.8,44.2333796,-123.1625399,84
8/4/2021 21:50,39,1,1,0.653197265,14.8,44.2333796,-123.1625399,81
8/4/2021 22:00,39,1,1,0,14,44.2333796,-123.1625399,83
8/4/2021 22:10,39,2,1,0.695774794,12.4,44.23122,-123.1629,83
8/4/2021 23:00,39,1,1,0.565685425,17.2,44.2333796,-123.1625399,93
8/4/2021 23:10,39,1,1,0.427617987,14.8,44.2333796,-123.1625399,88
8/4/2021 23:20,39,1,1,0,14.8,44.2333796,-123.1625399,79
8/4/2021 23:30,39,1,1,0.188561808,14.8,44.2333796,-123.1625399,90
8/4/2021 23:40,39,1,1,0.530394835,15.6,44.2333796,-123.1625399,84
8/4/2021 23:50,39,1,1,0.354024481,14.8,44.2333796,-123.1625399,86
8/5/2021 0:00,39,1,1,1.006644591,15.6,44.2333796,-123.1625399,86
8/5/2021 0:10,39,1,1,0.890157824,15.6,44.2333796,-123.1625399,91
8/5/2021 0:20,39,1,1,0.384307569,14.8,44.2333796,-123.1625399,88
8/5/2021 0:30,39,1,1,0.461880215,15.6,44.2333796,-123.1625399,95
8/5/2021 0:40,39,1,1,NA,14.8,44.2333796,-123.1625399,104
8/5/2021 1:00,39,1,1,0.91214034,14.8,44.2333796,-123.1625399,94
8/5/2021 1:10,39,1,1,NA,14.8,44.2333796,-123.1625399,82
8/5/2021 1:40,39,1,1,0.326598632,15.6,44.2333796,-123.1625399,92
8/5/2021 1:50,39,1,1,0.461880215,14.8,44.2333796,-123.1625399,92
8/5/2021 2:00,39,1,1,1.385640646,15.6,44.2333796,-123.1625399,83
8/5/2021 2:10,39,1,1,1.433211512,14.8,44.2333796,-123.1625399,102
8/5/2021 2:30,39,1,1,NA,15.6,44.2333796,-123.1625399,76
8/5/2021 5:00,39,1,1,NA,14,44.2333796,-123.1625399,78
8/5/2021 5:10,39,1,1,0.461880215,14,44.2333796,-123.1625399,80
8/5/2021 5:20,39,1,1,1.179044074,16.4,44.2333796,-123.1625399,121
8/5/2021 5:30,39,1,1,0.906827537,16.4,44.2333796,-123.1625399,127
8/5/2021 5:40,39,1,1,0.745180594,14.8,44.2333796,-123.1625399,101
8/5/2021 5:50,39,1,1,0.499411418,14,44.2333796,-123.1625399,95
8/5/2021 6:00,39,1,1,0.352766841,14,44.2333796,-123.1625399,87
8/5/2021 6:20,39,1,1,0.461880215,14.8,44.2333796,-123.1625399,86
8/5/2021 7:10,39,1,1,0.282842712,14,44.2333796,-123.1625399,80
8/5/2021 7:20,39,1,1,NA,14.8,44.2333796,-123.1625399,76
8/5/2021 7:30,39,1,1,1.13137085,15.6,44.2333796,-123.1625399,88
8/5/2021 7:50,39,1,1,1.222020185,14,44.2333796,-123.1625399,86
8/5/2021 8:20,39,1,1,NA,14.8,44.2333796,-123.1625399,79
8/5/2021 8:30,39,1,1,NA,14,44.2333796,-123.1625399,89
8/5/2021 8:40,39,1,1,NA,16.4,44.2333796,-123.1625399,79
8/5/2021 9:00,39,1,1,1.697056275,14,44.2333796,-123.1625399,98
8/5/2021 9:10,39,1,1,0.565685425,14,44.2333796,-123.1625399,79
8/5/2021 10:10,39,1,1,NA,14,44.2333796,-123.1625399,81
8/5/2021 10:30,39,1,1,NA,14,44.2333796,-123.1625399,90
8/5/2021 10:40,39,1,1,NA,13.2,44.2333796,-123.1625399,87
8/5/2021 11:00,39,1,1,0.461880215,14,44.2333796,-123.1625399,91
8/5/2021 11:20,39,1,1,NA,14,44.2333796,-123.1625399,83
8/5/2021 11:30,39,1,1,NA,14.8,44.2333796,-123.1625399,83
8/5/2021 11:50,39,1,1,NA,14.8,44.2333796,-123.1625399,80
8/5/2021 12:10,39,1,1,NA,13.2,44.2333796,-123.1625399,80
8/5/2021 12:40,39,1,1,NA,14,44.2333796,-123.1625399,80
8/5/2021 12:50,39,1,1,NA,14,44.2333796,-123.1625399,82
8/5/2021 13:10,39,1,1,NA,13.2,44.2333796,-123.1625399,81
8/5/2021 13:30,39,1,1,NA,14,44.2333796,-123.1625399,86
8/5/2021 13:40,39,1,1,0.565685425,14,44.2333796,-123.1625399,82
8/5/2021 14:00,39,1,1,NA,14,44.2333796,-123.1625399,82
8/5/2021 14:30,39,1,1,0.461880215,14,44.2333796,-123.1625399,86
8/5/2021 15:00,39,1,1,0.461880215,14.8,44.2333796,-123.1625399,82
8/5/2021 15:10,39,1,1,NA,14,44.2333796,-123.1625399,83
8/5/2021 15:40,39,1,1,0.565685425,14.8,44.2333796,-123.1625399,88
8/5/2021 15:50,39,1,1,NA,15.6,44.2333796,-123.1625399,83
8/5/2021 16:00,39,1,1,1.13137085,16.4,44.2333796,-123.1625399,90
8/5/2021 16:10,39,1,1,NA,15.6,44.2333796,-123.1625399,76
8/5/2021 16:30,39,1,1,0.565685425,14.8,44.2333796,-123.1625399,85
8/5/2021 16:40,39,1,1,NA,14.8,44.2333796,-123.1625399,80
8/5/2021 16:50,39,1,1,0.438178046,15.6,44.2333796,-123.1625399,87
8/5/2021 17:00,39,1,1,0.787785542,14.8,44.2333796,-123.1625399,83
8/5/2021 17:10,39,1,1,0,14.8,44.2333796,-123.1625399,77
8/5/2021 17:20,39,1,1,0.565685425,15.6,44.2333796,-123.1625399,86
8/5/2021 17:30,39,1,1,NA,14.8,44.2333796,-123.1625399,79
8/5/2021 17:40,39,1,1,NA,14.8,44.2333796,-123.1625399,82
8/5/2021 17:50,39,1,1,0.595219047,15.6,44.2333796,-123.1625399,86
8/5/2021 18:00,39,1,1,1.385640646,14.8,44.2333796,-123.1625399,83
8/5/2021 18:30,39,2,2,0.565685425,14,44.23122,-123.1629,78
8/5/2021 18:40,39,1,1,0.461880215,14,44.2333796,-123.1625399,86
8/5/2021 18:50,39,1,1,0.326598632,14,44.2333796,-123.1625399,94
8/5/2021 19:00,39,1,1,0.461880215,13.2,44.2333796,-123.1625399,91
8/5/2021 19:10,39,1,1,0.595219047,13.2,44.2333796,-123.1625399,97
8/5/2021 19:20,39,1,1,NA,13.2,44.2333796,-123.1625399,80
8/5/2021 19:30,39,1,1,NA,14,44.2333796,-123.1625399,83
8/5/2021 19:50,39,1,1,0.461880215,13.2,44.2333796,-123.1625399,88
8/5/2021 20:10,39,1,1,0.461880215,14,44.2333796,-123.1625399,91
8/5/2021 20:20,39,1,1,0.855235974,14,44.2333796,-123.1625399,84
8/5/2021 20:30,39,1,1,0.667877688,14,44.2333796,-123.1625399,94
8/5/2021 20:40,39,1,1,0.788488608,14,44.2333796,-123.1625399,87
8/5/2021 20:50,39,1,1,0.674619234,14.8,44.2333796,-123.1625399,91
8/5/2021 21:00,39,1,1,0.700476029,13.2,44.2333796,-123.1625399,88
8/5/2021 21:10,39,1,1,0,14,44.2333796,-123.1625399,82
8/5/2021 21:20,39,1,1,0.461880215,13.2,44.2333796,-123.1625399,86
8/5/2021 21:30,39,1,1,0.565685425,12.4,44.2333796,-123.1625399,77
8/5/2021 21:40,39,1,1,0,13.2,44.2333796,-123.1625399,78
8/6/2021 5:10,39,1,1,0.461880215,13.2,44.2333796,-123.1625399,83
8/6/2021 5:20,39,1,1,0,13.2,44.2333796,-123.1625399,83
8/6/2021 5:30,39,1,1,0.927601447,14.8,44.2333796,-123.1625399,84
8/6/2021 5:40,39,1,1,0.629436634,13.2,44.2333796,-123.1625399,89
8/6/2021 5:50,39,1,1,0.4,14,44.2333796,-123.1625399,88
8/6/2021 9:10,39,1,1,NA,14,44.2333796,-123.1625399,81
8/6/2021 9:30,39,1,1,NA,14,44.2333796,-123.1625399,79
8/6/2021 9:50,39,1,1,NA,14,44.2333796,-123.1625399,78
8/6/2021 10:00,39,2,1,1.697056275,10.8,44.23122,-123.1629,82
8/6/2021 10:10,39,1,1,0.461880215,15.6,44.2333796,-123.1625399,89
8/6/2021 10:20,39,1,1,NA,14,44.2333796,-123.1625399,82
8/6/2021 10:30,39,1,1,0.565685425,14,44.2333796,-123.1625399,90
8/6/2021 10:40,39,1,1,0.482418151,14.8,44.2333796,-123.1625399,88
8/6/2021 10:50,39,1,1,NA,14.8,44.2333796,-123.1625399,83
8/6/2021 11:00,39,1,1,NA,14.8,44.2333796,-123.1625399,86
8/6/2021 11:10,39,1,1,1.773884626,14.8,44.2333796,-123.1625399,84
8/6/2021 11:20,39,1,1,0.461880215,15.6,44.2333796,-123.1625399,84
8/6/2021 11:40,39,1,1,0.923760431,14.8,44.2333796,-123.1625399,86
8/6/2021 11:50,39,1,1,0,14.8,44.2333796,-123.1625399,85
8/6/2021 12:00,39,1,1,0.431487912,14.8,44.2333796,-123.1625399,92
8/6/2021 12:10,39,1,1,1.13137085,14,44.2333796,-123.1625399,85
8/6/2021 12:30,39,1,1,0.414039336,14,44.2333796,-123.1625399,94
8/6/2021 12:40,39,1,1,0.565685425,14,44.2333796,-123.1625399,89
8/6/2021 12:50,39,1,1,0.461880215,14,44.2333796,-123.1625399,85
