date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/28/2021 0:10,24,1,1,NA,14,44.2333796,-123.1625399,84
7/28/2021 0:20,24,1,1,0,13.2,44.2333796,-123.1625399,79
7/28/2021 0:30,24,1,1,NA,13.2,44.2333796,-123.1625399,77
7/28/2021 0:50,24,1,1,NA,14,44.2333796,-123.1625399,80
7/28/2021 1:20,24,1,1,0.438178046,14,44.2333796,-123.1625399,79
7/28/2021 1:40,24,1,1,NA,14,44.2333796,-123.1625399,89
7/28/2021 1:50,24,1,1,NA,13.2,44.2333796,-123.1625399,93
7/28/2021 2:10,24,1,1,0,13.2,44.2333796,-123.1625399,80
7/28/2021 2:40,24,1,1,NA,13.2,44.2333796,-123.1625399,86
7/28/2021 3:10,24,1,1,0,13.2,44.2333796,-123.1625399,87
7/28/2021 3:30,24,1,2,NA,13.2,44.2333796,-123.1625399,78
7/28/2021 3:40,24,1,1,0.461880215,13.2,44.2333796,-123.1625399,82
7/28/2021 4:10,24,1,1,NA,13.2,44.2333796,-123.1625399,83
7/28/2021 4:20,24,1,2,0.765941686,14,44.2333796,-123.1625399,83
7/28/2021 4:30,24,1,1,NA,13.2,44.2333796,-123.1625399,78
7/28/2021 4:40,24,1,1,NA,12.4,44.2333796,-123.1625399,75
7/28/2021 5:20,24,1,1,NA,13.2,44.2333796,-123.1625399,92
7/28/2021 5:30,24,1,1,NA,14,44.2333796,-123.1625399,80
7/28/2021 5:40,24,1,1,NA,13.2,44.2333796,-123.1625399,98
7/28/2021 6:10,24,1,1,0.565685425,13.2,44.2333796,-123.1625399,82
7/28/2021 6:20,24,1,2,0.653197265,14,44.2333796,-123.1625399,91
7/28/2021 6:40,24,1,2,0.669328021,13.2,44.2333796,-123.1625399,91
7/28/2021 6:50,24,1,2,0.461880215,13.2,44.2333796,-123.1625399,99
7/28/2021 7:20,24,1,2,0.565685425,13.2,44.2333796,-123.1625399,108
7/28/2021 7:30,24,1,1,0.552052447,13.2,44.2333796,-123.1625399,88
7/28/2021 7:40,24,1,2,0.765941686,13.2,44.2333796,-123.1625399,89
7/28/2021 7:50,24,1,2,0.461880215,13.2,44.2333796,-123.1625399,87
7/28/2021 8:00,24,1,1,NA,13.2,44.2333796,-123.1625399,75
7/28/2021 8:10,24,1,2,0.565685425,13.2,44.2333796,-123.1625399,86
7/28/2021 8:20,24,1,2,NA,14,44.2333796,-123.1625399,76
7/28/2021 8:30,24,1,1,0,13.2,44.2333796,-123.1625399,82
7/28/2021 8:40,24,1,2,0,13.2,44.2333796,-123.1625399,97
7/28/2021 8:50,24,1,1,0.876356092,13.2,44.2333796,-123.1625399,99
7/28/2021 9:00,24,1,2,0,13.2,44.2333796,-123.1625399,87
7/28/2021 9:10,24,1,1,0,13.2,44.2333796,-123.1625399,85
7/28/2021 9:20,24,1,1,0,12.4,44.2333796,-123.1625399,89
7/28/2021 9:30,24,1,1,0.629436634,13.2,44.2333796,-123.1625399,81
7/28/2021 9:40,24,1,1,0.461880215,12.4,44.2333796,-123.1625399,87
7/28/2021 9:50,24,1,1,NA,12.4,44.2333796,-123.1625399,86
7/28/2021 10:00,24,1,1,0.302371578,13.2,44.2333796,-123.1625399,88
7/28/2021 10:10,24,1,1,0.457915505,14,44.2333796,-123.1625399,109
7/28/2021 10:20,24,1,1,0.850470542,15.6,44.2333796,-123.1625399,118
7/28/2021 10:30,24,1,1,0.53935989,14.8,44.2333796,-123.1625399,123
7/28/2021 10:40,24,1,1,0.531368931,14.8,44.2333796,-123.1625399,114
7/28/2021 10:50,24,1,1,0.584237395,14.8,44.2333796,-123.1625399,122
7/28/2021 11:00,24,1,1,0.466643437,14.8,44.2333796,-123.1625399,82
7/28/2021 11:10,24,1,1,0.365811675,14,44.2333796,-123.1625399,119
7/28/2021 11:20,24,1,1,0.486147991,14,44.2333796,-123.1625399,91
7/28/2021 11:30,24,1,1,0.843274043,14.8,44.2333796,-123.1625399,79
7/28/2021 11:40,24,1,1,0.584866622,14,44.2333796,-123.1625399,104
7/28/2021 11:50,24,1,1,0.464869763,14,44.2333796,-123.1625399,87
7/28/2021 12:00,24,1,1,0.536335636,14,44.2333796,-123.1625399,90
7/28/2021 12:10,24,1,1,0.389768126,14,44.2333796,-123.1625399,109
7/28/2021 12:20,24,1,1,0.653197265,14.8,44.2333796,-123.1625399,105
7/28/2021 12:30,24,1,2,0.59467103,14,44.2333796,-123.1625399,93
7/28/2021 12:40,24,1,1,1.226694945,14.8,44.2333796,-123.1625399,117
7/28/2021 12:50,24,1,1,1.517636159,15.6,44.2333796,-123.1625399,117
7/28/2021 13:00,24,1,1,1.142083701,16.4,44.2333796,-123.1625399,112
7/28/2021 13:10,24,1,1,0.479837371,14,44.2333796,-123.1625399,90
7/28/2021 13:20,24,1,1,0.557988666,14,44.2333796,-123.1625399,91
7/28/2021 13:30,24,1,1,0.558849096,14,44.2333796,-123.1625399,92
7/28/2021 13:40,24,1,1,0.486030572,14,44.2333796,-123.1625399,108
7/28/2021 13:50,24,1,1,0.330054799,14.8,44.2333796,-123.1625399,94
7/28/2021 14:00,24,1,1,0.724686186,14,44.2333796,-123.1625399,119
7/28/2021 14:10,24,1,1,0.44956119,14,44.2333796,-123.1625399,100
7/28/2021 14:20,24,1,1,0.52866716,14,44.2333796,-123.1625399,96
7/28/2021 14:30,24,1,1,0.403619983,14,44.2333796,-123.1625399,94
7/28/2021 14:40,24,1,1,0.611010093,14.8,44.2333796,-123.1625399,111
7/28/2021 14:50,24,1,1,0.387493209,14.8,44.2333796,-123.1625399,95
7/28/2021 15:00,24,1,1,0.345238147,14.8,44.2333796,-123.1625399,108
7/28/2021 15:10,24,1,1,0.664281447,14.8,44.2333796,-123.1625399,110
7/28/2021 15:20,24,1,2,0.413299535,14,44.2333796,-123.1625399,97
7/28/2021 15:30,24,1,1,0.382473155,14,44.2333796,-123.1625399,108
7/28/2021 15:40,24,1,2,0.760382679,14,44.2333796,-123.1625399,98
7/28/2021 15:50,24,1,1,0.63104851,13.2,44.2333796,-123.1625399,85
7/28/2021 16:00,24,2,1,0.669328021,12.4,44.23122,-123.1629,92
7/28/2021 16:10,24,2,1,0.634369169,14,44.23122,-123.1629,97
7/28/2021 16:20,24,4,1,NA,14,44.2303277,-123.1622552,61
7/28/2021 16:30,24,2,1,0.669328021,14.8,44.23122,-123.1629,86
7/28/2021 16:40,24,2,1,0.565685425,11.6,44.23122,-123.1629,69
7/28/2021 16:50,24,2,1,NA,13.2,44.23122,-123.1629,99
7/28/2021 17:00,24,2,1,0.923760431,13.2,44.23122,-123.1629,84
7/28/2021 17:10,24,2,1,0.45411697,13.2,44.23122,-123.1629,89
7/28/2021 17:20,24,2,1,NA,12.4,44.23122,-123.1629,79
7/28/2021 17:30,24,2,1,0.565685425,12.4,44.23122,-123.1629,88
7/28/2021 17:40,24,2,1,NA,13.2,44.23122,-123.1629,91
7/28/2021 17:50,24,2,2,NA,12.4,44.23122,-123.1629,66
7/28/2021 18:00,24,2,1,NA,12.4,44.23122,-123.1629,74
7/28/2021 18:20,24,2,2,NA,13.2,44.23122,-123.1629,73
7/28/2021 20:10,24,2,1,0.326598632,13.2,44.23122,-123.1629,95
7/28/2021 20:30,24,2,1,0.533333333,14,44.23122,-123.1629,90
7/28/2021 20:40,24,1,1,NA,13.2,44.2333796,-123.1625399,77
7/28/2021 20:50,24,1,2,1.13137085,14.8,44.2333796,-123.1625399,81
7/28/2021 21:00,24,1,1,0,14,44.2333796,-123.1625399,85
7/28/2021 21:20,24,1,1,NA,14.8,44.2333796,-123.1625399,87
7/28/2021 22:10,24,1,1,NA,13.2,44.2333796,-123.1625399,82
7/28/2021 22:20,24,1,1,0.600605755,12.4,44.2333796,-123.1625399,82
7/28/2021 22:30,24,1,1,0.37032804,14,44.2333796,-123.1625399,88
7/28/2021 23:00,24,1,2,0.547421764,13.2,44.2333796,-123.1625399,84
7/28/2021 23:10,24,1,1,0.77307636,13.2,44.2333796,-123.1625399,75
7/28/2021 23:20,24,1,1,0.565685425,13.2,44.2333796,-123.1625399,90
7/28/2021 23:30,24,1,1,NA,13.2,44.2333796,-123.1625399,79
7/29/2021 0:10,24,1,2,NA,14,44.2333796,-123.1625399,83
7/29/2021 1:00,24,1,2,NA,12.4,44.2333796,-123.1625399,47
7/29/2021 1:10,24,1,1,NA,16.4,44.2333796,-123.1625399,79
7/29/2021 5:00,24,4,1,NA,13.2,44.2303277,-123.1622552,60
7/29/2021 5:10,24,1,1,0.475270821,14,44.2333796,-123.1625399,84
7/29/2021 5:50,24,1,1,NA,14,44.2333796,-123.1625399,79
7/29/2021 7:20,24,1,1,NA,13.2,44.2333796,-123.1625399,87
7/29/2021 8:30,24,1,1,NA,14,44.2333796,-123.1625399,78
7/29/2021 8:40,24,2,1,0.461880215,12.4,44.23122,-123.1629,80
7/29/2021 8:50,24,2,1,NA,12.4,44.23122,-123.1629,75
7/29/2021 9:00,24,1,1,0.565685425,14,44.2333796,-123.1625399,76
7/29/2021 9:10,24,2,1,1.222020185,12.4,44.23122,-123.1629,78
7/29/2021 9:20,24,2,1,0.653197265,12.4,44.23122,-123.1629,79
7/29/2021 9:30,24,2,1,0.352766841,12.4,44.23122,-123.1629,104
7/29/2021 9:40,24,2,1,0.557304437,12.4,44.23122,-123.1629,98
7/29/2021 9:50,24,2,1,0.604743157,13.2,44.23122,-123.1629,91
7/29/2021 10:00,24,2,2,0.604743157,12.4,44.23122,-123.1629,87
7/29/2021 10:10,24,2,1,0.313785816,12.4,44.23122,-123.1629,117
7/29/2021 10:20,24,2,1,0.274397736,12.4,44.23122,-123.1629,103
7/29/2021 10:30,24,2,1,0.534846339,12.4,44.23122,-123.1629,112
7/29/2021 10:40,24,2,1,0.603149628,12.4,44.23122,-123.1629,105
7/29/2021 10:50,24,3,1,0.565685425,13.2,44.23065,-123.16275,124
7/29/2021 11:00,24,3,1,0.391488388,14,44.23065,-123.16275,105
7/29/2021 11:10,24,3,1,0.749268649,14,44.23065,-123.16275,111
7/29/2021 11:20,24,3,1,0.548795472,13.2,44.23065,-123.16275,123
7/29/2021 11:30,24,3,1,0.399208703,13.2,44.23065,-123.16275,105
7/29/2021 11:40,24,3,1,0.619453746,13.2,44.23065,-123.16275,90
7/29/2021 11:50,24,3,1,0.653197265,13.2,44.23065,-123.16275,96
7/29/2021 12:00,24,3,1,0.57419245,13.2,44.23065,-123.16275,74
7/29/2021 12:10,24,3,1,0.246234805,13.2,44.23065,-123.16275,113
7/29/2021 12:20,24,4,1,0.548795472,13.2,44.2303277,-123.1622552,134
7/29/2021 12:30,24,4,1,0.350823208,13.2,44.2303277,-123.1622552,144
7/29/2021 12:40,24,4,1,0.311399578,12.4,44.2303277,-123.1622552,126
7/29/2021 12:50,24,4,1,0.492559011,12.4,44.2303277,-123.1622552,129
7/29/2021 13:00,24,4,1,0.340652251,12.4,44.2303277,-123.1622552,135
7/29/2021 13:10,24,4,1,0.27325202,13.2,44.2303277,-123.1622552,159
7/29/2021 13:20,24,4,1,0.313785816,12.4,44.2303277,-123.1622552,134
7/29/2021 13:30,24,4,1,0.361813613,13.2,44.2303277,-123.1622552,110
7/29/2021 13:40,24,4,1,0.241209076,12.4,44.2303277,-123.1622552,119
7/29/2021 13:50,24,4,1,0.41194292,12.4,44.2303277,-123.1622552,111
7/29/2021 14:00,24,4,1,0.461880215,12.4,44.2303277,-123.1622552,113
7/29/2021 14:10,24,4,1,0.221880078,12.4,44.2303277,-123.1622552,102
7/29/2021 14:20,24,4,1,0.230940108,12.4,44.2303277,-123.1622552,119
7/29/2021 14:30,24,4,1,0.521071158,12.4,44.2303277,-123.1622552,134
7/29/2021 14:40,24,4,1,0.361813613,12.4,44.2303277,-123.1622552,121
7/29/2021 14:50,24,4,1,0.311399578,13.2,44.2303277,-123.1622552,121
7/29/2021 15:00,24,4,1,0.431487912,12.4,44.2303277,-123.1622552,106
7/29/2021 15:10,24,4,1,0,12.4,44.2303277,-123.1622552,120
7/29/2021 15:20,24,4,1,0,12.4,44.2303277,-123.1622552,121
7/29/2021 15:30,24,4,1,0.427617987,12.4,44.2303277,-123.1622552,110
7/29/2021 15:40,24,4,1,0.241209076,12.4,44.2303277,-123.1622552,114
7/29/2021 15:50,24,4,1,0.373679493,12.4,44.2303277,-123.1622552,114
7/29/2021 16:00,24,4,1,0.357770876,12.4,44.2303277,-123.1622552,95
7/29/2021 16:10,24,4,1,0.41194292,12.4,44.2303277,-123.1622552,112
7/29/2021 16:20,24,4,1,0.323615934,12.4,44.2303277,-123.1622552,130
7/29/2021 16:30,24,4,1,0.41194292,12.4,44.2303277,-123.1622552,124
7/29/2021 16:40,24,4,1,0.427617987,13.2,44.2303277,-123.1622552,119
7/29/2021 16:50,24,4,1,0.361813613,12.4,44.2303277,-123.1622552,102
7/29/2021 17:00,24,4,1,0.45411697,12.4,44.2303277,-123.1622552,132
7/29/2021 17:10,24,4,1,0,12.4,44.2303277,-123.1622552,123
7/29/2021 17:20,24,4,1,0.230940108,12.4,44.2303277,-123.1622552,122
7/29/2021 17:30,24,4,1,0.241209076,12.4,44.2303277,-123.1622552,120
7/29/2021 17:40,24,4,1,0.350823208,13.2,44.2303277,-123.1622552,145
7/29/2021 17:50,24,4,1,0,12.4,44.2303277,-123.1622552,108
7/29/2021 18:00,24,4,1,0.482418151,12.4,44.2303277,-123.1622552,115
7/29/2021 18:10,24,4,1,0,12.4,44.2303277,-123.1622552,107
7/29/2021 18:20,24,4,1,0.413118224,12.4,44.2303277,-123.1622552,114
7/29/2021 18:30,24,4,1,0.230940108,12.4,44.2303277,-123.1622552,99
7/29/2021 18:40,24,4,1,0.230940108,12.4,44.2303277,-123.1622552,96
7/29/2021 18:50,24,4,1,0.431487912,12.4,44.2303277,-123.1622552,115
7/29/2021 19:00,24,4,1,0.431487912,13.2,44.2303277,-123.1622552,116
7/29/2021 19:10,24,4,1,0.41194292,12.4,44.2303277,-123.1622552,106
7/29/2021 19:20,24,4,1,0.341121146,12.4,44.2303277,-123.1622552,86
7/29/2021 19:30,24,4,1,0,12.4,44.2303277,-123.1622552,118
7/29/2021 19:40,24,4,1,0.393892771,12.4,44.2303277,-123.1622552,113
7/29/2021 19:50,24,4,1,0.326598632,13.2,44.2303277,-123.1622552,125
7/29/2021 20:00,24,4,1,0.230940108,12.4,44.2303277,-123.1622552,117
7/29/2021 20:10,24,4,1,0.230940108,12.4,44.2303277,-123.1622552,113
7/29/2021 20:20,24,4,1,0.230940108,12.4,44.2303277,-123.1622552,127
7/29/2021 20:30,24,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
7/29/2021 20:40,24,4,1,0.361813613,12.4,44.2303277,-123.1622552,118
7/29/2021 20:50,24,4,1,0.943086298,15.6,44.2303277,-123.1622552,135
7/29/2021 21:00,24,4,1,0.589430718,12.4,44.2303277,-123.1622552,128
7/29/2021 21:10,24,4,1,0.634369169,14.8,44.2303277,-123.1622552,104
7/29/2021 21:20,24,4,1,0.461880215,14.8,44.2303277,-123.1622552,98
7/29/2021 21:30,24,4,1,0.361813613,15.6,44.2303277,-123.1622552,100
7/29/2021 21:40,24,4,1,0.266666667,15.6,44.2303277,-123.1622552,102
7/29/2021 21:50,24,4,1,0.41194292,14.8,44.2303277,-123.1622552,108
7/29/2021 22:00,24,4,1,0.534846339,14.8,44.2303277,-123.1622552,89
7/29/2021 22:10,24,4,1,0.230940108,14.8,44.2303277,-123.1622552,86
7/29/2021 22:20,24,4,1,0.311399578,14.8,44.2303277,-123.1622552,90
7/29/2021 22:30,24,4,1,0.361813613,15.6,44.2303277,-123.1622552,88
7/29/2021 22:40,24,4,1,0,14.8,44.2303277,-123.1622552,89
7/29/2021 22:50,24,4,1,0.461880215,15.6,44.2303277,-123.1622552,86
7/29/2021 23:00,24,4,1,0.393892771,15.6,44.2303277,-123.1622552,86
7/29/2021 23:10,24,4,1,0.438178046,14.8,44.2303277,-123.1622552,93
7/29/2021 23:20,24,4,1,0.230940108,14.8,44.2303277,-123.1622552,104
7/29/2021 23:30,24,4,1,0.311399578,14.8,44.2303277,-123.1622552,108
7/29/2021 23:40,24,4,1,0.341121146,14.8,44.2303277,-123.1622552,108
7/29/2021 23:50,24,4,1,0.361813613,14,44.2303277,-123.1622552,110
7/30/2021 0:00,24,4,1,0.393892771,14.8,44.2303277,-123.1622552,112
7/30/2021 0:10,24,4,1,1.752110188,15.6,44.2303277,-123.1622552,137
7/30/2021 0:20,24,4,1,0.72026931,14.8,44.2303277,-123.1622552,104
7/30/2021 0:30,24,4,1,0.361813613,13.2,44.2303277,-123.1622552,97
7/30/2021 0:40,24,4,1,0.461880215,12.4,44.2303277,-123.1622552,87
7/30/2021 0:50,24,4,1,0.701646415,14,44.2303277,-123.1622552,92
7/30/2021 1:00,24,4,1,0,13.2,44.2303277,-123.1622552,83
7/30/2021 1:10,24,4,1,0.311399578,12.4,44.2303277,-123.1622552,100
7/30/2021 1:20,24,4,1,0.230940108,11.6,44.2303277,-123.1622552,84
7/30/2021 1:30,24,4,1,0.667877688,14,44.2303277,-123.1622552,90
7/30/2021 1:40,24,4,1,0.361813613,11.6,44.2303277,-123.1622552,95
7/30/2021 1:50,24,4,1,0.41194292,11.6,44.2303277,-123.1622552,87
7/30/2021 2:00,24,4,1,0.482418151,13.2,44.2303277,-123.1622552,85
7/30/2021 2:10,24,4,1,0.230940108,12.4,44.2303277,-123.1622552,103
7/30/2021 2:20,24,4,1,0.533333333,12.4,44.2303277,-123.1622552,77
7/30/2021 2:30,24,4,1,0.431487912,10,44.2303277,-123.1622552,94
7/30/2021 2:40,24,4,1,0.323615934,10.8,44.2303277,-123.1622552,99
7/30/2021 2:50,24,4,1,0.393892771,11.6,44.2303277,-123.1622552,85
7/30/2021 3:00,24,4,1,0.230940108,10.8,44.2303277,-123.1622552,112
7/30/2021 3:10,24,4,1,0.300427046,10.8,44.2303277,-123.1622552,119
7/30/2021 3:20,24,4,1,0,10.8,44.2303277,-123.1622552,106
7/30/2021 3:30,24,4,1,0.311399578,10.8,44.2303277,-123.1622552,93
7/30/2021 3:40,24,4,1,0.230940108,10.8,44.2303277,-123.1622552,99
7/30/2021 3:50,24,4,1,0.492582341,11.6,44.2303277,-123.1622552,114
7/30/2021 4:00,24,4,1,1.447254454,12.4,44.2303277,-123.1622552,97
7/30/2021 4:10,24,4,1,0.311399578,10.8,44.2303277,-123.1622552,103
7/30/2021 4:20,24,4,1,0,10.8,44.2303277,-123.1622552,105
7/30/2021 4:30,24,4,1,0.482418151,10.8,44.2303277,-123.1622552,77
7/30/2021 4:40,24,4,1,0.388581614,10.8,44.2303277,-123.1622552,107
7/30/2021 4:50,24,4,1,0.421089085,11.6,44.2303277,-123.1622552,101
7/30/2021 5:00,24,4,1,0.407181902,10.8,44.2303277,-123.1622552,113
7/30/2021 5:10,24,4,1,0.286912601,10.8,44.2303277,-123.1622552,111
7/30/2021 5:20,24,4,1,0.311399578,11.6,44.2303277,-123.1622552,108
7/30/2021 5:30,24,4,1,0.57419245,11.6,44.2303277,-123.1622552,104
7/30/2021 5:40,24,4,1,0,10.8,44.2303277,-123.1622552,119
7/30/2021 5:50,24,4,1,0.311399578,10.8,44.2303277,-123.1622552,103
7/30/2021 6:00,24,4,1,0.311399578,10.8,44.2303277,-123.1622552,108
7/30/2021 6:10,24,4,1,0.230940108,10.8,44.2303277,-123.1622552,91
7/30/2021 6:20,24,4,1,0,10.8,44.2303277,-123.1622552,87
7/30/2021 6:30,24,4,1,0.230940108,10.8,44.2303277,-123.1622552,95
7/30/2021 6:40,24,4,1,0.461880215,10.8,44.2303277,-123.1622552,91
7/30/2021 6:50,24,4,1,0.379704917,10.8,44.2303277,-123.1622552,111
7/30/2021 7:00,24,4,1,0.230940108,10.8,44.2303277,-123.1622552,99
7/30/2021 7:10,24,4,1,0.341121146,10.8,44.2303277,-123.1622552,102
7/30/2021 7:20,24,4,1,0.393892771,10.8,44.2303277,-123.1622552,117
7/30/2021 7:30,24,4,1,0.311399578,10.8,44.2303277,-123.1622552,97
7/30/2021 7:40,24,4,1,0,10.8,44.2303277,-123.1622552,87
7/30/2021 7:50,24,4,1,0.343145622,10.8,44.2303277,-123.1622552,118
7/30/2021 8:00,24,4,1,0.41194292,10,44.2303277,-123.1622552,114
7/30/2021 8:10,24,4,1,0.230940108,10.8,44.2303277,-123.1622552,109
7/30/2021 8:20,24,4,1,0,10.8,44.2303277,-123.1622552,102
7/30/2021 8:30,24,4,1,0.413118224,10.8,44.2303277,-123.1622552,109
7/30/2021 8:40,24,4,1,0.565685425,11.6,44.2303277,-123.1622552,106
7/30/2021 8:50,24,4,1,0.341121146,10.8,44.2303277,-123.1622552,110
7/30/2021 9:00,24,4,1,0.282842712,11.6,44.2303277,-123.1622552,88
7/30/2021 9:10,24,4,1,0,11.6,44.2303277,-123.1622552,102
7/30/2021 9:20,24,4,1,0.393892771,11.6,44.2303277,-123.1622552,106
7/30/2021 9:30,24,4,1,0.361813613,11.6,44.2303277,-123.1622552,124
7/30/2021 9:40,24,4,1,0.311399578,11.6,44.2303277,-123.1622552,123
7/30/2021 9:50,24,4,1,0,11.6,44.2303277,-123.1622552,119
7/30/2021 10:00,24,4,1,0.341121146,11.6,44.2303277,-123.1622552,120
7/30/2021 10:10,24,4,1,0.230940108,11.6,44.2303277,-123.1622552,122
7/30/2021 10:20,24,4,1,0.230940108,11.6,44.2303277,-123.1622552,119
7/30/2021 10:30,24,4,1,0.461880215,12.4,44.2303277,-123.1622552,125
7/30/2021 10:40,24,4,1,0.230940108,11.6,44.2303277,-123.1622552,117
7/30/2021 10:50,24,4,1,0.311399578,11.6,44.2303277,-123.1622552,105
7/30/2021 11:00,24,4,1,0.311399578,11.6,44.2303277,-123.1622552,106
7/30/2021 11:10,24,4,1,0,11.6,44.2303277,-123.1622552,115
7/30/2021 11:20,24,4,1,0.393892771,11.6,44.2303277,-123.1622552,108
7/30/2021 11:30,24,4,1,0.230940108,11.6,44.2303277,-123.1622552,116
7/30/2021 11:40,24,4,1,0,11.6,44.2303277,-123.1622552,107
7/30/2021 11:50,24,4,1,0.311399578,11.6,44.2303277,-123.1622552,126
7/30/2021 12:00,24,4,1,0.461880215,11.6,44.2303277,-123.1622552,112
7/30/2021 12:10,24,4,1,0.60764362,11.6,44.2303277,-123.1622552,144
7/30/2021 12:20,24,4,1,0,12.4,44.2303277,-123.1622552,119
7/30/2021 12:30,24,4,1,0.230940108,12.4,44.2303277,-123.1622552,114
7/30/2021 12:40,24,4,1,0.230940108,11.6,44.2303277,-123.1622552,124
7/30/2021 12:50,24,4,1,0.497265248,12.4,44.2303277,-123.1622552,113
7/30/2021 13:00,24,4,1,0.41194292,12.4,44.2303277,-123.1622552,99
7/30/2021 13:10,24,4,1,0.534846339,12.4,44.2303277,-123.1622552,118
7/30/2021 13:20,24,4,1,0.521071158,12.4,44.2303277,-123.1622552,118
7/30/2021 13:30,24,4,1,0,12.4,44.2303277,-123.1622552,107
7/30/2021 13:40,24,4,1,0.230940108,11.6,44.2303277,-123.1622552,110
7/30/2021 13:50,24,4,1,0.534846339,11.6,44.2303277,-123.1622552,106
7/30/2021 14:00,24,4,1,0.311399578,12.4,44.2303277,-123.1622552,112
7/30/2021 14:10,24,4,1,0.534846339,11.6,44.2303277,-123.1622552,112
7/30/2021 14:20,24,4,1,0.539958846,12.4,44.2303277,-123.1622552,110
7/30/2021 14:30,24,4,1,0.230940108,12.4,44.2303277,-123.1622552,111
7/30/2021 14:40,24,4,1,0.311399578,13.2,44.2303277,-123.1622552,119
7/30/2021 14:50,24,4,1,0.361813613,11.6,44.2303277,-123.1622552,113
7/30/2021 15:00,24,4,1,0.230940108,11.6,44.2303277,-123.1622552,122
7/30/2021 15:10,24,4,1,0.497265248,11.6,44.2303277,-123.1622552,102
7/30/2021 15:20,24,4,1,0,12.4,44.2303277,-123.1622552,119
7/30/2021 15:30,24,4,1,0.534846339,13.2,44.2303277,-123.1622552,119
7/30/2021 15:40,24,4,1,0.341121146,11.6,44.2303277,-123.1622552,120
7/30/2021 15:50,24,4,1,0.41194292,11.6,44.2303277,-123.1622552,115
7/30/2021 16:00,24,4,1,0.405095747,12.4,44.2303277,-123.1622552,127
7/30/2021 16:10,24,4,1,0.311399578,11.6,44.2303277,-123.1622552,116
7/30/2021 16:20,24,4,1,0.341121146,11.6,44.2303277,-123.1622552,111
7/30/2021 16:30,24,4,1,0.361813613,11.6,44.2303277,-123.1622552,109
7/30/2021 16:40,24,4,1,0.417786374,12.4,44.2303277,-123.1622552,116
7/30/2021 16:50,24,4,1,0,11.6,44.2303277,-123.1622552,119
7/30/2021 17:00,24,4,1,0.497265248,12.4,44.2303277,-123.1622552,123
7/30/2021 17:10,24,4,1,0.337309617,11.6,44.2303277,-123.1622552,111
7/30/2021 17:20,24,4,1,0.361813613,11.6,44.2303277,-123.1622552,105
7/30/2021 17:30,24,4,1,0.431487912,11.6,44.2303277,-123.1622552,109
7/30/2021 17:40,24,4,1,0.504340138,12.4,44.2303277,-123.1622552,117
7/30/2021 17:50,24,4,1,0.230940108,11.6,44.2303277,-123.1622552,123
7/30/2021 18:00,24,4,1,0.31004271,13.2,44.2303277,-123.1622552,125
7/30/2021 18:10,24,4,1,0.393892771,11.6,44.2303277,-123.1622552,104
7/30/2021 18:20,24,4,1,0.341121146,11.6,44.2303277,-123.1622552,104
7/30/2021 18:30,24,4,1,0.443760157,11.6,44.2303277,-123.1622552,135
7/30/2021 18:40,24,4,1,0,11.6,44.2303277,-123.1622552,103
7/30/2021 18:50,24,4,1,0,11.6,44.2303277,-123.1622552,116
7/30/2021 19:00,24,4,1,0.311399578,12.4,44.2303277,-123.1622552,109
7/30/2021 19:10,24,4,1,0.41194292,11.6,44.2303277,-123.1622552,110
7/30/2021 19:20,24,4,1,0.45411697,11.6,44.2303277,-123.1622552,112
7/30/2021 19:30,24,4,1,0.48074017,12.4,44.2303277,-123.1622552,116
7/30/2021 19:40,24,4,1,0,11.6,44.2303277,-123.1622552,116
7/30/2021 19:50,24,4,1,0.311399578,11.6,44.2303277,-123.1622552,116
7/30/2021 20:00,24,4,1,0.361813613,11.6,44.2303277,-123.1622552,115
7/30/2021 20:10,24,4,1,0,11.6,44.2303277,-123.1622552,132
7/30/2021 20:20,24,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
7/30/2021 20:30,24,4,1,0.393892771,11.6,44.2303277,-123.1622552,114
7/30/2021 20:40,24,4,1,0.482418151,12.4,44.2303277,-123.1622552,137
7/30/2021 20:50,24,4,1,0.479315752,12.4,44.2303277,-123.1622552,134
7/30/2021 21:00,24,4,1,0.230940108,11.6,44.2303277,-123.1622552,126
7/30/2021 21:10,24,4,1,0.443760157,12.4,44.2303277,-123.1622552,112
7/30/2021 21:20,24,4,1,0.341121146,11.6,44.2303277,-123.1622552,107
7/30/2021 21:30,24,4,1,0.417786374,12.4,44.2303277,-123.1622552,123
7/30/2021 21:40,24,4,1,0.341121146,12.4,44.2303277,-123.1622552,119
7/30/2021 21:50,24,4,1,0.741446957,14,44.2303277,-123.1622552,126
7/30/2021 22:00,24,4,1,0.41194292,14,44.2303277,-123.1622552,106
7/30/2021 22:10,24,4,1,0.230940108,14,44.2303277,-123.1622552,98
7/30/2021 22:20,24,4,1,0.361813613,14,44.2303277,-123.1622552,99
7/30/2021 22:30,24,4,1,0.323615934,14,44.2303277,-123.1622552,98
7/30/2021 22:40,24,4,1,0.53935989,13.2,44.2303277,-123.1622552,102
7/30/2021 22:50,24,4,1,0.534846339,14,44.2303277,-123.1622552,105
7/30/2021 23:00,24,4,1,0.41194292,14,44.2303277,-123.1622552,104
7/30/2021 23:10,24,4,1,0.461880215,14.8,44.2303277,-123.1622552,101
