date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/30/2021 5:40,12,1,1,1.086985953,14,44.2333796,-123.1625399,102
7/30/2021 5:50,12,1,1,0,13.2,44.2333796,-123.1625399,74
7/30/2021 6:10,12,1,2,NA,13.2,44.2333796,-123.1625399,77
7/30/2021 9:00,12,1,2,NA,13.2,44.2333796,-123.1625399,82
7/30/2021 9:10,12,1,1,NA,13.2,44.2333796,-123.1625399,84
7/30/2021 9:20,12,1,2,0.565685425,13.2,44.2333796,-123.1625399,71
7/30/2021 9:50,12,1,1,0.431487912,14,44.2333796,-123.1625399,83
7/30/2021 10:00,12,1,2,0.8,13.2,44.2333796,-123.1625399,82
7/30/2021 10:10,12,1,1,0.923760431,13.2,44.2333796,-123.1625399,81
7/30/2021 10:20,12,1,2,0.352766841,14,44.2333796,-123.1625399,87
7/30/2021 10:30,12,1,1,0.4,13.2,44.2333796,-123.1625399,85
7/30/2021 10:50,12,1,1,0.876356092,14,44.2333796,-123.1625399,85
7/30/2021 11:00,12,1,1,0.639046909,13.2,44.2333796,-123.1625399,87
7/30/2021 11:10,12,1,2,0.56051924,13.2,44.2333796,-123.1625399,87
7/30/2021 11:20,12,1,2,0.8,13.2,44.2333796,-123.1625399,82
7/30/2021 11:30,12,1,1,0.669328021,13.2,44.2333796,-123.1625399,85
7/30/2021 11:50,12,1,2,0,13.2,44.2333796,-123.1625399,76
7/30/2021 12:00,12,1,1,0.4,13.2,44.2333796,-123.1625399,83
7/30/2021 12:10,12,1,2,0.461880215,13.2,44.2333796,-123.1625399,76
7/30/2021 12:20,12,1,1,NA,13.2,44.2333796,-123.1625399,48
7/30/2021 12:30,12,1,1,1.320198811,12.4,44.2333796,-123.1625399,81
7/30/2021 12:40,12,1,1,1.041366623,13.2,44.2333796,-123.1625399,85
7/30/2021 12:50,12,1,1,0,13.2,44.2333796,-123.1625399,104
7/30/2021 13:00,12,1,1,0.341121146,14,44.2333796,-123.1625399,83
7/30/2021 13:10,12,1,2,0.758946638,14,44.2333796,-123.1625399,86
7/30/2021 13:20,12,1,1,0.551727615,13.2,44.2333796,-123.1625399,89
7/30/2021 13:30,12,1,2,0.539958846,14,44.2333796,-123.1625399,94
7/30/2021 13:40,12,1,2,0.565685425,14,44.2333796,-123.1625399,78
7/30/2021 13:50,12,1,1,0.624970588,14,44.2333796,-123.1625399,89
7/30/2021 14:00,12,1,1,0.533333333,14,44.2333796,-123.1625399,91
7/30/2021 14:20,12,1,1,0.604743157,14,44.2333796,-123.1625399,79
7/30/2021 14:30,12,1,1,0.497265248,14,44.2333796,-123.1625399,78
7/30/2021 14:40,12,1,1,NA,14,44.2333796,-123.1625399,57
7/30/2021 14:50,12,1,1,0.421089085,14,44.2333796,-123.1625399,92
7/30/2021 15:00,12,1,2,0.57419245,14,44.2333796,-123.1625399,86
7/30/2021 15:10,12,1,1,NA,12.4,44.2333796,-123.1625399,86
7/30/2021 15:30,12,1,1,1.697056275,14,44.2333796,-123.1625399,88
7/30/2021 15:50,12,2,1,3.875392453,22,44.23122,-123.1629,77
7/30/2021 16:00,12,1,1,0.533333333,14,44.2333796,-123.1625399,97
7/30/2021 16:10,12,1,2,0.565685425,14,44.2333796,-123.1625399,81
7/30/2021 16:20,12,1,2,0.282842712,14,44.2333796,-123.1625399,99
7/30/2021 16:30,12,1,2,0.565685425,14,44.2333796,-123.1625399,72
7/30/2021 16:50,12,1,2,NA,14,44.2333796,-123.1625399,77
7/30/2021 17:00,12,1,2,0.461880215,14,44.2333796,-123.1625399,88
7/30/2021 17:10,12,1,1,0.565685425,14.8,44.2333796,-123.1625399,99
7/30/2021 17:20,12,1,1,0.871527647,14,44.2333796,-123.1625399,87
7/30/2021 17:30,12,1,1,0.705533683,14,44.2333796,-123.1625399,103
7/30/2021 17:40,12,1,2,0.828580385,14,44.2333796,-123.1625399,100
7/30/2021 17:50,12,1,2,0.602218122,13.2,44.2333796,-123.1625399,89
7/30/2021 18:00,12,1,1,0.629436634,13.2,44.2333796,-123.1625399,85
7/30/2021 18:10,12,1,1,0.732540364,13.2,44.2333796,-123.1625399,96
7/30/2021 18:20,12,1,1,0.758946638,11.6,44.2333796,-123.1625399,92
7/30/2021 18:30,12,1,1,0.565685425,10.8,44.2333796,-123.1625399,92
7/30/2021 18:40,12,1,2,0.512695956,13.2,44.2333796,-123.1625399,97
7/30/2021 18:50,12,1,1,0.255873532,12.4,44.2333796,-123.1625399,98
7/30/2021 19:00,12,1,1,0,13.2,44.2333796,-123.1625399,102
7/30/2021 19:10,12,1,1,0.923760431,14,44.2333796,-123.1625399,101
7/30/2021 19:20,12,1,1,0.4,13.2,44.2333796,-123.1625399,79
7/30/2021 19:30,12,1,1,NA,13.2,44.2333796,-123.1625399,45
7/30/2021 19:50,12,1,1,0,13.2,44.2333796,-123.1625399,98
7/30/2021 20:00,12,1,2,NA,13.2,44.2333796,-123.1625399,94
7/30/2021 20:30,12,1,1,0.8,13.2,44.2333796,-123.1625399,100
7/30/2021 20:40,12,1,1,0.326598632,13.2,44.2333796,-123.1625399,94
7/30/2021 20:50,12,1,1,0.826236447,13.2,44.2333796,-123.1625399,95
7/30/2021 21:00,12,1,1,0.326598632,13.2,44.2333796,-123.1625399,84
7/30/2021 21:10,12,1,1,0.386861136,13.2,44.2333796,-123.1625399,86
7/30/2021 21:20,12,1,1,3.699163355,13.2,44.2333796,-123.1625399,98
7/30/2021 21:30,12,1,2,0.403619983,13.2,44.2333796,-123.1625399,97
7/30/2021 21:40,12,1,1,0.534846339,14.8,44.2333796,-123.1625399,94
7/30/2021 21:50,12,1,1,0.326598632,13.2,44.2333796,-123.1625399,93
7/30/2021 22:00,12,1,1,1.508073511,14.8,44.2333796,-123.1625399,100
7/30/2021 22:30,12,1,1,1.2,15.6,44.2333796,-123.1625399,80
7/30/2021 22:40,12,1,2,NA,13.2,44.2333796,-123.1625399,79
7/30/2021 22:50,12,1,2,0.935236156,14,44.2333796,-123.1625399,86
7/30/2021 23:00,12,1,1,1.989144328,12.4,44.2333796,-123.1625399,100
7/30/2021 23:10,12,1,1,1.281098014,18.8,44.2333796,-123.1625399,86
7/30/2021 23:20,12,1,1,1.85218472,20.4,44.2333796,-123.1625399,104
7/30/2021 23:30,12,1,2,1.68846353,18,44.2333796,-123.1625399,88
7/30/2021 23:40,12,1,1,0.792824967,14,44.2333796,-123.1625399,81
7/31/2021 0:00,12,1,1,1.326649916,14.8,44.2333796,-123.1625399,95
7/31/2021 0:10,12,1,1,0.326598632,14,44.2333796,-123.1625399,79
7/31/2021 0:20,12,1,2,NA,13.2,44.2333796,-123.1625399,76
7/31/2021 0:40,12,1,2,1.13137085,15.6,44.2333796,-123.1625399,95
7/31/2021 0:50,12,1,2,NA,14.8,44.2333796,-123.1625399,73
7/31/2021 1:00,12,1,2,0,14,44.2333796,-123.1625399,86
7/31/2021 1:10,12,1,2,0.565685425,14.8,44.2333796,-123.1625399,85
7/31/2021 1:30,12,1,1,0.565685425,14.8,44.2333796,-123.1625399,98
7/31/2021 1:40,12,1,1,0.5611779,14,44.2333796,-123.1625399,99
7/31/2021 1:50,12,1,1,0.565685425,13.2,44.2333796,-123.1625399,78
7/31/2021 2:00,12,1,1,0.534846339,14,44.2333796,-123.1625399,73
7/31/2021 2:10,12,1,1,0.565685425,14.8,44.2333796,-123.1625399,73
7/31/2021 2:20,12,4,1,2.777572518,19.6,44.2303277,-123.1622552,144
7/31/2021 2:30,12,1,1,0.241209076,13.2,44.2333796,-123.1625399,81
7/31/2021 2:40,12,1,1,0.8,13.2,44.2333796,-123.1625399,83
7/31/2021 3:00,12,1,2,NA,14,44.2333796,-123.1625399,93
7/31/2021 3:10,12,1,1,0.565685425,14,44.2333796,-123.1625399,87
7/31/2021 3:20,12,1,1,0.830199235,14,44.2333796,-123.1625399,93
7/31/2021 3:30,12,1,1,0.482418151,14,44.2333796,-123.1625399,101
7/31/2021 3:40,12,1,1,0.754593775,13.2,44.2333796,-123.1625399,97
7/31/2021 3:50,12,1,1,0.49377072,14,44.2333796,-123.1625399,103
7/31/2021 4:00,12,1,1,0.565685425,14,44.2333796,-123.1625399,81
7/31/2021 4:10,12,1,1,1.517893277,14,44.2333796,-123.1625399,94
7/31/2021 4:20,12,1,2,0,14.8,44.2333796,-123.1625399,90
7/31/2021 4:30,12,1,1,2.19089023,14,44.2333796,-123.1625399,92
7/31/2021 4:40,12,1,2,1.239354671,14.8,44.2333796,-123.1625399,107
7/31/2021 4:50,12,1,1,1.623188608,16.4,44.2333796,-123.1625399,114
7/31/2021 5:00,12,1,1,1.563423738,18,44.2333796,-123.1625399,125
7/31/2021 5:10,12,1,1,1.542984122,18,44.2333796,-123.1625399,125
7/31/2021 5:20,12,1,1,0.995082247,18,44.2333796,-123.1625399,146
7/31/2021 5:30,12,1,1,0.4807942,14,44.2333796,-123.1625399,98
7/31/2021 5:40,12,1,1,0.492572363,15.6,44.2333796,-123.1625399,106
7/31/2021 5:50,12,1,1,0.435187035,13.2,44.2333796,-123.1625399,105
7/31/2021 6:00,12,1,1,0.382615418,13.2,44.2333796,-123.1625399,96
7/31/2021 6:10,12,1,1,0.459572723,12.4,44.2333796,-123.1625399,108
7/31/2021 6:20,12,1,1,0.421637021,13.2,44.2333796,-123.1625399,113
7/31/2021 6:30,12,1,1,0.250900019,13.2,44.2333796,-123.1625399,114
7/31/2021 6:40,12,1,1,0.365095371,13.2,44.2333796,-123.1625399,111
7/31/2021 6:50,12,1,1,0.349102873,13.2,44.2333796,-123.1625399,110
7/31/2021 7:00,12,1,1,0.330038619,12.4,44.2333796,-123.1625399,111
7/31/2021 7:10,12,1,1,0.272931866,14,44.2333796,-123.1625399,112
7/31/2021 7:20,12,1,1,0.399781361,13.2,44.2333796,-123.1625399,102
7/31/2021 7:30,12,1,1,0.372565692,13.2,44.2333796,-123.1625399,109
7/31/2021 7:40,12,1,1,0.310811476,13.2,44.2333796,-123.1625399,105
7/31/2021 7:50,12,1,1,0.329665353,13.2,44.2333796,-123.1625399,108
7/31/2021 8:00,12,1,1,0.247600971,14,44.2333796,-123.1625399,113
7/31/2021 8:10,12,1,1,0.289714387,13.2,44.2333796,-123.1625399,115
7/31/2021 8:20,12,1,1,0.315253256,13.2,44.2333796,-123.1625399,100
7/31/2021 8:30,12,1,1,0.411164935,13.2,44.2333796,-123.1625399,99
7/31/2021 8:40,12,1,1,0.274397736,13.2,44.2333796,-123.1625399,103
7/31/2021 8:50,12,1,1,0.307808396,12.4,44.2333796,-123.1625399,113
7/31/2021 9:00,12,1,1,0.44446712,13.2,44.2333796,-123.1625399,112
7/31/2021 9:10,12,1,1,0.3,13.2,44.2333796,-123.1625399,105
7/31/2021 9:20,12,1,1,0.379289767,13.2,44.2333796,-123.1625399,127
7/31/2021 9:30,12,1,1,0.367471715,13.2,44.2333796,-123.1625399,113
7/31/2021 9:40,12,1,1,0.295976029,13.2,44.2333796,-123.1625399,107
7/31/2021 9:50,12,1,1,0.357529384,12.4,44.2333796,-123.1625399,110
7/31/2021 10:00,12,1,1,0.496375014,13.2,44.2333796,-123.1625399,121
7/31/2021 10:10,12,1,1,0.473442146,13.2,44.2333796,-123.1625399,117
7/31/2021 10:20,12,1,1,0.577813916,14,44.2333796,-123.1625399,115
7/31/2021 10:30,12,1,1,0.476031863,14,44.2333796,-123.1625399,117
7/31/2021 10:40,12,1,1,0.527900254,14,44.2333796,-123.1625399,109
7/31/2021 10:50,12,1,1,0.530434298,14,44.2333796,-123.1625399,114
7/31/2021 11:00,12,1,1,0.459033469,13.2,44.2333796,-123.1625399,110
7/31/2021 11:10,12,1,1,0.565685425,14,44.2333796,-123.1625399,123
7/31/2021 11:20,12,1,1,0.534759997,14,44.2333796,-123.1625399,125
7/31/2021 11:30,12,1,1,0.292118697,14,44.2333796,-123.1625399,115
7/31/2021 11:40,12,1,1,0.23590713,14,44.2333796,-123.1625399,120
7/31/2021 11:50,12,1,1,0.380664761,14,44.2333796,-123.1625399,118
7/31/2021 12:00,12,1,1,0.605729777,13.2,44.2333796,-123.1625399,124
7/31/2021 12:10,12,1,1,0.526831112,14,44.2333796,-123.1625399,109
7/31/2021 12:20,12,1,1,0.321678874,14,44.2333796,-123.1625399,111
7/31/2021 12:30,12,1,1,0.303742885,14,44.2333796,-123.1625399,105
7/31/2021 12:40,12,1,1,0.377123617,13.2,44.2333796,-123.1625399,103
7/31/2021 12:50,12,1,1,0.43085639,14,44.2333796,-123.1625399,105
7/31/2021 13:00,12,1,1,0.326598632,14,44.2333796,-123.1625399,100
7/31/2021 13:10,12,1,1,0.383097149,14,44.2333796,-123.1625399,106
7/31/2021 13:20,12,1,1,0.43358271,14,44.2333796,-123.1625399,113
7/31/2021 13:30,12,1,1,0.318244342,14,44.2333796,-123.1625399,121
7/31/2021 13:40,12,1,1,0.4,14,44.2333796,-123.1625399,106
7/31/2021 13:50,12,1,1,0.51838012,14,44.2333796,-123.1625399,123
7/31/2021 14:00,12,1,1,0.451632186,14,44.2333796,-123.1625399,124
7/31/2021 14:10,12,1,1,0.37141129,14,44.2333796,-123.1625399,101
7/31/2021 14:20,12,1,1,0.406280658,14,44.2333796,-123.1625399,105
7/31/2021 14:30,12,1,1,0.332807666,14,44.2333796,-123.1625399,103
7/31/2021 14:40,12,1,1,0.346017183,14,44.2333796,-123.1625399,114
7/31/2021 14:50,12,1,1,0.552052447,14,44.2333796,-123.1625399,108
7/31/2021 15:00,12,1,1,0.209665438,14.8,44.2333796,-123.1625399,97
7/31/2021 15:10,12,1,1,0.326598632,14,44.2333796,-123.1625399,100
7/31/2021 15:20,12,1,1,0.375979081,14,44.2333796,-123.1625399,110
7/31/2021 15:30,12,1,1,0.324933718,14,44.2333796,-123.1625399,97
7/31/2021 15:40,12,1,1,0.377440775,14,44.2333796,-123.1625399,119
7/31/2021 15:50,12,1,1,0.435464843,14,44.2333796,-123.1625399,114
7/31/2021 16:00,12,1,1,0.383097149,14,44.2333796,-123.1625399,97
7/31/2021 16:10,12,1,1,0.274397736,14,44.2333796,-123.1625399,102
7/31/2021 16:20,12,1,1,0.316717862,14,44.2333796,-123.1625399,115
7/31/2021 16:30,12,1,1,0.4,14,44.2333796,-123.1625399,121
7/31/2021 16:40,12,1,1,0.440033279,14.8,44.2333796,-123.1625399,121
7/31/2021 16:50,12,1,1,1.310182859,17.2,44.2333796,-123.1625399,136
7/31/2021 17:00,12,1,1,0.563325661,14.8,44.2333796,-123.1625399,115
7/31/2021 17:10,12,1,1,0.470128728,14.8,44.2333796,-123.1625399,115
7/31/2021 17:20,12,1,1,0.377749964,14.8,44.2333796,-123.1625399,118
7/31/2021 17:30,12,1,1,0.558744237,16.4,44.2333796,-123.1625399,118
7/31/2021 17:40,12,1,1,0.341466236,14.8,44.2333796,-123.1625399,112
7/31/2021 17:50,12,1,1,0.637623794,13.2,44.2333796,-123.1625399,112
7/31/2021 18:00,12,1,1,0.524899579,14.8,44.2333796,-123.1625399,120
7/31/2021 18:10,12,1,1,0.434233969,14.8,44.2333796,-123.1625399,113
7/31/2021 18:20,12,1,1,0.434416791,14.8,44.2333796,-123.1625399,104
7/31/2021 18:30,12,1,1,0.601961367,18,44.2333796,-123.1625399,125
7/31/2021 18:40,12,1,1,0.56487903,14,44.2333796,-123.1625399,117
7/31/2021 18:50,12,1,1,0.333015722,14.8,44.2333796,-123.1625399,117
7/31/2021 19:00,12,1,1,0.937024111,18,44.2333796,-123.1625399,118
7/31/2021 19:10,12,1,1,0.277586661,14,44.2333796,-123.1625399,105
7/31/2021 19:20,12,1,1,0.387099669,14,44.2333796,-123.1625399,110
7/31/2021 19:30,12,1,1,0.337471232,14,44.2333796,-123.1625399,105
7/31/2021 19:40,12,1,1,0.297579332,14,44.2333796,-123.1625399,117
7/31/2021 19:50,12,1,1,0.239415675,14,44.2333796,-123.1625399,99
7/31/2021 20:00,12,1,1,0.413979238,14,44.2333796,-123.1625399,110
7/31/2021 20:10,12,1,1,0.43135061,14,44.2333796,-123.1625399,117
7/31/2021 20:20,12,1,1,0.402373908,14.8,44.2333796,-123.1625399,100
7/31/2021 20:30,12,1,1,0.267269304,14,44.2333796,-123.1625399,111
7/31/2021 20:40,12,1,1,0.243820582,14.8,44.2333796,-123.1625399,98
7/31/2021 20:50,12,1,1,1.453007344,14,44.2333796,-123.1625399,111
7/31/2021 21:00,12,1,1,0.356392178,14,44.2333796,-123.1625399,92
7/31/2021 21:10,12,1,2,0.565685425,13.2,44.2333796,-123.1625399,96
7/31/2021 21:20,12,1,2,0.640512615,14,44.2333796,-123.1625399,90
7/31/2021 21:30,12,1,1,0.550989785,13.2,44.2333796,-123.1625399,105
7/31/2021 21:40,12,1,1,0.718673242,13.2,44.2333796,-123.1625399,107
7/31/2021 21:50,12,4,1,0.627325478,14.8,44.2303277,-123.1622552,108
7/31/2021 22:00,12,1,2,NA,12.4,44.2333796,-123.1625399,92
7/31/2021 22:10,12,1,1,0.637729964,14.8,44.2333796,-123.1625399,100
7/31/2021 22:20,12,1,1,0.653197265,14.8,44.2333796,-123.1625399,108
7/31/2021 22:30,12,1,2,1.222020185,13.2,44.2333796,-123.1625399,88
7/31/2021 22:40,12,1,2,0.91214034,15.6,44.2333796,-123.1625399,91
7/31/2021 22:50,12,1,2,0.552052447,13.2,44.2333796,-123.1625399,88
7/31/2021 23:00,12,1,2,0.763113584,14,44.2333796,-123.1625399,102
7/31/2021 23:10,12,1,1,0.837456467,13.2,44.2333796,-123.1625399,102
7/31/2021 23:20,12,1,1,0,14,44.2333796,-123.1625399,84
7/31/2021 23:30,12,1,1,0.968848113,14.8,44.2333796,-123.1625399,87
7/31/2021 23:40,12,1,1,0.461880215,15.6,44.2333796,-123.1625399,102
7/31/2021 23:50,12,1,2,0.565685425,14,44.2333796,-123.1625399,82
8/1/2021 0:00,12,1,1,NA,12.4,44.2333796,-123.1625399,56
8/1/2021 0:10,12,1,1,0.565685425,14,44.2333796,-123.1625399,87
8/1/2021 0:20,12,1,1,0.565685425,14,44.2333796,-123.1625399,94
8/1/2021 0:30,12,1,2,1.13137085,16.4,44.2333796,-123.1625399,82
8/1/2021 0:40,12,1,2,0.4,13.2,44.2333796,-123.1625399,90
8/1/2021 0:50,12,1,1,0.565685425,12.4,44.2333796,-123.1625399,90
8/1/2021 1:00,12,1,2,0.8,12.4,44.2333796,-123.1625399,78
8/1/2021 1:10,12,4,1,1.204436244,14,44.2303277,-123.1622552,132
8/1/2021 1:20,12,1,2,0.765941686,14,44.2333796,-123.1625399,95
8/1/2021 1:30,12,1,2,1.13137085,12.4,44.2333796,-123.1625399,91
8/1/2021 1:40,12,1,2,NA,13.2,44.2333796,-123.1625399,76
8/1/2021 1:50,12,1,1,0,13.2,44.2333796,-123.1625399,85
8/1/2021 2:00,12,1,2,0.461880215,13.2,44.2333796,-123.1625399,82
8/1/2021 2:10,12,1,2,0,13.2,44.2333796,-123.1625399,89
8/1/2021 2:20,12,1,2,0,13.2,44.2333796,-123.1625399,87
8/1/2021 2:30,12,1,1,0.461880215,14,44.2333796,-123.1625399,92
8/1/2021 2:40,12,1,2,0.521071158,14,44.2333796,-123.1625399,96
8/1/2021 2:50,12,1,2,0.461880215,13.2,44.2333796,-123.1625399,88
8/1/2021 3:00,12,1,2,1.697056275,15.6,44.2333796,-123.1625399,75
8/1/2021 3:20,12,1,1,0.42971588,14,44.2333796,-123.1625399,93
8/1/2021 3:30,12,1,1,0.416496111,13.2,44.2333796,-123.1625399,97
8/1/2021 3:40,12,1,2,0,13.2,44.2333796,-123.1625399,91
8/1/2021 4:00,12,1,1,5.6,23.6,44.2333796,-123.1625399,86
8/1/2021 4:10,12,1,1,1.294788781,14,44.2333796,-123.1625399,88
8/1/2021 4:20,12,1,1,0.743967808,13.2,44.2333796,-123.1625399,87
8/1/2021 4:30,12,1,1,0.523722937,14,44.2333796,-123.1625399,103
8/1/2021 4:40,12,1,1,0.378338189,13.2,44.2333796,-123.1625399,98
8/1/2021 4:50,12,1,2,0.723627227,13.2,44.2333796,-123.1625399,82
8/1/2021 5:00,12,1,2,0.63616498,13.2,44.2333796,-123.1625399,97
8/1/2021 5:10,12,1,1,0.562862022,12.4,44.2333796,-123.1625399,98
8/1/2021 5:20,12,1,1,0.565685425,13.2,44.2333796,-123.1625399,75
8/1/2021 5:30,12,1,2,0.585667599,14.8,44.2333796,-123.1625399,115
8/1/2021 5:40,12,1,1,1.449897148,14.8,44.2333796,-123.1625399,102
8/1/2021 5:50,12,1,1,0.382473155,13.2,44.2333796,-123.1625399,112
8/1/2021 6:00,12,1,1,0.445950009,13.2,44.2333796,-123.1625399,108
8/1/2021 6:10,12,1,1,0.448626786,13.2,44.2333796,-123.1625399,114
8/1/2021 6:20,12,1,1,0.348126823,13.2,44.2333796,-123.1625399,98
8/1/2021 6:30,12,1,1,0.349496839,13.2,44.2333796,-123.1625399,104
8/1/2021 6:40,12,1,1,0.329665353,13.2,44.2333796,-123.1625399,92
8/1/2021 6:50,12,1,1,0.483784236,13.2,44.2333796,-123.1625399,91
8/1/2021 7:00,12,1,1,0.42353821,13.2,44.2333796,-123.1625399,103
8/1/2021 7:10,12,1,1,0.309556355,13.2,44.2333796,-123.1625399,113
8/1/2021 7:20,12,1,1,0.353224683,13.2,44.2333796,-123.1625399,97
8/1/2021 7:30,12,1,1,0.359970971,13.2,44.2333796,-123.1625399,95
8/1/2021 7:40,12,1,1,0.399709619,13.2,44.2333796,-123.1625399,90
8/1/2021 7:50,12,1,1,1.445143003,13.2,44.2333796,-123.1625399,118
8/1/2021 8:00,12,1,1,1.079255539,13.2,44.2333796,-123.1625399,113
8/1/2021 8:10,12,1,1,0.37032804,13.2,44.2333796,-123.1625399,115
8/1/2021 8:20,12,1,1,0.441809553,14,44.2333796,-123.1625399,119
8/1/2021 8:30,12,1,1,0.354245954,13.2,44.2333796,-123.1625399,102
8/1/2021 8:40,12,1,1,0.475809371,13.2,44.2333796,-123.1625399,101
8/1/2021 8:50,12,1,1,0.375281439,13.2,44.2333796,-123.1625399,107
8/1/2021 9:00,12,1,1,0.444533902,13.2,44.2333796,-123.1625399,102
8/1/2021 9:10,12,1,1,0.357770876,13.2,44.2333796,-123.1625399,104
8/1/2021 9:20,12,1,1,0.35214458,13.2,44.2333796,-123.1625399,119
8/1/2021 9:30,12,1,1,0.362810151,13.2,44.2333796,-123.1625399,110
8/1/2021 9:40,12,1,1,0.48458388,13.2,44.2333796,-123.1625399,93
8/1/2021 9:50,12,1,1,0.515206549,14,44.2333796,-123.1625399,105
8/1/2021 10:00,12,1,1,0.563548336,13.2,44.2333796,-123.1625399,96
8/1/2021 10:10,12,1,1,0.477027835,12.4,44.2333796,-123.1625399,118
8/1/2021 10:20,12,1,1,0.396363561,13.2,44.2333796,-123.1625399,118
8/1/2021 10:30,12,1,1,0.646589454,12.4,44.2333796,-123.1625399,118
8/1/2021 10:40,12,1,1,0.601883835,14,44.2333796,-123.1625399,111
8/1/2021 10:50,12,1,1,0.647869162,14,44.2333796,-123.1625399,125
8/1/2021 11:00,12,1,1,0.423225114,14,44.2333796,-123.1625399,93
8/1/2021 11:10,12,1,1,0.356706732,14,44.2333796,-123.1625399,99
8/1/2021 11:20,12,1,1,0.368601777,14,44.2333796,-123.1625399,96
8/1/2021 11:30,12,1,1,0.232500532,14.8,44.2333796,-123.1625399,112
8/1/2021 11:40,12,1,1,0.390044459,14,44.2333796,-123.1625399,100
8/1/2021 11:50,12,1,1,0.306517311,14,44.2333796,-123.1625399,105
8/1/2021 12:00,12,1,1,0.275310876,14,44.2333796,-123.1625399,95
8/1/2021 12:10,12,1,1,0.242989241,14,44.2333796,-123.1625399,108
8/1/2021 12:20,12,1,1,0.383097149,14,44.2333796,-123.1625399,99
8/1/2021 12:30,12,1,1,0.332119,14,44.2333796,-123.1625399,109
8/1/2021 12:40,12,1,1,0.385968589,14,44.2333796,-123.1625399,96
8/1/2021 12:50,12,1,1,0.550421936,14.8,44.2333796,-123.1625399,114
8/1/2021 13:00,12,1,1,0.34680042,14,44.2333796,-123.1625399,127
8/1/2021 13:10,12,1,1,0.393660455,13.2,44.2333796,-123.1625399,121
8/1/2021 13:20,12,1,1,0.484995649,14,44.2333796,-123.1625399,116
8/1/2021 13:30,12,1,1,0.430523692,14,44.2333796,-123.1625399,103
8/1/2021 13:40,12,1,1,0.540042192,14.8,44.2333796,-123.1625399,114
8/1/2021 13:50,12,1,1,0.619053604,14,44.2333796,-123.1625399,110
8/1/2021 14:00,12,1,1,0.666509785,14,44.2333796,-123.1625399,99
8/1/2021 14:10,12,1,1,0.469196268,14,44.2333796,-123.1625399,102
8/1/2021 14:20,12,1,1,0.437379179,14.8,44.2333796,-123.1625399,98
8/1/2021 14:30,12,1,1,0.103279556,14.8,44.2333796,-123.1625399,101
8/1/2021 14:40,12,1,1,0.317987639,14.8,44.2333796,-123.1625399,114
8/1/2021 14:50,12,1,1,0.292845663,14.8,44.2333796,-123.1625399,122
8/1/2021 15:00,12,1,1,0.277782506,14.8,44.2333796,-123.1625399,98
8/1/2021 15:10,12,1,1,0.37455812,14.8,44.2333796,-123.1625399,103
8/1/2021 15:20,12,1,1,0.37352886,14.8,44.2333796,-123.1625399,94
8/1/2021 15:30,12,1,1,1.032795559,14.8,44.2333796,-123.1625399,107
8/1/2021 15:40,12,1,1,0.49377072,14.8,44.2333796,-123.1625399,94
8/1/2021 15:50,12,1,1,0.419826117,14.8,44.2333796,-123.1625399,113
8/1/2021 16:00,12,1,2,0.260316549,14.8,44.2333796,-123.1625399,97
8/1/2021 16:10,12,1,1,0.344029307,14.8,44.2333796,-123.1625399,111
8/1/2021 16:20,12,1,1,0.30158065,14.8,44.2333796,-123.1625399,107
8/1/2021 16:30,12,1,1,0.438739199,14.8,44.2333796,-123.1625399,121
8/1/2021 16:40,12,1,1,0.331211836,14.8,44.2333796,-123.1625399,91
8/1/2021 16:50,12,1,1,0.376726435,14.8,44.2333796,-123.1625399,105
8/1/2021 17:00,12,1,1,0.350024552,14.8,44.2333796,-123.1625399,120
8/1/2021 17:10,12,1,1,0.408747881,14.8,44.2333796,-123.1625399,93
8/1/2021 17:20,12,1,1,0.215255294,14.8,44.2333796,-123.1625399,112
8/1/2021 17:30,12,1,1,0.372649869,14.8,44.2333796,-123.1625399,111
8/1/2021 17:40,12,1,1,0.608884191,14.8,44.2333796,-123.1625399,100
8/1/2021 17:50,12,1,1,0.296892458,14.8,44.2333796,-123.1625399,118
8/1/2021 18:00,12,1,1,0.217158686,14.8,44.2333796,-123.1625399,112
8/1/2021 18:10,12,1,1,0.926531995,14.8,44.2333796,-123.1625399,118
8/1/2021 18:20,12,1,1,0.655407752,14.8,44.2333796,-123.1625399,109
8/1/2021 18:30,12,1,1,0.517140809,14.8,44.2333796,-123.1625399,115
8/1/2021 18:40,12,1,2,0.556354728,15.6,44.2333796,-123.1625399,108
8/1/2021 18:50,12,1,1,0.32,14,44.2333796,-123.1625399,88
8/1/2021 19:00,12,1,1,0.379723219,14.8,44.2333796,-123.1625399,95
8/1/2021 19:20,12,1,2,0.8,14,44.2333796,-123.1625399,88
8/1/2021 19:30,12,1,2,1.2,13.2,44.2333796,-123.1625399,90
8/1/2021 19:40,12,1,1,0.565685425,14,44.2333796,-123.1625399,81
8/1/2021 20:00,12,1,1,0.653197265,14,44.2333796,-123.1625399,99
8/1/2021 20:10,12,1,1,0.565685425,14,44.2333796,-123.1625399,78
8/1/2021 20:20,12,1,2,3.381518397,14.8,44.2333796,-123.1625399,80
8/1/2021 20:30,12,1,1,2.712931993,14.8,44.2333796,-123.1625399,87
8/1/2021 20:40,12,1,1,0.520651221,14.8,44.2333796,-123.1625399,109
