date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
8/3/2021 23:10,36,2,1,0.352766841,12.4,44.23122,-123.1629,82
8/3/2021 23:20,36,2,1,0.709124208,13.2,44.23122,-123.1629,82
8/3/2021 23:30,36,2,1,0.521071158,11.6,44.23122,-123.1629,83
8/3/2021 23:40,36,2,1,0.323615934,11.6,44.23122,-123.1629,82
8/3/2021 23:50,36,2,1,0,11.6,44.23122,-123.1629,81
8/4/2021 0:00,36,2,1,0.414039336,11.6,44.23122,-123.1629,83
8/4/2021 0:10,36,2,1,0.337309617,11.6,44.23122,-123.1629,82
8/4/2021 0:20,36,2,1,0.311399578,11.6,44.23122,-123.1629,82
8/4/2021 0:30,36,2,1,0.252982213,11.6,44.23122,-123.1629,82
8/4/2021 0:40,36,2,1,0.311399578,11.6,44.23122,-123.1629,82
8/4/2021 0:50,36,2,1,0.41194292,11.6,44.23122,-123.1629,82
8/4/2021 1:00,36,2,1,0.361813613,11.6,44.23122,-123.1629,82
8/4/2021 1:10,36,2,1,0.230940108,11.6,44.23122,-123.1629,82
8/4/2021 1:20,36,2,1,0.373679493,11.6,44.23122,-123.1629,82
8/4/2021 1:30,36,2,1,0.373679493,11.6,44.23122,-123.1629,82
8/4/2021 1:40,36,2,1,0.373679493,11.6,44.23122,-123.1629,82
8/4/2021 1:50,36,2,1,0.373679493,11.6,44.23122,-123.1629,82
8/4/2021 2:00,36,2,1,0.252982213,11.6,44.23122,-123.1629,82
8/4/2021 2:10,36,2,1,0.323615934,11.6,44.23122,-123.1629,82
8/4/2021 2:20,36,2,1,0.393892771,11.6,44.23122,-123.1629,82
8/4/2021 2:30,36,2,1,0.337309617,12.4,44.23122,-123.1629,82
8/4/2021 2:40,36,2,1,0.373679493,11.6,44.23122,-123.1629,83
8/4/2021 2:50,36,2,1,0.4,11.6,44.23122,-123.1629,82
8/4/2021 3:00,36,2,1,0.311399578,11.6,44.23122,-123.1629,83
8/4/2021 3:10,36,2,1,0.559364719,11.6,44.23122,-123.1629,82
8/4/2021 3:20,36,2,1,0.497265248,11.6,44.23122,-123.1629,82
8/4/2021 3:30,36,2,1,0.311399578,12.4,44.23122,-123.1629,82
8/4/2021 3:40,36,2,1,0.41194292,11.6,44.23122,-123.1629,82
8/4/2021 3:50,36,2,1,0,11.6,44.23122,-123.1629,82
8/4/2021 4:00,36,2,1,0.361813613,11.6,44.23122,-123.1629,82
8/4/2021 4:10,36,2,1,0,11.6,44.23122,-123.1629,82
8/4/2021 4:20,36,2,1,0.311399578,11.6,44.23122,-123.1629,82
8/4/2021 4:30,36,2,1,0.461880215,11.6,44.23122,-123.1629,82
8/4/2021 4:40,36,2,1,0.41194292,12.4,44.23122,-123.1629,82
8/4/2021 4:50,36,2,1,0.311399578,11.6,44.23122,-123.1629,82
8/4/2021 5:00,36,2,1,0.393892771,12.4,44.23122,-123.1629,83
8/4/2021 5:10,36,2,1,0.230940108,12.4,44.23122,-123.1629,83
8/4/2021 5:20,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/4/2021 5:30,36,2,1,0.41194292,11.6,44.23122,-123.1629,83
8/4/2021 5:40,36,2,1,0.311399578,11.6,44.23122,-123.1629,82
8/4/2021 5:50,36,2,1,0.311399578,11.6,44.23122,-123.1629,83
8/4/2021 6:00,36,2,1,0,11.6,44.23122,-123.1629,82
8/4/2021 6:10,36,2,1,0.230940108,11.6,44.23122,-123.1629,82
8/4/2021 6:20,36,2,1,0.41194292,12.4,44.23122,-123.1629,83
8/4/2021 6:30,36,2,1,0.57419245,12.4,44.23122,-123.1629,84
8/4/2021 6:40,36,2,1,0.41194292,11.6,44.23122,-123.1629,82
8/4/2021 6:50,36,2,1,0.230940108,11.6,44.23122,-123.1629,82
8/4/2021 7:00,36,2,1,0.241209076,12.4,44.23122,-123.1629,83
8/4/2021 7:10,36,2,1,0.230940108,12.4,44.23122,-123.1629,83
8/4/2021 7:20,36,2,1,0,11.6,44.23122,-123.1629,82
8/4/2021 7:30,36,2,1,0.311399578,12.4,44.23122,-123.1629,83
8/4/2021 7:40,36,2,1,0.311399578,11.6,44.23122,-123.1629,84
8/4/2021 7:50,36,2,1,0.521071158,12.4,44.23122,-123.1629,83
8/4/2021 8:00,36,2,1,0.403619983,12.4,44.23122,-123.1629,83
8/4/2021 8:10,36,2,1,0.311399578,12.4,44.23122,-123.1629,83
8/4/2021 8:20,36,2,1,0.41194292,12.4,44.23122,-123.1629,83
8/4/2021 8:30,36,2,1,0.230940108,12.4,44.23122,-123.1629,82
8/4/2021 8:40,36,2,1,0.393892771,13.2,44.23122,-123.1629,85
8/4/2021 8:50,36,2,1,0.634369169,13.2,44.23122,-123.1629,83
8/4/2021 9:00,36,2,1,0.41194292,13.2,44.23122,-123.1629,83
8/4/2021 9:10,36,2,1,0.534846339,13.2,44.23122,-123.1629,83
8/4/2021 9:20,36,2,1,0.230940108,13.2,44.23122,-123.1629,83
8/4/2021 9:30,36,2,1,0.393892771,13.2,44.23122,-123.1629,82
8/4/2021 9:40,36,2,1,0.785319854,14,44.23122,-123.1629,82
8/4/2021 9:50,36,2,1,0.230940108,13.2,44.23122,-123.1629,82
8/4/2021 10:00,36,2,1,0.323615934,13.2,44.23122,-123.1629,83
8/4/2021 10:10,36,2,1,0.393892771,13.2,44.23122,-123.1629,84
8/4/2021 10:20,36,2,1,0.393892771,13.2,44.23122,-123.1629,83
8/4/2021 10:30,36,2,1,0.41194292,14,44.23122,-123.1629,82
8/4/2021 10:40,36,2,1,0.41194292,14,44.23122,-123.1629,83
8/4/2021 10:50,36,2,1,0.497265248,13.2,44.23122,-123.1629,84
8/4/2021 11:00,36,2,1,0.622799155,14.8,44.23122,-123.1629,84
8/4/2021 11:10,36,2,1,0.230940108,13.2,44.23122,-123.1629,83
8/4/2021 11:20,36,2,1,0.534846339,13.2,44.23122,-123.1629,83
8/4/2021 11:30,36,2,1,0.700476029,14.8,44.23122,-123.1629,82
8/4/2021 11:40,36,2,1,0.417786374,14,44.23122,-123.1629,83
8/4/2021 11:50,36,2,1,0.361813613,14.8,44.23122,-123.1629,83
8/4/2021 12:00,36,2,1,0.230940108,14.8,44.23122,-123.1629,83
8/4/2021 12:10,36,2,1,0.341121146,14,44.23122,-123.1629,84
8/4/2021 12:20,36,2,1,0.386436713,14.8,44.23122,-123.1629,83
8/4/2021 12:30,36,2,1,0.497265248,14.8,44.23122,-123.1629,83
8/4/2021 12:40,36,2,1,0.361813613,14,44.23122,-123.1629,82
8/4/2021 12:50,36,2,1,0.521071158,14.8,44.23122,-123.1629,83
8/4/2021 13:00,36,2,1,0.373679493,14.8,44.23122,-123.1629,84
8/4/2021 13:10,36,2,1,0.230940108,14.8,44.23122,-123.1629,84
8/4/2021 13:20,36,2,1,0.431487912,14.8,44.23122,-123.1629,84
8/4/2021 13:30,36,2,1,0.361813613,14,44.23122,-123.1629,83
8/4/2021 13:40,36,2,1,0.497265248,14.8,44.23122,-123.1629,84
8/4/2021 13:50,36,2,1,0.461880215,14,44.23122,-123.1629,82
8/4/2021 14:00,36,2,1,0.534846339,15.6,44.23122,-123.1629,85
8/4/2021 14:10,36,2,1,0.534846339,14.8,44.23122,-123.1629,83
8/4/2021 14:20,36,2,1,0.723627227,15.6,44.23122,-123.1629,86
8/4/2021 14:30,36,2,1,0.431487912,14.8,44.23122,-123.1629,84
8/4/2021 14:40,36,2,1,0.361813613,14.8,44.23122,-123.1629,83
8/4/2021 14:50,36,2,1,0.230940108,14,44.23122,-123.1629,82
8/4/2021 15:00,36,2,1,0.230940108,14,44.23122,-123.1629,83
8/4/2021 15:10,36,2,1,0.41194292,14,44.23122,-123.1629,83
8/4/2021 15:20,36,2,1,0.638179228,14.8,44.23122,-123.1629,84
8/4/2021 15:30,36,2,1,0,14,44.23122,-123.1629,82
8/4/2021 15:40,36,2,1,0.393892771,14.8,44.23122,-123.1629,83
8/4/2021 15:50,36,2,1,0.431487912,14,44.23122,-123.1629,83
8/4/2021 16:00,36,2,1,0.373679493,14.8,44.23122,-123.1629,84
8/4/2021 16:10,36,2,1,0.323615934,14,44.23122,-123.1629,82
8/4/2021 16:20,36,2,1,0.56051924,14.8,44.23122,-123.1629,84
8/4/2021 16:30,36,2,1,0.413118224,14.8,44.23122,-123.1629,85
8/4/2021 16:40,36,2,1,0.512695956,14,44.23122,-123.1629,82
8/4/2021 16:50,36,2,1,0.41194292,14.8,44.23122,-123.1629,84
8/4/2021 17:00,36,2,1,0.311399578,14,44.23122,-123.1629,83
8/4/2021 17:10,36,2,1,0.311399578,14.8,44.23122,-123.1629,81
8/4/2021 17:20,36,2,1,0.311399578,14.8,44.23122,-123.1629,84
8/4/2021 17:30,36,2,1,0.352766841,13.2,44.23122,-123.1629,83
8/4/2021 17:40,36,2,1,0.421637021,14,44.23122,-123.1629,84
8/4/2021 17:50,36,2,1,0.482418151,13.2,44.23122,-123.1629,83
8/4/2021 18:00,36,2,1,0.337309617,13.2,44.23122,-123.1629,83
8/4/2021 18:10,36,2,1,0,13.2,44.23122,-123.1629,83
8/4/2021 18:20,36,2,1,0.56051924,14,44.23122,-123.1629,83
8/4/2021 18:30,36,2,1,1.023363439,10.8,44.23122,-123.1629,83
8/4/2021 18:40,36,2,1,0.534846339,14,44.23122,-123.1629,83
8/4/2021 18:50,36,2,1,0.311399578,13.2,44.23122,-123.1629,84
8/4/2021 19:00,36,2,1,0.361813613,14,44.23122,-123.1629,83
8/4/2021 19:10,36,2,1,0.534846339,13.2,44.23122,-123.1629,83
8/4/2021 19:20,36,2,1,0.361813613,14,44.23122,-123.1629,83
8/4/2021 19:30,36,2,1,0.41194292,13.2,44.23122,-123.1629,83
8/4/2021 19:40,36,2,1,0.311399578,13.2,44.23122,-123.1629,83
8/4/2021 19:50,36,2,1,0.393892771,12.4,44.23122,-123.1629,83
8/4/2021 20:00,36,2,1,0.311399578,12.4,44.23122,-123.1629,83
8/4/2021 20:10,36,2,1,0.361813613,12.4,44.23122,-123.1629,84
8/4/2021 20:20,36,2,1,0.361813613,12.4,44.23122,-123.1629,83
8/4/2021 20:30,36,2,1,0.230940108,12.4,44.23122,-123.1629,83
8/4/2021 20:40,36,2,1,0.393892771,12.4,44.23122,-123.1629,83
8/4/2021 20:50,36,2,1,0.361813613,13.2,44.23122,-123.1629,83
8/4/2021 21:00,36,2,1,0.48074017,12.4,44.23122,-123.1629,83
8/4/2021 21:10,36,2,1,0,12.4,44.23122,-123.1629,82
8/4/2021 21:20,36,2,1,0,12.4,44.23122,-123.1629,83
8/4/2021 21:30,36,2,1,0.497265248,14,44.23122,-123.1629,83
8/4/2021 21:40,36,2,1,0.323615934,12.4,44.23122,-123.1629,83
8/4/2021 21:50,36,2,1,0.4,12.4,44.23122,-123.1629,83
8/4/2021 22:00,36,2,1,0.461880215,12.4,44.23122,-123.1629,82
8/4/2021 22:20,36,2,1,NA,12.4,44.23122,-123.1629,83
8/4/2021 22:40,36,2,1,0.230940108,12.4,44.23122,-123.1629,83
8/4/2021 22:50,36,2,1,0.461880215,12.4,44.23122,-123.1629,84
8/4/2021 23:00,36,2,1,0.4,12.4,44.23122,-123.1629,83
8/4/2021 23:10,36,2,1,0.41194292,12.4,44.23122,-123.1629,83
8/4/2021 23:20,36,2,1,0.341121146,12.4,44.23122,-123.1629,84
8/4/2021 23:30,36,2,1,0.352766841,12.4,44.23122,-123.1629,83
8/4/2021 23:40,36,2,1,0.41194292,12.4,44.23122,-123.1629,83
8/4/2021 23:50,36,2,1,0.230940108,12.4,44.23122,-123.1629,84
8/5/2021 0:30,36,2,1,0,12.4,44.23122,-123.1629,83
8/5/2021 0:40,36,2,1,0.230940108,12.4,44.23122,-123.1629,84
8/5/2021 0:50,36,2,1,0.461880215,12.4,44.23122,-123.1629,83
8/5/2021 1:10,36,2,1,0.230940108,12.4,44.23122,-123.1629,82
8/5/2021 1:30,36,2,1,0,12.4,44.23122,-123.1629,83
8/5/2021 1:40,36,2,1,0.565685425,12.4,44.23122,-123.1629,83
8/5/2021 1:50,36,2,1,0.282842712,12.4,44.23122,-123.1629,83
8/5/2021 2:00,36,2,1,0.302371578,12.4,44.23122,-123.1629,83
8/5/2021 2:10,36,2,1,0.41194292,13.2,44.23122,-123.1629,83
8/5/2021 2:20,36,2,1,0.311399578,12.4,44.23122,-123.1629,83
8/5/2021 2:50,36,2,1,0.282842712,12.4,44.23122,-123.1629,83
8/5/2021 3:00,36,2,1,0.4,12.4,44.23122,-123.1629,83
8/5/2021 3:20,36,2,1,0.361813613,13.2,44.23122,-123.1629,83
8/5/2021 3:30,36,2,1,0,12.4,44.23122,-123.1629,89
8/5/2021 3:40,36,2,1,0.337309617,12.4,44.23122,-123.1629,83
8/5/2021 3:50,36,2,1,0.311399578,12.4,44.23122,-123.1629,83
8/5/2021 4:00,36,2,1,0.266666667,12.4,44.23122,-123.1629,83
8/5/2021 4:10,36,2,1,0.302371578,13.2,44.23122,-123.1629,84
8/5/2021 4:20,36,2,1,0.393892771,12.4,44.23122,-123.1629,83
8/5/2021 4:30,36,2,1,0.230940108,12.4,44.23122,-123.1629,83
8/5/2021 4:40,36,2,1,0.341121146,12.4,44.23122,-123.1629,83
8/5/2021 4:50,36,2,1,0.521071158,13.2,44.23122,-123.1629,83
8/5/2021 5:00,36,2,1,0.497265248,13.2,44.23122,-123.1629,84
8/5/2021 5:10,36,2,1,0.393892771,12.4,44.23122,-123.1629,83
8/5/2021 5:20,36,2,1,0.311399578,11.6,44.23122,-123.1629,85
8/5/2021 5:30,36,2,1,0.311399578,11.6,44.23122,-123.1629,84
8/5/2021 5:50,36,2,1,0.341121146,11.6,44.23122,-123.1629,83
8/5/2021 6:00,36,2,1,0.241209076,11.6,44.23122,-123.1629,84
8/5/2021 6:10,36,2,1,0.361813613,11.6,44.23122,-123.1629,83
8/5/2021 6:20,36,2,1,0.311399578,11.6,44.23122,-123.1629,83
8/5/2021 6:30,36,2,1,0.311399578,11.6,44.23122,-123.1629,84
8/5/2021 6:40,36,2,1,0.386436713,11.6,44.23122,-123.1629,83
8/5/2021 6:50,36,2,1,0,11.6,44.23122,-123.1629,83
8/5/2021 7:00,36,2,1,0.323615934,11.6,44.23122,-123.1629,83
8/5/2021 7:10,36,2,1,0.403619983,11.6,44.23122,-123.1629,84
8/5/2021 7:20,36,2,1,0.403619983,11.6,44.23122,-123.1629,83
8/5/2021 7:30,36,2,1,0.311399578,11.6,44.23122,-123.1629,83
8/5/2021 7:40,36,2,1,0.361813613,11.6,44.23122,-123.1629,83
8/5/2021 7:50,36,2,1,0.393892771,11.6,44.23122,-123.1629,83
8/5/2021 8:00,36,2,1,0.341121146,12.4,44.23122,-123.1629,83
8/5/2021 8:10,36,2,1,0.361813613,12.4,44.23122,-123.1629,83
8/5/2021 8:20,36,2,1,0.230940108,12.4,44.23122,-123.1629,83
8/5/2021 8:30,36,2,1,0.361813613,13.2,44.23122,-123.1629,83
8/5/2021 8:50,36,2,1,0.323615934,12.4,44.23122,-123.1629,82
8/5/2021 9:00,36,2,1,0.393892771,13.2,44.23122,-123.1629,83
8/5/2021 9:10,36,2,1,0,12.4,44.23122,-123.1629,83
8/5/2021 9:20,36,2,1,0.341121146,12.4,44.23122,-123.1629,82
8/5/2021 9:30,36,2,1,0.361813613,12.4,44.23122,-123.1629,82
8/5/2021 9:40,36,2,1,0.311399578,12.4,44.23122,-123.1629,82
8/5/2021 9:50,36,2,1,0.361813613,12.4,44.23122,-123.1629,82
8/5/2021 10:00,36,2,1,0.393892771,13.2,44.23122,-123.1629,82
8/5/2021 10:10,36,2,1,0.53935989,12.4,44.23122,-123.1629,82
8/5/2021 10:20,36,2,1,0.311399578,12.4,44.23122,-123.1629,82
8/5/2021 10:30,36,2,1,0.461880215,12.4,44.23122,-123.1629,83
8/5/2021 10:40,36,2,1,0.361813613,12.4,44.23122,-123.1629,83
8/5/2021 10:50,36,2,1,0.230940108,12.4,44.23122,-123.1629,83
8/5/2021 11:00,36,2,1,0.230940108,12.4,44.23122,-123.1629,82
8/5/2021 11:10,36,2,1,0.311399578,12.4,44.23122,-123.1629,83
8/5/2021 11:20,36,2,1,0.41194292,13.2,44.23122,-123.1629,83
8/5/2021 11:30,36,2,1,0.230940108,12.4,44.23122,-123.1629,83
8/5/2021 11:40,36,2,1,0.658618082,12.4,44.23122,-123.1629,83
8/5/2021 11:50,36,2,1,0.311399578,12.4,44.23122,-123.1629,83
8/5/2021 12:00,36,2,1,0,12.4,44.23122,-123.1629,83
8/5/2021 12:10,36,2,1,0.393892771,13.2,44.23122,-123.1629,83
8/5/2021 12:20,36,2,1,0,12.4,44.23122,-123.1629,83
8/5/2021 12:30,36,2,1,0.361813613,12.4,44.23122,-123.1629,82
8/5/2021 12:40,36,2,1,0.311399578,12.4,44.23122,-123.1629,83
8/5/2021 12:50,36,2,1,0.417786374,13.2,44.23122,-123.1629,84
8/5/2021 13:00,36,2,1,0.252982213,12.4,44.23122,-123.1629,83
8/5/2021 13:10,36,2,1,0.341121146,12.4,44.23122,-123.1629,83
8/5/2021 13:20,36,2,1,0,12.4,44.23122,-123.1629,83
8/5/2021 13:30,36,2,1,0.230940108,13.2,44.23122,-123.1629,85
8/5/2021 13:40,36,2,1,0.230940108,12.4,44.23122,-123.1629,84
8/5/2021 13:50,36,2,1,0.41194292,14,44.23122,-123.1629,83
8/5/2021 14:00,36,2,1,0.361813613,13.2,44.23122,-123.1629,83
8/5/2021 14:10,36,2,1,0.393892771,13.2,44.23122,-123.1629,83
8/5/2021 14:20,36,2,1,0.361813613,13.2,44.23122,-123.1629,83
8/5/2021 14:30,36,2,1,0.41194292,14,44.23122,-123.1629,83
8/5/2021 14:40,36,2,1,0.521071158,14,44.23122,-123.1629,85
8/5/2021 14:50,36,2,1,0.603022689,13.2,44.23122,-123.1629,85
8/5/2021 15:00,36,2,1,0.821528509,14,44.23122,-123.1629,83
8/5/2021 15:10,36,2,1,0.521071158,13.2,44.23122,-123.1629,83
8/5/2021 15:20,36,2,1,0.497265248,13.2,44.23122,-123.1629,83
8/5/2021 15:40,36,2,1,0.539958846,12.4,44.23122,-123.1629,83
8/5/2021 15:50,36,2,1,0.41194292,13.2,44.23122,-123.1629,83
8/5/2021 16:00,36,2,1,0.461880215,14,44.23122,-123.1629,85
8/5/2021 16:10,36,2,1,0.361813613,14,44.23122,-123.1629,83
8/5/2021 16:20,36,2,1,0.622799155,13.2,44.23122,-123.1629,84
8/5/2021 16:30,36,2,1,0,13.2,44.23122,-123.1629,84
8/5/2021 16:40,36,2,1,0.461880215,14,44.23122,-123.1629,85
8/5/2021 16:50,36,2,1,0.517335833,13.2,44.23122,-123.1629,84
8/5/2021 17:00,36,2,1,0.311399578,14,44.23122,-123.1629,84
8/5/2021 17:10,36,2,1,0.311399578,13.2,44.23122,-123.1629,83
8/5/2021 17:20,36,2,1,0.311399578,13.2,44.23122,-123.1629,82
8/5/2021 17:30,36,2,1,0.361813613,13.2,44.23122,-123.1629,83
8/5/2021 17:40,36,2,1,0.57419245,13.2,44.23122,-123.1629,83
8/5/2021 17:50,36,2,1,0.41194292,12.4,44.23122,-123.1629,82
8/5/2021 18:00,36,2,1,0.393892771,12.4,44.23122,-123.1629,83
8/5/2021 18:10,36,2,1,0.497265248,13.2,44.23122,-123.1629,82
8/5/2021 18:20,36,2,1,0.311399578,12.4,44.23122,-123.1629,82
8/5/2021 18:30,36,2,1,0.41194292,12.4,44.23122,-123.1629,82
8/5/2021 18:40,36,2,1,0.311399578,13.2,44.23122,-123.1629,82
8/5/2021 18:50,36,2,1,0.421637021,13.2,44.23122,-123.1629,82
8/5/2021 19:00,36,2,1,0.337309617,12.4,44.23122,-123.1629,83
8/5/2021 19:10,36,2,1,0.403619983,13.2,44.23122,-123.1629,82
8/5/2021 19:20,36,2,1,0.403619983,12.4,44.23122,-123.1629,82
8/5/2021 19:30,36,2,1,0.311399578,12.4,44.23122,-123.1629,82
8/5/2021 19:40,36,2,1,0,12.4,44.23122,-123.1629,82
8/5/2021 19:50,36,2,1,0.539958846,13.2,44.23122,-123.1629,82
8/5/2021 20:00,36,2,1,0,12.4,44.23122,-123.1629,83
8/5/2021 20:10,36,2,1,0.393892771,12.4,44.23122,-123.1629,82
8/5/2021 20:20,36,2,1,0.482418151,11.6,44.23122,-123.1629,82
8/5/2021 20:30,36,2,1,0.41194292,12.4,44.23122,-123.1629,83
8/5/2021 20:40,36,2,1,0.361813613,11.6,44.23122,-123.1629,83
8/5/2021 20:50,36,2,1,0,11.6,44.23122,-123.1629,83
8/5/2021 21:00,36,2,1,0,11.6,44.23122,-123.1629,83
8/5/2021 21:10,36,2,1,0.311399578,11.6,44.23122,-123.1629,82
8/5/2021 21:20,36,2,1,0.241209076,11.6,44.23122,-123.1629,83
8/5/2021 21:30,36,2,1,0.323615934,12.4,44.23122,-123.1629,83
8/5/2021 21:40,36,2,1,0.53935989,11.6,44.23122,-123.1629,83
8/5/2021 21:50,36,2,1,0.357770876,12.4,44.23122,-123.1629,83
8/5/2021 22:00,36,2,1,0.357770876,11.6,44.23122,-123.1629,83
8/5/2021 22:10,36,2,1,0.361813613,11.6,44.23122,-123.1629,83
8/5/2021 22:20,36,2,1,0,11.6,44.23122,-123.1629,83
8/5/2021 22:30,36,2,1,0.41194292,11.6,44.23122,-123.1629,83
8/5/2021 22:40,36,2,1,0.311399578,11.6,44.23122,-123.1629,83
8/5/2021 22:50,36,2,1,0.230940108,13.2,44.23122,-123.1629,83
8/5/2021 23:00,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/5/2021 23:10,36,2,1,0.311399578,11.6,44.23122,-123.1629,84
8/5/2021 23:20,36,2,1,0.361813613,11.6,44.23122,-123.1629,84
8/5/2021 23:30,36,2,1,0.311399578,11.6,44.23122,-123.1629,83
8/5/2021 23:40,36,2,1,0.361813613,11.6,44.23122,-123.1629,83
8/5/2021 23:50,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/6/2021 0:00,36,2,1,0.403619983,11.6,44.23122,-123.1629,83
8/6/2021 0:10,36,2,1,0.241209076,11.6,44.23122,-123.1629,83
8/6/2021 0:20,36,2,1,0.311399578,12.4,44.23122,-123.1629,83
8/6/2021 0:30,36,2,1,0.311399578,11.6,44.23122,-123.1629,83
8/6/2021 0:40,36,2,1,0.53935989,12.4,44.23122,-123.1629,83
8/6/2021 0:50,36,2,1,0.361813613,11.6,44.23122,-123.1629,83
8/6/2021 1:00,36,2,1,0.341121146,11.6,44.23122,-123.1629,83
8/6/2021 1:10,36,2,1,0.337309617,11.6,44.23122,-123.1629,83
8/6/2021 1:20,36,2,1,0.361813613,11.6,44.23122,-123.1629,83
8/6/2021 1:30,36,2,1,0.311399578,11.6,44.23122,-123.1629,83
8/6/2021 1:40,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/6/2021 1:50,36,2,1,0.311399578,11.6,44.23122,-123.1629,83
8/6/2021 2:00,36,2,1,0.461880215,12.4,44.23122,-123.1629,83
8/6/2021 2:10,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/6/2021 2:20,36,2,1,0.361813613,12.4,44.23122,-123.1629,83
8/6/2021 2:30,36,2,1,0,11.6,44.23122,-123.1629,83
8/6/2021 2:40,36,2,1,0.361813613,11.6,44.23122,-123.1629,84
8/6/2021 2:50,36,2,1,0.361813613,11.6,44.23122,-123.1629,83
8/6/2021 3:00,36,2,1,0.311399578,11.6,44.23122,-123.1629,83
8/6/2021 3:10,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/6/2021 3:20,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/6/2021 3:30,36,2,1,0.41194292,12.4,44.23122,-123.1629,83
8/6/2021 3:40,36,2,1,0.361813613,12.4,44.23122,-123.1629,83
8/6/2021 3:50,36,2,1,0,11.6,44.23122,-123.1629,83
8/6/2021 4:00,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/6/2021 4:10,36,2,1,0.41194292,11.6,44.23122,-123.1629,83
8/6/2021 4:20,36,2,1,0.311399578,11.6,44.23122,-123.1629,83
8/6/2021 4:30,36,2,1,0.393892771,12.4,44.23122,-123.1629,83
8/6/2021 4:40,36,2,1,0.361813613,12.4,44.23122,-123.1629,83
8/6/2021 4:50,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/6/2021 5:00,36,2,1,0.361813613,12.4,44.23122,-123.1629,83
8/6/2021 5:10,36,2,1,0.311399578,11.6,44.23122,-123.1629,83
8/6/2021 5:20,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/6/2021 5:50,36,2,1,0.326598632,11.6,44.23122,-123.1629,83
8/6/2021 6:00,36,2,1,0.53935989,11.6,44.23122,-123.1629,83
8/6/2021 6:10,36,2,1,0.361813613,11.6,44.23122,-123.1629,83
8/6/2021 6:20,36,2,1,0.393892771,12.4,44.23122,-123.1629,84
8/6/2021 6:30,36,2,1,0.282842712,11.6,44.23122,-123.1629,83
8/6/2021 6:40,36,2,1,0,11.6,44.23122,-123.1629,82
8/6/2021 6:50,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/6/2021 7:00,36,2,1,0.341121146,11.6,44.23122,-123.1629,83
8/6/2021 7:10,36,2,1,0.341121146,11.6,44.23122,-123.1629,83
8/6/2021 7:20,36,2,1,0,11.6,44.23122,-123.1629,82
8/6/2021 7:30,36,2,1,0,11.6,44.23122,-123.1629,83
8/6/2021 7:40,36,2,1,0.323615934,11.6,44.23122,-123.1629,83
8/6/2021 7:50,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/6/2021 8:00,36,2,1,0.230940108,11.6,44.23122,-123.1629,83
8/6/2021 8:10,36,2,1,0.230940108,11.6,44.23122,-123.1629,82
8/6/2021 8:20,36,2,1,0.361813613,11.6,44.23122,-123.1629,82
8/6/2021 8:30,36,2,1,0.417786374,11.6,44.23122,-123.1629,83
8/6/2021 8:40,36,2,1,0.622799155,13.2,44.23122,-123.1629,83
8/6/2021 8:50,36,2,1,0.41194292,12.4,44.23122,-123.1629,83
8/6/2021 9:00,36,2,1,0.749949493,12.4,44.23122,-123.1629,82
8/6/2021 9:10,36,2,1,0.323615934,13.2,44.23122,-123.1629,83
8/6/2021 9:20,36,2,1,0.230940108,12.4,44.23122,-123.1629,82
8/6/2021 9:30,36,2,1,0.341121146,12.4,44.23122,-123.1629,83
8/6/2021 9:40,36,2,1,0.393892771,12.4,44.23122,-123.1629,83
8/6/2021 9:50,36,2,1,0,12.4,44.23122,-123.1629,83
8/6/2021 10:00,36,2,1,0.323615934,12.4,44.23122,-123.1629,83
8/6/2021 10:10,36,2,1,0.266666667,12.4,44.23122,-123.1629,83
8/6/2021 10:20,36,2,1,0.497265248,13.2,44.23122,-123.1629,83
8/6/2021 10:30,36,2,1,0.241209076,13.2,44.23122,-123.1629,82
8/6/2021 10:40,36,2,1,0.230940108,13.2,44.23122,-123.1629,84
8/6/2021 10:50,36,2,1,0.326598632,13.2,44.23122,-123.1629,82
8/6/2021 11:00,36,2,1,0.653197265,13.2,44.23122,-123.1629,82
8/6/2021 11:10,36,2,1,0.461880215,13.2,44.23122,-123.1629,82
8/6/2021 11:20,36,2,1,0.266666667,13.2,44.23122,-123.1629,83
8/6/2021 11:30,36,2,1,0.37032804,13.2,44.23122,-123.1629,83
8/6/2021 11:40,36,2,1,0.357770876,14,44.23122,-123.1629,83
8/6/2021 11:50,36,2,1,0.326598632,13.2,44.23122,-123.1629,83
8/6/2021 12:00,36,2,1,0.302371578,13.2,44.23122,-123.1629,83
8/6/2021 12:10,36,2,1,0.352766841,13.2,44.23122,-123.1629,83
8/6/2021 12:20,36,2,1,0.326598632,13.2,44.23122,-123.1629,83
