date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/30/2021 2:00,35,1,1,0.34299717,13.2,44.2333796,-123.1625399,89
7/30/2021 2:10,35,1,1,0.709632967,13.2,44.2333796,-123.1625399,86
7/30/2021 2:20,35,1,1,0.366804382,13.2,44.2333796,-123.1625399,84
7/30/2021 2:30,35,1,2,0.447433844,14,44.2333796,-123.1625399,78
7/30/2021 2:40,35,1,1,0.427617987,13.2,44.2333796,-123.1625399,81
7/30/2021 2:50,35,1,1,0.511952379,14,44.2333796,-123.1625399,91
7/30/2021 3:00,35,1,2,0.384307569,13.2,44.2333796,-123.1625399,90
7/30/2021 3:10,35,1,2,0.427617987,14,44.2333796,-123.1625399,88
7/30/2021 3:20,35,1,1,0.307369794,13.2,44.2333796,-123.1625399,89
7/30/2021 3:30,35,1,1,0.628996314,12.4,44.2333796,-123.1625399,81
7/30/2021 3:40,35,1,1,0.494677554,13.2,44.2333796,-123.1625399,92
7/30/2021 3:50,35,1,1,0.352766841,14,44.2333796,-123.1625399,95
7/30/2021 4:00,35,1,1,0.461880215,13.2,44.2333796,-123.1625399,83
7/30/2021 4:20,35,1,2,NA,12.4,44.2333796,-123.1625399,93
7/30/2021 4:40,35,1,1,0.552604224,14,44.2333796,-123.1625399,84
7/30/2021 4:50,35,1,2,0.684004436,14,44.2333796,-123.1625399,100
7/30/2021 5:00,35,1,1,1.043072385,14.8,44.2333796,-123.1625399,87
7/30/2021 5:10,35,1,1,0.512695956,14,44.2333796,-123.1625399,86
7/30/2021 5:20,35,1,1,0.715541753,15.6,44.2333796,-123.1625399,88
7/30/2021 5:30,35,1,1,0.821528509,14.8,44.2333796,-123.1625399,94
7/30/2021 5:40,35,1,1,1.28472811,14,44.2333796,-123.1625399,100
7/30/2021 5:50,35,1,2,0.669328021,12.4,44.2333796,-123.1625399,92
7/30/2021 6:00,35,1,1,0.923760431,14,44.2333796,-123.1625399,93
7/30/2021 6:10,35,1,1,0.979795897,14,44.2333796,-123.1625399,102
7/30/2021 6:20,35,1,1,0.669328021,14,44.2333796,-123.1625399,84
7/30/2021 6:30,35,1,2,0.266666667,14,44.2333796,-123.1625399,89
7/30/2021 6:40,35,1,1,0.461880215,14,44.2333796,-123.1625399,76
7/30/2021 7:00,35,1,1,0,14,44.2333796,-123.1625399,79
7/30/2021 7:10,35,1,1,0.340652251,14,44.2333796,-123.1625399,83
7/30/2021 7:20,35,1,1,0.749268649,14,44.2333796,-123.1625399,95
7/30/2021 7:30,35,1,1,0.984192522,14,44.2333796,-123.1625399,94
7/30/2021 7:40,35,1,1,0.904310664,13.2,44.2333796,-123.1625399,99
7/30/2021 7:50,35,1,1,0.53935989,13.2,44.2333796,-123.1625399,92
7/30/2021 8:00,35,1,1,0.742368582,13.2,44.2333796,-123.1625399,84
7/30/2021 8:10,35,1,1,0.480196038,14,44.2333796,-123.1625399,101
7/30/2021 8:20,35,1,1,0.568290283,14,44.2333796,-123.1625399,103
7/30/2021 8:30,35,1,1,0.461880215,13.2,44.2333796,-123.1625399,94
7/30/2021 8:40,35,1,1,NA,13.2,44.2333796,-123.1625399,88
7/30/2021 8:50,35,1,2,0.719788329,14,44.2333796,-123.1625399,88
7/30/2021 9:00,35,1,1,0.565685425,14,44.2333796,-123.1625399,91
7/30/2021 9:10,35,1,2,0.923760431,14.8,44.2333796,-123.1625399,85
7/30/2021 9:20,35,1,1,0.772873426,14,44.2333796,-123.1625399,95
7/30/2021 9:30,35,1,1,0.512410092,14,44.2333796,-123.1625399,98
7/30/2021 9:40,35,1,1,0.384307569,14,44.2333796,-123.1625399,98
7/30/2021 9:50,35,1,1,0.567381637,13.2,44.2333796,-123.1625399,100
7/30/2021 10:00,35,1,1,0.533711987,13.2,44.2333796,-123.1625399,95
7/30/2021 10:10,35,1,1,0.413118224,13.2,44.2333796,-123.1625399,92
7/30/2021 10:20,35,1,1,0.640512615,13.2,44.2333796,-123.1625399,98
7/30/2021 10:30,35,1,1,0.569700276,13.2,44.2333796,-123.1625399,97
7/30/2021 10:40,35,1,1,0.722739885,13.2,44.2333796,-123.1625399,106
7/30/2021 10:50,35,1,1,0.758946638,13.2,44.2333796,-123.1625399,88
7/30/2021 11:00,35,1,1,0.555846667,13.2,44.2333796,-123.1625399,101
7/30/2021 11:10,35,1,1,0.461435886,13.2,44.2333796,-123.1625399,102
7/30/2021 11:20,35,1,2,0.565685425,13.2,44.2333796,-123.1625399,84
7/30/2021 11:30,35,1,1,0.573119192,14,44.2333796,-123.1625399,89
7/30/2021 11:40,35,1,1,0.63616498,13.2,44.2333796,-123.1625399,93
7/30/2021 11:50,35,1,1,0.590839157,13.2,44.2333796,-123.1625399,92
7/30/2021 12:00,35,1,1,0.241209076,13.2,44.2333796,-123.1625399,102
7/30/2021 12:10,35,1,2,0.427617987,12.4,44.2333796,-123.1625399,90
7/30/2021 12:20,35,1,1,0.449415204,14,44.2333796,-123.1625399,89
7/30/2021 12:30,35,1,1,0.674619234,13.2,44.2333796,-123.1625399,90
7/30/2021 12:40,35,1,2,0.443760157,13.2,44.2333796,-123.1625399,90
7/30/2021 12:50,35,1,1,0.558385952,14,44.2333796,-123.1625399,82
7/30/2021 13:00,35,1,2,0.4,14,44.2333796,-123.1625399,86
7/30/2021 13:10,35,1,1,0.494536749,14,44.2333796,-123.1625399,99
7/30/2021 13:20,35,1,1,0.494795609,14,44.2333796,-123.1625399,84
7/30/2021 13:30,35,1,1,0.447423052,14,44.2333796,-123.1625399,90
7/30/2021 13:40,35,1,2,0.565685425,14,44.2333796,-123.1625399,80
7/30/2021 13:50,35,1,1,0.302371578,14,44.2333796,-123.1625399,91
7/30/2021 14:00,35,1,1,0.649194604,14,44.2333796,-123.1625399,101
7/30/2021 14:10,35,1,1,0.621535443,14,44.2333796,-123.1625399,107
7/30/2021 14:20,35,1,1,0.49377072,13.2,44.2333796,-123.1625399,92
7/30/2021 14:30,35,1,1,0.438178046,14,44.2333796,-123.1625399,86
7/30/2021 14:40,35,1,1,0.486147991,14,44.2333796,-123.1625399,88
7/30/2021 14:50,35,1,1,0.595957075,14.8,44.2333796,-123.1625399,92
7/30/2021 15:00,35,1,1,0.555890634,14.8,44.2333796,-123.1625399,93
7/30/2021 15:10,35,1,1,0.333015722,14,44.2333796,-123.1625399,94
7/30/2021 15:20,35,1,1,0.479201994,14.8,44.2333796,-123.1625399,99
7/30/2021 15:30,35,1,1,0.352766841,14.8,44.2333796,-123.1625399,98
7/30/2021 15:40,35,1,1,0.390586917,14.8,44.2333796,-123.1625399,104
7/30/2021 15:50,35,1,1,0.701354002,14,44.2333796,-123.1625399,96
7/30/2021 16:00,35,1,1,0.580537311,15.6,44.2333796,-123.1625399,99
7/30/2021 16:10,35,1,1,0.567814471,14,44.2333796,-123.1625399,102
7/30/2021 16:20,35,1,1,0.600854093,14,44.2333796,-123.1625399,103
7/30/2021 16:30,35,1,1,0.568000655,14.8,44.2333796,-123.1625399,97
7/30/2021 16:40,35,1,1,0.553148366,14,44.2333796,-123.1625399,102
7/30/2021 16:50,35,1,1,0.609518002,14,44.2333796,-123.1625399,97
7/30/2021 17:00,35,1,1,0.490525621,14,44.2333796,-123.1625399,103
7/30/2021 17:10,35,1,1,0.531772507,14,44.2333796,-123.1625399,105
7/30/2021 17:20,35,1,1,0.470317081,14,44.2333796,-123.1625399,103
7/30/2021 17:30,35,1,1,0.62836417,14,44.2333796,-123.1625399,95
7/30/2021 17:40,35,1,1,0.475270821,14,44.2333796,-123.1625399,105
7/30/2021 17:50,35,1,1,0.460310791,14,44.2333796,-123.1625399,102
7/30/2021 18:00,35,1,1,0.658127125,14,44.2333796,-123.1625399,92
7/30/2021 18:10,35,1,1,0.522928815,14,44.2333796,-123.1625399,98
7/30/2021 18:20,35,1,1,0.589743995,14.8,44.2333796,-123.1625399,101
7/30/2021 18:30,35,1,1,0.449826005,14,44.2333796,-123.1625399,95
7/30/2021 18:40,35,1,1,0.423912681,14,44.2333796,-123.1625399,107
7/30/2021 18:50,35,1,1,0.510806301,14,44.2333796,-123.1625399,106
7/30/2021 19:00,35,1,1,0.669548304,14,44.2333796,-123.1625399,102
7/30/2021 19:10,35,1,1,0.622737038,13.2,44.2333796,-123.1625399,103
7/30/2021 19:20,35,1,1,0.542773594,13.2,44.2333796,-123.1625399,103
7/30/2021 19:30,35,1,1,0.62903302,13.2,44.2333796,-123.1625399,96
7/30/2021 19:40,35,1,1,0.650600049,13.2,44.2333796,-123.1625399,92
7/30/2021 19:50,35,1,1,0.737292827,13.2,44.2333796,-123.1625399,97
7/30/2021 20:00,35,1,1,0.479898979,13.2,44.2333796,-123.1625399,83
7/30/2021 20:10,35,1,2,0.453704698,14,44.2333796,-123.1625399,86
7/30/2021 20:20,35,1,1,0.588895602,14,44.2333796,-123.1625399,97
7/30/2021 20:30,35,1,1,0.63398382,13.2,44.2333796,-123.1625399,99
7/30/2021 20:40,35,1,1,0.893986478,14,44.2333796,-123.1625399,96
7/30/2021 20:50,35,1,1,1.099109789,14.8,44.2333796,-123.1625399,92
7/30/2021 21:00,35,1,1,0.754247233,14,44.2333796,-123.1625399,98
7/30/2021 21:10,35,1,1,0.643069562,13.2,44.2333796,-123.1625399,94
7/30/2021 21:20,35,1,2,0.880191367,14.8,44.2333796,-123.1625399,87
7/30/2021 21:30,35,1,1,0.912444033,14,44.2333796,-123.1625399,96
7/30/2021 21:40,35,1,2,1.263165154,14,44.2333796,-123.1625399,100
7/30/2021 21:50,35,1,1,0.948669073,14,44.2333796,-123.1625399,96
7/30/2021 22:00,35,1,1,1.005628758,14,44.2333796,-123.1625399,93
7/30/2021 22:10,35,1,1,1.130521153,14,44.2333796,-123.1625399,85
7/30/2021 22:20,35,1,1,0.854932214,15.6,44.2333796,-123.1625399,93
7/30/2021 22:30,35,1,1,0.656350287,14.8,44.2333796,-123.1625399,92
7/30/2021 22:40,35,1,1,0.557353815,14.8,44.2333796,-123.1625399,89
7/30/2021 22:50,35,1,1,0.683564524,14.8,44.2333796,-123.1625399,88
7/30/2021 23:00,35,1,1,0.961040001,14,44.2333796,-123.1625399,94
7/30/2021 23:10,35,1,1,0.896979057,16.4,44.2333796,-123.1625399,91
7/30/2021 23:20,35,1,1,0.955257101,14.8,44.2333796,-123.1625399,86
7/30/2021 23:30,35,1,1,0.706187864,14.8,44.2333796,-123.1625399,88
7/30/2021 23:40,35,1,1,0.701646415,14.8,44.2333796,-123.1625399,86
7/30/2021 23:50,35,1,2,0.767620596,15.6,44.2333796,-123.1625399,89
7/31/2021 0:00,35,1,1,0.859337849,14,44.2333796,-123.1625399,80
7/31/2021 0:10,35,1,1,0.665881891,14,44.2333796,-123.1625399,81
7/31/2021 0:20,35,1,2,0.821684146,15.6,44.2333796,-123.1625399,85
7/31/2021 0:30,35,1,1,0.695774794,14,44.2333796,-123.1625399,78
7/31/2021 0:40,35,1,1,0.547188454,15.6,44.2333796,-123.1625399,81
7/31/2021 0:50,35,1,1,1.310390851,13.2,44.2333796,-123.1625399,88
7/31/2021 1:00,35,1,1,0.91217919,16.4,44.2333796,-123.1625399,95
7/31/2021 1:10,35,1,2,1.006644591,17.2,44.2333796,-123.1625399,87
7/31/2021 1:20,35,1,1,0.716601554,14,44.2333796,-123.1625399,86
7/31/2021 1:30,35,1,1,0.78167416,14.8,44.2333796,-123.1625399,89
7/31/2021 1:40,35,1,1,0.57419245,14,44.2333796,-123.1625399,82
7/31/2021 1:50,35,1,1,0.755103846,15.6,44.2333796,-123.1625399,78
7/31/2021 2:00,35,1,2,0.533333333,13.2,44.2333796,-123.1625399,95
7/31/2021 2:10,35,1,1,0.715541753,14,44.2333796,-123.1625399,89
7/31/2021 2:30,35,1,1,NA,12.4,44.2333796,-123.1625399,71
7/31/2021 2:40,35,1,1,NA,14.8,44.2333796,-123.1625399,78
7/31/2021 2:50,35,1,2,0.923760431,14,44.2333796,-123.1625399,79
7/31/2021 3:00,35,1,1,0.461880215,13.2,44.2333796,-123.1625399,72
7/31/2021 3:10,35,1,1,1.6653328,14.8,44.2333796,-123.1625399,78
7/31/2021 3:20,35,1,1,0.889819451,14,44.2333796,-123.1625399,94
7/31/2021 3:30,35,1,1,0.390360029,13.2,44.2333796,-123.1625399,76
7/31/2021 3:40,35,1,1,0.428242703,13.2,44.2333796,-123.1625399,82
7/31/2021 3:50,35,1,1,0.504602473,13.2,44.2333796,-123.1625399,85
7/31/2021 4:00,35,1,1,0.449836572,13.2,44.2333796,-123.1625399,91
7/31/2021 4:10,35,1,2,0.91214034,13.2,44.2333796,-123.1625399,88
7/31/2021 4:20,35,1,2,1.006644591,14,44.2333796,-123.1625399,84
7/31/2021 4:30,35,1,2,1.697056275,17.2,44.2333796,-123.1625399,77
7/31/2021 4:40,35,1,2,0.765941686,13.2,44.2333796,-123.1625399,83
7/31/2021 4:50,35,1,2,0.732900305,13.2,44.2333796,-123.1625399,88
7/31/2021 5:00,35,1,1,0.582213305,13.2,44.2333796,-123.1625399,91
7/31/2021 5:10,35,1,1,0.705819962,14,44.2333796,-123.1625399,101
7/31/2021 5:20,35,1,1,0.621000021,14,44.2333796,-123.1625399,94
7/31/2021 5:30,35,1,1,0.464961977,13.2,44.2333796,-123.1625399,93
7/31/2021 5:40,35,1,1,0.433112234,13.2,44.2333796,-123.1625399,105
7/31/2021 5:50,35,1,1,0.550989785,13.2,44.2333796,-123.1625399,88
7/31/2021 6:00,35,1,2,0.785319854,13.2,44.2333796,-123.1625399,86
7/31/2021 6:10,35,1,1,0.302371578,13.2,44.2333796,-123.1625399,91
7/31/2021 6:20,35,1,1,0.418518691,14,44.2333796,-123.1625399,89
7/31/2021 6:30,35,1,2,0.604743157,14,44.2333796,-123.1625399,89
7/31/2021 6:40,35,1,1,0.427617987,13.2,44.2333796,-123.1625399,95
7/31/2021 6:50,35,1,1,0.508747019,13.2,44.2333796,-123.1625399,92
7/31/2021 7:00,35,1,1,0.508747019,13.2,44.2333796,-123.1625399,90
7/31/2021 7:10,35,1,1,0.354024481,13.2,44.2333796,-123.1625399,100
7/31/2021 7:20,35,1,1,0.633949898,13.2,44.2333796,-123.1625399,100
7/31/2021 7:30,35,1,1,0.4788876,13.2,44.2333796,-123.1625399,94
7/31/2021 7:40,35,1,2,0.477136042,14,44.2333796,-123.1625399,93
7/31/2021 7:50,35,1,1,0.589861431,14,44.2333796,-123.1625399,94
7/31/2021 8:00,35,1,1,0.463751924,13.2,44.2333796,-123.1625399,96
7/31/2021 8:10,35,1,1,0.461880215,13.2,44.2333796,-123.1625399,105
7/31/2021 8:20,35,1,1,0.521779617,13.2,44.2333796,-123.1625399,95
7/31/2021 8:30,35,1,1,0.494133653,13.2,44.2333796,-123.1625399,98
7/31/2021 8:40,35,1,1,0.598534796,13.2,44.2333796,-123.1625399,99
7/31/2021 8:50,35,1,1,0.425287626,14,44.2333796,-123.1625399,82
7/31/2021 9:00,35,1,1,0.325458669,14,44.2333796,-123.1625399,100
7/31/2021 9:10,35,1,1,0.586621835,14,44.2333796,-123.1625399,94
7/31/2021 9:20,35,1,1,0.36890643,13.2,44.2333796,-123.1625399,96
7/31/2021 9:30,35,1,1,0.336969416,13.2,44.2333796,-123.1625399,101
7/31/2021 9:40,35,1,1,0.45961052,13.2,44.2333796,-123.1625399,99
7/31/2021 9:50,35,1,1,0.596127856,13.2,44.2333796,-123.1625399,95
7/31/2021 10:00,35,1,1,0.7023394,13.2,44.2333796,-123.1625399,94
7/31/2021 10:10,35,1,1,0.796831671,13.2,44.2333796,-123.1625399,100
7/31/2021 10:20,35,1,1,0.631520177,13.2,44.2333796,-123.1625399,95
7/31/2021 10:30,35,1,1,0.47383133,13.2,44.2333796,-123.1625399,96
7/31/2021 10:40,35,1,1,0.555143779,14,44.2333796,-123.1625399,93
7/31/2021 10:50,35,1,2,0.59029183,13.2,44.2333796,-123.1625399,98
7/31/2021 11:00,35,1,2,0.474893472,13.2,44.2333796,-123.1625399,86
7/31/2021 11:10,35,1,1,1.066871775,14,44.2333796,-123.1625399,104
7/31/2021 11:20,35,1,2,0.614739589,14,44.2333796,-123.1625399,90
7/31/2021 11:30,35,1,1,0.419412008,13.2,44.2333796,-123.1625399,96
7/31/2021 11:40,35,1,2,0.461880215,13.2,44.2333796,-123.1625399,86
7/31/2021 11:50,35,1,1,0.629436634,14,44.2333796,-123.1625399,84
7/31/2021 12:00,35,1,2,0.661153676,14,44.2333796,-123.1625399,93
7/31/2021 12:10,35,1,2,0.361813613,14,44.2333796,-123.1625399,82
7/31/2021 12:20,35,1,1,0.692820323,13.2,44.2333796,-123.1625399,88
7/31/2021 12:30,35,1,1,0.632120811,13.2,44.2333796,-123.1625399,99
7/31/2021 12:40,35,1,1,0.857978136,13.2,44.2333796,-123.1625399,90
7/31/2021 12:50,35,1,1,0.449857246,13.2,44.2333796,-123.1625399,88
7/31/2021 13:00,35,1,1,0.437299933,13.2,44.2333796,-123.1625399,87
7/31/2021 13:10,35,1,1,0.58138512,13.2,44.2333796,-123.1625399,80
7/31/2021 13:20,35,1,1,0.315268044,13.2,44.2333796,-123.1625399,83
7/31/2021 13:30,35,1,1,0.593069214,14,44.2333796,-123.1625399,107
7/31/2021 13:40,35,1,1,0.46591418,13.2,44.2333796,-123.1625399,92
7/31/2021 13:50,35,1,2,0.565685425,13.2,44.2333796,-123.1625399,89
7/31/2021 14:00,35,1,2,0.326598632,13.2,44.2333796,-123.1625399,95
7/31/2021 14:10,35,1,2,0.4,13.2,44.2333796,-123.1625399,79
7/31/2021 14:20,35,1,1,0.570626003,14,44.2333796,-123.1625399,100
7/31/2021 14:30,35,1,1,0,14,44.2333796,-123.1625399,73
7/31/2021 14:40,35,1,1,0.907114735,12.4,44.2333796,-123.1625399,77
7/31/2021 14:50,35,1,1,0.37032804,14,44.2333796,-123.1625399,78
7/31/2021 15:00,35,1,1,0.922315926,13.2,44.2333796,-123.1625399,90
7/31/2021 15:10,35,1,1,0.664967532,14,44.2333796,-123.1625399,88
7/31/2021 15:30,35,1,2,0.706274401,13.2,44.2333796,-123.1625399,89
7/31/2021 15:40,35,1,1,0.438178046,13.2,44.2333796,-123.1625399,83
7/31/2021 15:50,35,1,1,0.56051924,13.2,44.2333796,-123.1625399,96
7/31/2021 16:00,35,1,2,0.461880215,14,44.2333796,-123.1625399,82
7/31/2021 16:10,35,1,1,1.162373052,13.2,44.2333796,-123.1625399,83
7/31/2021 16:20,35,1,1,0,13.2,44.2333796,-123.1625399,82
7/31/2021 16:30,35,1,1,0.565685425,13.2,44.2333796,-123.1625399,83
7/31/2021 16:40,35,1,1,1.292512373,13.2,44.2333796,-123.1625399,103
7/31/2021 16:50,35,1,1,1.284373751,13.2,44.2333796,-123.1625399,101
7/31/2021 17:00,35,1,1,0.768615138,13.2,44.2333796,-123.1625399,104
7/31/2021 17:10,35,1,1,1.182107624,13.2,44.2333796,-123.1625399,100
7/31/2021 17:20,35,1,1,0.478047215,13.2,44.2333796,-123.1625399,100
7/31/2021 17:30,35,1,1,0.507896824,14,44.2333796,-123.1625399,100
7/31/2021 17:40,35,1,1,0.415255549,13.2,44.2333796,-123.1625399,101
7/31/2021 17:50,35,1,1,1.566573518,13.2,44.2333796,-123.1625399,104
7/31/2021 18:00,35,1,1,0.631615236,14,44.2333796,-123.1625399,96
7/31/2021 18:10,35,1,1,0.634114351,13.2,44.2333796,-123.1625399,96
7/31/2021 18:20,35,1,1,0.511754417,13.2,44.2333796,-123.1625399,102
7/31/2021 18:30,35,1,1,0.600472627,13.2,44.2333796,-123.1625399,93
7/31/2021 18:40,35,1,1,0.599929524,14,44.2333796,-123.1625399,98
7/31/2021 18:50,35,1,1,0.761752366,14,44.2333796,-123.1625399,97
7/31/2021 19:00,35,1,1,0.613789531,14,44.2333796,-123.1625399,99
7/31/2021 19:10,35,1,1,0.610186073,13.2,44.2333796,-123.1625399,98
7/31/2021 19:20,35,1,1,0.837063513,14.8,44.2333796,-123.1625399,100
7/31/2021 19:30,35,1,1,0.571457875,14,44.2333796,-123.1625399,93
7/31/2021 19:40,35,1,1,0.654518191,13.2,44.2333796,-123.1625399,106
7/31/2021 19:50,35,1,1,0.808099608,13.2,44.2333796,-123.1625399,102
7/31/2021 20:00,35,1,1,0.701646415,13.2,44.2333796,-123.1625399,103
7/31/2021 20:10,35,1,1,0.905159323,14,44.2333796,-123.1625399,92
7/31/2021 20:20,35,1,1,0.718107346,14,44.2333796,-123.1625399,102
7/31/2021 20:30,35,1,2,0.823114355,13.2,44.2333796,-123.1625399,100
7/31/2021 20:40,35,1,1,0.503014171,14,44.2333796,-123.1625399,97
7/31/2021 20:50,35,1,1,0.903083747,13.2,44.2333796,-123.1625399,102
7/31/2021 21:00,35,1,2,0.594060436,13.2,44.2333796,-123.1625399,102
7/31/2021 21:10,35,1,2,0.732528934,14,44.2333796,-123.1625399,98
7/31/2021 21:20,35,1,1,0.765941686,13.2,44.2333796,-123.1625399,103
7/31/2021 21:30,35,1,1,0.72346445,13.2,44.2333796,-123.1625399,96
7/31/2021 21:40,35,1,1,0.601074307,13.2,44.2333796,-123.1625399,90
7/31/2021 21:50,35,1,2,0.707225613,14,44.2333796,-123.1625399,102
7/31/2021 22:00,35,1,1,0.57308032,14,44.2333796,-123.1625399,92
7/31/2021 22:10,35,1,1,0.631518858,13.2,44.2333796,-123.1625399,92
7/31/2021 22:20,35,1,1,0.816237335,16.4,44.2333796,-123.1625399,95
7/31/2021 22:30,35,1,1,0.856922277,14,44.2333796,-123.1625399,106
7/31/2021 22:40,35,1,1,0.738704414,14,44.2333796,-123.1625399,92
7/31/2021 22:50,35,1,1,0.945223409,14.8,44.2333796,-123.1625399,107
7/31/2021 23:00,35,1,2,0.559364719,14.8,44.2333796,-123.1625399,88
7/31/2021 23:10,35,1,1,0.624659451,13.2,44.2333796,-123.1625399,92
7/31/2021 23:20,35,1,2,0.614036642,14,44.2333796,-123.1625399,97
7/31/2021 23:30,35,1,2,0.779969005,13.2,44.2333796,-123.1625399,86
7/31/2021 23:40,35,1,1,0.757187779,13.2,44.2333796,-123.1625399,81
7/31/2021 23:50,35,1,2,0.314362099,13.2,44.2333796,-123.1625399,91
8/1/2021 0:00,35,1,1,0.37032804,14,44.2333796,-123.1625399,84
8/1/2021 0:10,35,1,1,0.633298245,13.2,44.2333796,-123.1625399,88
8/1/2021 0:20,35,1,1,0.622711349,13.2,44.2333796,-123.1625399,98
8/1/2021 0:30,35,1,1,0.673660287,14.8,44.2333796,-123.1625399,90
8/1/2021 0:40,35,1,1,0.491122389,13.2,44.2333796,-123.1625399,80
8/1/2021 0:50,35,1,1,0.49422143,14,44.2333796,-123.1625399,83
8/1/2021 1:00,35,1,1,0.478047215,14,44.2333796,-123.1625399,97
8/1/2021 1:10,35,1,1,0.533333333,13.2,44.2333796,-123.1625399,92
8/1/2021 1:20,35,1,2,0.498974558,14,44.2333796,-123.1625399,92
8/1/2021 1:30,35,1,1,0.534940108,13.2,44.2333796,-123.1625399,84
8/1/2021 1:40,35,1,1,0.625943191,13.2,44.2333796,-123.1625399,86
8/1/2021 1:50,35,1,1,0.524343388,13.2,44.2333796,-123.1625399,88
8/1/2021 2:00,35,1,2,0.706187864,14,44.2333796,-123.1625399,82
8/1/2021 2:10,35,1,2,0.566624323,14,44.2333796,-123.1625399,86
8/1/2021 2:20,35,1,1,0.358716112,14,44.2333796,-123.1625399,95
8/1/2021 2:30,35,1,2,0.4807942,13.2,44.2333796,-123.1625399,83
8/1/2021 2:40,35,1,1,0.380876183,13.2,44.2333796,-123.1625399,89
8/1/2021 2:50,35,1,2,0.666622368,13.2,44.2333796,-123.1625399,83
8/1/2021 3:00,35,1,2,0.529812943,13.2,44.2333796,-123.1625399,86
8/1/2021 3:10,35,1,1,0.704217797,13.2,44.2333796,-123.1625399,84
8/1/2021 3:20,35,1,1,0.574397531,13.2,44.2333796,-123.1625399,84
8/1/2021 3:30,35,1,1,0.546044601,14,44.2333796,-123.1625399,105
8/1/2021 3:40,35,1,1,0.534522484,13.2,44.2333796,-123.1625399,89
8/1/2021 3:50,35,1,1,0.545781378,14,44.2333796,-123.1625399,85
8/1/2021 4:00,35,1,1,0.471205993,14,44.2333796,-123.1625399,85
8/1/2021 4:10,35,1,1,0.659488234,13.2,44.2333796,-123.1625399,89
8/1/2021 4:20,35,1,2,0.721877219,13.2,44.2333796,-123.1625399,90
8/1/2021 4:30,35,1,2,0.367065174,13.2,44.2333796,-123.1625399,102
8/1/2021 4:40,35,1,1,0.54515631,14,44.2333796,-123.1625399,88
8/1/2021 4:50,35,1,1,0.562721114,13.2,44.2333796,-123.1625399,84
8/1/2021 5:00,35,1,1,0.612208424,13.2,44.2333796,-123.1625399,90
8/1/2021 5:10,35,1,2,0.557048499,13.2,44.2333796,-123.1625399,96
8/1/2021 5:20,35,1,1,0.806411093,13.2,44.2333796,-123.1625399,104
8/1/2021 5:30,35,1,1,0.728856314,13.2,44.2333796,-123.1625399,96
8/1/2021 5:40,35,1,1,0.662993544,13.2,44.2333796,-123.1625399,94
8/1/2021 5:50,35,1,1,0.445809868,12.4,44.2333796,-123.1625399,88
8/1/2021 6:00,35,1,2,0.54311542,13.2,44.2333796,-123.1625399,92
8/1/2021 6:10,35,1,1,0.616263109,13.2,44.2333796,-123.1625399,98
8/1/2021 6:20,35,1,1,0.490985404,13.2,44.2333796,-123.1625399,100
8/1/2021 6:30,35,1,1,0.54654339,13.2,44.2333796,-123.1625399,96
8/1/2021 6:40,35,1,1,0.82042882,13.2,44.2333796,-123.1625399,92
8/1/2021 6:50,35,1,1,0.486114896,13.2,44.2333796,-123.1625399,99
8/1/2021 7:00,35,1,1,0.671497648,13.2,44.2333796,-123.1625399,95
8/1/2021 7:10,35,1,1,0.529643745,13.2,44.2333796,-123.1625399,94
8/1/2021 7:20,35,1,1,0.571182246,13.2,44.2333796,-123.1625399,97
8/1/2021 7:30,35,1,1,0.463974921,13.2,44.2333796,-123.1625399,98
8/1/2021 7:40,35,1,1,0.47311982,13.2,44.2333796,-123.1625399,100
8/1/2021 7:50,35,1,1,0.72097495,14,44.2333796,-123.1625399,98
8/1/2021 8:00,35,1,1,0.550041321,13.2,44.2333796,-123.1625399,97
8/1/2021 8:10,35,1,1,0.697798287,13.2,44.2333796,-123.1625399,100
8/1/2021 8:20,35,1,1,0.503383556,12.4,44.2333796,-123.1625399,99
8/1/2021 8:30,35,1,1,0.436385899,13.2,44.2333796,-123.1625399,97
8/1/2021 8:40,35,1,2,0.543171668,13.2,44.2333796,-123.1625399,99
8/1/2021 8:50,35,1,1,0.721950221,13.2,44.2333796,-123.1625399,98
8/1/2021 9:00,35,1,1,0.592945542,13.2,44.2333796,-123.1625399,94
8/1/2021 9:10,35,1,1,0.606878807,13.2,44.2333796,-123.1625399,94
8/1/2021 9:20,35,1,1,0.514775867,13.2,44.2333796,-123.1625399,98
8/1/2021 9:30,35,1,1,0.47883135,13.2,44.2333796,-123.1625399,96
8/1/2021 9:40,35,1,1,0.594898486,13.2,44.2333796,-123.1625399,96
8/1/2021 9:50,35,1,1,0.606349383,14,44.2333796,-123.1625399,102
8/1/2021 10:00,35,1,1,0.519039914,14,44.2333796,-123.1625399,109
8/1/2021 10:10,35,1,1,0.524432108,13.2,44.2333796,-123.1625399,107
8/1/2021 10:20,35,1,1,0.395897327,13.2,44.2333796,-123.1625399,97
8/1/2021 10:30,35,1,2,0.496447004,14,44.2333796,-123.1625399,92
8/1/2021 10:40,35,1,1,0.468395068,13.2,44.2333796,-123.1625399,90
8/1/2021 10:50,35,1,1,0.534759997,13.2,44.2333796,-123.1625399,95
8/1/2021 11:00,35,1,1,0.399806717,13.2,44.2333796,-123.1625399,89
