date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
8/18/2021 6:00,11,1,1,0.653197265,13.2,44.2333796,-123.1625399,84
8/18/2021 6:10,11,1,1,NA,14.8,44.2333796,-123.1625399,75
8/18/2021 7:40,11,1,1,NA,13.2,44.2333796,-123.1625399,77
8/18/2021 8:40,11,1,1,0.565685425,13.2,44.2333796,-123.1625399,76
8/18/2021 9:40,11,1,1,NA,13.2,44.2333796,-123.1625399,80
8/18/2021 20:10,11,1,1,NA,14,44.2333796,-123.1625399,75
8/18/2021 20:30,11,1,1,NA,16.4,44.2333796,-123.1625399,76
8/18/2021 20:40,11,1,1,NA,14.8,44.2333796,-123.1625399,71
8/18/2021 20:50,11,1,1,NA,15.6,44.2333796,-123.1625399,53
8/18/2021 21:00,11,1,1,0.565685425,14.8,44.2333796,-123.1625399,53
8/18/2021 21:20,11,1,1,NA,15.6,44.2333796,-123.1625399,79
8/18/2021 22:00,11,1,1,0.390360029,14.8,44.2333796,-123.1625399,81
8/18/2021 22:20,11,1,1,NA,14.8,44.2333796,-123.1625399,49
8/19/2021 0:00,11,1,1,NA,14.8,44.2333796,-123.1625399,78
8/19/2021 0:20,11,1,1,NA,14,44.2333796,-123.1625399,74
8/19/2021 0:40,11,1,1,NA,15.6,44.2333796,-123.1625399,76
8/19/2021 0:50,11,1,1,0.413118224,14,44.2333796,-123.1625399,74
8/19/2021 1:20,11,1,1,0.876356092,15.6,44.2333796,-123.1625399,77
8/19/2021 1:30,11,1,1,0.4,14.8,44.2333796,-123.1625399,75
8/19/2021 2:00,11,1,1,NA,16.4,44.2333796,-123.1625399,78
8/19/2021 2:20,11,1,1,0.550597761,14,44.2333796,-123.1625399,79
8/19/2021 2:30,11,1,1,0.565685425,14.8,44.2333796,-123.1625399,76
8/19/2021 3:40,11,1,1,NA,14,44.2333796,-123.1625399,76
8/19/2021 4:00,11,1,1,NA,14,44.2333796,-123.1625399,70
8/19/2021 4:10,11,1,1,0.56298524,14.8,44.2333796,-123.1625399,87
8/19/2021 4:20,11,1,1,0.546296363,14,44.2333796,-123.1625399,78
8/19/2021 4:30,11,1,1,NA,14,44.2333796,-123.1625399,75
8/19/2021 4:40,11,1,1,0.4,14,44.2333796,-123.1625399,59
8/19/2021 5:10,11,1,1,NA,12.4,44.2333796,-123.1625399,76
8/19/2021 6:10,11,1,1,NA,12.4,44.2333796,-123.1625399,74
8/19/2021 12:20,11,1,1,NA,13.2,44.2333796,-123.1625399,75
8/19/2021 20:40,11,1,1,1.13137085,14.8,44.2333796,-123.1625399,81
8/19/2021 21:00,11,1,1,NA,14,44.2333796,-123.1625399,76
8/19/2021 21:10,11,1,1,0,14.8,44.2333796,-123.1625399,75
8/19/2021 21:20,11,1,1,0.826236447,14,44.2333796,-123.1625399,76
8/19/2021 23:10,11,1,1,0.565685425,15.6,44.2333796,-123.1625399,75
8/19/2021 23:30,11,1,1,0.565685425,15.6,44.2333796,-123.1625399,79
8/20/2021 0:00,11,1,1,NA,14.8,44.2333796,-123.1625399,72
8/20/2021 1:00,11,1,1,NA,15.6,44.2333796,-123.1625399,78
8/20/2021 1:10,11,1,1,1.222020185,14.8,44.2333796,-123.1625399,76
8/20/2021 1:40,11,1,1,0,14,44.2333796,-123.1625399,77
8/20/2021 2:00,11,1,1,0.413118224,14.8,44.2333796,-123.1625399,78
8/20/2021 2:40,11,1,1,0.461880215,14,44.2333796,-123.1625399,74
8/20/2021 3:10,11,1,1,NA,14.8,44.2333796,-123.1625399,73
8/20/2021 3:40,11,1,1,0.461880215,14.8,44.2333796,-123.1625399,78
8/20/2021 3:50,11,1,1,0.409413053,14,44.2333796,-123.1625399,83
8/20/2021 4:10,11,1,1,0.653197265,14,44.2333796,-123.1625399,76
8/20/2021 20:50,11,1,1,NA,14,44.2333796,-123.1625399,80
8/20/2021 21:30,11,1,1,0.357770876,14,44.2333796,-123.1625399,78
8/20/2021 21:40,11,1,1,1.697056275,13.2,44.2333796,-123.1625399,82
8/20/2021 21:50,11,1,1,1.13137085,16.4,44.2333796,-123.1625399,81
8/20/2021 22:10,11,1,1,NA,16.4,44.2333796,-123.1625399,76
8/20/2021 22:50,11,1,1,NA,15.6,44.2333796,-123.1625399,80
8/20/2021 23:30,11,1,1,0,14,44.2333796,-123.1625399,75
8/21/2021 0:10,11,1,1,NA,14.8,44.2333796,-123.1625399,48
8/21/2021 0:20,11,1,1,NA,14,44.2333796,-123.1625399,73
8/21/2021 0:30,11,1,1,0.461880215,14,44.2333796,-123.1625399,78
8/21/2021 0:40,11,1,1,NA,14,44.2333796,-123.1625399,77
8/21/2021 0:50,11,1,1,NA,16.4,44.2333796,-123.1625399,77
8/21/2021 1:10,11,1,1,NA,14.8,44.2333796,-123.1625399,77
8/21/2021 1:30,11,1,1,0,15.6,44.2333796,-123.1625399,74
8/21/2021 1:40,11,1,1,0.74065608,15.6,44.2333796,-123.1625399,78
8/21/2021 1:50,11,1,1,0.565685425,14,44.2333796,-123.1625399,74
8/21/2021 3:00,11,1,1,NA,11.6,44.2333796,-123.1625399,70
8/21/2021 3:30,11,1,1,0,13.2,44.2333796,-123.1625399,76
8/21/2021 4:10,11,1,1,NA,14,44.2333796,-123.1625399,79
8/21/2021 10:40,11,1,1,NA,13.2,44.2333796,-123.1625399,76
8/21/2021 15:30,11,1,1,NA,14,44.2333796,-123.1625399,75
8/21/2021 18:10,11,1,1,NA,14,44.2333796,-123.1625399,79
8/21/2021 21:00,11,1,1,0.565685425,14.8,44.2333796,-123.1625399,77
8/21/2021 22:50,11,1,1,NA,14.8,44.2333796,-123.1625399,49
8/21/2021 23:10,11,1,1,NA,14.8,44.2333796,-123.1625399,79
8/21/2021 23:20,11,1,1,NA,14.8,44.2333796,-123.1625399,77
8/22/2021 1:20,11,1,1,NA,15.6,44.2333796,-123.1625399,85
8/22/2021 2:50,11,1,1,NA,14.8,44.2333796,-123.1625399,73
8/22/2021 3:00,11,1,1,NA,14.8,44.2333796,-123.1625399,75
8/22/2021 4:10,11,1,1,NA,15.6,44.2333796,-123.1625399,72
8/22/2021 4:40,11,1,1,NA,15.6,44.2333796,-123.1625399,78
8/22/2021 4:50,11,1,1,NA,14.8,44.2333796,-123.1625399,75
8/22/2021 20:30,11,1,1,0.565685425,15.6,44.2333796,-123.1625399,76
8/22/2021 20:40,11,1,1,0.715541753,15.6,44.2333796,-123.1625399,76
8/22/2021 20:50,11,1,1,NA,14.8,44.2333796,-123.1625399,72
8/22/2021 21:00,11,1,1,1.13137085,14,44.2333796,-123.1625399,83
8/22/2021 21:20,11,1,1,0.373679493,14.8,44.2333796,-123.1625399,79
8/22/2021 23:50,11,1,1,NA,14.8,44.2333796,-123.1625399,72
8/23/2021 0:00,11,1,1,0.653197265,15.6,44.2333796,-123.1625399,73
8/23/2021 0:10,11,1,1,0.565685425,15.6,44.2333796,-123.1625399,76
8/23/2021 1:00,11,1,1,NA,15.6,44.2333796,-123.1625399,73
8/23/2021 2:20,11,1,1,NA,13.2,44.2333796,-123.1625399,79
8/23/2021 3:30,11,1,1,NA,14.8,44.2333796,-123.1625399,73
8/23/2021 4:10,11,1,1,NA,14.8,44.2333796,-123.1625399,79
8/23/2021 4:40,11,1,1,NA,13.2,44.2333796,-123.1625399,73
8/23/2021 4:50,11,1,1,NA,14,44.2333796,-123.1625399,73
8/23/2021 5:10,11,1,1,1.13137085,13.2,44.2333796,-123.1625399,76
8/23/2021 5:20,11,1,1,NA,14,44.2333796,-123.1625399,72
