date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/28/2021 17:00,17,1,1,0.372649869,14.8,44.2333796,-123.1625399,111
7/28/2021 17:10,17,1,1,0.608708728,14.8,44.2333796,-123.1625399,90
7/28/2021 17:20,17,1,2,0.470791909,14.8,44.2333796,-123.1625399,87
7/28/2021 17:30,17,1,1,0.403619983,15.6,44.2333796,-123.1625399,90
7/28/2021 17:40,17,1,1,0.403162105,14.8,44.2333796,-123.1625399,91
7/28/2021 17:50,17,1,1,0.373741274,14.8,44.2333796,-123.1625399,88
7/28/2021 18:00,17,1,1,0.517409333,14.8,44.2333796,-123.1625399,106
7/28/2021 18:10,17,1,1,0.403619983,14.8,44.2333796,-123.1625399,102
7/28/2021 18:20,17,1,1,0.4,14.8,44.2333796,-123.1625399,98
7/28/2021 18:30,17,1,2,0,14.8,44.2333796,-123.1625399,89
7/28/2021 18:40,17,1,1,0.337309617,14,44.2333796,-123.1625399,102
7/28/2021 18:50,17,1,1,0.634369169,14,44.2333796,-123.1625399,100
7/28/2021 19:00,17,1,1,0.595219047,14.8,44.2333796,-123.1625399,102
7/28/2021 19:10,17,1,2,0.557304437,14.8,44.2333796,-123.1625399,101
7/28/2021 19:20,17,1,2,0.37032804,15.6,44.2333796,-123.1625399,100
7/28/2021 19:30,17,1,1,0.485581583,14.8,44.2333796,-123.1625399,108
7/28/2021 19:40,17,1,2,0.230940108,14.8,44.2333796,-123.1625399,96
7/28/2021 19:50,17,1,1,0.4,15.6,44.2333796,-123.1625399,93
7/28/2021 20:00,17,1,1,1.282853961,14.8,44.2333796,-123.1625399,100
7/28/2021 20:10,17,1,2,0.488999876,14,44.2333796,-123.1625399,100
7/28/2021 20:20,17,1,2,0.479315752,14,44.2333796,-123.1625399,99
7/28/2021 20:30,17,1,2,1.431083506,16.4,44.2333796,-123.1625399,112
7/28/2021 20:40,17,1,1,0.466633825,14,44.2333796,-123.1625399,109
7/28/2021 20:50,17,1,2,1.548649666,18,44.2333796,-123.1625399,102
7/28/2021 21:00,17,1,2,1.531883372,18,44.2333796,-123.1625399,87
7/28/2021 21:10,17,2,1,NA,14,44.23122,-123.1629,72
7/28/2021 21:30,17,2,1,0.653197265,14,44.23122,-123.1629,80
7/28/2021 21:40,17,2,1,0,14,44.23122,-123.1629,90
7/28/2021 21:50,17,2,1,0,14,44.23122,-123.1629,74
7/28/2021 22:00,17,2,1,0.357770876,13.2,44.23122,-123.1629,86
7/28/2021 22:10,17,4,1,5.091168825,22,44.2303277,-123.1622552,51
7/28/2021 23:00,17,2,2,NA,14,44.23122,-123.1629,75
7/28/2021 23:10,17,3,1,NA,15.6,44.23065,-123.16275,54
7/29/2021 0:10,17,2,2,0.341121146,13.2,44.23122,-123.1629,76
7/29/2021 0:20,17,2,2,0.41194292,13.2,44.23122,-123.1629,76
7/29/2021 0:30,17,2,2,0.41194292,13.2,44.23122,-123.1629,75
7/29/2021 0:40,17,2,2,0.497265248,13.2,44.23122,-123.1629,77
7/29/2021 0:50,17,2,2,0.323615934,13.2,44.23122,-123.1629,76
7/29/2021 1:00,17,2,2,0.552052447,13.2,44.23122,-123.1629,72
7/29/2021 1:10,17,2,2,0,13.2,44.23122,-123.1629,89
7/29/2021 1:20,17,2,2,0.282842712,13.2,44.23122,-123.1629,84
7/29/2021 1:30,17,2,1,0.461880215,15.6,44.23122,-123.1629,79
7/29/2021 1:40,17,2,1,0.438178046,15.6,44.23122,-123.1629,80
7/29/2021 1:50,17,2,1,0.41194292,15.6,44.23122,-123.1629,80
7/29/2021 2:00,17,2,1,1.122767144,14.8,44.23122,-123.1629,112
7/29/2021 2:10,17,2,1,0.891712686,14,44.23122,-123.1629,98
7/29/2021 2:20,17,2,1,0.361813613,12.4,44.23122,-123.1629,81
7/29/2021 2:30,17,2,1,0.352766841,10.8,44.23122,-123.1629,78
7/29/2021 2:40,17,2,1,0.326598632,10,44.23122,-123.1629,92
7/29/2021 2:50,17,2,1,2.166410241,10,44.23122,-123.1629,93
7/29/2021 3:10,17,2,2,NA,14,44.23122,-123.1629,76
7/29/2021 3:20,17,2,2,0.282842712,15.6,44.23122,-123.1629,71
7/29/2021 7:50,17,1,1,0.8,12.4,44.2333796,-123.1625399,80
7/29/2021 8:20,17,1,2,0,13.2,44.2333796,-123.1625399,87
7/29/2021 8:30,17,1,1,NA,13.2,44.2333796,-123.1625399,50
7/29/2021 8:40,17,1,1,0.565685425,14,44.2333796,-123.1625399,74
7/29/2021 8:50,17,1,1,0,13.2,44.2333796,-123.1625399,83
7/29/2021 9:00,17,1,1,0.48284869,14,44.2333796,-123.1625399,85
7/29/2021 9:10,17,1,1,0.398090681,13.2,44.2333796,-123.1625399,96
7/29/2021 9:20,17,1,1,0.653197265,13.2,44.2333796,-123.1625399,85
7/29/2021 9:30,17,1,1,0,13.2,44.2333796,-123.1625399,80
7/29/2021 9:40,17,1,1,1.017934416,15.6,44.2333796,-123.1625399,85
7/29/2021 9:50,17,1,2,0.614739589,13.2,44.2333796,-123.1625399,84
7/29/2021 10:30,17,1,1,0.8,14,44.2333796,-123.1625399,76
7/29/2021 10:40,17,1,1,0.782885721,13.2,44.2333796,-123.1625399,81
7/29/2021 10:50,17,1,1,0.758946638,14,44.2333796,-123.1625399,76
7/29/2021 11:00,17,1,1,0.461880215,14,44.2333796,-123.1625399,77
7/29/2021 11:10,17,1,1,0.533333333,13.2,44.2333796,-123.1625399,82
7/29/2021 11:20,17,1,1,0.636004846,13.2,44.2333796,-123.1625399,82
7/29/2021 11:40,17,1,2,NA,14.8,44.2333796,-123.1625399,76
7/29/2021 12:00,17,1,1,0,14,44.2333796,-123.1625399,79
7/29/2021 12:10,17,1,1,1.460593487,17.2,44.2333796,-123.1625399,89
7/29/2021 12:30,17,1,1,0.302371578,14.8,44.2333796,-123.1625399,79
7/29/2021 12:40,17,1,1,0.559364719,14,44.2333796,-123.1625399,83
7/29/2021 12:50,17,1,1,0.461880215,14,44.2333796,-123.1625399,84
7/29/2021 13:00,17,1,1,0.653197265,14,44.2333796,-123.1625399,92
7/29/2021 13:10,17,1,1,0.662860932,14.8,44.2333796,-123.1625399,97
7/29/2021 13:20,17,1,2,0.568465223,14,44.2333796,-123.1625399,95
7/29/2021 13:30,17,1,1,0.680392044,14,44.2333796,-123.1625399,90
7/29/2021 13:40,17,1,1,0.979795897,14,44.2333796,-123.1625399,97
7/29/2021 13:50,17,1,1,0.755103846,14,44.2333796,-123.1625399,91
7/29/2021 14:00,17,1,2,0.592524864,14,44.2333796,-123.1625399,89
7/29/2021 14:10,17,1,1,0.360082724,14,44.2333796,-123.1625399,100
7/29/2021 14:20,17,1,1,0.659304807,14,44.2333796,-123.1625399,97
7/29/2021 14:30,17,1,1,0.316039565,14.8,44.2333796,-123.1625399,93
7/29/2021 14:40,17,1,1,0.317948129,14.8,44.2333796,-123.1625399,90
7/29/2021 14:50,17,1,2,0.687171833,18,44.2333796,-123.1625399,103
7/29/2021 15:00,17,1,2,0.485216895,15.6,44.2333796,-123.1625399,101
7/29/2021 15:10,17,1,2,0.4,14.8,44.2333796,-123.1625399,79
7/29/2021 15:20,17,1,1,0.497265248,14.8,44.2333796,-123.1625399,101
7/29/2021 15:30,17,1,2,0.525772741,14.8,44.2333796,-123.1625399,104
7/29/2021 15:40,17,1,1,0.611010093,16.4,44.2333796,-123.1625399,122
7/29/2021 15:50,17,1,1,0.468432035,14.8,44.2333796,-123.1625399,96
7/29/2021 16:00,17,1,1,0.594578682,15.6,44.2333796,-123.1625399,93
7/29/2021 16:10,17,1,1,0.413118224,14.8,44.2333796,-123.1625399,81
7/29/2021 16:20,17,1,2,0.382877742,14.8,44.2333796,-123.1625399,103
7/29/2021 16:30,17,1,1,0.335246542,14.8,44.2333796,-123.1625399,101
7/29/2021 16:40,17,1,1,0.609862821,14.8,44.2333796,-123.1625399,113
7/29/2021 16:50,17,1,1,0.438178046,14.8,44.2333796,-123.1625399,87
7/29/2021 17:10,17,1,1,0.4,14.8,44.2333796,-123.1625399,108
7/29/2021 17:30,17,1,2,0.352766841,14.8,44.2333796,-123.1625399,101
7/29/2021 17:40,17,1,2,0.235395955,14.8,44.2333796,-123.1625399,94
7/29/2021 17:50,17,1,1,0.458199836,14.8,44.2333796,-123.1625399,84
7/29/2021 18:00,17,1,1,0.323615934,14.8,44.2333796,-123.1625399,90
7/29/2021 18:10,17,1,1,0.352766841,15.6,44.2333796,-123.1625399,79
7/29/2021 18:20,17,1,1,0.358311452,14.8,44.2333796,-123.1625399,87
7/29/2021 18:30,17,1,1,0.404131667,14.8,44.2333796,-123.1625399,92
7/29/2021 18:40,17,4,1,1.852388186,23.6,44.2303277,-123.1622552,127
7/29/2021 18:50,17,1,1,0.813001692,17.2,44.2333796,-123.1625399,111
7/29/2021 19:00,17,1,1,0.47181426,15.6,44.2333796,-123.1625399,91
7/29/2021 19:10,17,1,2,0.388057,16.4,44.2333796,-123.1625399,90
7/29/2021 19:20,17,1,2,0.531598911,15.6,44.2333796,-123.1625399,106
7/29/2021 19:30,17,1,1,0.584036729,16.4,44.2333796,-123.1625399,104
7/29/2021 20:00,17,1,1,0.461880215,14.8,44.2333796,-123.1625399,81
7/29/2021 20:10,17,1,1,1.313374425,16.4,44.2333796,-123.1625399,102
7/29/2021 20:20,17,1,1,0.890157824,14.8,44.2333796,-123.1625399,86
7/29/2021 20:40,17,1,1,NA,14.8,44.2333796,-123.1625399,86
7/29/2021 20:50,17,1,2,0.357770876,15.6,44.2333796,-123.1625399,83
7/29/2021 21:00,17,1,1,0.765941686,14,44.2333796,-123.1625399,83
7/29/2021 21:20,17,1,1,1.222020185,15.6,44.2333796,-123.1625399,82
7/29/2021 22:00,17,1,1,NA,16.4,44.2333796,-123.1625399,73
7/29/2021 23:30,17,1,1,0.710100292,18,44.2333796,-123.1625399,76
7/29/2021 23:40,17,1,1,0.8,14.8,44.2333796,-123.1625399,74
7/30/2021 0:00,17,1,1,0,18,44.2333796,-123.1625399,75
7/30/2021 5:20,17,1,1,0,13.2,44.2333796,-123.1625399,79
7/30/2021 5:30,17,1,1,NA,13.2,44.2333796,-123.1625399,77
7/30/2021 6:10,17,1,1,1.697056275,16.4,44.2333796,-123.1625399,81
7/30/2021 6:30,17,1,1,1.13137085,15.6,44.2333796,-123.1625399,80
7/30/2021 6:40,17,1,2,0,13.2,44.2333796,-123.1625399,79
7/30/2021 6:50,17,1,1,0.715541753,13.2,44.2333796,-123.1625399,86
7/30/2021 7:00,17,1,1,0.461880215,13.2,44.2333796,-123.1625399,76
7/30/2021 7:10,17,1,1,0.91214034,12.4,44.2333796,-123.1625399,76
7/30/2021 7:20,17,1,2,NA,14,44.2333796,-123.1625399,78
7/30/2021 7:30,17,1,1,NA,13.2,44.2333796,-123.1625399,73
7/30/2021 7:40,17,1,1,0.413118224,13.2,44.2333796,-123.1625399,77
7/30/2021 7:50,17,1,1,NA,13.2,44.2333796,-123.1625399,72
7/30/2021 8:10,17,1,1,0.656626145,15.6,44.2333796,-123.1625399,91
7/30/2021 8:20,17,1,1,0.402888124,14,44.2333796,-123.1625399,84
7/30/2021 8:30,17,1,2,0.565685425,14,44.2333796,-123.1625399,82
7/30/2021 8:40,17,1,1,0.438178046,13.2,44.2333796,-123.1625399,87
7/30/2021 9:30,17,1,1,0.565685425,13.2,44.2333796,-123.1625399,82
7/30/2021 9:40,17,1,1,0.505340933,14,44.2333796,-123.1625399,83
7/30/2021 9:50,17,1,1,0.679763395,13.2,44.2333796,-123.1625399,80
7/30/2021 10:00,17,1,2,0.558241871,14,44.2333796,-123.1625399,75
7/30/2021 10:10,17,1,1,0.707931091,14,44.2333796,-123.1625399,81
7/30/2021 10:20,17,1,1,0,13.2,44.2333796,-123.1625399,90
7/30/2021 10:30,17,1,1,0.533333333,13.2,44.2333796,-123.1625399,79
7/30/2021 10:40,17,1,2,0.393172501,13.2,44.2333796,-123.1625399,83
7/30/2021 10:50,17,1,1,0.523255952,14,44.2333796,-123.1625399,85
7/30/2021 11:00,17,1,1,0,13.2,44.2333796,-123.1625399,81
7/30/2021 11:10,17,1,1,0.560050774,13.2,44.2333796,-123.1625399,83
7/30/2021 11:20,17,1,1,0.77805396,13.2,44.2333796,-123.1625399,78
7/30/2021 11:30,17,1,1,0.433231675,13.2,44.2333796,-123.1625399,94
7/30/2021 11:40,17,1,2,0.76325887,13.2,44.2333796,-123.1625399,81
7/30/2021 11:50,17,1,1,0.413118224,13.2,44.2333796,-123.1625399,79
7/30/2021 12:00,17,1,1,0.400512492,13.2,44.2333796,-123.1625399,84
7/30/2021 12:10,17,1,1,0.588571052,14,44.2333796,-123.1625399,84
7/30/2021 12:20,17,1,1,0.395709565,14,44.2333796,-123.1625399,87
7/30/2021 12:30,17,1,2,0.667246125,14.8,44.2333796,-123.1625399,100
7/30/2021 12:40,17,1,1,1.364484585,18.8,44.2333796,-123.1625399,88
7/30/2021 12:50,17,1,1,0.914835,15.6,44.2333796,-123.1625399,114
7/30/2021 13:00,17,1,1,0.483502514,16.4,44.2333796,-123.1625399,105
7/30/2021 13:10,17,1,1,0.645883884,15.6,44.2333796,-123.1625399,97
7/30/2021 13:20,17,1,1,0.519829032,14.8,44.2333796,-123.1625399,105
7/30/2021 13:30,17,1,1,0.343257677,14.8,44.2333796,-123.1625399,97
7/30/2021 13:40,17,1,1,0.442556479,14.8,44.2333796,-123.1625399,98
7/30/2021 13:50,17,1,1,0.461880215,15.6,44.2333796,-123.1625399,92
7/30/2021 14:00,17,1,1,0.471310633,14.8,44.2333796,-123.1625399,90
7/30/2021 14:10,17,1,1,0.830199235,14.8,44.2333796,-123.1625399,95
7/30/2021 14:20,17,1,1,0.695363774,15.6,44.2333796,-123.1625399,96
7/30/2021 14:30,17,1,1,0.574345678,16.4,44.2333796,-123.1625399,93
7/30/2021 14:40,17,1,1,0.561095609,15.6,44.2333796,-123.1625399,92
7/30/2021 14:50,17,1,1,0.459107985,15.6,44.2333796,-123.1625399,102
7/30/2021 15:00,17,1,1,1.05009287,15.6,44.2333796,-123.1625399,129
7/30/2021 15:10,17,1,1,0.289611194,14.8,44.2333796,-123.1625399,124
7/30/2021 15:20,17,1,1,0.747837909,14.8,44.2333796,-123.1625399,112
7/30/2021 15:30,17,1,1,0.890452921,15.6,44.2333796,-123.1625399,115
7/30/2021 15:40,17,1,1,0.420554511,14.8,44.2333796,-123.1625399,121
7/30/2021 15:50,17,1,1,0.392192715,14.8,44.2333796,-123.1625399,120
7/30/2021 16:00,17,1,1,0.325470482,14.8,44.2333796,-123.1625399,114
7/30/2021 16:10,17,1,1,0.48284869,14.8,44.2333796,-123.1625399,115
7/30/2021 16:20,17,1,1,0.416664368,14.8,44.2333796,-123.1625399,120
7/30/2021 16:30,17,1,1,0.565181024,15.6,44.2333796,-123.1625399,122
7/30/2021 16:40,17,1,1,0.522557812,14.8,44.2333796,-123.1625399,112
7/30/2021 16:50,17,1,1,0.604819355,15.6,44.2333796,-123.1625399,128
7/30/2021 17:00,17,1,1,0.267374946,14.8,44.2333796,-123.1625399,121
7/30/2021 17:10,17,1,1,0.183347107,14.8,44.2333796,-123.1625399,104
7/30/2021 17:20,17,1,1,0.320783355,14.8,44.2333796,-123.1625399,100
7/30/2021 17:30,17,1,1,0.302371578,14.8,44.2333796,-123.1625399,104
7/30/2021 17:40,17,1,1,0.27240209,14.8,44.2333796,-123.1625399,99
7/30/2021 17:50,17,1,1,0.253412089,15.6,44.2333796,-123.1625399,105
7/30/2021 18:00,17,1,1,0,14.8,44.2333796,-123.1625399,98
7/30/2021 18:10,17,1,1,0.222974245,14.8,44.2333796,-123.1625399,99
7/30/2021 18:20,17,1,1,0.267945651,14.8,44.2333796,-123.1625399,98
7/30/2021 18:30,17,1,1,0.436700207,14.8,44.2333796,-123.1625399,99
7/30/2021 18:40,17,1,1,0.316191036,14.8,44.2333796,-123.1625399,98
7/30/2021 18:50,17,1,1,0.22790794,14.8,44.2333796,-123.1625399,117
7/30/2021 19:00,17,1,1,0.341430441,15.6,44.2333796,-123.1625399,99
7/30/2021 19:10,17,1,1,0.616566086,14,44.2333796,-123.1625399,100
7/30/2021 19:20,17,1,1,0.417057888,14,44.2333796,-123.1625399,88
7/30/2021 19:30,17,1,1,0.51234238,14,44.2333796,-123.1625399,104
7/30/2021 19:40,17,1,1,1.037779848,18,44.2333796,-123.1625399,119
7/30/2021 19:50,17,1,1,1.064412032,14,44.2333796,-123.1625399,106
7/30/2021 20:00,17,1,1,0.427617987,13.2,44.2333796,-123.1625399,99
7/30/2021 20:40,17,1,1,0.413118224,13.2,44.2333796,-123.1625399,91
7/30/2021 20:50,17,1,1,0.669328021,13.2,44.2333796,-123.1625399,94
7/30/2021 21:00,17,1,1,1.075940081,16.4,44.2333796,-123.1625399,102
7/30/2021 21:10,17,1,1,0.8,13.2,44.2333796,-123.1625399,85
7/30/2021 21:20,17,1,1,NA,13.2,44.2333796,-123.1625399,57
7/30/2021 21:30,17,1,1,NA,15.6,44.2333796,-123.1625399,73
7/31/2021 0:50,17,2,1,0.565685425,13.2,44.23122,-123.1629,82
7/31/2021 1:00,17,1,1,NA,13.2,44.2333796,-123.1625399,73
7/31/2021 1:10,17,2,1,0.8,14,44.23122,-123.1629,77
7/31/2021 1:30,17,1,1,NA,12.4,44.2333796,-123.1625399,61
7/31/2021 1:40,17,2,1,0,14,44.23122,-123.1629,73
7/31/2021 2:20,17,2,1,0.638179228,12.4,44.23122,-123.1629,77
7/31/2021 2:30,17,2,1,0.346410162,12.4,44.23122,-123.1629,92
7/31/2021 2:40,17,2,1,NA,11.6,44.23122,-123.1629,70
7/31/2021 2:50,17,1,1,NA,12.4,44.2333796,-123.1625399,74
7/31/2021 3:10,17,1,1,0.4,12.4,44.2333796,-123.1625399,83
7/31/2021 3:30,17,1,1,NA,12.4,44.2333796,-123.1625399,74
7/31/2021 3:40,17,1,1,NA,11.6,44.2333796,-123.1625399,68
7/31/2021 4:10,17,1,1,0.8,12.4,44.2333796,-123.1625399,80
7/31/2021 4:20,17,1,1,0.828078671,14,44.2333796,-123.1625399,78
7/31/2021 4:30,17,1,1,0.55367375,14,44.2333796,-123.1625399,88
7/31/2021 4:40,17,1,1,0.765941686,14,44.2333796,-123.1625399,88
7/31/2021 4:50,17,1,1,3.959797975,12.4,44.2333796,-123.1625399,81
7/31/2021 5:00,17,1,1,2.828427125,16.4,44.2333796,-123.1625399,87
7/31/2021 5:20,17,1,1,NA,13.2,44.2333796,-123.1625399,79
7/31/2021 5:40,17,1,1,0.565685425,14,44.2333796,-123.1625399,78
7/31/2021 6:10,17,1,2,0.461880215,13.2,44.2333796,-123.1625399,91
7/31/2021 6:20,17,1,2,0,13.2,44.2333796,-123.1625399,89
7/31/2021 6:30,17,1,1,0.653197265,12.4,44.2333796,-123.1625399,90
7/31/2021 6:40,17,1,1,0,14,44.2333796,-123.1625399,110
7/31/2021 6:50,17,1,1,0.669328021,14,44.2333796,-123.1625399,96
7/31/2021 7:00,17,1,1,0.669328021,14,44.2333796,-123.1625399,106
7/31/2021 7:10,17,1,1,0.715541753,14,44.2333796,-123.1625399,97
7/31/2021 7:20,17,1,2,NA,13.2,44.2333796,-123.1625399,96
7/31/2021 7:30,17,1,2,0,13.2,44.2333796,-123.1625399,83
7/31/2021 8:00,17,1,1,0.871527647,13.2,44.2333796,-123.1625399,106
7/31/2021 8:10,17,1,1,0.826681498,15.6,44.2333796,-123.1625399,117
7/31/2021 8:20,17,1,1,0.563833749,14,44.2333796,-123.1625399,110
7/31/2021 8:30,17,1,1,0.522701037,13.2,44.2333796,-123.1625399,102
7/31/2021 8:40,17,1,2,0.37032804,13.2,44.2333796,-123.1625399,104
7/31/2021 8:50,17,1,1,0.482418151,13.2,44.2333796,-123.1625399,107
7/31/2021 9:00,17,1,1,0.451026888,13.2,44.2333796,-123.1625399,87
7/31/2021 9:10,17,1,2,0.669328021,14,44.2333796,-123.1625399,102
7/31/2021 9:20,17,1,1,0.461880215,13.2,44.2333796,-123.1625399,91
7/31/2021 9:30,17,1,1,1.037769491,18,44.2333796,-123.1625399,116
7/31/2021 9:40,17,1,1,0.980654991,17.2,44.2333796,-123.1625399,121
7/31/2021 9:50,17,1,1,0.782822111,14,44.2333796,-123.1625399,116
7/31/2021 10:00,17,1,1,0.879234116,12.4,44.2333796,-123.1625399,112
7/31/2021 10:10,17,1,1,1.823305911,14,44.2333796,-123.1625399,101
7/31/2021 10:20,17,1,1,0.4,14.8,44.2333796,-123.1625399,119
7/31/2021 10:30,17,1,1,0.552052447,15.6,44.2333796,-123.1625399,111
7/31/2021 10:40,17,1,1,0.539958846,14.8,44.2333796,-123.1625399,116
7/31/2021 10:50,17,1,1,1.037769491,14,44.2333796,-123.1625399,111
7/31/2021 11:00,17,1,1,1.385640646,16.4,44.2333796,-123.1625399,129
7/31/2021 11:10,17,1,1,0.517335833,14,44.2333796,-123.1625399,107
7/31/2021 11:20,17,1,1,0.824621125,14,44.2333796,-123.1625399,106
7/31/2021 11:30,17,1,1,0.350823208,14,44.2333796,-123.1625399,109
7/31/2021 11:40,17,1,1,1.055690655,14,44.2333796,-123.1625399,107
7/31/2021 11:50,17,1,1,0.44213558,14,44.2333796,-123.1625399,104
7/31/2021 12:00,17,1,1,0.367065174,14,44.2333796,-123.1625399,130
7/31/2021 12:10,17,1,1,0.337392934,14.8,44.2333796,-123.1625399,117
7/31/2021 12:20,17,1,1,0.769255384,14,44.2333796,-123.1625399,83
7/31/2021 12:30,17,1,1,2.028900435,17.2,44.2333796,-123.1625399,108
7/31/2021 12:40,17,1,1,0.873542743,17.2,44.2333796,-123.1625399,114
7/31/2021 12:50,17,1,2,1.786865661,15.6,44.2333796,-123.1625399,95
7/31/2021 13:00,17,1,2,1.709580845,14,44.2333796,-123.1625399,94
7/31/2021 13:20,17,1,2,0.552052447,13.2,44.2333796,-123.1625399,95
7/31/2021 13:30,17,1,1,0.559364719,14,44.2333796,-123.1625399,93
7/31/2021 13:40,17,1,1,1.213260071,15.6,44.2333796,-123.1625399,106
7/31/2021 13:50,17,1,1,0.805694022,17.2,44.2333796,-123.1625399,100
7/31/2021 14:00,17,1,1,0.604743157,14.8,44.2333796,-123.1625399,86
7/31/2021 14:10,17,1,1,0.340652251,14.8,44.2333796,-123.1625399,83
7/31/2021 14:20,17,1,1,0.896979057,14,44.2333796,-123.1625399,100
7/31/2021 14:30,17,1,1,0.384090385,14,44.2333796,-123.1625399,109
7/31/2021 14:40,17,1,1,0.366462934,14,44.2333796,-123.1625399,102
7/31/2021 14:50,17,1,2,0.412340954,14,44.2333796,-123.1625399,96
7/31/2021 15:00,17,1,1,0.483310693,13.2,44.2333796,-123.1625399,101
7/31/2021 15:10,17,1,1,0.443363766,14,44.2333796,-123.1625399,107
7/31/2021 15:20,17,1,2,0.489819054,14,44.2333796,-123.1625399,113
7/31/2021 15:30,17,1,1,0.366597981,14,44.2333796,-123.1625399,107
7/31/2021 15:40,17,1,1,0.613540536,15.6,44.2333796,-123.1625399,113
7/31/2021 15:50,17,1,1,0.551161321,14,44.2333796,-123.1625399,97
7/31/2021 16:00,17,1,1,0.503970923,14,44.2333796,-123.1625399,103
7/31/2021 16:10,17,1,2,0.468896519,14,44.2333796,-123.1625399,103
7/31/2021 16:20,17,1,2,0.521692011,14,44.2333796,-123.1625399,102
7/31/2021 16:30,17,1,2,0.487078737,14,44.2333796,-123.1625399,114
7/31/2021 16:40,17,1,1,0.494781511,14,44.2333796,-123.1625399,101
7/31/2021 16:50,17,1,2,0.858332187,14,44.2333796,-123.1625399,105
7/31/2021 17:00,17,1,2,0.439793798,14,44.2333796,-123.1625399,115
7/31/2021 17:10,17,1,2,0.651783416,14.8,44.2333796,-123.1625399,114
7/31/2021 17:20,17,1,1,0.465360316,14,44.2333796,-123.1625399,107
7/31/2021 17:30,17,1,1,0.425803857,14,44.2333796,-123.1625399,89
7/31/2021 17:40,17,1,1,0.37913649,13.2,44.2333796,-123.1625399,91
7/31/2021 17:50,17,1,1,0.436799533,14.8,44.2333796,-123.1625399,90
7/31/2021 18:00,17,1,1,0.873479417,14.8,44.2333796,-123.1625399,112
7/31/2021 18:10,17,1,1,1.421110677,12.4,44.2333796,-123.1625399,86
7/31/2021 18:40,17,2,1,1.11098412,13.2,44.23122,-123.1629,85
7/31/2021 19:00,17,2,1,0.933333333,14,44.23122,-123.1629,96
7/31/2021 19:10,17,2,1,0,12.4,44.23122,-123.1629,96
7/31/2021 19:20,17,2,1,0.91214034,12.4,44.23122,-123.1629,108
7/31/2021 19:30,17,2,1,0.48507125,12.4,44.23122,-123.1629,107
7/31/2021 19:40,17,2,2,0.313785816,12.4,44.23122,-123.1629,80
7/31/2021 19:50,17,3,1,0.252982213,13.2,44.23065,-123.16275,112
7/31/2021 20:00,17,3,1,0.352766841,13.2,44.23065,-123.16275,83
7/31/2021 20:10,17,3,1,0.647231868,13.2,44.23065,-123.16275,71
7/31/2021 20:20,17,3,1,0.625388768,14,44.23065,-123.16275,83
7/31/2021 20:30,17,3,1,0.241209076,14.8,44.23065,-123.16275,93
7/31/2021 20:40,17,3,1,0.4,15.6,44.23065,-123.16275,86
7/31/2021 20:50,17,3,1,0.311399578,16.4,44.23065,-123.16275,117
7/31/2021 21:00,17,3,1,1.192569588,15.6,44.23065,-123.16275,116
7/31/2021 21:10,17,3,1,0.667618368,14.8,44.23065,-123.16275,66
7/31/2021 21:20,17,3,1,0.403619983,14.8,44.23065,-123.16275,71
