date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/29/2021 2:40,31,2,1,0.399569661,13.2,44.23122,-123.1629,106
7/29/2021 2:50,31,2,1,0.366190167,13.2,44.23122,-123.1629,94
7/29/2021 3:00,31,2,1,0.340652251,12.4,44.23122,-123.1629,90
7/29/2021 3:10,31,2,1,0.451727762,12.4,44.23122,-123.1629,99
7/29/2021 3:20,31,2,1,0.371276385,13.2,44.23122,-123.1629,103
7/29/2021 3:30,31,2,1,0.388431753,13.2,44.23122,-123.1629,103
7/29/2021 3:40,31,2,1,0.604743157,13.2,44.23122,-123.1629,91
7/29/2021 3:50,31,2,1,0.634369169,12.4,44.23122,-123.1629,87
7/29/2021 4:00,31,2,1,0.402888124,13.2,44.23122,-123.1629,104
7/29/2021 4:10,31,2,1,0.508747019,14,44.23122,-123.1629,99
7/29/2021 4:20,31,2,1,0.246234805,13.2,44.23122,-123.1629,93
7/29/2021 4:30,31,2,1,0.602218122,14,44.23122,-123.1629,80
7/29/2021 4:40,31,2,1,0.551244925,13.2,44.23122,-123.1629,100
7/29/2021 4:50,31,2,1,0.27325202,13.2,44.23122,-123.1629,81
7/29/2021 5:00,31,2,1,0.67213444,13.2,44.23122,-123.1629,102
7/29/2021 5:10,31,2,1,0,14,44.23122,-123.1629,74
7/29/2021 6:10,31,1,1,NA,13.2,44.2333796,-123.1625399,73
7/29/2021 8:50,31,2,1,0.461880215,11.6,44.23122,-123.1629,87
7/29/2021 9:10,31,2,1,1.11782101,11.6,44.23122,-123.1629,93
7/29/2021 9:20,31,2,1,NA,11.6,44.23122,-123.1629,72
7/29/2021 9:30,31,2,1,1.697056275,10.8,44.23122,-123.1629,74
7/29/2021 10:20,31,2,1,NA,12.4,44.23122,-123.1629,82
7/29/2021 10:40,31,2,1,NA,10.8,44.23122,-123.1629,59
7/29/2021 12:10,31,2,1,0.461880215,12.4,44.23122,-123.1629,75
7/29/2021 12:20,31,2,1,NA,11.6,44.23122,-123.1629,74
7/29/2021 12:30,31,2,1,0.461880215,12.4,44.23122,-123.1629,82
7/29/2021 12:50,31,2,1,1.13137085,13.2,44.23122,-123.1629,73
7/29/2021 14:10,31,2,1,0.461880215,13.2,44.23122,-123.1629,75
7/29/2021 14:40,31,4,1,NA,13.2,44.2303277,-123.1622552,59
7/29/2021 14:50,31,2,1,NA,14,44.23122,-123.1629,76
7/29/2021 15:10,31,2,1,0.565685425,13.2,44.23122,-123.1629,75
7/29/2021 15:30,31,2,1,0.461880215,14,44.23122,-123.1629,81
7/29/2021 15:50,31,2,1,1.314534138,14,44.23122,-123.1629,74
7/29/2021 16:30,31,2,1,NA,12.4,44.23122,-123.1629,84
7/29/2021 16:40,31,2,1,NA,14,44.23122,-123.1629,74
7/29/2021 16:50,31,2,1,0.326598632,13.2,44.23122,-123.1629,90
7/29/2021 17:10,31,2,1,NA,12.4,44.23122,-123.1629,71
7/29/2021 17:30,31,2,1,0,13.2,44.23122,-123.1629,80
7/29/2021 17:40,31,2,1,1.514375559,13.2,44.23122,-123.1629,76
7/29/2021 17:50,31,2,1,NA,13.2,44.23122,-123.1629,63
7/29/2021 18:00,31,2,1,0.48074017,13.2,44.23122,-123.1629,81
7/29/2021 18:10,31,2,1,1.45327217,13.2,44.23122,-123.1629,88
7/29/2021 18:40,31,2,1,0.357770876,13.2,44.23122,-123.1629,87
7/29/2021 18:50,31,2,1,0.482418151,13.2,44.23122,-123.1629,87
7/29/2021 19:10,31,2,1,NA,13.2,44.23122,-123.1629,74
7/29/2021 19:20,31,2,1,0.421637021,13.2,44.23122,-123.1629,83
7/29/2021 19:40,31,2,1,0.357770876,13.2,44.23122,-123.1629,82
7/29/2021 19:50,31,2,1,0.517335833,13.2,44.23122,-123.1629,82
7/29/2021 20:00,31,2,1,0,13.2,44.23122,-123.1629,86
7/29/2021 20:10,31,2,1,0,13.2,44.23122,-123.1629,87
7/29/2021 20:20,31,1,1,0.979795897,15.6,44.2333796,-123.1625399,84
7/29/2021 20:30,31,1,1,1.13137085,14,44.2333796,-123.1625399,74
7/29/2021 20:40,31,2,1,0,14,44.23122,-123.1629,76
7/29/2021 20:50,31,2,1,0.656159626,13.2,44.23122,-123.1629,93
7/29/2021 21:00,31,2,2,1.141427677,13.2,44.23122,-123.1629,98
7/29/2021 21:10,31,4,1,0.358741763,13.2,44.2303277,-123.1622552,110
7/29/2021 21:20,31,4,1,0.230940108,11.6,44.2303277,-123.1622552,121
7/29/2021 21:30,31,4,1,0.341121146,11.6,44.2303277,-123.1622552,112
7/29/2021 21:40,31,4,1,0.311399578,11.6,44.2303277,-123.1622552,115
7/29/2021 21:50,31,4,1,0.300427046,10.8,44.2303277,-123.1622552,123
7/29/2021 22:00,31,4,1,0.31004271,10.8,44.2303277,-123.1622552,113
7/29/2021 22:10,31,4,1,0.323615934,10.8,44.2303277,-123.1622552,105
7/29/2021 22:20,31,4,1,0.411686976,10.8,44.2303277,-123.1622552,121
7/29/2021 22:30,31,4,1,0.290509216,10.8,44.2303277,-123.1622552,96
7/29/2021 22:40,31,4,1,0,10.8,44.2303277,-123.1622552,77
7/29/2021 22:50,31,4,1,0,10.8,44.2303277,-123.1622552,93
7/29/2021 23:00,31,4,1,0.413118224,10.8,44.2303277,-123.1622552,72
7/29/2021 23:10,31,4,1,0.461880215,10.8,44.2303277,-123.1622552,99
7/29/2021 23:20,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,90
7/29/2021 23:30,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,96
7/29/2021 23:40,31,4,1,0.314362099,10.8,44.2303277,-123.1622552,96
7/29/2021 23:50,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,106
7/30/2021 0:00,31,4,1,0.311399578,11.6,44.2303277,-123.1622552,109
7/30/2021 0:10,31,4,1,0.41194292,10.8,44.2303277,-123.1622552,97
7/30/2021 0:20,31,4,1,0,10.8,44.2303277,-123.1622552,91
7/30/2021 0:30,31,4,1,0.41194292,10.8,44.2303277,-123.1622552,94
7/30/2021 0:40,31,4,1,0.293078039,10.8,44.2303277,-123.1622552,116
7/30/2021 0:50,31,4,1,0,10.8,44.2303277,-123.1622552,107
7/30/2021 1:00,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,104
7/30/2021 1:10,31,4,1,0.341121146,10.8,44.2303277,-123.1622552,98
7/30/2021 1:20,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,115
7/30/2021 1:30,31,4,1,0.34299717,10.8,44.2303277,-123.1622552,103
7/30/2021 1:40,31,4,1,0.504482828,11.6,44.2303277,-123.1622552,116
7/30/2021 1:50,31,4,1,0.349789853,10.8,44.2303277,-123.1622552,120
7/30/2021 2:00,31,4,1,0.497008595,10.8,44.2303277,-123.1622552,110
7/30/2021 2:10,31,4,1,0.341121146,10.8,44.2303277,-123.1622552,94
7/30/2021 2:20,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,96
7/30/2021 2:30,31,4,1,0.266666667,10.8,44.2303277,-123.1622552,109
7/30/2021 2:40,31,4,1,0.286854866,10.8,44.2303277,-123.1622552,103
7/30/2021 2:50,31,4,1,0.311399578,11.6,44.2303277,-123.1622552,102
7/30/2021 3:00,31,4,1,0.213808994,10.8,44.2303277,-123.1622552,108
7/30/2021 3:10,31,4,1,0.41194292,10.8,44.2303277,-123.1622552,90
7/30/2021 3:20,31,4,1,0,10.8,44.2303277,-123.1622552,91
7/30/2021 3:30,31,4,1,0,10.8,44.2303277,-123.1622552,98
7/30/2021 3:40,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,103
7/30/2021 3:50,31,4,1,0.241209076,10.8,44.2303277,-123.1622552,109
7/30/2021 4:00,31,4,1,0.341121146,10.8,44.2303277,-123.1622552,104
7/30/2021 4:10,31,4,1,0,10.8,44.2303277,-123.1622552,109
7/30/2021 4:20,31,4,1,0.340652251,10.8,44.2303277,-123.1622552,118
7/30/2021 4:30,31,4,1,0.41194292,11.6,44.2303277,-123.1622552,109
7/30/2021 4:40,31,4,1,0.497265248,10.8,44.2303277,-123.1622552,97
7/30/2021 4:50,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,86
7/30/2021 5:00,31,4,1,0.505964426,10,44.2303277,-123.1622552,113
7/30/2021 5:10,31,4,1,0.311399578,10.8,44.2303277,-123.1622552,115
7/30/2021 5:20,31,4,1,0.803769795,11.6,44.2303277,-123.1622552,126
7/30/2021 5:30,31,2,1,0.627058701,12.4,44.23122,-123.1629,83
7/30/2021 8:30,31,2,1,2.2627417,14,44.23122,-123.1629,78
7/30/2021 9:10,31,2,1,NA,13.2,44.23122,-123.1629,71
7/30/2021 11:40,31,2,1,NA,12.4,44.23122,-123.1629,74
7/30/2021 13:10,31,2,1,0.461880215,14,44.23122,-123.1629,74
7/30/2021 13:20,31,2,1,0.390360029,12.4,44.23122,-123.1629,80
7/30/2021 13:30,31,2,1,NA,12.4,44.23122,-123.1629,77
7/30/2021 13:40,31,2,1,0.482418151,12.4,44.23122,-123.1629,80
7/30/2021 13:50,31,2,1,0.565685425,12.4,44.23122,-123.1629,68
7/30/2021 14:00,31,2,1,0,12.4,44.23122,-123.1629,107
7/30/2021 14:10,31,2,1,0.431487912,12.4,44.23122,-123.1629,84
7/30/2021 14:20,31,2,1,0.505964426,12.4,44.23122,-123.1629,82
7/30/2021 14:30,31,2,1,0.619677335,12.4,44.23122,-123.1629,84
7/30/2021 14:50,31,2,1,0.461880215,12.4,44.23122,-123.1629,79
7/30/2021 15:00,31,2,1,0,12.4,44.23122,-123.1629,72
7/30/2021 15:10,31,2,1,0,12.4,44.23122,-123.1629,80
7/30/2021 15:20,31,2,1,0.282842712,12.4,44.23122,-123.1629,80
7/30/2021 15:30,31,2,1,0.352766841,12.4,44.23122,-123.1629,87
7/30/2021 15:40,31,2,1,NA,12.4,44.23122,-123.1629,49
7/30/2021 15:50,31,2,1,NA,12.4,44.23122,-123.1629,83
7/30/2021 16:00,31,2,1,0,12.4,44.23122,-123.1629,75
7/30/2021 16:20,31,2,1,NA,12.4,44.23122,-123.1629,97
7/30/2021 16:40,31,2,1,0.604743157,13.2,44.23122,-123.1629,73
7/30/2021 16:50,31,2,1,0.438178046,12.4,44.23122,-123.1629,77
7/30/2021 17:00,31,2,1,0,12.4,44.23122,-123.1629,74
7/30/2021 17:20,31,2,1,0.565685425,13.2,44.23122,-123.1629,70
7/30/2021 17:30,31,2,1,0.461880215,13.2,44.23122,-123.1629,93
7/30/2021 17:40,31,2,1,0.41194292,12.4,44.23122,-123.1629,82
7/30/2021 17:50,31,2,1,0,13.2,44.23122,-123.1629,72
7/30/2021 18:00,31,2,1,NA,12.4,44.23122,-123.1629,75
7/30/2021 18:10,31,2,1,0.302371578,12.4,44.23122,-123.1629,76
7/30/2021 18:20,31,2,1,NA,12.4,44.23122,-123.1629,75
7/30/2021 18:30,31,2,1,0,12.4,44.23122,-123.1629,81
7/30/2021 19:50,31,2,2,0,12.4,44.23122,-123.1629,81
7/30/2021 20:10,31,2,1,NA,11.6,44.23122,-123.1629,50
7/30/2021 20:40,31,2,1,0.4,13.2,44.23122,-123.1629,83
7/30/2021 20:50,31,2,1,0.565685425,13.2,44.23122,-123.1629,82
7/30/2021 21:00,31,2,1,0.939030233,13.2,44.23122,-123.1629,98
7/30/2021 21:10,31,2,2,0.379704917,13.2,44.23122,-123.1629,78
7/30/2021 21:20,31,4,1,0.614217517,12.4,44.2303277,-123.1622552,165
7/30/2021 21:30,31,4,1,0.41194292,10.8,44.2303277,-123.1622552,113
7/30/2021 21:40,31,4,1,0.302371578,10.8,44.2303277,-123.1622552,117
7/30/2021 21:50,31,4,1,0.213808994,10.8,44.2303277,-123.1622552,110
7/30/2021 22:00,31,4,1,0,11.6,44.2303277,-123.1622552,102
7/30/2021 22:10,31,4,1,0.520354908,12.4,44.2303277,-123.1622552,88
7/30/2021 22:20,31,4,1,0.427617987,12.4,44.2303277,-123.1622552,93
7/30/2021 22:30,31,4,1,0.402888124,10.8,44.2303277,-123.1622552,109
7/30/2021 22:40,31,4,1,0.341121146,10.8,44.2303277,-123.1622552,111
7/30/2021 22:50,31,4,1,0.379704917,10.8,44.2303277,-123.1622552,114
7/30/2021 23:00,31,4,1,0.341121146,10.8,44.2303277,-123.1622552,81
7/30/2021 23:10,31,4,1,0.311399578,11.6,44.2303277,-123.1622552,76
7/30/2021 23:20,31,4,1,0.323615934,11.6,44.2303277,-123.1622552,86
7/30/2021 23:30,31,4,1,0.311399578,10.8,44.2303277,-123.1622552,85
7/30/2021 23:40,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,79
7/30/2021 23:50,31,4,1,0.447036796,10.8,44.2303277,-123.1622552,112
7/31/2021 0:00,31,4,1,0.326598632,10.8,44.2303277,-123.1622552,108
7/31/2021 0:10,31,4,1,0.595219047,10.8,44.2303277,-123.1622552,67
7/31/2021 0:20,31,4,1,0.230483252,10.8,44.2303277,-123.1622552,118
7/31/2021 0:30,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,92
7/31/2021 0:40,31,4,1,0.349148624,10.8,44.2303277,-123.1622552,106
7/31/2021 0:50,31,4,1,0.448489528,10.8,44.2303277,-123.1622552,101
7/31/2021 1:00,31,4,1,0.408334228,10.8,44.2303277,-123.1622552,117
7/31/2021 1:10,31,4,1,0.355409327,10.8,44.2303277,-123.1622552,114
7/31/2021 1:20,31,4,1,0.393892771,11.6,44.2303277,-123.1622552,87
7/31/2021 1:30,31,4,1,0.328313073,11.6,44.2303277,-123.1622552,108
7/31/2021 1:40,31,4,1,0.311399578,11.6,44.2303277,-123.1622552,91
7/31/2021 1:50,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,109
7/31/2021 2:00,31,4,1,0.373679493,10.8,44.2303277,-123.1622552,95
7/31/2021 2:10,31,4,1,0.377123617,10.8,44.2303277,-123.1622552,92
7/31/2021 2:20,31,4,1,NA,10.8,44.2303277,-123.1622552,94
7/31/2021 2:30,31,4,1,0,10.8,44.2303277,-123.1622552,86
7/31/2021 2:40,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,94
7/31/2021 2:50,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,94
7/31/2021 3:00,31,4,1,0.241209076,10.8,44.2303277,-123.1622552,103
7/31/2021 3:10,31,4,1,0.74065608,10.8,44.2303277,-123.1622552,68
7/31/2021 3:20,31,4,1,0.403619983,10.8,44.2303277,-123.1622552,103
7/31/2021 3:30,31,4,1,0.461880215,10.8,44.2303277,-123.1622552,102
7/31/2021 3:40,31,4,1,0.431487912,10.8,44.2303277,-123.1622552,116
7/31/2021 3:50,31,4,1,0,10.8,44.2303277,-123.1622552,106
7/31/2021 4:00,31,4,1,0.311399578,10.8,44.2303277,-123.1622552,95
7/31/2021 4:10,31,4,1,0.368710879,10.8,44.2303277,-123.1622552,97
7/31/2021 4:20,31,4,1,0.377123617,10.8,44.2303277,-123.1622552,104
7/31/2021 4:30,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,98
7/31/2021 4:40,31,4,1,0.4,10.8,44.2303277,-123.1622552,109
7/31/2021 4:50,31,4,1,0.314362099,10.8,44.2303277,-123.1622552,117
7/31/2021 5:00,31,4,1,0.332940946,10.8,44.2303277,-123.1622552,111
7/31/2021 5:10,31,4,1,0.357770876,10.8,44.2303277,-123.1622552,114
7/31/2021 5:20,31,4,1,0.714521736,12.4,44.2303277,-123.1622552,156
7/31/2021 5:30,31,2,1,0.429357457,12.4,44.23122,-123.1629,91
7/31/2021 5:40,31,2,1,0.4,12.4,44.23122,-123.1629,81
7/31/2021 6:40,31,1,1,NA,13.2,44.2333796,-123.1625399,74
7/31/2021 7:40,31,1,1,NA,12.4,44.2333796,-123.1625399,68
7/31/2021 9:00,31,1,1,NA,13.2,44.2333796,-123.1625399,81
7/31/2021 11:40,31,2,1,NA,13.2,44.23122,-123.1629,80
7/31/2021 11:50,31,2,1,0.461880215,12.4,44.23122,-123.1629,80
7/31/2021 12:40,31,2,1,0.302371578,12.4,44.23122,-123.1629,86
7/31/2021 12:50,31,2,1,0.559434565,12.4,44.23122,-123.1629,83
7/31/2021 13:00,31,2,2,0.461880215,12.4,44.23122,-123.1629,72
7/31/2021 14:00,31,2,1,NA,12.4,44.23122,-123.1629,71
7/31/2021 16:50,31,2,1,NA,12.4,44.23122,-123.1629,72
7/31/2021 17:30,31,2,1,NA,12.4,44.23122,-123.1629,75
7/31/2021 17:50,31,2,1,0.91214034,13.2,44.23122,-123.1629,77
7/31/2021 18:00,31,2,1,0.653197265,12.4,44.23122,-123.1629,90
7/31/2021 18:20,31,2,1,0.323615934,12.4,44.23122,-123.1629,82
7/31/2021 18:30,31,2,1,0,12.4,44.23122,-123.1629,86
7/31/2021 18:40,31,2,1,0.90823394,14,44.23122,-123.1629,93
7/31/2021 18:50,31,2,1,1.011928851,14,44.23122,-123.1629,80
7/31/2021 19:00,31,2,1,0.461880215,12.4,44.23122,-123.1629,85
7/31/2021 19:10,31,2,1,0.461880215,12.4,44.23122,-123.1629,86
7/31/2021 19:20,31,2,1,0,12.4,44.23122,-123.1629,86
7/31/2021 19:30,31,2,1,0.603022689,13.2,44.23122,-123.1629,80
7/31/2021 20:00,31,2,1,0.765941686,11.6,44.23122,-123.1629,90
7/31/2021 20:10,31,2,1,0.653197265,12.4,44.23122,-123.1629,83
7/31/2021 20:30,31,2,1,0.565685425,13.2,44.23122,-123.1629,73
7/31/2021 21:00,31,1,1,0.777460253,14.8,44.2333796,-123.1625399,81
7/31/2021 21:10,31,2,1,1.017662205,13.2,44.23122,-123.1629,100
7/31/2021 21:20,31,2,2,0.840050124,11.6,44.23122,-123.1629,94
7/31/2021 21:30,31,4,1,1.420349008,13.2,44.2303277,-123.1622552,117
7/31/2021 21:40,31,4,1,0.300427046,12.4,44.2303277,-123.1622552,120
7/31/2021 21:50,31,4,1,0.4,10,44.2303277,-123.1622552,108
7/31/2021 22:00,31,4,1,0.354024481,11.6,44.2303277,-123.1622552,114
7/31/2021 22:10,31,4,1,0.379704917,10.8,44.2303277,-123.1622552,113
7/31/2021 22:20,31,4,1,0.692820323,12.4,44.2303277,-123.1622552,107
7/31/2021 22:30,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,90
7/31/2021 22:40,31,4,1,0.350823208,10.8,44.2303277,-123.1622552,91
7/31/2021 22:50,31,4,1,0.221880078,10.8,44.2303277,-123.1622552,97
7/31/2021 23:00,31,4,1,NA,10.8,44.2303277,-123.1622552,86
7/31/2021 23:10,31,4,1,0,10.8,44.2303277,-123.1622552,100
7/31/2021 23:20,31,4,1,0.386436713,10.8,44.2303277,-123.1622552,103
7/31/2021 23:30,31,4,1,0.492582341,10.8,44.2303277,-123.1622552,99
7/31/2021 23:40,31,4,1,0.341121146,10.8,44.2303277,-123.1622552,91
7/31/2021 23:50,31,4,1,0.393892771,11.6,44.2303277,-123.1622552,107
8/1/2021 0:00,31,4,1,0.37032804,10.8,44.2303277,-123.1622552,75
8/1/2021 0:10,31,4,1,0.431487912,10.8,44.2303277,-123.1622552,83
8/1/2021 0:20,31,4,1,0.382473155,10.8,44.2303277,-123.1622552,118
8/1/2021 0:30,31,4,1,0.634369169,10.8,44.2303277,-123.1622552,106
8/1/2021 0:40,31,4,1,0.5820855,10.8,44.2303277,-123.1622552,108
8/1/2021 0:50,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,104
8/1/2021 1:00,31,4,1,0.221880078,10.8,44.2303277,-123.1622552,100
8/1/2021 1:10,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,104
8/1/2021 1:20,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,100
8/1/2021 1:30,31,4,1,0.311399578,10.8,44.2303277,-123.1622552,82
8/1/2021 1:40,31,4,1,0.361813613,10.8,44.2303277,-123.1622552,86
8/1/2021 1:50,31,4,1,0.340652251,10.8,44.2303277,-123.1622552,101
8/1/2021 2:00,31,4,1,0.311399578,10.8,44.2303277,-123.1622552,101
8/1/2021 2:10,31,4,1,0,10.8,44.2303277,-123.1622552,100
8/1/2021 2:20,31,4,1,0.230940108,10,44.2303277,-123.1622552,100
8/1/2021 2:30,31,4,1,0.311399578,10.8,44.2303277,-123.1622552,107
8/1/2021 2:40,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,100
8/1/2021 2:50,31,4,1,0.41194292,10.8,44.2303277,-123.1622552,102
8/1/2021 3:00,31,4,1,0,10.8,44.2303277,-123.1622552,96
8/1/2021 3:10,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,92
8/1/2021 3:20,31,4,1,0.41194292,10.8,44.2303277,-123.1622552,78
8/1/2021 3:30,31,4,1,0.323615934,10.8,44.2303277,-123.1622552,92
8/1/2021 3:40,31,4,1,0.221880078,10.8,44.2303277,-123.1622552,103
8/1/2021 3:50,31,4,1,0.453704698,10.8,44.2303277,-123.1622552,108
8/1/2021 4:00,31,4,1,0.311399578,10.8,44.2303277,-123.1622552,112
8/1/2021 4:10,31,4,1,0.323615934,11.6,44.2303277,-123.1622552,101
8/1/2021 4:20,31,4,1,0.241209076,10.8,44.2303277,-123.1622552,101
8/1/2021 4:30,31,4,1,0.386436713,10.8,44.2303277,-123.1622552,99
8/1/2021 4:40,31,4,1,0.341121146,10.8,44.2303277,-123.1622552,85
8/1/2021 4:50,31,4,1,0.534846339,11.6,44.2303277,-123.1622552,95
8/1/2021 5:00,31,4,1,0.361813613,10.8,44.2303277,-123.1622552,109
8/1/2021 5:10,31,4,1,0.241209076,10.8,44.2303277,-123.1622552,114
8/1/2021 5:20,31,3,1,0.22790794,12.4,44.23065,-123.16275,131
8/1/2021 5:30,31,4,1,0.565685425,12.4,44.2303277,-123.1622552,61
8/1/2021 10:40,31,2,1,NA,12.4,44.23122,-123.1629,53
8/1/2021 12:30,31,2,1,NA,13.2,44.23122,-123.1629,88
8/1/2021 12:50,31,2,1,NA,12.4,44.23122,-123.1629,79
8/1/2021 13:10,31,2,1,0,12.4,44.23122,-123.1629,80
8/1/2021 13:30,31,2,1,0.461880215,12.4,44.23122,-123.1629,79
8/1/2021 13:40,31,2,1,NA,12.4,44.23122,-123.1629,74
8/1/2021 14:00,31,2,1,NA,12.4,44.23122,-123.1629,88
8/1/2021 14:20,31,2,1,0.461880215,14,44.23122,-123.1629,82
8/1/2021 14:30,31,2,1,NA,13.2,44.23122,-123.1629,76
8/1/2021 14:40,31,2,1,NA,13.2,44.23122,-123.1629,86
8/1/2021 15:40,31,2,1,NA,13.2,44.23122,-123.1629,87
8/1/2021 16:30,31,2,1,0,13.2,44.23122,-123.1629,81
8/1/2021 16:40,31,2,1,NA,13.2,44.23122,-123.1629,74
8/1/2021 17:00,31,2,1,0.565685425,14,44.23122,-123.1629,84
8/1/2021 17:20,31,2,1,0.565685425,13.2,44.23122,-123.1629,72
8/1/2021 17:40,31,2,1,0.923760431,14,44.23122,-123.1629,75
8/1/2021 18:30,31,2,1,NA,13.2,44.23122,-123.1629,79
8/1/2021 18:40,31,2,1,NA,12.4,44.23122,-123.1629,77
8/1/2021 19:00,31,2,1,0.565685425,14,44.23122,-123.1629,79
8/1/2021 19:10,31,2,1,0.876356092,13.2,44.23122,-123.1629,86
8/1/2021 19:20,31,2,2,0.715541753,12.4,44.23122,-123.1629,73
8/1/2021 19:30,31,2,1,0.461880215,14,44.23122,-123.1629,81
8/1/2021 19:50,31,2,1,0.565685425,13.2,44.23122,-123.1629,77
8/1/2021 20:10,31,2,1,0.565685425,13.2,44.23122,-123.1629,73
8/1/2021 20:20,31,2,1,0.565685425,13.2,44.23122,-123.1629,80
8/1/2021 20:30,31,2,1,0,13.2,44.23122,-123.1629,82
8/1/2021 20:50,31,2,2,0.421637021,13.2,44.23122,-123.1629,98
8/1/2021 21:00,31,4,1,0.382473155,14,44.2303277,-123.1622552,112
8/1/2021 21:10,31,4,1,0.715541753,12.4,44.2303277,-123.1622552,109
8/1/2021 21:20,31,4,1,0.230940108,11.6,44.2303277,-123.1622552,115
8/1/2021 21:30,31,4,1,0.326598632,11.6,44.2303277,-123.1622552,106
8/1/2021 21:40,31,4,1,0.326598632,10.8,44.2303277,-123.1622552,105
8/1/2021 21:50,31,4,1,0.355409327,10.8,44.2303277,-123.1622552,125
8/1/2021 22:00,31,4,1,0.337309617,11.6,44.2303277,-123.1622552,89
8/1/2021 22:10,31,4,1,0.461880215,11.6,44.2303277,-123.1622552,110
8/1/2021 22:20,31,4,1,NA,10.8,44.2303277,-123.1622552,76
8/1/2021 22:30,31,4,1,0.559364719,10.8,44.2303277,-123.1622552,108
8/1/2021 22:40,31,4,1,0.431487912,10.8,44.2303277,-123.1622552,103
8/1/2021 22:50,31,4,1,0,10.8,44.2303277,-123.1622552,97
8/1/2021 23:00,31,4,1,0,10.8,44.2303277,-123.1622552,112
8/1/2021 23:10,31,4,1,0.341121146,10.8,44.2303277,-123.1622552,96
8/1/2021 23:20,31,4,1,0.252982213,10.8,44.2303277,-123.1622552,105
8/1/2021 23:30,31,4,1,0,10.8,44.2303277,-123.1622552,90
8/1/2021 23:40,31,4,1,0.311399578,10.8,44.2303277,-123.1622552,105
8/1/2021 23:50,31,4,1,0.230940108,11.6,44.2303277,-123.1622552,106
8/2/2021 0:00,31,4,1,0.53935989,10,44.2303277,-123.1622552,94
8/2/2021 0:10,31,4,1,0.549066193,10.8,44.2303277,-123.1622552,101
8/2/2021 0:20,31,4,1,0.361813613,11.6,44.2303277,-123.1622552,106
8/2/2021 0:30,31,4,1,0.265684466,10.8,44.2303277,-123.1622552,95
8/2/2021 0:40,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,113
8/2/2021 0:50,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,103
8/2/2021 1:00,31,4,1,0,10.8,44.2303277,-123.1622552,92
8/2/2021 1:10,31,4,1,0.622035453,11.6,44.2303277,-123.1622552,117
8/2/2021 1:20,31,4,1,0.258704667,10.8,44.2303277,-123.1622552,110
8/2/2021 1:30,31,4,1,0.443760157,10.8,44.2303277,-123.1622552,109
8/2/2021 1:40,31,4,1,0.300427046,10.8,44.2303277,-123.1622552,117
8/2/2021 1:50,31,4,1,0.463147379,10.8,44.2303277,-123.1622552,101
8/2/2021 2:00,31,4,1,0,10.8,44.2303277,-123.1622552,108
8/2/2021 2:10,31,4,1,0.41194292,10.8,44.2303277,-123.1622552,98
8/2/2021 2:20,31,4,1,0.461880215,10.8,44.2303277,-123.1622552,89
8/2/2021 2:30,31,4,1,0.403619983,11.6,44.2303277,-123.1622552,101
8/2/2021 2:40,31,4,1,0.266666667,10,44.2303277,-123.1622552,100
8/2/2021 2:50,31,4,1,0.302371578,10.8,44.2303277,-123.1622552,101
8/2/2021 3:00,31,4,1,NA,10.8,44.2303277,-123.1622552,98
8/2/2021 3:10,31,4,1,0.390360029,10.8,44.2303277,-123.1622552,110
8/2/2021 3:20,31,4,1,0.45411697,10.8,44.2303277,-123.1622552,113
8/2/2021 3:30,31,4,1,0.323615934,11.6,44.2303277,-123.1622552,105
8/2/2021 3:40,31,4,1,0.230940108,10.8,44.2303277,-123.1622552,106
8/2/2021 3:50,31,4,1,0.361813613,11.6,44.2303277,-123.1622552,108
8/2/2021 4:00,31,4,1,0.292118697,10.8,44.2303277,-123.1622552,114
8/2/2021 4:10,31,4,1,0.311399578,11.6,44.2303277,-123.1622552,115
8/2/2021 4:20,31,4,1,0.373679493,10.8,44.2303277,-123.1622552,109
8/2/2021 4:30,31,4,1,0.241209076,10.8,44.2303277,-123.1622552,112
8/2/2021 4:40,31,4,1,0.577852095,10.8,44.2303277,-123.1622552,125
8/2/2021 4:50,31,4,1,0.482418151,10.8,44.2303277,-123.1622552,108
8/2/2021 5:00,31,4,1,0.386436713,10.8,44.2303277,-123.1622552,106
