date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/29/2021 7:10,22,1,1,0.539746389,14,44.2333796,-123.1625399,100
7/29/2021 7:20,22,1,2,0.852104378,13.2,44.2333796,-123.1625399,112
7/29/2021 7:30,22,1,1,0.572077554,13.2,44.2333796,-123.1625399,96
7/29/2021 7:40,22,1,2,0.41194059,14,44.2333796,-123.1625399,93
7/29/2021 7:50,22,1,2,0.379488051,13.2,44.2333796,-123.1625399,106
7/29/2021 8:00,22,1,2,0.388540159,13.2,44.2333796,-123.1625399,107
7/29/2021 8:10,22,1,1,0.607405282,13.2,44.2333796,-123.1625399,112
7/29/2021 8:20,22,1,1,0.397311876,14,44.2333796,-123.1625399,102
7/29/2021 8:30,22,1,1,0.430392954,13.2,44.2333796,-123.1625399,108
7/29/2021 8:40,22,1,1,0.362499879,13.2,44.2333796,-123.1625399,104
7/29/2021 8:50,22,1,2,0.451475365,13.2,44.2333796,-123.1625399,106
7/29/2021 9:00,22,1,1,0.517134964,13.2,44.2333796,-123.1625399,99
7/29/2021 9:10,22,1,1,0.576034187,13.2,44.2333796,-123.1625399,105
7/29/2021 9:20,22,1,1,0.711269824,13.2,44.2333796,-123.1625399,106
7/29/2021 9:30,22,1,2,0.54435407,13.2,44.2333796,-123.1625399,95
7/29/2021 9:40,22,1,1,0.508618958,13.2,44.2333796,-123.1625399,90
7/29/2021 9:50,22,1,1,0.289445465,13.2,44.2333796,-123.1625399,115
7/29/2021 10:00,22,1,2,0.533216259,13.2,44.2333796,-123.1625399,111
7/29/2021 10:10,22,1,1,0.585667599,14,44.2333796,-123.1625399,107
7/29/2021 10:20,22,1,1,0.596265434,13.2,44.2333796,-123.1625399,97
7/29/2021 10:30,22,1,1,0.560272043,13.2,44.2333796,-123.1625399,113
7/29/2021 10:40,22,1,1,0.629436634,14,44.2333796,-123.1625399,78
7/29/2021 10:50,22,1,1,0.709840134,13.2,44.2333796,-123.1625399,99
7/29/2021 11:00,22,1,1,0.741824124,13.2,44.2333796,-123.1625399,89
7/29/2021 11:10,22,1,1,0.814202735,13.2,44.2333796,-123.1625399,108
7/29/2021 11:20,22,1,1,0.511550219,14,44.2333796,-123.1625399,102
7/29/2021 11:30,22,1,1,0.361366654,14,44.2333796,-123.1625399,112
7/29/2021 11:40,22,1,2,0.698083277,14,44.2333796,-123.1625399,106
7/29/2021 11:50,22,1,1,0.823885841,14,44.2333796,-123.1625399,82
7/29/2021 12:00,22,1,1,0.514920243,14,44.2333796,-123.1625399,99
7/29/2021 12:10,22,1,1,0.692820323,14,44.2333796,-123.1625399,84
7/29/2021 12:20,22,1,1,0.658618082,14,44.2333796,-123.1625399,98
7/29/2021 12:30,22,1,1,0.679710772,14,44.2333796,-123.1625399,100
7/29/2021 12:40,22,1,1,0.979795897,14.8,44.2333796,-123.1625399,109
7/29/2021 12:50,22,1,1,1.361371857,14.8,44.2333796,-123.1625399,87
7/29/2021 13:00,22,1,1,1.241811273,14.8,44.2333796,-123.1625399,107
7/29/2021 13:10,22,1,1,0.917138407,15.6,44.2333796,-123.1625399,115
7/29/2021 13:20,22,1,1,0.395709565,14.8,44.2333796,-123.1625399,124
7/29/2021 13:30,22,1,1,0.312016822,14.8,44.2333796,-123.1625399,91
7/29/2021 13:50,22,1,1,0.300427046,14.8,44.2333796,-123.1625399,90
7/29/2021 14:00,22,1,1,0.667618368,14.8,44.2333796,-123.1625399,88
7/29/2021 14:10,22,1,1,0.552052447,15.6,44.2333796,-123.1625399,78
7/29/2021 14:20,22,1,1,0.350823208,15.6,44.2333796,-123.1625399,86
7/29/2021 14:30,22,1,1,0.327470726,14.8,44.2333796,-123.1625399,101
7/29/2021 14:40,22,1,1,1.014799577,14.8,44.2333796,-123.1625399,114
7/29/2021 14:50,22,1,1,1.477350366,14.8,44.2333796,-123.1625399,104
7/29/2021 15:00,22,1,1,1.099937732,14.8,44.2333796,-123.1625399,112
7/29/2021 15:10,22,1,2,0.277713406,14.8,44.2333796,-123.1625399,108
7/29/2021 15:20,22,1,1,0.670868479,15.6,44.2333796,-123.1625399,107
7/29/2021 15:30,22,1,1,0.590839157,14.8,44.2333796,-123.1625399,106
7/29/2021 15:40,22,1,1,0.465215134,14.8,44.2333796,-123.1625399,112
7/29/2021 15:50,22,1,1,0.459312249,16.4,44.2333796,-123.1625399,100
7/29/2021 16:00,22,1,1,0.700075184,15.6,44.2333796,-123.1625399,87
7/29/2021 16:10,22,1,1,0.454656622,16.4,44.2333796,-123.1625399,117
7/29/2021 16:20,22,1,1,0.302827301,15.6,44.2333796,-123.1625399,115
7/29/2021 16:30,22,1,1,0.782541746,15.6,44.2333796,-123.1625399,121
7/29/2021 16:40,22,1,1,0.38049706,15.6,44.2333796,-123.1625399,118
7/29/2021 16:50,22,1,1,0.340932212,15.6,44.2333796,-123.1625399,124
7/29/2021 17:00,22,1,1,0.277782506,15.6,44.2333796,-123.1625399,119
7/29/2021 17:10,22,1,1,0.418550252,15.6,44.2333796,-123.1625399,117
7/29/2021 17:20,22,1,1,0.312163944,15.6,44.2333796,-123.1625399,118
7/29/2021 17:30,22,1,1,0.381631921,16.4,44.2333796,-123.1625399,120
7/29/2021 17:40,22,1,1,0.278706153,15.6,44.2333796,-123.1625399,129
7/29/2021 17:50,22,1,1,0.353442172,15.6,44.2333796,-123.1625399,118
7/29/2021 18:00,22,1,1,0.27852425,15.6,44.2333796,-123.1625399,120
7/29/2021 18:10,22,1,1,0.686197353,14.8,44.2333796,-123.1625399,110
7/29/2021 18:20,22,1,1,0.31532023,15.6,44.2333796,-123.1625399,112
7/29/2021 18:30,22,1,1,0.31532023,15.6,44.2333796,-123.1625399,117
7/29/2021 18:40,22,1,1,0.250007541,15.6,44.2333796,-123.1625399,116
7/29/2021 18:50,22,1,1,0.28999417,15.6,44.2333796,-123.1625399,111
7/29/2021 19:00,22,1,1,0.408081624,15.6,44.2333796,-123.1625399,108
7/29/2021 19:10,22,1,1,0.403603676,15.6,44.2333796,-123.1625399,127
7/29/2021 19:20,22,1,1,0.561571295,15.6,44.2333796,-123.1625399,96
7/29/2021 19:30,22,1,1,0.897371008,16.4,44.2333796,-123.1625399,91
7/29/2021 19:40,22,1,1,0.735149267,16.4,44.2333796,-123.1625399,86
7/29/2021 19:50,22,1,1,0.843274043,15.6,44.2333796,-123.1625399,113
7/29/2021 20:00,22,1,1,0.664967532,15.6,44.2333796,-123.1625399,112
7/29/2021 20:10,22,1,1,0.620863322,14.8,44.2333796,-123.1625399,122
7/29/2021 20:20,22,1,1,0.461880215,15.6,44.2333796,-123.1625399,96
7/29/2021 20:30,22,1,1,0.302371578,15.6,44.2333796,-123.1625399,97
7/29/2021 20:50,22,1,1,0,15.6,44.2333796,-123.1625399,95
7/29/2021 21:00,22,1,1,0.314362099,14.8,44.2333796,-123.1625399,100
7/29/2021 21:10,22,1,1,0.641467245,16.4,44.2333796,-123.1625399,112
7/29/2021 21:20,22,1,2,0.365200309,14.8,44.2333796,-123.1625399,111
7/29/2021 21:30,22,1,1,0.4,15.6,44.2333796,-123.1625399,97
7/29/2021 21:40,22,1,1,0.992043821,14.8,44.2333796,-123.1625399,97
7/29/2021 21:50,22,1,2,0.376301458,15.6,44.2333796,-123.1625399,109
7/29/2021 22:00,22,1,1,0.359257122,15.6,44.2333796,-123.1625399,92
7/29/2021 22:10,22,1,1,0.757779156,15.6,44.2333796,-123.1625399,99
7/29/2021 22:20,22,1,1,0.514186216,15.6,44.2333796,-123.1625399,89
7/29/2021 22:30,22,1,1,0.646775727,16.4,44.2333796,-123.1625399,109
7/29/2021 22:40,22,1,1,0.756108196,16.4,44.2333796,-123.1625399,107
7/29/2021 22:50,22,1,1,0.393376326,14.8,44.2333796,-123.1625399,110
7/29/2021 23:00,22,1,1,0.629279582,14,44.2333796,-123.1625399,85
7/29/2021 23:10,22,1,1,1.415813654,14.8,44.2333796,-123.1625399,89
7/29/2021 23:20,22,1,1,1.561440117,14,44.2333796,-123.1625399,79
7/29/2021 23:30,22,1,1,1.338656042,14.8,44.2333796,-123.1625399,76
7/29/2021 23:40,22,1,1,0.492582341,14,44.2333796,-123.1625399,83
7/29/2021 23:50,22,1,2,1.078124734,16.4,44.2333796,-123.1625399,92
7/30/2021 0:00,22,1,2,0.565685425,14.8,44.2333796,-123.1625399,80
7/30/2021 0:10,22,1,1,1.538087867,16.4,44.2333796,-123.1625399,102
7/30/2021 0:20,22,1,1,1.300364321,14.8,44.2333796,-123.1625399,95
7/30/2021 0:30,22,1,2,0.595219047,14,44.2333796,-123.1625399,89
7/30/2021 0:40,22,1,2,0.510933099,14.8,44.2333796,-123.1625399,90
7/30/2021 0:50,22,1,1,0.702563002,14,44.2333796,-123.1625399,84
7/30/2021 1:00,22,1,1,0,21.2,44.2333796,-123.1625399,77
7/30/2021 1:10,22,1,2,3.113105936,16.4,44.2333796,-123.1625399,94
7/30/2021 1:20,22,1,2,0.692820323,14,44.2333796,-123.1625399,104
7/30/2021 1:30,22,1,1,0.580286159,14,44.2333796,-123.1625399,79
7/30/2021 1:40,22,1,2,0.480678738,14,44.2333796,-123.1625399,95
7/30/2021 1:50,22,1,2,0.66704751,14.8,44.2333796,-123.1625399,94
7/30/2021 2:00,22,1,1,0.643577571,15.6,44.2333796,-123.1625399,99
7/30/2021 2:10,22,1,2,1.249527383,14,44.2333796,-123.1625399,92
7/30/2021 2:20,22,1,1,1.067618623,10.8,44.2333796,-123.1625399,80
7/30/2021 2:30,22,1,2,0.851665036,13.2,44.2333796,-123.1625399,89
7/30/2021 2:40,22,1,1,0.415099617,14,44.2333796,-123.1625399,88
7/30/2021 2:50,22,1,2,1.222020185,14,44.2333796,-123.1625399,78
7/30/2021 3:20,22,1,1,0.4,13.2,44.2333796,-123.1625399,77
7/30/2021 4:30,22,2,1,0.461880215,13.2,44.23122,-123.1629,76
7/30/2021 4:50,22,2,1,0.755103846,14,44.23122,-123.1629,88
7/30/2021 5:10,22,1,1,0.831758296,14.8,44.2333796,-123.1625399,108
7/30/2021 5:20,22,1,2,0.932560813,14,44.2333796,-123.1625399,109
7/30/2021 5:30,22,1,1,1.150072461,16.4,44.2333796,-123.1625399,117
7/30/2021 5:40,22,1,1,0.59029183,14,44.2333796,-123.1625399,104
7/30/2021 5:50,22,1,2,0.405499296,14,44.2333796,-123.1625399,97
7/30/2021 6:00,22,1,1,0.312499619,14.8,44.2333796,-123.1625399,90
7/30/2021 6:10,22,1,2,0.564380497,14,44.2333796,-123.1625399,99
7/30/2021 6:20,22,1,2,0.629218496,13.2,44.2333796,-123.1625399,100
7/30/2021 6:30,22,1,1,0.616105678,14,44.2333796,-123.1625399,101
7/30/2021 6:40,22,1,2,0.297019446,14,44.2333796,-123.1625399,92
7/30/2021 6:50,22,1,2,0.286854866,13.2,44.2333796,-123.1625399,102
7/30/2021 7:00,22,1,2,0.286691665,14,44.2333796,-123.1625399,95
7/30/2021 7:10,22,1,2,0.5514276,14,44.2333796,-123.1625399,109
7/30/2021 7:20,22,1,2,0.388518698,13.2,44.2333796,-123.1625399,108
7/30/2021 7:30,22,1,1,0.438078944,13.2,44.2333796,-123.1625399,102
7/30/2021 7:40,22,1,1,0.423360959,13.2,44.2333796,-123.1625399,106
7/30/2021 7:50,22,1,1,0.263895522,13.2,44.2333796,-123.1625399,109
7/30/2021 8:00,22,1,1,0.338189248,13.2,44.2333796,-123.1625399,102
7/30/2021 8:10,22,1,2,0.331554889,13.2,44.2333796,-123.1625399,98
7/30/2021 8:20,22,1,1,0.326177486,14,44.2333796,-123.1625399,104
7/30/2021 8:30,22,1,1,0.273701218,13.2,44.2333796,-123.1625399,98
7/30/2021 8:40,22,1,2,0.261211068,13.2,44.2333796,-123.1625399,106
7/30/2021 8:50,22,1,2,0.27530185,13.2,44.2333796,-123.1625399,98
7/30/2021 9:00,22,1,1,0.372379735,13.2,44.2333796,-123.1625399,110
7/30/2021 9:10,22,1,1,0.417685933,13.2,44.2333796,-123.1625399,88
7/30/2021 9:20,22,1,1,0.441253017,13.2,44.2333796,-123.1625399,107
7/30/2021 9:30,22,1,2,0.463067468,13.2,44.2333796,-123.1625399,101
7/30/2021 9:40,22,1,2,0.507742865,13.2,44.2333796,-123.1625399,106
7/30/2021 9:50,22,1,1,0.479972691,14,44.2333796,-123.1625399,111
7/30/2021 10:00,22,1,2,0.563778462,14,44.2333796,-123.1625399,107
7/30/2021 10:10,22,1,1,0.336873432,14,44.2333796,-123.1625399,89
7/30/2021 10:20,22,1,1,0.663112092,13.2,44.2333796,-123.1625399,108
7/30/2021 10:30,22,1,2,0.491709038,14,44.2333796,-123.1625399,104
7/30/2021 10:40,22,1,1,0.548047177,13.2,44.2333796,-123.1625399,104
7/30/2021 10:50,22,1,1,0.672052981,14,44.2333796,-123.1625399,115
7/30/2021 11:00,22,1,1,0.884970568,14,44.2333796,-123.1625399,111
7/30/2021 11:10,22,1,1,0.731461745,14,44.2333796,-123.1625399,114
7/30/2021 11:20,22,1,1,0.644729996,13.2,44.2333796,-123.1625399,112
7/30/2021 11:30,22,1,1,0.692820323,13.2,44.2333796,-123.1625399,96
7/30/2021 11:40,22,1,1,0.404899289,14,44.2333796,-123.1625399,111
7/30/2021 11:50,22,1,2,0.485741393,14,44.2333796,-123.1625399,103
7/30/2021 12:00,22,1,1,0.381385036,14,44.2333796,-123.1625399,95
7/30/2021 12:10,22,1,1,0.461170176,14,44.2333796,-123.1625399,105
7/30/2021 12:20,22,1,1,0.447064995,14,44.2333796,-123.1625399,109
7/30/2021 12:30,22,1,2,0.303028195,14,44.2333796,-123.1625399,103
7/30/2021 12:40,22,1,1,0.409858019,14,44.2333796,-123.1625399,108
7/30/2021 12:50,22,1,1,0.576848007,14,44.2333796,-123.1625399,96
7/30/2021 13:00,22,1,1,0.320400752,14,44.2333796,-123.1625399,114
7/30/2021 13:10,22,1,1,0.4,14,44.2333796,-123.1625399,99
7/30/2021 13:20,22,1,1,0.272177035,14,44.2333796,-123.1625399,110
7/30/2021 13:30,22,1,2,0.353380883,14,44.2333796,-123.1625399,102
7/30/2021 13:40,22,1,2,0.395497955,14,44.2333796,-123.1625399,111
7/30/2021 13:50,22,1,1,0.312120738,14,44.2333796,-123.1625399,112
7/30/2021 14:00,22,1,1,0.43204938,14.8,44.2333796,-123.1625399,114
7/30/2021 14:10,22,1,1,0.400594388,14,44.2333796,-123.1625399,112
7/30/2021 14:20,22,1,2,0.528076934,14,44.2333796,-123.1625399,105
7/30/2021 14:30,22,1,1,0.470317081,14,44.2333796,-123.1625399,112
7/30/2021 14:40,22,1,1,0.409473404,14,44.2333796,-123.1625399,115
7/30/2021 14:50,22,1,2,0.469709251,14,44.2333796,-123.1625399,98
7/30/2021 15:00,22,1,1,0.566582627,14,44.2333796,-123.1625399,92
7/30/2021 15:10,22,1,2,0.481239641,14,44.2333796,-123.1625399,109
7/30/2021 15:20,22,1,2,0.511982284,14,44.2333796,-123.1625399,101
7/30/2021 15:30,22,1,1,0.437748443,14,44.2333796,-123.1625399,109
7/30/2021 15:40,22,1,1,0.37252201,14,44.2333796,-123.1625399,107
7/30/2021 15:50,22,1,1,0.358432191,14,44.2333796,-123.1625399,109
7/30/2021 16:00,22,1,1,0.389331411,14.8,44.2333796,-123.1625399,111
7/30/2021 16:10,22,1,1,0.260121702,14,44.2333796,-123.1625399,105
7/30/2021 16:20,22,1,1,0.505964426,14,44.2333796,-123.1625399,107
7/30/2021 16:30,22,1,1,0.342794686,14,44.2333796,-123.1625399,108
7/30/2021 16:40,22,1,1,0.476225107,14,44.2333796,-123.1625399,104
7/30/2021 16:50,22,1,1,0.59312481,14.8,44.2333796,-123.1625399,104
7/30/2021 17:00,22,1,2,0.558286321,14,44.2333796,-123.1625399,102
7/30/2021 17:10,22,1,1,0.543396114,14,44.2333796,-123.1625399,111
7/30/2021 17:20,22,1,1,0.359257122,14,44.2333796,-123.1625399,112
7/30/2021 17:30,22,1,1,0.456634826,14,44.2333796,-123.1625399,110
7/30/2021 17:40,22,1,1,0.369293208,14,44.2333796,-123.1625399,111
7/30/2021 17:50,22,1,1,0.32467178,14,44.2333796,-123.1625399,106
7/30/2021 18:00,22,1,1,0.365937883,14,44.2333796,-123.1625399,95
7/30/2021 18:10,22,1,2,0.339957137,14,44.2333796,-123.1625399,104
7/30/2021 18:20,22,1,1,0.291259323,14,44.2333796,-123.1625399,106
7/30/2021 18:30,22,1,2,0.364148979,14,44.2333796,-123.1625399,108
7/30/2021 18:40,22,1,2,0.300848152,14,44.2333796,-123.1625399,104
7/30/2021 18:50,22,1,2,0.344569834,14,44.2333796,-123.1625399,105
7/30/2021 19:00,22,1,2,0.379402805,13.2,44.2333796,-123.1625399,102
7/30/2021 19:10,22,1,2,0.410391341,14,44.2333796,-123.1625399,103
7/30/2021 19:20,22,1,1,0.366651046,14,44.2333796,-123.1625399,97
7/30/2021 19:30,22,1,1,0.423904919,14,44.2333796,-123.1625399,98
7/30/2021 19:40,22,1,1,0.429668924,13.2,44.2333796,-123.1625399,92
7/30/2021 19:50,22,1,1,0.377651136,14,44.2333796,-123.1625399,111
7/30/2021 20:00,22,1,1,0.478845558,14,44.2333796,-123.1625399,105
7/30/2021 20:10,22,1,1,0.506222768,13.2,44.2333796,-123.1625399,104
7/30/2021 20:20,22,1,2,0.593281618,14,44.2333796,-123.1625399,110
7/30/2021 20:30,22,1,1,0.713517585,13.2,44.2333796,-123.1625399,103
7/30/2021 20:40,22,1,1,0.622389284,12.4,44.2333796,-123.1625399,109
7/30/2021 20:50,22,1,2,0.55731133,14,44.2333796,-123.1625399,89
7/30/2021 21:00,22,1,2,0.488234019,14,44.2333796,-123.1625399,115
7/30/2021 21:10,22,1,1,0.503322296,13.2,44.2333796,-123.1625399,95
7/30/2021 21:20,22,1,2,0.461088646,13.2,44.2333796,-123.1625399,112
7/30/2021 21:30,22,1,1,0.750157596,13.2,44.2333796,-123.1625399,104
7/30/2021 21:40,22,1,1,0.670743734,13.2,44.2333796,-123.1625399,101
7/30/2021 21:50,22,1,1,0.493878613,14,44.2333796,-123.1625399,94
7/30/2021 22:00,22,1,1,0.450559107,13.2,44.2333796,-123.1625399,99
7/30/2021 22:10,22,1,2,0.426678373,13.2,44.2333796,-123.1625399,94
7/30/2021 22:20,22,1,1,0.323602251,13.2,44.2333796,-123.1625399,90
7/30/2021 22:30,22,1,2,0.70207067,14,44.2333796,-123.1625399,118
7/30/2021 22:40,22,1,1,0.639819794,13.2,44.2333796,-123.1625399,96
7/30/2021 22:50,22,1,1,0.709609822,12.4,44.2333796,-123.1625399,109
7/30/2021 23:00,22,1,1,1.049097736,14,44.2333796,-123.1625399,89
7/30/2021 23:10,22,1,2,0.333623062,13.2,44.2333796,-123.1625399,93
7/30/2021 23:20,22,1,2,0.428419822,13.2,44.2333796,-123.1625399,90
7/30/2021 23:30,22,1,2,0.501998056,14,44.2333796,-123.1625399,112
7/30/2021 23:40,22,1,1,0.730109943,13.2,44.2333796,-123.1625399,112
7/30/2021 23:50,22,1,2,0.574796691,13.2,44.2333796,-123.1625399,96
7/31/2021 0:00,22,1,2,0.467372684,13.2,44.2333796,-123.1625399,112
7/31/2021 0:10,22,1,2,0.346498027,13.2,44.2333796,-123.1625399,109
7/31/2021 0:20,22,1,1,0.434474023,13.2,44.2333796,-123.1625399,94
7/31/2021 0:30,22,1,2,0.520633099,13.2,44.2333796,-123.1625399,111
7/31/2021 0:40,22,1,1,0.420792902,13.2,44.2333796,-123.1625399,95
7/31/2021 0:50,22,1,1,1.13137085,14.8,44.2333796,-123.1625399,71
7/31/2021 1:00,22,1,1,0.647165767,14.8,44.2333796,-123.1625399,103
7/31/2021 1:10,22,1,2,0.391918359,13.2,44.2333796,-123.1625399,88
7/31/2021 1:20,22,1,2,0.653197265,13.2,44.2333796,-123.1625399,90
7/31/2021 1:30,22,1,1,0.595219047,14,44.2333796,-123.1625399,83
7/31/2021 2:50,22,1,1,0.461880215,13.2,44.2333796,-123.1625399,75
7/31/2021 3:00,22,1,1,NA,12.4,44.2333796,-123.1625399,73
7/31/2021 3:10,22,1,1,NA,13.2,44.2333796,-123.1625399,70
7/31/2021 3:20,22,1,1,NA,12.4,44.2333796,-123.1625399,81
7/31/2021 3:30,22,1,1,0,14,44.2333796,-123.1625399,78
7/31/2021 3:40,22,1,2,NA,13.2,44.2333796,-123.1625399,76
7/31/2021 3:50,22,1,1,NA,13.2,44.2333796,-123.1625399,79
7/31/2021 4:20,22,1,1,1.13137085,13.2,44.2333796,-123.1625399,80
7/31/2021 4:50,22,1,1,NA,14,44.2333796,-123.1625399,74
7/31/2021 5:20,22,1,1,NA,13.2,44.2333796,-123.1625399,81
7/31/2021 5:30,22,1,2,0.48755952,13.2,44.2333796,-123.1625399,98
7/31/2021 5:40,22,1,2,0.671890516,14,44.2333796,-123.1625399,107
7/31/2021 5:50,22,1,1,0.817495761,14.8,44.2333796,-123.1625399,113
7/31/2021 6:00,22,1,1,0.484212287,13.2,44.2333796,-123.1625399,111
7/31/2021 6:10,22,1,1,0.415719015,13.2,44.2333796,-123.1625399,111
7/31/2021 6:20,22,1,1,0.446525045,13.2,44.2333796,-123.1625399,112
7/31/2021 6:30,22,1,2,0.459551001,13.2,44.2333796,-123.1625399,109
7/31/2021 6:40,22,1,1,0.355995328,14,44.2333796,-123.1625399,112
7/31/2021 6:50,22,1,1,0.485535458,13.2,44.2333796,-123.1625399,95
7/31/2021 7:00,22,1,2,0.439553805,12.4,44.2333796,-123.1625399,107
7/31/2021 7:10,22,1,1,0.444599641,13.2,44.2333796,-123.1625399,105
7/31/2021 7:20,22,1,1,0.443261028,13.2,44.2333796,-123.1625399,107
7/31/2021 7:30,22,1,1,0.28722276,13.2,44.2333796,-123.1625399,107
7/31/2021 7:40,22,1,2,0.446186827,13.2,44.2333796,-123.1625399,99
7/31/2021 7:50,22,1,1,0.474070004,14,44.2333796,-123.1625399,101
7/31/2021 8:00,22,1,1,0.393544398,13.2,44.2333796,-123.1625399,108
7/31/2021 8:10,22,1,2,0.352569313,13.2,44.2333796,-123.1625399,105
7/31/2021 8:20,22,1,1,0.350376421,13.2,44.2333796,-123.1625399,112
7/31/2021 8:30,22,1,2,0.320687223,13.2,44.2333796,-123.1625399,109
7/31/2021 8:40,22,1,1,0.372921266,13.2,44.2333796,-123.1625399,100
7/31/2021 8:50,22,1,1,0.392202479,13.2,44.2333796,-123.1625399,92
7/31/2021 9:00,22,1,2,0.507440863,12.4,44.2333796,-123.1625399,112
7/31/2021 9:10,22,1,2,0.471673818,12.4,44.2333796,-123.1625399,105
7/31/2021 9:20,22,1,1,0.394341006,14,44.2333796,-123.1625399,100
7/31/2021 9:30,22,1,1,0.415255549,13.2,44.2333796,-123.1625399,105
7/31/2021 9:40,22,1,1,0.330265923,13.2,44.2333796,-123.1625399,105
7/31/2021 9:50,22,1,2,0.392212481,12.4,44.2333796,-123.1625399,102
7/31/2021 10:00,22,1,1,0.45000684,13.2,44.2333796,-123.1625399,109
7/31/2021 10:10,22,1,1,0.392735282,13.2,44.2333796,-123.1625399,103
7/31/2021 10:20,22,1,1,0.656383748,13.2,44.2333796,-123.1625399,106
7/31/2021 10:30,22,1,2,0.493255655,13.2,44.2333796,-123.1625399,110
7/31/2021 10:40,22,1,1,0.303391384,13.2,44.2333796,-123.1625399,116
7/31/2021 10:50,22,1,1,0.384794713,14,44.2333796,-123.1625399,100
7/31/2021 11:00,22,1,1,0.357770876,14,44.2333796,-123.1625399,107
7/31/2021 11:10,22,1,1,0.683027317,14,44.2333796,-123.1625399,113
7/31/2021 11:20,22,1,1,0.552511124,13.2,44.2333796,-123.1625399,107
7/31/2021 11:30,22,1,1,0.591964978,14,44.2333796,-123.1625399,106
7/31/2021 11:40,22,1,1,0.485131073,13.2,44.2333796,-123.1625399,106
7/31/2021 11:50,22,1,1,0.501603188,13.2,44.2333796,-123.1625399,110
7/31/2021 12:00,22,1,1,0.48959357,13.2,44.2333796,-123.1625399,102
7/31/2021 12:10,22,1,1,0.589992337,13.2,44.2333796,-123.1625399,101
7/31/2021 12:20,22,1,1,0.510600659,14,44.2333796,-123.1625399,100
7/31/2021 12:30,22,1,2,0.551260476,13.2,44.2333796,-123.1625399,111
7/31/2021 12:40,22,1,1,0.663112092,13.2,44.2333796,-123.1625399,105
7/31/2021 12:50,22,1,1,0.764835633,13.2,44.2333796,-123.1625399,90
7/31/2021 13:00,22,1,1,0.472141449,13.2,44.2333796,-123.1625399,103
7/31/2021 13:10,22,1,1,0.619677335,13.2,44.2333796,-123.1625399,83
7/31/2021 13:20,22,1,1,0.410764254,14,44.2333796,-123.1625399,92
7/31/2021 13:30,22,1,1,0.416236141,13.2,44.2333796,-123.1625399,103
7/31/2021 13:40,22,1,1,0.657460241,13.2,44.2333796,-123.1625399,89
7/31/2021 13:50,22,1,1,0.520354908,14.8,44.2333796,-123.1625399,110
7/31/2021 14:00,22,1,1,0.406886517,14,44.2333796,-123.1625399,91
7/31/2021 14:10,22,1,1,0.309959017,14,44.2333796,-123.1625399,112
7/31/2021 14:20,22,1,2,0.3846087,14,44.2333796,-123.1625399,112
7/31/2021 14:30,22,1,1,0.356792021,14,44.2333796,-123.1625399,98
7/31/2021 14:40,22,1,2,0.400312867,14,44.2333796,-123.1625399,105
7/31/2021 14:50,22,1,1,0.465996352,13.2,44.2333796,-123.1625399,95
7/31/2021 15:00,22,1,1,0.392106014,14,44.2333796,-123.1625399,104
7/31/2021 15:10,22,1,2,0.485978481,14,44.2333796,-123.1625399,101
7/31/2021 15:20,22,1,1,0.408654489,14,44.2333796,-123.1625399,101
7/31/2021 15:30,22,1,1,0.360028128,14,44.2333796,-123.1625399,108
7/31/2021 15:40,22,1,1,0.449957263,14.8,44.2333796,-123.1625399,104
7/31/2021 15:50,22,1,1,0.448505043,14,44.2333796,-123.1625399,106
7/31/2021 16:00,22,1,1,0.550751969,14,44.2333796,-123.1625399,104
7/31/2021 16:10,22,1,2,0.47197978,14,44.2333796,-123.1625399,100
7/31/2021 16:20,22,1,1,0.382641122,14,44.2333796,-123.1625399,105
7/31/2021 16:30,22,1,1,0.410601206,14,44.2333796,-123.1625399,110
7/31/2021 16:40,22,1,2,0.422839982,14,44.2333796,-123.1625399,107
7/31/2021 16:50,22,1,2,0.40177324,14,44.2333796,-123.1625399,111
7/31/2021 17:00,22,1,2,0.287059106,14.8,44.2333796,-123.1625399,109
7/31/2021 17:10,22,1,1,0.38670991,14,44.2333796,-123.1625399,108
7/31/2021 17:20,22,1,1,0.361037923,14,44.2333796,-123.1625399,115
7/31/2021 17:30,22,1,1,0.419621593,14,44.2333796,-123.1625399,106
7/31/2021 17:40,22,1,1,0.526608228,14,44.2333796,-123.1625399,111
7/31/2021 17:50,22,1,2,0.751939847,14.8,44.2333796,-123.1625399,108
7/31/2021 18:00,22,1,1,0.371992444,14,44.2333796,-123.1625399,111
7/31/2021 18:10,22,1,1,0.587520491,14,44.2333796,-123.1625399,100
7/31/2021 18:20,22,1,2,0.548078984,14,44.2333796,-123.1625399,109
7/31/2021 18:30,22,1,1,0.622319895,13.2,44.2333796,-123.1625399,99
7/31/2021 18:40,22,1,1,0.644222886,12.4,44.2333796,-123.1625399,95
7/31/2021 18:50,22,1,1,0.553311708,14,44.2333796,-123.1625399,107
7/31/2021 19:00,22,1,1,0.549679332,13.2,44.2333796,-123.1625399,105
7/31/2021 19:10,22,1,1,0.637870855,14,44.2333796,-123.1625399,113
7/31/2021 19:20,22,1,2,0.463359419,14,44.2333796,-123.1625399,108
7/31/2021 19:30,22,1,1,0.468645298,14,44.2333796,-123.1625399,103
7/31/2021 19:40,22,1,2,0.354021907,14,44.2333796,-123.1625399,107
