date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/29/2021 15:10,20,2,1,2.2627417,14.8,44.23122,-123.1629,74
7/29/2021 15:30,20,2,1,0.461880215,13.2,44.23122,-123.1629,91
7/29/2021 15:40,20,2,1,1.959591794,14.8,44.23122,-123.1629,73
7/29/2021 16:20,20,2,1,NA,13.2,44.23122,-123.1629,73
7/29/2021 16:30,20,2,2,0.777460253,12.4,44.23122,-123.1629,96
7/29/2021 16:40,20,3,1,0.638179228,13.2,44.23065,-123.16275,96
7/29/2021 16:50,20,4,1,0.300072141,14,44.2303277,-123.1622552,125
7/29/2021 17:00,20,4,1,0.274397736,12.4,44.2303277,-123.1622552,134
7/29/2021 17:10,20,4,1,0,12.4,44.2303277,-123.1622552,143
7/29/2021 17:20,20,4,1,0.213808994,12.4,44.2303277,-123.1622552,125
7/29/2021 17:30,20,4,1,0,12.4,44.2303277,-123.1622552,121
7/29/2021 17:40,20,4,1,0.488999876,12.4,44.2303277,-123.1622552,127
7/29/2021 17:50,20,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
7/29/2021 18:10,20,3,1,NA,12.4,44.23065,-123.16275,57
7/29/2021 18:30,20,3,1,NA,13.2,44.23065,-123.16275,54
7/29/2021 20:00,20,4,1,0.825242777,13.2,44.2303277,-123.1622552,128
7/29/2021 20:10,20,4,1,0.634369169,11.6,44.2303277,-123.1622552,123
7/29/2021 22:20,20,4,1,0.230940108,12.4,44.2303277,-123.1622552,110
7/29/2021 23:30,20,2,1,0,15.6,44.23122,-123.1629,80
7/30/2021 0:50,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
7/30/2021 1:20,20,3,1,1.697056275,16.4,44.23065,-123.16275,59
7/30/2021 1:30,20,3,1,NA,10.8,44.23065,-123.16275,54
7/30/2021 3:00,20,3,1,NA,10.8,44.23065,-123.16275,48
7/30/2021 3:30,20,3,1,NA,13.2,44.23065,-123.16275,51
7/30/2021 3:40,20,3,1,0.8,12.4,44.23065,-123.16275,57
7/30/2021 3:50,20,3,1,NA,11.6,44.23065,-123.16275,50
7/30/2021 4:00,20,3,1,NA,12.4,44.23065,-123.16275,51
7/30/2021 4:10,20,3,1,0.4,11.6,44.23065,-123.16275,56
7/30/2021 4:20,20,3,1,NA,11.6,44.23065,-123.16275,54
7/30/2021 4:30,20,3,1,NA,11.6,44.23065,-123.16275,50
7/30/2021 5:00,20,3,1,0.604743157,11.6,44.23065,-123.16275,73
7/30/2021 5:10,20,3,1,0.461880215,11.6,44.23065,-123.16275,59
7/30/2021 5:20,20,3,1,2,11.6,44.23065,-123.16275,87
7/30/2021 5:30,20,4,1,1.13137085,13.2,44.2303277,-123.1622552,65
7/30/2021 5:40,20,1,1,NA,14.8,44.2333796,-123.1625399,84
7/30/2021 6:20,20,1,1,NA,13.2,44.2333796,-123.1625399,72
7/30/2021 6:30,20,1,1,0.765941686,14,44.2333796,-123.1625399,72
7/30/2021 6:40,20,1,2,NA,14.8,44.2333796,-123.1625399,77
7/30/2021 6:50,20,1,1,NA,13.2,44.2333796,-123.1625399,74
7/30/2021 7:00,20,1,2,NA,13.2,44.2333796,-123.1625399,78
7/30/2021 7:20,20,1,2,NA,14,44.2333796,-123.1625399,78
7/30/2021 7:30,20,1,1,0.8,13.2,44.2333796,-123.1625399,72
7/30/2021 7:40,20,1,1,4.618802154,13.2,44.2333796,-123.1625399,75
7/30/2021 7:50,20,1,1,NA,13.2,44.2333796,-123.1625399,76
7/30/2021 8:20,20,1,1,5.080682369,13.2,44.2333796,-123.1625399,83
7/30/2021 8:50,20,1,2,NA,12.4,44.2333796,-123.1625399,74
7/30/2021 9:00,20,1,1,NA,12.4,44.2333796,-123.1625399,72
7/30/2021 9:20,20,1,1,NA,12.4,44.2333796,-123.1625399,61
7/30/2021 12:10,20,2,2,0,11.6,44.23122,-123.1629,80
7/30/2021 12:30,20,2,2,NA,11.6,44.23122,-123.1629,68
7/30/2021 12:40,20,2,2,0.604743157,11.6,44.23122,-123.1629,91
7/30/2021 12:50,20,2,2,0.57419245,12.4,44.23122,-123.1629,84
7/30/2021 13:00,20,2,2,0.311399578,12.4,44.23122,-123.1629,83
7/30/2021 13:10,20,3,1,0.246234805,12.4,44.23065,-123.16275,92
7/30/2021 13:20,20,3,1,0.41194292,13.2,44.23065,-123.16275,89
7/30/2021 13:30,20,3,1,0.230940108,13.2,44.23065,-123.16275,109
7/30/2021 13:40,20,3,1,0.241209076,13.2,44.23065,-123.16275,105
7/30/2021 13:50,20,3,1,0.341121146,13.2,44.23065,-123.16275,103
7/30/2021 14:00,20,3,1,0.41194292,13.2,44.23065,-123.16275,108
7/30/2021 14:10,20,3,1,0.230940108,13.2,44.23065,-123.16275,104
7/30/2021 14:20,20,3,1,0.311399578,13.2,44.23065,-123.16275,106
7/30/2021 14:30,20,3,1,0.311399578,14,44.23065,-123.16275,113
7/30/2021 14:40,20,3,1,0.520354908,13.2,44.23065,-123.16275,121
7/30/2021 14:50,20,3,1,0.826236447,13.2,44.23065,-123.16275,69
7/30/2021 15:00,20,3,1,NA,13.2,44.23065,-123.16275,66
7/30/2021 15:10,20,3,1,NA,14,44.23065,-123.16275,55
7/30/2021 15:20,20,3,1,0,11.6,44.23065,-123.16275,63
7/30/2021 15:40,20,3,1,0,12.4,44.23065,-123.16275,58
7/30/2021 16:00,20,3,1,0.565685425,13.2,44.23065,-123.16275,56
7/30/2021 16:10,20,3,1,0.565685425,12.4,44.23065,-123.16275,52
7/30/2021 16:20,20,3,1,NA,11.6,44.23065,-123.16275,62
7/30/2021 17:00,20,3,1,NA,10.8,44.23065,-123.16275,52
7/30/2021 17:10,20,3,1,0.461880215,11.6,44.23065,-123.16275,61
7/30/2021 17:50,20,3,1,NA,11.6,44.23065,-123.16275,51
7/30/2021 18:00,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,104
7/30/2021 18:10,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,115
7/30/2021 18:20,20,4,1,0.266666667,10.8,44.2303277,-123.1622552,93
7/30/2021 18:40,20,3,1,NA,12.4,44.23065,-123.16275,57
7/30/2021 19:30,20,3,1,0.438178046,11.6,44.23065,-123.16275,55
7/30/2021 19:40,20,4,1,NA,12.4,44.2303277,-123.1622552,108
7/30/2021 20:30,20,3,1,NA,13.2,44.23065,-123.16275,57
7/30/2021 20:50,20,3,1,1.697056275,12.4,44.23065,-123.16275,57
7/30/2021 22:00,20,4,1,0.512695956,10.8,44.2303277,-123.1622552,113
7/30/2021 22:10,20,4,1,0.41194292,10.8,44.2303277,-123.1622552,117
7/30/2021 22:20,20,4,1,0.341121146,12.4,44.2303277,-123.1622552,111
7/30/2021 22:40,20,4,1,NA,11.6,44.2303277,-123.1622552,112
7/31/2021 0:20,20,2,1,NA,14.8,44.23122,-123.1629,77
7/31/2021 1:00,20,3,1,0.413118224,11.6,44.23065,-123.16275,55
7/31/2021 1:20,20,3,1,0.669328021,11.6,44.23065,-123.16275,57
7/31/2021 2:00,20,3,1,NA,12.4,44.23065,-123.16275,51
7/31/2021 2:10,20,3,1,0.669328021,12.4,44.23065,-123.16275,55
7/31/2021 2:20,20,3,1,NA,13.2,44.23065,-123.16275,50
7/31/2021 2:50,20,3,1,0.565685425,10.8,44.23065,-123.16275,51
7/31/2021 3:10,20,3,1,0.629436634,12.4,44.23065,-123.16275,75
7/31/2021 3:20,20,3,1,0.386436713,11.6,44.23065,-123.16275,65
7/31/2021 3:30,20,3,1,NA,10.8,44.23065,-123.16275,52
7/31/2021 3:40,20,3,1,NA,12.4,44.23065,-123.16275,51
7/31/2021 3:50,20,3,1,0.4,12.4,44.23065,-123.16275,60
7/31/2021 6:40,20,3,1,0.565685425,10.8,44.23065,-123.16275,54
7/31/2021 6:50,20,3,1,NA,11.6,44.23065,-123.16275,54
7/31/2021 8:00,20,3,1,0.565685425,11.6,44.23065,-123.16275,66
7/31/2021 8:20,20,3,1,NA,11.6,44.23065,-123.16275,57
7/31/2021 8:30,20,3,1,NA,12.4,44.23065,-123.16275,55
7/31/2021 8:40,20,3,1,0.565685425,11.6,44.23065,-123.16275,65
7/31/2021 8:50,20,3,1,NA,11.6,44.23065,-123.16275,71
7/31/2021 9:10,20,3,1,NA,11.6,44.23065,-123.16275,70
7/31/2021 9:40,20,3,1,NA,11.6,44.23065,-123.16275,66
7/31/2021 9:50,20,4,1,0.302371578,11.6,44.2303277,-123.1622552,116
7/31/2021 10:00,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,119
7/31/2021 10:10,20,4,1,0.290509216,11.6,44.2303277,-123.1622552,122
7/31/2021 10:20,20,4,1,0.326598632,11.6,44.2303277,-123.1622552,128
7/31/2021 10:30,20,3,1,1.13137085,12.4,44.23065,-123.16275,60
7/31/2021 10:40,20,3,1,NA,11.6,44.23065,-123.16275,66
7/31/2021 11:30,20,3,1,NA,11.6,44.23065,-123.16275,60
7/31/2021 12:00,20,3,1,0.565685425,11.6,44.23065,-123.16275,68
7/31/2021 12:20,20,1,1,1.780315649,19.6,44.2333796,-123.1625399,79
7/31/2021 12:30,20,4,1,NA,22,44.2303277,-123.1622552,53
7/31/2021 12:40,20,3,1,0.653197265,12.4,44.23065,-123.16275,65
7/31/2021 13:00,20,3,1,NA,12.4,44.23065,-123.16275,53
7/31/2021 13:30,20,4,1,0.741446957,12.4,44.2303277,-123.1622552,128
7/31/2021 13:40,20,4,1,0.230940108,12.4,44.2303277,-123.1622552,106
7/31/2021 13:50,20,4,1,0.41194292,12.4,44.2303277,-123.1622552,108
7/31/2021 14:00,20,1,1,0.8,20.4,44.2333796,-123.1625399,83
7/31/2021 14:30,20,1,1,1.13137085,10.8,44.2333796,-123.1625399,80
7/31/2021 14:40,20,4,1,NA,12.4,44.2303277,-123.1622552,81
7/31/2021 14:50,20,4,1,NA,12.4,44.2303277,-123.1622552,118
7/31/2021 15:10,20,4,1,0.357770876,11.6,44.2303277,-123.1622552,105
7/31/2021 15:20,20,4,1,0.361813613,11.6,44.2303277,-123.1622552,120
7/31/2021 15:30,20,4,1,0,11.6,44.2303277,-123.1622552,115
7/31/2021 15:40,20,4,1,0.595957075,11.6,44.2303277,-123.1622552,125
7/31/2021 15:50,20,4,1,0.230940108,12.4,44.2303277,-123.1622552,122
7/31/2021 16:00,20,4,1,0.357770876,12.4,44.2303277,-123.1622552,123
7/31/2021 16:10,20,4,1,4.801929437,12.4,44.2303277,-123.1622552,116
7/31/2021 16:20,20,4,1,0.206559112,12.4,44.2303277,-123.1622552,136
7/31/2021 16:30,20,4,1,0.595957075,11.6,44.2303277,-123.1622552,117
7/31/2021 16:40,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,102
7/31/2021 16:50,20,4,1,0.221880078,12.4,44.2303277,-123.1622552,124
7/31/2021 17:00,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,111
7/31/2021 17:10,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,116
7/31/2021 17:20,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
7/31/2021 17:30,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,118
7/31/2021 17:40,20,4,1,0.505964426,11.6,44.2303277,-123.1622552,113
7/31/2021 17:50,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,118
7/31/2021 18:00,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
7/31/2021 18:10,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,101
7/31/2021 18:20,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,111
7/31/2021 18:30,20,4,1,0.361813613,11.6,44.2303277,-123.1622552,111
7/31/2021 18:40,20,4,1,0.393892771,11.6,44.2303277,-123.1622552,114
7/31/2021 18:50,20,4,1,0,11.6,44.2303277,-123.1622552,110
7/31/2021 19:00,20,4,1,0,11.6,44.2303277,-123.1622552,120
7/31/2021 19:10,20,4,1,0,11.6,44.2303277,-123.1622552,114
7/31/2021 19:20,20,4,1,0.580008842,13.2,44.2303277,-123.1622552,120
7/31/2021 19:30,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,120
7/31/2021 19:40,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,114
7/31/2021 19:50,20,4,1,0.647231868,11.6,44.2303277,-123.1622552,126
7/31/2021 20:00,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
7/31/2021 20:10,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,109
7/31/2021 20:20,20,4,1,0.357770876,11.6,44.2303277,-123.1622552,132
7/31/2021 20:30,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,111
7/31/2021 20:40,20,4,1,0,11.6,44.2303277,-123.1622552,106
7/31/2021 20:50,20,4,1,0.565685425,14,44.2303277,-123.1622552,122
7/31/2021 21:00,20,4,1,NA,11.6,44.2303277,-123.1622552,109
7/31/2021 21:10,20,4,1,NA,11.6,44.2303277,-123.1622552,104
7/31/2021 21:20,20,4,1,0.4,11.6,44.2303277,-123.1622552,115
7/31/2021 21:40,20,4,1,NA,14,44.2303277,-123.1622552,114
7/31/2021 21:50,20,4,1,NA,14,44.2303277,-123.1622552,108
7/31/2021 22:10,20,4,1,NA,11.6,44.2303277,-123.1622552,108
7/31/2021 22:20,20,4,1,0.565685425,10.8,44.2303277,-123.1622552,110
7/31/2021 22:40,20,4,1,0,11.6,44.2303277,-123.1622552,108
7/31/2021 22:50,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,110
7/31/2021 23:10,20,4,1,0.8,10.8,44.2303277,-123.1622552,109
7/31/2021 23:20,20,4,1,0.241209076,12.4,44.2303277,-123.1622552,109
7/31/2021 23:30,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,110
7/31/2021 23:40,20,4,1,0.311399578,12.4,44.2303277,-123.1622552,117
7/31/2021 23:50,20,4,1,0,11.6,44.2303277,-123.1622552,115
8/1/2021 0:00,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/1/2021 0:10,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,107
8/1/2021 0:20,20,4,1,0.361813613,11.6,44.2303277,-123.1622552,111
8/1/2021 0:30,20,4,1,0.521071158,13.2,44.2303277,-123.1622552,118
8/1/2021 0:40,20,4,1,0.311399578,12.4,44.2303277,-123.1622552,109
8/1/2021 0:50,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,126
8/1/2021 1:00,20,4,1,0.311399578,12.4,44.2303277,-123.1622552,117
8/1/2021 1:10,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/1/2021 1:20,20,4,1,0.337309617,11.6,44.2303277,-123.1622552,116
8/1/2021 1:30,20,4,1,0.482418151,12.4,44.2303277,-123.1622552,114
8/1/2021 1:40,20,4,1,0.41194292,12.4,44.2303277,-123.1622552,112
8/1/2021 1:50,20,4,1,0.41194292,12.4,44.2303277,-123.1622552,112
8/1/2021 2:00,20,4,1,0.282842712,11.6,44.2303277,-123.1622552,112
8/1/2021 2:10,20,4,1,0,11.6,44.2303277,-123.1622552,134
8/1/2021 2:20,20,4,1,0.53935989,11.6,44.2303277,-123.1622552,112
8/1/2021 2:30,20,4,1,0.241209076,11.6,44.2303277,-123.1622552,100
8/1/2021 2:40,20,4,1,0.357770876,11.6,44.2303277,-123.1622552,106
8/1/2021 2:50,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,107
8/1/2021 3:00,20,4,1,0,11.6,44.2303277,-123.1622552,97
8/1/2021 3:10,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,104
8/1/2021 3:20,20,4,1,0,11.6,44.2303277,-123.1622552,110
8/1/2021 3:30,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,107
8/1/2021 3:40,20,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/1/2021 3:50,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,116
8/1/2021 4:00,20,4,1,0.326598632,11.6,44.2303277,-123.1622552,118
8/1/2021 4:10,20,4,1,0.230940108,12.4,44.2303277,-123.1622552,109
8/1/2021 4:20,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,113
8/1/2021 4:30,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/1/2021 4:40,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,112
8/1/2021 4:50,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,116
8/1/2021 5:00,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,112
8/1/2021 5:10,20,4,1,0.497265248,12.4,44.2303277,-123.1622552,118
8/1/2021 5:20,20,4,1,0.2,11.6,44.2303277,-123.1622552,125
8/1/2021 5:30,20,2,2,0.54570902,12.4,44.23122,-123.1629,119
8/1/2021 5:40,20,2,1,0.634369169,13.2,44.23122,-123.1629,78
8/1/2021 14:30,20,2,1,NA,22,44.23122,-123.1629,73
8/1/2021 16:20,20,2,1,0.979795897,13.2,44.23122,-123.1629,86
8/1/2021 17:20,20,2,1,NA,13.2,44.23122,-123.1629,74
8/1/2021 17:30,20,2,1,1.13137085,14,44.23122,-123.1629,79
8/1/2021 18:00,20,4,1,0.461880215,22,44.2303277,-123.1622552,120
8/1/2021 18:30,20,1,1,NA,13.2,44.2333796,-123.1625399,50
8/1/2021 19:10,20,2,1,NA,13.2,44.23122,-123.1629,74
8/1/2021 19:40,20,4,1,2.017919721,21.2,44.2303277,-123.1622552,144
8/1/2021 19:50,20,2,2,0.613935661,13.2,44.23122,-123.1629,103
8/1/2021 22:10,20,4,1,NA,11.6,44.2303277,-123.1622552,80
8/1/2021 22:30,20,3,1,NA,11.6,44.23065,-123.16275,52
8/2/2021 2:50,20,4,1,NA,20.4,44.2303277,-123.1622552,129
8/2/2021 3:20,20,4,1,NA,13.2,44.2303277,-123.1622552,47
8/2/2021 8:10,20,4,1,NA,11.6,44.2303277,-123.1622552,90
8/2/2021 9:00,20,4,1,NA,12.4,44.2303277,-123.1622552,110
8/2/2021 11:40,20,3,1,NA,10.8,44.23065,-123.16275,108
8/2/2021 13:00,20,4,1,0.41194292,12.4,44.2303277,-123.1622552,113
8/2/2021 13:10,20,4,1,0,12.4,44.2303277,-123.1622552,113
8/2/2021 13:20,20,4,1,0,12.4,44.2303277,-123.1622552,103
8/2/2021 15:00,20,4,1,1.563213473,12.4,44.2303277,-123.1622552,92
8/2/2021 15:10,20,4,1,0.252982213,12.4,44.2303277,-123.1622552,100
8/2/2021 16:10,20,4,1,0.461880215,12.4,44.2303277,-123.1622552,90
8/2/2021 16:40,20,4,1,0.8,13.2,44.2303277,-123.1622552,86
8/2/2021 17:00,20,4,1,NA,13.2,44.2303277,-123.1622552,77
8/2/2021 17:20,20,4,1,0,12.4,44.2303277,-123.1622552,90
8/2/2021 17:30,20,4,1,2.160864025,12.4,44.2303277,-123.1622552,104
8/2/2021 17:40,20,4,1,0.739533022,14.8,44.2303277,-123.1622552,123
8/2/2021 17:50,20,4,1,0.45411697,12.4,44.2303277,-123.1622552,96
8/2/2021 18:00,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,112
8/2/2021 18:10,20,4,1,0.8,11.6,44.2303277,-123.1622552,132
8/2/2021 18:20,20,4,1,0,11.6,44.2303277,-123.1622552,115
8/2/2021 18:30,20,4,1,0.715541753,12.4,44.2303277,-123.1622552,117
8/2/2021 18:40,20,4,1,0.638179228,11.6,44.2303277,-123.1622552,110
8/2/2021 18:50,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,114
8/2/2021 19:00,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,112
8/2/2021 19:10,20,4,1,0,11.6,44.2303277,-123.1622552,108
8/2/2021 19:20,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,110
8/2/2021 19:30,20,4,1,0.241209076,11.6,44.2303277,-123.1622552,111
8/2/2021 19:40,20,4,1,0.337309617,11.6,44.2303277,-123.1622552,109
8/2/2021 19:50,20,4,1,0.323615934,12.4,44.2303277,-123.1622552,109
8/2/2021 20:00,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,102
8/2/2021 20:10,20,4,1,0,11.6,44.2303277,-123.1622552,115
8/2/2021 20:20,20,4,1,0.252982213,11.6,44.2303277,-123.1622552,117
8/2/2021 20:30,20,4,1,0,11.6,44.2303277,-123.1622552,126
8/2/2021 20:40,20,4,1,0,11.6,44.2303277,-123.1622552,114
8/2/2021 20:50,20,4,1,0.230940108,12.4,44.2303277,-123.1622552,111
8/2/2021 21:00,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,110
8/2/2021 21:10,20,4,1,0.230940108,12.4,44.2303277,-123.1622552,123
8/2/2021 21:20,20,4,1,0.337309617,11.6,44.2303277,-123.1622552,101
8/2/2021 21:30,20,4,1,0.266666667,11.6,44.2303277,-123.1622552,107
8/2/2021 21:40,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/2/2021 21:50,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,105
8/2/2021 22:00,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,109
8/2/2021 22:10,20,4,1,0,11.6,44.2303277,-123.1622552,112
8/2/2021 22:20,20,4,1,0.311399578,10.8,44.2303277,-123.1622552,113
8/2/2021 22:30,20,4,1,0.230940108,12.4,44.2303277,-123.1622552,120
8/2/2021 22:40,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,114
8/2/2021 22:50,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,113
8/2/2021 23:00,20,4,1,0.341121146,12.4,44.2303277,-123.1622552,117
8/2/2021 23:10,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,117
8/2/2021 23:20,20,4,1,0.337309617,12.4,44.2303277,-123.1622552,116
8/2/2021 23:30,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,119
8/2/2021 23:40,20,4,1,0.4,11.6,44.2303277,-123.1622552,117
8/2/2021 23:50,20,4,1,0.241209076,11.6,44.2303277,-123.1622552,114
8/3/2021 0:00,20,4,1,0.431487912,11.6,44.2303277,-123.1622552,112
8/3/2021 0:10,20,4,1,0.241209076,10.8,44.2303277,-123.1622552,118
8/3/2021 0:20,20,4,1,0.461880215,12.4,44.2303277,-123.1622552,117
8/3/2021 0:30,20,4,1,5.311840752,22,44.2303277,-123.1622552,141
8/3/2021 0:40,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,112
8/3/2021 0:50,20,4,1,0.230940108,12.4,44.2303277,-123.1622552,115
8/3/2021 1:00,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,111
8/3/2021 1:10,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,116
8/3/2021 1:20,20,4,1,0.461880215,11.6,44.2303277,-123.1622552,116
8/3/2021 1:30,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,116
8/3/2021 1:40,20,4,1,0,11.6,44.2303277,-123.1622552,118
8/3/2021 1:50,20,4,1,0,11.6,44.2303277,-123.1622552,117
8/3/2021 2:00,20,4,1,0.393892771,11.6,44.2303277,-123.1622552,118
8/3/2021 2:10,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,107
8/3/2021 2:20,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,114
8/3/2021 2:30,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,118
8/3/2021 2:40,20,4,1,0.252982213,11.6,44.2303277,-123.1622552,126
8/3/2021 2:50,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,118
8/3/2021 3:00,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/3/2021 3:10,20,4,1,0.461880215,11.6,44.2303277,-123.1622552,123
8/3/2021 3:20,20,4,1,0.377123617,11.6,44.2303277,-123.1622552,126
8/3/2021 3:30,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,112
8/3/2021 3:40,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,119
8/3/2021 3:50,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,116
8/3/2021 4:00,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,123
8/3/2021 4:10,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,120
8/3/2021 4:20,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,135
8/3/2021 4:30,20,4,1,0.361813613,11.6,44.2303277,-123.1622552,122
8/3/2021 4:40,20,4,1,0.357770876,11.6,44.2303277,-123.1622552,125
8/3/2021 4:50,20,4,1,0.311399578,12.4,44.2303277,-123.1622552,122
8/3/2021 5:00,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,126
8/3/2021 5:10,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,121
8/3/2021 5:20,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,128
8/3/2021 5:30,20,2,1,0.258704667,13.2,44.23122,-123.1629,114
8/3/2021 5:40,20,2,1,0.74065608,13.2,44.23122,-123.1629,84
8/3/2021 5:50,20,1,1,0.4,13.2,44.2333796,-123.1625399,100
8/3/2021 6:00,20,1,1,2.2627417,19.6,44.2333796,-123.1625399,106
8/3/2021 6:20,20,1,1,NA,14,44.2333796,-123.1625399,97
8/3/2021 6:50,20,1,1,0.4,14,44.2333796,-123.1625399,83
8/3/2021 7:00,20,1,1,0.765941686,14,44.2333796,-123.1625399,86
8/3/2021 7:10,20,1,2,0.386436713,14,44.2333796,-123.1625399,91
8/3/2021 7:20,20,1,1,0.438178046,14,44.2333796,-123.1625399,112
8/3/2021 7:30,20,1,1,0.438178046,14,44.2333796,-123.1625399,92
8/3/2021 8:10,20,1,1,0,14,44.2333796,-123.1625399,93
8/3/2021 8:20,20,1,1,0.826236447,14,44.2333796,-123.1625399,105
8/3/2021 8:30,20,1,1,NA,14,44.2333796,-123.1625399,75
8/3/2021 8:40,20,1,1,NA,14,44.2333796,-123.1625399,88
8/3/2021 8:50,20,1,2,1.697056275,16.4,44.2333796,-123.1625399,81
8/3/2021 9:10,20,1,1,0,14.8,44.2333796,-123.1625399,94
8/3/2021 9:20,20,1,1,0.8,15.6,44.2333796,-123.1625399,88
8/3/2021 9:30,20,1,1,NA,14.8,44.2333796,-123.1625399,73
8/3/2021 9:50,20,1,1,0,16.4,44.2333796,-123.1625399,90
8/3/2021 10:00,20,1,1,0.4,16.4,44.2333796,-123.1625399,113
8/3/2021 10:20,20,1,1,0.8,15.6,44.2333796,-123.1625399,84
8/3/2021 10:30,20,1,1,0,14.8,44.2333796,-123.1625399,84
8/3/2021 10:50,20,1,1,NA,14.8,44.2333796,-123.1625399,78
8/3/2021 11:10,20,1,1,0,14.8,44.2333796,-123.1625399,82
8/3/2021 11:20,20,1,2,0.715541753,16.4,44.2333796,-123.1625399,87
8/3/2021 11:30,20,1,1,NA,14.8,44.2333796,-123.1625399,87
8/3/2021 12:10,20,1,1,0.357770876,15.6,44.2333796,-123.1625399,102
8/3/2021 12:50,20,1,1,NA,14,44.2333796,-123.1625399,80
8/3/2021 13:00,20,1,1,0.461880215,14,44.2333796,-123.1625399,88
8/3/2021 13:40,20,1,1,NA,14,44.2333796,-123.1625399,84
8/3/2021 14:00,20,1,1,NA,14,44.2333796,-123.1625399,94
8/3/2021 14:20,20,1,1,0,14,44.2333796,-123.1625399,119
8/3/2021 14:30,20,1,1,0.391488388,14,44.2333796,-123.1625399,90
8/3/2021 14:40,20,1,1,1.467878287,15.6,44.2333796,-123.1625399,102
8/3/2021 15:00,20,1,1,0.565685425,15.6,44.2333796,-123.1625399,100
8/3/2021 15:20,20,1,2,0.848528137,14,44.2333796,-123.1625399,89
8/3/2021 17:00,20,2,1,NA,12.4,44.23122,-123.1629,67
8/3/2021 18:10,20,1,1,NA,13.2,44.2333796,-123.1625399,83
8/3/2021 18:20,20,2,1,0.765941686,14,44.23122,-123.1629,79
8/3/2021 18:30,20,2,1,0.505964426,13.2,44.23122,-123.1629,115
