"date.time","temperature","depth","dissolved.oxygen","case","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-25 03:10:00,13.954709522066,1.02792055271566,2.36348637877529,0,6,"norwood.netpen",-1.2641668833832,-0.72710878504445,17
2021-07-25 03:10:00,19.079353090331,0.45715008713305,6.33627540843996,0,6,"norwood.netpen",0.1384739609648,0.765778340879121,17
2021-07-25 03:10:00,18.6486564183384,0.49840455763042,5.9378259808862,0,6,"norwood.netpen",-0.00220339122300427,0.640309806681421,17
2021-07-25 03:10:00,13.2212968990405,1.31515787243843,2.07529160132011,0,6,"norwood.netpen",-1.3659175081881,-0.940763110134477,17
2021-07-25 03:10:00,20.4121228649318,0.20080597139895,8.337,0,6,"norwood.netpen",0.844853788702708,1.154034579936,17
2021-07-25 03:10:00,13.93588659777,1.03529245518148,2.35608990330125,0,6,"norwood.netpen",-1.26677829781438,-0.732592191056869,17
2021-07-25 03:10:00,13.2880325998788,1.28902117498219,2.1015154211012,0,6,"norwood.netpen",-1.35665887390243,-0.921321978806251,17
2021-07-25 03:25:00,14.875,0.835763825515605,2.81320313925899,1,6,"norwood.netpen",-1.10538898404543,-0.459014079858375,18
2021-07-25 03:25:00,12.703,1.55830785483122,1.826,0,6,"norwood.netpen",-1.45393289978165,-1.09175093156566,18
2021-07-25 03:25:00,13.3053252070819,1.26437000595033,2.09021335819736,0,6,"norwood.netpen",-1.36064920284664,-0.916284377591012,18
2021-07-25 03:25:00,13.3140700544591,1.2609331663698,2.09510512653366,0,6,"norwood.netpen",-1.35892210532942,-0.913736869672913,18
2021-07-25 03:25:00,20.3983376292124,0.192663777992129,8.294,0,6,"norwood.netpen",0.829672122659885,1.15001872972921,18
2021-07-25 03:25:00,13.954494142053,1.00923811011016,2.4533510899432,0,6,"norwood.netpen",-1.23243906863934,-0.727171528539545,18
2021-07-25 03:25:00,19.1350873132728,0.446998785063624,6.45074803442135,0,6,"norwood.netpen",0.178889895353046,0.782014573271637,18
2021-07-25 03:25:00,12.703,1.55752001702785,1.826,0,6,"norwood.netpen",-1.45393289978165,-1.09175093156566,18
2021-07-25 03:25:00,12.703,1.54054983444512,1.826,0,6,"norwood.netpen",-1.45393289978165,-1.09175093156566,18
2021-07-25 03:25:00,15.7265240107313,0.758055848628283,3.5402907763347,0,6,"norwood.netpen",-0.84868196800009,-0.210952099332001,18
2021-07-25 03:25:00,14.1385998587012,0.9674899071455,2.51277269882957,0,6,"norwood.netpen",-1.21145955650352,-0.673538714758101,18
2021-07-25 03:35:00,14.688,0.848908694070571,2.64721644234267,1,6,"norwood.netpen",-1.1639925793974,-0.513490042689527,19
2021-07-25 03:35:00,12.703,1.53289836794138,1.769,0,6,"norwood.netpen",-1.47405743383841,-1.09175093156566,19
2021-07-25 03:35:00,13.0520139890752,1.34509391523898,1.92076413595428,0,6,"norwood.netpen",-1.42047528431898,-0.990077813403028,19
2021-07-25 03:35:00,20.323033998698,0.264837715029716,8.1150942577968,0,6,"norwood.netpen",0.766507303327965,1.1280816293177,19
2021-07-25 03:35:00,13.5685920897822,1.1239139482379,2.24073782154918,0,6,"norwood.netpen",-1.30750473461681,-0.839590704239916,19
2021-07-25 03:35:00,20.3117188947983,0.271303488686681,8.05456384007819,0,6,"norwood.netpen",0.745136312927114,1.12478536632588,19
2021-07-25 03:35:00,14.3545991416276,0.908936587721109,2.55173840309679,0,6,"norwood.netpen",-1.19770224698472,-0.610614816852999,19
